trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0735	1.0269	1.9988	-0.012215559434708312	0.0004380776422505767	0.0024399702942880727	0.80318791	61.85631943	0.79330894	0.3011176877775664	0.0318537	1e-05
0.1166	0.9642	1.9256	-0.008806931405563387	0.0006492624817418905	0.003981096023799066	0.81310117	62.61977768	0.80895205	0.43704692990736155	0.0318116	0.00026
0.715	0.7171	1.6115	0.04539077785661653	0.006501351463678877	0.018004816563573504	2.35842371	181.63049316	1.98526182	4.863275939194567	0.106778	0.0212
0.738	0.9379	1.8614	0.04780282288287269	0.007225663103256523	0.01630312054287903	2.10003781	161.73127747	1.75452942	0.735602634326414	0.0768343	0.00441
0.6577	1.1167	1.9947	0.0363499723312859	0.005131268000863328	0.014720106911320177	1.24585366	95.94756317	1.11133089	1.148912964276942	0.0536581	0.00014
0.6037	0.9506	1.7824	0.033122858544348384	0.0050789081233034985	0.013913764796898796	0.89912194	69.24453735	0.86076272	0.6366907889459363	0.0465088	8e-05
0.5555	0.7903	1.7182	0.02961649207709178	0.004872959271568168	0.012966051013065874	0.87317741	67.24645996	0.82218766	0.5057014551412429	0.0399715	5e-05
0.4954	0.8209	1.872	0.02546086312809328	0.0033440508468211352	0.011538371684934514	0.83747131	64.49660492	0.80086888	0.6001108350938448	0.035778	4e-05
0.4365	1.0422	2.1223	0.021532126981854045	0.0024609142453120045	0.010208430794914833	0.87347472	67.26935577	0.8285315	0.8375906818884022	0.0317827	0.0
0.379	1.2054	2.1766	0.01783726495538205	0.0020263272615654165	0.00873537290623162	0.80027294	61.63182831	0.78261631	0.5551253449450898	0.0287462	0.0
0.3445	1.0406	1.9774	0.01330289955870078	0.0019285888234537342	0.00736528944341607	0.94325411	72.64331055	0.87441195	0.6986093648804252	0.0258837	0.0
0.3251	0.875	1.9229	0.010449286231690051	0.002097885760897184	0.0067928214487619305	0.84345657	64.95755005	0.80950073	0.4192689129554159	0.0231279	0.0
0.3162	0.8325	1.9162	0.009819222371720098	0.002356194490192345	0.006358234465015343	0.69323069	53.38813019	0.73734572	0.12424797865058523	0.0242498	1e-05
0.2833	0.9419	2.072	0.00832871119051694	0.0014486232791552935	0.005359906132874586	0.80176973	61.74710083	0.79769674	0.4679205362190485	0.0242373	1e-05
0.2342	1.1701	2.2483	0.0062343160881237454	0.0006510078109938849	0.004501204140893376	0.82797867	63.76554489	0.80646852	0.6411356281267905	0.0234578	0.0
0.1731	1.3224	2.3017	0.0034103733583969193	0.00021467549799530252	0.002898991887562581	0.75234771	57.94093704	0.76799551	0.5099243648028101	0.0261861	1e-05
0.1079	1.3828	2.2586	0.0005166174585903216	0.0002670353755551324	0.001410226035611418	0.83825737	64.55714417	0.82716665	0.39044408146587933	0.0288222	1e-05
0.1041	1.1119	2.031	-0.0012130038301360591	0.0008237954069413235	0.0012688543661998775	0.97674841	75.2228241	0.91270439	0.6236876494762054	0.0264357	2e-05
0.1193	0.9832	2.0374	-0.0016842427281745281	0.0012740903539558604	0.001377064779823526	0.76715559	59.0813446	0.78162765	0.20178721293383256	0.0253098	2e-05
0.1014	0.9884	2.0893	-0.0030665434957540365	0.0013072516097437528	0.0005427973973702365	0.73556495	56.6484375	0.76757933	0.1874864702910348	0.0271606	1e-05
0.063	1.1945	2.3114	-0.004588470603493092	0.00011344640137963142	0.0001658062789394613	0.82861698	63.8147049	0.82264886	0.6212361717266973	0.0272505	0.0
0.0319	1.3827	2.4064	-0.006054547175168328	8.726646259971648e-05	-0.0002530727415391778	0.75715846	58.31143188	0.7801888	0.4098567765466898	0.0293551	2e-05
0.0171	1.4057	2.4126	-0.00653102206096278	1.3962634015954635e-05	-0.0005794493116621174	0.72818041	56.07973099	0.76863004	0.08780776422505733	0.0307602	1e-05
0.0001	1.1436	2.0988	-0.00898146433076282	0.000705113017805709	-0.0005689773361501514	1.00259793	77.2135849	0.95568809	0.7505032314550876	0.0314687	0.0
0.002	1.026	2.1005	-0.009948376736367677	0.0008028514559173916	-0.0008185594191853405	0.7585392	58.41776657	0.78082046	0.186911646337586	0.0317788	0.0
0.0261	1.0957	2.2259	-0.011257373675363426	0.0004572762640225143	-0.000752236907609556	0.75216293	57.92670822	0.77791736	0.3052447321233208	0.0336787	1e-05
0.0206	1.3217	2.3895	-0.012615239833415013	-8.726646259971648e-06	-0.0008360127117052838	0.84173715	64.82513428	0.83079201	0.49048224362149	0.0385284	1e-05
-0.0111	1.5234	2.5077	-0.014390239682693247	-0.00042411500823462205	-0.001329940890019679	0.78573769	60.51242065	0.80947123	0.48581581947836383	0.0434387	0.00012
-0.0324	1.6109	2.6185	-0.014440854231001082	-0.0007661995416255106	-0.001891936909161853	0.76591051	58.98545837	0.80541818	0.267334755042045	0.0427117	8e-05
-0.0489	1.3212	2.2131	-0.01711644397430839	-0.00018675022996339323	-0.0024120450262561633	1.09410655	84.26098633	1.02184578	0.900357358603187	0.0451657	7e-05
-0.0514	1.1281	2.1958	-0.018245672000348722	-0.00018151424220741024	-0.0027035150113392165	0.81455749	62.73193359	0.80780494	0.28419669994396796	0.0424731	4e-05
-0.0445	1.0894	2.1919	-0.018479546120115962	0.0002129301687433082	-0.002769837522915001	0.67777359	52.19772339	0.72878745	0.08423205211468755	0.0433663	2e-05
-0.0651	1.2048	2.3587	-0.019957839996555156	-0.0003595378259108319	-0.0034871678454846703	0.75599313	58.2216835	0.77370529	0.4412046096831502	0.0440884	4e-05
-0.0869	1.3927	2.4823	-0.01999623724009903	-0.001656317460142619	-0.003687880709464018	0.78517395	60.46900177	0.79229644	0.41009448708775054	0.0440549	3e-05
-0.0854	1.3546	2.3205	-0.02057394122250916	-0.0010140362954087054	-0.0036250488563922224	0.90419883	69.63552856	0.87503848	0.2655408500107918	0.0491953	6e-05
-0.08	1.1435	2.1554	-0.022713714885454206	-0.000307177948351002	-0.0033056536032772606	0.94055712	72.43560791	0.88714553	0.5399013631558855	0.0476409	8e-05
-0.0806	1.1855	2.2793	-0.022298326523479555	-0.0005096361415823442	-0.0037629298672997745	0.7842887	60.4008255	0.79519924	0.2202561409614253	0.0480382	7e-05
-0.0808	1.3514	2.42	-0.018971728969178363	-0.0009337511498169664	-0.003602359576116296	0.84608823	65.16022491	0.83185216	0.5023641426859644	0.0442703	4e-05
-0.0918	1.499	2.5201	-0.019228292369221526	-0.0003438298626428829	-0.004000294645571003	0.75143927	57.87097931	0.77998124	0.3209209878335977	0.0435426	1e-05
-0.1195	1.3918	2.3192	-0.02338217598896803	0.00062482787221397	-0.004705407663376713	0.99162769	76.36872864	0.93948069	0.6271827186204534	0.0529057	9e-05
-0.1204	1.1853	2.2001	-0.024670228976939847	0.00032812189937493397	-0.004731587602156627	0.89076793	68.60116577	0.85107652	0.4070469449795383	0.0510907	6e-05
-0.1242	1.1624	2.2476	-0.024296728517013057	-6.9813170079773176e-06	-0.004932300466135976	0.70244431	54.09770203	0.74687147	0.1196658270144523	0.0502335	6e-05
-0.1285	1.2972	2.3926	-0.02077290875723651	-0.00030194196059501896	-0.004838052686528281	0.87176973	67.13804626	0.85018466	0.479751409148564	0.0457607	3e-05
-0.1165	1.4856	2.5199	-0.018893189152838614	-0.0010070549784007281	-0.004649557127312894	0.8599484	66.22764587	0.84245554	0.4663664090709497	0.0425195	4e-05
-0.1181	1.439	2.3943	-0.021238911667518998	-0.00028099800957108706	-0.005276130328778859	0.88765407	68.36135864	0.87420665	0.35871763424879927	0.0489705	5e-05
-0.1042	1.2198	2.2153	-0.02323556833180051	0.00020594885173533088	-0.0050789081233034985	0.91522872	70.48497772	0.86902006	0.5461412865531644	0.0492	6e-05
-0.1059	1.2359	2.3392	-0.02399827721492203	0.0002740166925631097	-0.005632177496185701	0.77841812	59.9487114	0.78988199	0.21090230484157504	0.0525901	0.00017
-0.1392	1.4607	2.5552	-0.024164083493861493	-0.0004328416544945937	-0.0062168627956038025	0.85035014	65.4884491	0.82888732	0.5469674962707637	0.0496144	0.0001
-0.1597	1.5627	2.554	-0.025282839544389858	-0.000148352986419518	-0.006785840131753953	0.77935141	60.02058792	0.7944642	0.22231110273767973	0.0515478	0.00015
-0.1378	1.308	2.1974	-0.025134486557970338	0.000661479786505851	-0.005661848093469605	0.96150357	74.04876709	0.91211325	0.7373088898814616	0.053472	9e-05
-0.1367	1.2314	2.1947	-0.026434756850706113	0.0011239920382843482	-0.005867796945204936	0.78484672	60.44380188	0.7861414	0.1788365698124801	0.0559728	0.0002
-0.1484	1.3533	2.3618	-0.024966934949778884	0.00026878070480712676	-0.005998696639104511	0.8315863	64.04338074	0.82141773	0.4233966464152013	0.052063	7e-05
-0.1688	1.5218	2.4494	-0.02450791335650437	-0.00013264502315156904	-0.006061528492176306	0.80500251	61.99607086	0.80143904	0.32266395871524994	0.0501789	9e-05
-0.175	1.3416	2.1941	-0.027094491307959972	0.0008063421144213803	-0.00647866218340295	0.93170822	71.75411987	0.88785708	0.6388349390127596	0.0579473	0.0002
-0.1745	1.2223	2.1548	-0.02741214123182294	0.0011519173063162574	-0.00617148423505195	0.77761334	59.88673401	0.7783403	0.20762015320544255	0.0563397	0.00022
-0.1765	1.2813	2.2961	-0.027033404784140166	0.00019024088846738194	-0.006735225583446118	0.769068	59.22862625	0.78333615	0.2975077106962912	0.0549092	0.00013
-0.2058	1.489	2.4815	-0.02692344904126453	2.6179938779914945e-05	-0.006988298324985294	0.81772345	62.97575378	0.80586466	0.44875447170511407	0.0531512	8e-05
-0.2219	1.6256	2.5353	-0.026064747049283316	4.886921905584123e-05	-0.007278022980816354	0.75496352	58.1423912	0.77586141	0.2650557964044096	0.0521183	0.00013
-0.2528	1.4343	2.1678	-0.02962521872335175	0.0011362093430483087	-0.007695156672042999	1.06948173	82.3645401	0.98652798	0.8429472744643771	0.0625082	0.00039
-0.2665	1.2698	2.1497	-0.03137927462160605	0.0016057029118347831	-0.008396779031344719	0.83561784	64.35386658	0.81396719	0.3425585913171246	0.0636078	0.0004
-0.2804	1.4018	2.4054	-0.032501521330638404	-1.5707963267948964e-05	-0.009688322677820525	0.84519982	65.0918045	0.82237709	0.6033600615305444	0.0637199	0.00047
-0.2324	1.5878	2.5058	-0.028461084112271533	-0.00024260076602721178	-0.007908086840786307	1.06882215	82.31375122	0.95611983	0.6367782929080174	0.0605696	0.00064
0.2346	1.5191	2.2398	-0.003371976114853045	0.001839577031602023	0.00605105651666434	1.69431806	130.48538208	1.45739445	2.8582214576249187	0.0435673	0.00062
0.226	1.3688	1.964	-0.0017051866791984597	0.001410226035611418	0.0057037359955174685	1.27939463	98.53067017	1.12192346	0.5568730476396029	0.0353222	0.00015
0.2045	1.1958	1.866	0.0020734511513692635	0.002574360646691636	0.004016002608838952	1.00769818	77.60637665	0.93654936	0.6240252914163228	0.0367329	0.00026
0.1778	1.1189	1.7891	0.004766494187196514	0.0022235494670407763	0.0033545228223331013	1.07811975	83.02978516	0.96794981	0.36576670009919826	0.0317866	0.00011
0.1177	1.1601	1.9279	-0.0019268434942017398	0.0010454522219446034	0.0022951079663725434	1.00148273	77.12770081	0.91600238	0.6866424891227492	0.0288404	3e-05
0.0908	1.3126	2.1832	-0.0023352505391684127	0.0009773843811168245	0.001932079481957723	0.97253227	74.89812469	0.91529881	0.47667516851046354	0.0292058	2e-05
0.0119	1.6066	2.3354	-0.00872315560146766	0.0005218534463463045	9.075712110370512e-05	1.01350045	78.05323029	0.95497256	0.9593379178961896	0.033685	1e-05
-0.0511	1.7521	2.405	-0.01281595269739436	0.00021642082724729686	-0.0014660765716752368	0.82451779	63.49901199	0.8427766	0.5758531703902323	0.0383423	3e-05
-0.1021	1.4942	2.136	-0.01707281074300853	0.0006475171524898963	-0.003033382239966145	1.04262745	80.29640198	0.977878	0.8906630019573836	0.0453184	4e-05
-0.1419	1.246	2.0012	-0.021064378742319565	0.0010122909661567112	-0.004026474584350918	0.93657726	72.12910461	0.87959383	0.6902717078681314	0.0464281	3e-05
-0.1661	1.1921	2.0236	-0.023005184870537262	0.0013631021458075715	-0.004897393881096089	0.72615469	55.92372131	0.75289815	0.25862683023068667	0.049211	4e-05
-0.1619	1.354	2.3081	-0.02037846434628579	0.0006318091892219474	-0.00506320016003555	0.95206827	73.32212067	0.90228989	0.6267909879888279	0.0452678	4e-05
-0.2027	1.6147	2.5139	-0.021783454394141227	-0.00023387411976724014	-0.005777039824101231	0.87201321	67.15679932	0.85242842	0.6565256510455151	0.0466084	4e-05
-0.2195	1.7394	2.5632	-0.021830578283945072	-5.585053606381854e-05	-0.00632507320922745	0.72515959	55.84708405	0.76991374	0.2294590429316744	0.0478211	5e-05
-0.2465	1.4823	2.2428	-0.024926792376983014	0.0012217304763960308	-0.007127924665144842	1.02490807	78.93177032	0.96878101	0.8633323280707595	0.0544283	0.00013
-0.2499	1.2962	2.1881	-0.026974063589572363	0.0012775810124598492	-0.007367034772668065	0.87004203	67.00498962	0.82486866	0.36131159280881936	0.0551194	0.00014
-0.2405	1.2546	2.1769	-0.02558652683423687	0.0012845623294678264	-0.007394960040699974	0.7152456	55.0835762	0.7557731	0.13332216701876923	0.0534812	0.00015
-0.2572	1.4214	2.3731	-0.025134486557970338	-1.2217304763960308e-05	-0.007997098632638018	0.8229683	63.37967682	0.81219126	0.4972479251218183	0.0516986	9e-05
-0.2689	1.5489	2.4296	-0.024200735408153377	-0.00018500490071139895	-0.00802153324216594	0.71848023	55.33268738	0.75040451	0.2522486677646162	0.0503467	7e-05
-0.2776	1.6741	2.5066	-0.023794073692438692	-0.0005724679946541401	-0.007995353303386023	0.7008456	53.97458267	0.74879853	0.25191523742186706	0.0502926	9e-05
-0.2648	1.6933	2.4475	-0.02124414765527498	-0.00021642082724729686	-0.0071802845427046715	0.88944906	68.49959564	0.86586024	0.27715209826259574	0.0528235	0.00092
0.0197	1.1674	1.7584	0.011047934165124106	0.0035918876006043304	-0.00015533430342749534	1.77384484	136.61001587	1.51880349	3.6557670243763942	0.0455564	0.00212
0.0163	1.0205	1.8041	0.008478809506188453	0.0029722957161463434	-0.0003787364476827695	1.42069721	109.41287994	1.18536538	0.36660593438244576	0.027481	1e-05
-0.0518	1.1798	2.0966	0.0010821041362364843	0.0016528268016386303	-0.002384119758224254	1.04413092	80.41218567	0.9424417	1.0559778797500583	0.0290166	2e-05
0.0148	1.3951	2.299	0.0021799162357409173	0.001500983156715123	-0.0009145525280450286	1.64215267	126.46794128	1.35939029	0.6202611487303583	0.0577989	0.0137
0.8842	1.4398	1.8827	0.040734239412295654	0.011918853461869274	0.01903107016374617	2.10536432	162.14149475	1.77774954	4.776290808675005	0.0689842	0.0011
0.7887	1.3312	1.79	0.034862951808586735	0.009777334469672236	0.017407913959391442	1.00640523	77.50680542	0.94496244	0.7785981400130344	0.0548185	0.00019
0.6845	1.0802	1.7553	0.02618342943841893	0.008255407361933179	0.014332643817377434	1.11537027	85.89858246	0.99051591	1.0537359809960432	0.0377149	3e-05
0.6504	1.0104	1.8111	0.02188119283225291	0.007831292353698557	0.013524556373704059	0.82103968	63.23114777	0.78508071	0.4364219529037009	0.0327014	1e-05
0.6507	1.0257	1.8338	0.019306832185561274	0.0074228853087318835	0.013171999864801205	0.70531726	54.31895828	0.73510462	0.2050662100280584	0.02973	1e-05
0.6403	0.9971	1.8153	0.01772556388325441	0.0071715578964447	0.012910200477002056	0.67845696	52.25035095	0.72312055	0.16221975511966003	0.0283484	2e-05
0.5495	0.9643	1.5359	0.013521065715200072	0.005396558047166466	0.010501646109249882	0.98845977	76.12475586	0.92944596	0.822402619254237	0.029292	2e-05
0.4777	1.2082	1.7122	0.011388273369263	0.004668755749084832	0.009536479032897015	1.20379794	92.70870972	1.06333946	0.6832880860185784	0.030836	7e-05
0.4975	1.4704	2.1044	0.0102189027704268	0.0045588000062091886	0.009925687456091752	1.13181865	87.16532898	1.00111617	0.757626738245329	0.0265391	2e-05
0.4597	1.3723	1.8342	0.009189158511750145	0.004382521751757761	0.009375908741713538	1.02730095	79.11605835	0.94071307	0.4938900613753147	0.0335326	0.00011
0.3722	1.0748	1.4968	0.00752236907609556	0.0044593162388455124	0.008281587300713093	1.24667501	96.01081848	1.07345286	0.8642952681871393	0.0256239	1e-05
0.3932	1.067	2.0403	0.004715879638888678	0.004729842272904633	0.00888896188040712	1.14327538	88.0476532	1.01591038	0.7565195025480013	0.0259395	1e-05
0.4551	1.1125	1.8204	0.0071959925059726215	0.005525712411814047	0.009049532171590598	1.42617178	109.83449554	1.22282288	0.49912766485884175	0.046464	0.00733
1.8324	1.1307	0.9885	0.07105933516569712	0.02309943265014495	0.03833266636155146	3.07386827	236.72938538	2.6137556	7.7634098544008125	0.194635	0.08172
1.8355	1.1641	0.5403	0.08002160087468801	0.022776546738526	0.03708301061712352	2.54157114	195.73532104	2.11978741	1.0114403682518889	0.1369	0.03011
1.8935	1.4458	0.4288	0.07326543134021796	0.021610666798193786	0.04184601414581605	1.41085863	108.65518188	1.27701533	1.08545265017474	0.143218	0.02929
1.7744	2.1949	0.9273	0.0699283618104048	0.015510741062473608	0.040589377084380124	1.35538101	104.38265228	1.22958636	1.9013816163484636	0.155396	0.03481
1.3585	2.2666	1.0891	0.06387905062299247	0.00971101195809645	0.03537607860867306	1.35550439	104.39215088	1.21993453	1.5025169383748267	0.134688	0.02321
1.1808	1.9225	0.8845	0.055180329631052724	0.00952949771588904	0.03094468763785946	1.34913743	103.90180969	1.240062	1.3919813102480372	0.107716	0.01133
1.2807	1.4709	0.8496	0.05646663728977254	0.008265879337445145	0.03244741612382658	1.06532407	82.04434967	0.98813338	0.7890327261565414	0.10428	0.01149
1.3115	1.1491	0.7867	0.05522745352085657	0.005248205060746949	0.03439171291054826	1.2909348	99.41942596	1.15590435	0.7255577416167927	0.0927397	0.00586
1.1475	1.0811	0.9236	0.04368908183592206	0.0030072023011862297	0.03187494812917244	1.38285971	106.49887848	1.22631747	1.1837069612935527	0.0678588	0.0011
1.0978	1.0303	1.0047	0.03942175181479592	0.0027593655474030345	0.030583404482696638	0.83777255	64.51980591	0.81967958	0.4719355210692562	0.0577093	0.00034
1.033	1.0075	1.0451	0.03492403833240653	0.0020263272615654165	0.029155725154565278	0.78092301	60.14162445	0.79150499	0.4609215548179186	0.050617	0.00016
0.9763	1.0024	1.0698	0.03367961857573457	0.0016842427281745281	0.02803347844553292	0.74520981	57.39122391	0.76855973	0.2219375499547604	0.0505338	0.00017
0.9669	1.0147	1.1223	0.034107224242473186	0.0014538592669112763	0.027972391921713118	0.78019571	60.08560944	0.7890929	0.11015378259108329	0.050322	0.00016
0.9218	1.2038	1.4587	0.032264156552367175	0.000486946861306418	0.02620611871869486	0.92496073	71.23447418	0.87541319	0.7994126649364564	0.0482939	0.00011
0.8641	1.3456	1.5995	0.029349456701536644	0.0006265732014659643	0.02435432438232887	0.82744628	63.72454453	0.81496331	0.5856060263678031	0.0461383	0.0002
0.8359	1.3003	1.5627	0.025570818870968924	0.00029845130209103034	0.02261074045958654	0.85294437	65.68824005	0.83313443	0.402817182634249	0.0426976	0.00013
0.8501	1.1068	1.4095	0.024144884872089555	0.00012217304763960306	0.02218837078060391	0.83380932	64.21458435	0.81478486	0.46212909661567125	0.0390961	4e-05
0.8349	1.0645	1.4179	0.020931733719167993	0.00019896753472735358	0.02116735316818723	0.76708192	59.07567215	0.77495496	0.2814481626212995	0.0369085	5e-05
0.7832	1.0516	1.4635	0.019071212736542036	-0.0006300638599699529	0.020102702324470687	0.70894748	54.59853363	0.74638926	0.2979101610519904	0.0357348	2e-05
0.7663	1.0457	1.4757	0.017718582566246435	-0.0006632251157578452	0.019710003242771963	0.6691094	51.53046417	0.72800002	0.12392452538911088	0.035587	6e-05
0.9493	1.1696	1.5576	0.023584634182199374	0.0009861110273767962	0.024706880891231728	1.90277028	146.53901672	1.60335964	1.0144132703773672	0.101	0.0282
1.2464	1.3103	1.4162	0.050014155045149514	0.011096803384179947	0.0365960637558171	2.22575641	171.41331482	1.89286807	3.0006698042169333	0.0890417	0.00388
1.3585	1.4376	1.3549	0.05045746867515607	0.008672541053159824	0.03929085212089634	0.88059258	67.81752777	0.86250032	0.578818216305296	0.0874507	0.003
1.3837	1.5522	1.3559	0.04724955350999049	0.008379325738824776	0.03938684522975603	0.75796986	58.37392044	0.78341751	0.32065617941801594	0.0828013	0.00207
1.3608	1.4421	1.3008	0.04132067004096575	0.007463027881527753	0.037964401889380654	0.94106901	72.47502899	0.89428958	0.6014812333348569	0.0722631	0.00084
1.313	1.237	1.2881	0.03557679147265242	0.006602580560294549	0.03590491337202734	0.97315967	74.94644165	0.89517437	0.698790720344992	0.0574456	0.00024
1.2981	1.1784	1.3109	0.03306526267903257	0.006438519610607082	0.03504621138004614	0.72891659	56.13642502	0.75151214	0.273014586764426	0.0529053	0.00011
1.2796	1.1596	1.3206	0.03135833067058212	0.0063721970990312975	0.03444930877586407	0.68012631	52.37891769	0.72629753	0.16550785621041508	0.0503336	8e-05
1.2469	1.1337	1.3191	0.029026570789917692	0.006147049625524028	0.033337534042343686	0.68738508	52.93793869	0.7297972	0.2435341043846045	0.0466467	3e-05
1.2371	1.1331	1.3373	0.02725855225764744	0.0059690260418206065	0.032941344302140976	0.66578364	51.27433777	0.72098662	0.1457115928088189	0.0443735	4e-05
1.2381	1.1242	1.3531	0.025963517952667648	0.005866051615952942	0.03266383695107388	0.65556377	50.48727036	0.71620931	0.10947580409572742	0.043165	3e-05
1.1984	1.1651	1.4134	0.026160740158143004	0.005235987755982988	0.032438689477566604	0.76186836	58.67415619	0.77925145	0.1935216769476293	0.0444883	4e-05
1.1584	1.3295	1.5323	0.029756118417251325	0.005082398781807488	0.03260798641501006	0.86924809	66.94384766	0.83425135	0.5192132085363635	0.046286	6e-05
1.1378	1.4787	1.5512	0.02849250003880743	0.00462337718853298	0.03190287339720435	0.72598612	55.9107399	0.75635977	0.3100876494762057	0.0458348	5e-05
1.1001	1.5854	1.5803	0.02563190539478872	0.004091051766674708	0.030592131128956607	0.72451496	55.79744339	0.75517716	0.40868311670623614	0.0434868	4e-05
1.0711	1.6627	1.6415	0.02310292330864894	0.00409977841293468	0.029792770331543206	0.6954776	53.56117249	0.73845901	0.3343534764906578	0.0411842	3e-05
1.0531	1.5924	1.9974	0.019893262814231365	0.0049846603436958055	0.028354619027899878	0.94146883	72.50582123	0.88964884	0.7208346864411017	0.0393955	2e-05
1.2557	1.3369	1.8581	0.04475722333814259	0.006693337681398254	0.03238982025851077	1.98925495	153.19950867	1.6968962	2.1277919546112285	0.111917	0.02185
1.2825	1.2091	1.7165	0.06243391800234115	0.00947713783832921	0.031344368036566164	1.87774479	144.61172485	1.59424884	1.3714973521537064	0.105104	0.01244
1.2322	1.1747	1.6669	0.05522047220384859	0.008478809506188453	0.030483920715332957	0.95475721	73.52920532	0.90681209	0.5879110725933262	0.0911157	0.00571
1.1695	1.2263	1.7354	0.05283111645786835	0.0077876591223986985	0.029436723164136366	0.76616639	59.0051651	0.78728601	0.38918518404832897	0.0863492	0.00376
1.1043	1.4289	1.9294	0.04614476009347808	0.005829399701661061	0.027960174616949163	0.91993922	70.8477478	0.87581232	0.9678582166157556	0.074802	0.00135
1.0502	1.547	2.0102	0.04309566989024398	0.005047492196767601	0.026506315350037883	0.74248374	57.18127823	0.76475456	0.5172428487519422	0.0704697	0.0008
1.0236	1.446	1.8669	0.037657223941029654	0.004440117617073575	0.0249913695593068	0.96185112	74.07553101	0.91037569	0.6489383159819718	0.0594318	0.00026
0.9895	1.2988	1.7474	0.03303559208174867	0.004419173666049642	0.024022711824449955	0.91346633	70.34925079	0.86587194	0.581361677258088	0.0497018	9e-05
0.9538	1.2732	1.7229	0.029695031893431523	0.004358087142229841	0.02311164995490891	0.74941832	57.71533585	0.76155232	0.30143542908389964	0.0439795	4e-05
0.9464	1.2543	1.7371	0.02807711167683278	0.003991567999311032	0.022774801409274	0.66576475	51.27288055	0.71865859	0.15656439525762322	0.0416984	1e-05
0.9365	1.2293	1.726	0.026656413665709398	0.0040334559013588955	0.02232974245001545	0.65781331	50.66051483	0.7158182	0.1413822436214897	0.0395727	4e-05
0.9553	1.209	1.7039	0.025108306619190425	0.004473278872861466	0.02232799712076346	0.67045766	51.63430023	0.72393527	0.16068376736367673	0.038287	7e-05
0.8945	1.2012	1.7359	0.022858577213369733	0.0038467056713955023	0.02109579466885546	0.71317953	54.92446136	0.74516775	0.3060252529597328	0.0352505	0.0
0.8099	1.342	1.9491	0.022905701103173578	0.0038885935734433662	0.020048597117658863	0.80119288	61.70267868	0.7997798	0.4954104671524154	0.0350574	2e-05
0.768	1.5645	2.0589	0.02201034719690049	0.0033108895910332428	0.019819958985647604	0.77283454	59.51869965	0.76749522	0.45928480103472336	0.0353888	2e-05
0.7263	1.6852	2.0527	0.01919338578418164	0.002698279023583233	0.019165460516149736	0.79815018	61.46834946	0.79999504	0.3728035224833361	0.0347851	3e-05
0.6784	1.4811	1.9025	0.0144967047670649	0.0011798425743481666	0.017929767405737748	1.00896847	77.70420074	0.93206379	0.7747405288381896	0.0312506	0.00014
0.7117	1.3386	1.7543	0.018523179351415817	0.0024172810140121463	0.018826866641262832	0.95646185	73.66048431	0.87869512	0.6320506129769992	0.0372889	0.00021
0.6627	1.2844	1.6424	0.01944296786721683	0.0036425021489121657	0.01793500339349373	1.09698677	84.48280334	0.9781504	0.3669436449235068	0.0368849	0.00011
0.4933	1.2157	1.3202	0.01015432558810301	0.0013177235852557187	0.014374531719425297	1.2890209	99.27202606	1.12466277	1.3189946258419352	0.0336207	4e-05
0.4738	1.4156	1.2977	0.008894197868163105	0.00238237442897226	0.014206980111233843	1.3052088	100.5187149	1.12249597	0.3665165085923949	0.0393288	0.00085
0.4679	1.8492	2.463	0.005951572749300664	0.0005724679946541401	0.013931218089418738	1.50198257	115.67295074	1.289778	1.8562146787497833	0.0329711	3e-05
0.4073	1.8515	2.2766	0.002092649773141201	-0.0004014257279586958	0.011871729572065429	1.07402945	82.71478271	0.98379091	0.5939152608062802	0.0339825	5e-05
0.4236	1.5526	2.16	0.0006667157742618339	-0.0006736970912698113	0.011524409050918559	0.95789123	73.77056885	0.90225893	0.5340762941668676	0.0282999	2e-05
0.4882	1.4907	2.244	-0.004084070449666731	0.000614355896702004	0.013648474750595656	1.25269401	96.47436523	1.13746118	0.6186452455788741	0.0457746	0.0061
0.7055	1.5811	2.3601	-0.015519467708733579	0.004401720373529699	0.019706512584267977	1.43086159	110.19567871	1.26623224	1.4878399784783427	0.0473797	0.00021
0.6402	1.7183	2.627	-0.015704472609444978	0.0018256143975860688	0.017826792979870082	0.8780365	67.62067413	0.85337291	0.7014415240526459	0.0474764	0.00015
0.5976	1.9784	2.8116	-0.016016886545551962	-0.00029321531433504735	0.017505652397503124	0.85253978	65.6570816	0.83195825	0.6249192115197529	0.0464406	0.00014
0.5637	2.1006	2.8045	-0.015491542440701668	-9.42477796076938e-05	0.01718451181513617	0.71219474	54.84861755	0.75131591	0.2154726110972301	0.0451304	0.00024
0.4187	1.9654	2.3832	-0.01683370063548531	0.000973893722612836	0.012903219159994076	1.26403105	97.34747314	1.14502168	1.0360796176073133	0.0525223	0.00037
0.4174	1.6772	2.2461	-0.018214256073812825	0.0008395033702092724	0.012459905529987518	1.05429924	81.19528961	0.97736794	0.5245129710368817	0.0488623	0.00014
0.3696	1.606	2.4117	-0.019680332645488057	0.0006754424205218055	0.011072368774652026	0.90054768	69.3543396	0.87147395	0.4354837138349094	0.0536008	0.00021
0.2812	1.8617	2.6732	-0.018367845047988322	-0.0006998770300497262	0.009889035541799871	0.95957685	73.900383	0.91024526	0.7991570140461709	0.0557864	0.00037
