trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0846	0.5845	-0.1244	-0.0010297442586766543	-0.0003787364476827695	-0.0011030480872604163	1.07583725	59.58526993	1.03431664	0.16205550537616115	0.0117047	2e-05
-0.1004	0.4881	-0.1791	-0.0009599310885968812	-0.000312413936106985	-0.0012356931104119853	1.0400455	57.60294342	1.00745232	0.1803390352403564	0.0115517	2e-05
-0.0994	0.451	-0.181	-0.0008639379797371932	-0.0003612831551628262	-0.001254891732183923	1.01349103	56.13222122	0.99055353	0.0482030474843733	0.0118005	4e-05
-0.0924	0.567	-0.12	-0.000932005820564972	-0.0003944444109507184	-0.0011850785621041497	1.05792534	58.59321976	1.02995454	0.19255211333477212	0.0117847	6e-05
-0.0925	0.5379	-0.1706	-0.0008168140899333463	-0.00041189770347066176	-0.0012042771838760874	1.07354498	59.45830917	1.04166249	0.08739218224617526	0.0113679	3e-05
-0.1015	0.4651	-0.1771	-0.0008552113334772215	-0.0003647738136668148	-0.0013002702927357754	1.02074718	56.53410339	0.99732415	0.09737571211037056	0.0113602	4e-05
-0.0979	0.4558	-0.1671	-0.0008656833089891874	-0.0003630284844148205	-0.0012793263417118436	1.01306534	56.10864639	0.99543154	0.024558062789394645	0.0113388	3e-05
-0.0846	0.5905	-0.0997	-0.0009616764178488756	-0.0004904375198104066	-0.0011798425743481666	1.06758642	59.1282959	1.02797925	0.2315442955809476	0.0116497	2e-05
-0.0917	0.5412	-0.1742	-0.000778416846389471	-0.000460766922526503	-0.0012636183784438947	1.07946038	59.78593826	1.03958204	0.14573529864195184	0.0116275	4e-05
-0.0982	0.4732	-0.1847	-0.000783652834145454	-0.000445058959258554	-0.0012374384396639797	1.03689384	57.42838669	1.00275384	0.08735619449019236	0.0111506	3e-05
-0.0942	0.5284	-0.1277	-0.0008569566627292158	-0.0004310963252425994	-0.0011728612573401894	1.04874599	58.08481598	1.02186444	0.12379218224617528	0.011529	4e-05
-0.0831	0.6205	-0.1128	-0.0008063421144213803	-0.0005009094953223725	-0.0011082840750163993	1.05849695	58.62487793	1.03048834	0.12735024503557002	0.0112686	4e-05
-0.1007	0.5125	-0.1729	-0.0007871434926494425	-0.00042236967898262774	-0.0013194689145077131	1.0405066	57.62848282	1.00928003	0.20114616388014991	0.011518	2e-05
-0.1031	0.4717	-0.1763	-0.0007731808586334879	-0.0003717551306747922	-0.0013316862192716734	1.02334249	56.67784882	0.99173306	0.05043972435438748	0.0115558	5e-05
-0.0902	0.5521	-0.1228	-0.0007853981633974483	-0.0005009094953223725	-0.00119729586686811	1.06005454	58.71114349	1.02537901	0.16058810109075525	0.011697	4e-05
-0.0926	0.5872	-0.1469	-0.0006544984694978735	-0.000439822971502571	-0.00124965574442794	1.08771467	60.24310303	1.05072678	0.07381730476396035	0.0117581	3e-05
-0.0988	0.4891	-0.1816	-0.0006265732014659643	-0.0003525565089028545	-0.0012618730491919003	1.04515862	57.88613129	1.013796	0.14537045176977936	0.0113434	4e-05
-0.0956	0.5029	-0.1557	-0.00047647488579445195	-0.00038397243543875244	-0.0012514010736799342	1.02490246	56.76424408	0.99913811	0.05249931088596885	0.0116884	5e-05
-0.082	0.6103	-0.1169	-0.0004188790204786391	-0.0004049163864626844	-0.001181587903600161	1.0608145	58.75323105	1.02972286	0.16721764932097583	0.0116662	2e-05
-0.0981	0.517	-0.1884	-0.00040317105721069014	-0.00032637657012293966	-0.0013334315485236678	1.04657853	57.96477127	1.01826201	0.19320457122656	0.0111608	4e-05
-0.1008	0.4777	-0.1776	-0.0005009094953223725	-0.00037350045992678646	-0.001335176877775662	1.00417793	55.61641693	0.98650912	0.06013038285837616	0.0114651	2e-05
-0.0914	0.5488	-0.1195	-0.0005794493116621174	-0.0004258603374866164	-0.0011693705988362008	1.0454154	57.90035248	1.01785623	0.15343529864195177	0.0121861	4e-05
-0.0996	0.5863	-0.1519	-0.0005340707511102648	-0.00041713369122664475	-0.001254891732183923	1.06582832	59.03092194	1.03680774	0.08508131700797744	0.0112419	3e-05
-0.1084	0.4978	-0.1749	-0.0005689773361501514	-0.00035081117965086024	-0.0013281955607676848	1.01763964	56.36199188	0.99700248	0.12902664625997165	0.0112843	7e-05
-0.1011	0.507	-0.1485	-0.0005654866776461627	-0.00038571776469074686	-0.0012514010736799342	1.00945306	55.90857697	0.99385981	0.04865958653158128	0.0114767	2e-05
-0.0854	0.6474	-0.1207	-0.0005096361415823442	-0.000460766922526503	-0.0011362093430483087	1.07833791	59.72376633	1.03085555	0.19620457122655996	0.0119807	4e-05
-0.0972	0.5853	-0.1997	-0.00038397243543875244	-0.00038048177693476387	-0.0012269664641520136	1.07599282	59.59388351	1.03241801	0.16773529864195172	0.0108992	2e-05
-0.1012	0.5059	-0.1936	-0.00042760566673861073	-0.0003665191429188092	-0.0013159782560037243	1.01944804	56.46215439	0.99395042	0.0968303828583762	0.0110847	1e-05
-0.0959	0.5605	-0.1497	-0.00045553093477052	-0.00034033920413889426	-0.0012322024519079964	1.03878748	57.53326416	1.00807408	0.11069405054537756	0.0115418	4e-05
-0.09	0.6294	-0.153	-0.0005462880558742252	-0.0004904375198104066	-0.0012112585008840647	1.07545781	59.56425095	1.03384058	0.09118996938995744	0.0114276	3e-05
-0.0986	0.5296	-0.1937	-0.0005131268000863328	-0.00043458698374658803	-0.0012758356832078548	1.03774905	57.47574997	1.00191363	0.15677944870877503	0.0108348	5e-05
-0.0995	0.5146	-0.1828	-0.0004886921905584122	-0.00042760566673861073	-0.001298524963483781	1.00935638	55.90322495	0.98205041	0.029505260340591248	0.0109367	2e-05
-0.086	0.6539	-0.1179	-0.0004921828490624009	-0.00047822021504644627	-0.0012077678423800758	1.05281413	58.31013107	1.01932676	0.22494311639577652	0.01231	2e-05
-0.0968	0.6072	-0.1848	-0.00032463124087094524	-0.00039269908169872416	-0.0013281955607676848	1.047508	58.01625061	1.01044547	0.1430750229963394	0.0106249	2e-05
-0.1002	0.5572	-0.1909	-0.00028623399732707005	-0.00040840704496667313	-0.0013473941825396225	0.99698842	55.21822357	0.97511514	0.06316519142918803	0.0109408	3e-05
-0.0926	0.6528	-0.1315	-0.00028099800957108706	-0.0004049163864626844	-0.0012793263417118436	1.03129601	57.11835098	1.00312857	0.16643972435438756	0.0116951	3e-05
-0.0927	0.6429	-0.1689	-0.0002722713633111154	-0.000460766922526503	-0.0013631021458075715	1.05174923	58.25115204	1.01860939	0.05481764932097592	0.011121	2e-05
-0.0996	0.5904	-0.1856	-0.0002617993877991494	-0.0004328416544945937	-0.0014014993893514465	0.9984625	55.29986572	0.9755823	0.07993972435438748	0.0108854	3e-05
-0.0967	0.6504	-0.1508	-0.00026878070480712676	-0.000450294947014537	-0.001361356816555577	1.014081	56.16489792	0.99103425	0.10092885911618944	0.0113687	3e-05
-0.0853	0.7119	-0.1306	-0.00046425758103049166	-0.0005113814708343385	-0.001254891732183923	1.06383193	58.92035294	1.03114331	0.11125142422074102	0.0112466	1e-05
-0.1042	0.6232	-0.1838	-0.00028797932657906436	-0.0004572762640225143	-0.0013700834628155487	1.02525222	56.78361511	1.00284818	0.17807875959474387	0.0108239	3e-05
-0.1061	0.5908	-0.1901	-0.00030194196059501896	-0.0004258603374866164	-0.0014172073526193955	1.00771832	55.81250381	0.97637437	0.04522512251778495	0.0116465	4e-05
-0.0898	0.7204	-0.1132	-0.0005183627878423159	-0.00047822021504644627	-0.0012531464029319286	1.06383479	58.92050934	1.01696896	0.24444208272472967	0.0117637	3e-05
-0.097	0.7077	-0.1857	-0.0002478367537831948	-0.0005009094953223725	-0.0013142329267517303	1.07104266	59.31972122	1.02809793	0.1101150919077425	0.0112005	1e-05
-0.1061	0.605	-0.201	-0.00040666171571467877	-0.0004799655442984406	-0.0013840460968315032	1.02311754	56.66539001	0.9925249	0.13957910415175945	0.0109451	1e-05
-0.1028	0.605	-0.1763	-0.000445058959258554	-0.0004974188368183839	-0.0013805554383275148	1.00740874	55.79535675	0.97919722	0.030967059728390343	0.0114039	4e-05
-0.0935	0.7363	-0.1499	-0.0003822271061867582	-0.0005009094953223725	-0.0013194689145077131	1.048455	58.0687027	1.00692368	0.17337045176977928	0.0110831	2e-05
-0.1027	0.6311	-0.2037	-0.0004206243497306334	-0.00048520153205442357	-0.0013421581947836393	1.03731799	57.45188141	1.00245705	0.17203972435438747	0.0107827	4e-05
-0.1037	0.5779	-0.1956	-0.0005166174585903216	-0.00048520153205442357	-0.001350884841043611	0.99773067	55.25933456	0.97536203	0.06753598775598302	0.0107099	2e-05
-0.0997	0.6344	-0.1486	-0.0005567600313861911	-0.000460766922526503	-0.0013072516097437528	1.03578317	57.36687469	1.00592694	0.11291052068118237	0.0114895	4e-05
-0.0913	0.6914	-0.1729	-0.00046949356878647465	-0.0005951572749300663	-0.0012863076587198209	1.09651518	60.73051834	1.05122105	0.1018300383013606	0.0116135	5e-05
-0.1061	0.5818	-0.2031	-0.0005445427266222308	-0.0005201081170943102	-0.0013788101090755204	1.03955925	57.57601166	1.00057052	0.16673003830136057	0.0106747	3e-05
-0.1002	0.6073	-0.1711	-0.00038397243543875244	-0.00047123889803846896	-0.0013386675362796509	1.02638078	56.84611893	0.99586914	0.07587910415175943	0.0111931	4e-05
-0.0916	0.6842	-0.1696	-0.00041538836197465044	-0.0005532693728822024	-0.0013037609512397642	1.09321809	60.54790497	1.04272981	0.09441764932097597	0.0122128	5e-05
-0.1013	0.5845	-0.2085	-0.0004799655442984406	-0.0004991641660703782	-0.0013369222070276565	1.05266273	58.30175018	1.01398712	0.15589218224617532	0.0109027	2e-05
-0.0969	0.6025	-0.1788	-0.0005253441048502931	-0.0005044001538263612	-0.0013037609512397642	1.033324	57.23067093	1.00059088	0.05628879020478641	0.0119212	2e-05
-0.0873	0.7133	-0.1648	-0.0005305800926062762	-0.000598647933434055	-0.0012130038301360591	1.07608831	59.59917068	1.02896707	0.1439120444233691	0.0118747	3e-05
-0.0998	0.6091	-0.2231	-0.0005654866776461627	-0.0005550147021341969	-0.001324704902263696	1.04654586	57.9629631	1.00954699	0.18451204442336916	0.0112582	2e-05
-0.1023	0.5709	-0.2034	-0.0006544984694978735	-0.0005393067388662478	-0.0012863076587198209	1.00855339	55.8587532	0.98545835	0.06755584993317676	0.011233	5e-05
-0.0883	0.6933	-0.1422	-0.0006841690667817771	-0.0006126105674500097	-0.0012025318546240932	1.0492866	58.11476135	1.0146673	0.2069375114981697	0.0112968	1e-05
-0.0962	0.6422	-0.2017	-0.0005497787143782138	-0.000614355896702004	-0.001329940890019679	1.05819142	58.60795593	1.02142687	0.1316772358525572	0.0114551	3e-05
-0.1074	0.5648	-0.2046	-0.0006562437987498679	-0.0005410520681182421	-0.0013700834628155487	1.01588619	56.26487732	0.98602354	0.10249557428756433	0.0112973	4e-05
-0.0952	0.6685	-0.1607	-0.0005742133239061344	-0.0005445427266222308	-0.0012060225131280816	1.08316207	59.99095535	1.02944048	0.17227910415175943	0.0123621	5e-05
-0.0753	0.7848	-0.144	-0.0007731808586334879	-0.0006510078109938849	-0.0010419615634406148	1.15101385	63.74892426	1.09013652	0.1763746784393238	0.0131298	5e-05
-0.0842	0.6964	-0.1801	-0.0011397000015522971	-0.0005864306286700947	-0.001296779634231787	1.05874753	58.63875198	1.01918737	0.16769571980168863	0.0121064	1e-05
-0.0775	0.7972	-0.1359	-0.0015341444125030156	-0.0006126105674500097	-0.0011955505376161158	1.08863235	60.29392624	1.03379572	0.1777926723173152	0.0173566	0.00059
-0.0848	0.8394	-0.1288	-0.001446877949903299	-0.0007086036763096977	-0.0011047934165124105	1.15800977	64.13639832	1.09122492	0.0703008346281555	0.0160347	0.00028
-0.0934	0.7669	-0.2276	-0.0006841690667817771	-0.000619591884457987	-0.0013334315485236678	1.21489871	67.2871933	1.12753219	0.23391794034922447	0.0185143	0.00057
-0.1027	0.6715	-0.2604	0.00032812189937493397	-0.0004258603374866164	-0.0014835298641951804	1.20326602	66.64291382	1.12176799	0.20530604143997977	0.0127383	9e-05
-0.102	0.675	-0.2222	-0.00024260076602721178	-0.000312413936106985	-0.0014067353771074296	1.09201074	60.48103714	1.04257873	0.08044817769347647	0.0122655	7e-05
-0.0956	0.6817	-0.2004	-0.00010995574287564276	-0.00045902159327450867	-0.0013805554383275148	1.04561627	57.91147614	1.00339868	0.050171630954950315	0.0110717	0.0001
-0.0868	0.7592	-0.1893	5.235987755982988e-06	-0.0004939281783143952	-0.001329940890019679	1.05103946	58.2118454	1.01487523	0.10743564319896742	0.0115487	8e-05
-0.0953	0.6472	-0.2257	4.0142572795869576e-05	-0.0005323254218582705	-0.0013648474750595659	1.0150398	56.21800232	0.97871909	0.1623105206811824	0.0106163	7e-05
-0.0964	0.6025	-0.2217	7.330382858376184e-05	-0.0005427973973702365	-0.0013439035240356337	0.9894672	54.80166245	0.96975162	0.053028859116189486	0.0107672	4e-05
-0.0954	0.6904	-0.2371	0.0003316125578789226	-0.0005794493116621174	-0.001296779634231787	1.02295721	56.65650558	0.99654217	0.1214042266695444	0.0114874	3e-05
-0.0888	0.7601	-0.2243	0.00016929693744344995	-0.0006527531402458793	-0.001296779634231787	1.04252076	57.74003601	1.00887786	0.10088097245096168	0.0109851	2e-05
-0.1002	0.6433	-0.2395	-0.0001256637061435917	-0.0006667157742618339	-0.001387536755335492	1.02969563	57.02971268	0.99689369	0.16338401993533508	0.0111632	2e-05
-0.0951	0.7406	-0.1869	-9.599310885968811e-05	-0.000640535835481919	-0.0013212142437597075	1.03036499	57.06678772	0.99694544	0.16110865238198016	0.0111593	0.0
-0.0872	0.7677	-0.2102	4.0142572795869576e-05	-0.0006789330790257941	-0.0013439035240356337	1.04406452	57.82553864	1.00978701	0.06816111027376796	0.0111997	3e-05
-0.1009	0.6759	-0.2366	9.599310885968811e-05	-0.0006178465552059926	-0.001424188669627373	0.99293607	54.99378586	0.97202155	0.1417611102737681	0.0105534	3e-05
-0.0989	0.6477	-0.2177	-0.00010821041362364843	-0.0006475171524898963	-0.0013404128655316449	0.97106528	53.7824707	0.95798759	0.06498249619314832	0.0105386	2e-05
-0.0893	0.766	-0.1599	-0.00014660765716752367	-0.0006597344572538566	-0.0012409290981679683	1.01483655	56.20674515	0.98558617	0.1932049157835756	0.0111111	5e-05
-0.0933	0.7387	-0.2089	-0.00011693705988362007	-0.0006492624817418905	-0.0012880529879718153	1.02292085	56.65449524	0.99463206	0.08466332312998584	0.0108424	3e-05
-0.0987	0.6567	-0.2244	-0.00019198621771937622	-0.0006178465552059926	-0.0013648474750595659	0.98945969	54.80124664	0.96883333	0.1120629785729703	0.0108402	2e-05
-0.0988	0.6608	-0.203	-0.00022689280275926284	-0.0006649704450098395	-0.001350884841043611	0.97958887	54.25455093	0.96414744	0.030399655442984504	0.0108539	1e-05
-0.0872	0.8049	-0.1599	-7.504915783575618e-05	-0.0006928957130417488	-0.0012758356832078548	1.01780903	56.37137222	0.98548448	0.21154090353955848	0.0114044	1e-05
-0.0988	0.7415	-0.2133	-5.235987755982989e-05	-0.0005916666164260777	-0.001335176877775662	1.01910472	56.44313812	0.98824495	0.13756297857297015	0.0114588	4e-05
-0.1009	0.6828	-0.2245	-3.141592653589793e-05	-0.000619591884457987	-0.0013631021458075715	0.98665923	54.64614105	0.96206683	0.07583972435438764	0.0110162	1e-05
-0.1001	0.7024	-0.1951	-4.537856055185256e-05	-0.0006702064327658224	-0.0013578661580515882	0.98467779	54.53639984	0.96809663	0.05329065850398874	0.0115396	2e-05
-0.0852	0.8169	-0.1564	2.6179938779914945e-05	-0.0007557275661135446	-0.0012426744274199627	1.02469432	56.75271606	0.9973152	0.18171356816555567	0.0119117	1e-05
-0.0976	0.7457	-0.2047	7.853981633974481e-05	-0.0006911503837897545	-0.0013648474750595659	1.00279164	55.53963852	0.97763914	0.14385550537616107	0.0116405	5e-05
-0.1016	0.7113	-0.2096	0.00011693705988362007	-0.0006230825429619757	-0.0013857914260834976	0.96572918	53.48693085	0.95569954	0.04967045176977928	0.0116618	3e-05
-0.0891	0.8128	-0.1419	1.3962634015954635e-05	-0.0007295476273336296	-0.0012461650859239514	1.00968778	55.92157745	0.98559329	0.1991532925199432	0.0122365	4e-05
-0.0915	0.8244	-0.1777	1.5707963267948964e-05	-0.0007470009198535729	-0.0012932889757277981	1.01885056	56.42905807	0.99235233	0.053116125578789274	0.0118022	2e-05
-0.1001	0.7492	-0.2057	-3.839724354387525e-05	-0.0007347836150896127	-0.001356120828799594	0.98364484	54.47919083	0.95914966	0.11825771823237904	0.0119032	2e-05
-0.1011	0.7498	-0.2045	2.6179938779914945e-05	-0.0007208209810736582	-0.001356120828799594	0.96917182	53.67760086	0.94917234	0.006726990816987287	0.011583	1e-05
-0.0845	0.8718	-0.1301	-5.4105206811824215e-05	-0.0007731808586334879	-0.001218239817892042	1.01906192	56.44076538	0.99540158	0.22652630170295607	0.0120023	3e-05
-0.0918	0.8023	-0.1927	4.363323129985824e-05	-0.0007400196028455958	-0.001228711793404008	1.01969957	56.47608566	0.98914651	0.14646858347057706	0.0112005	2e-05
-0.1013	0.7317	-0.2048	-9.42477796076938e-05	-0.0006928957130417488	-0.0013386675362796509	0.97691923	54.10669327	0.95812644	0.10694803217935207	0.0113194	3e-05
-0.0992	0.7602	-0.1772	-0.0001658062789394613	-0.0006719517620178169	-0.0013142329267517303	0.99677867	55.20660782	0.96830864	0.06404685299418099	0.0118722	2e-05
-0.0841	0.9732	-0.1755	0.0013700834628155487	-0.0009180431865490173	-0.0010524335389525807	1.38558757	76.74079895	1.28423013	0.331989027704268	0.0193421	0.00264
-0.1038	0.8778	-0.4975	0.007995353303386023	-0.0007138396640656808	-0.0010157816246606998	1.60785544	89.05110931	1.51464741	0.7804062638672845	0.0350534	0.01921
-0.0938	0.7797	-0.621	0.006843435997069766	-0.0006963863715457374	-0.0014538592669112763	1.62871957	90.20666504	1.54882369	0.3119724120543389	0.0251804	0.00709
-0.1119	0.7893	-0.4018	0.003701843343479973	-0.00014660765716752367	-0.0015515977050229591	1.47186136	81.51907349	1.40650049	0.4363554903039846	0.019651	0.00234
-0.1062	0.8167	-0.2952	0.0021153390534171274	-0.0001832595714594046	-0.001403244718603441	1.23272228	68.27435303	1.15734072	0.22827545953871217	0.0154362	0.00024
-0.0914	0.9644	-0.2708	0.0015760323145508795	-0.0001675516081914556	-0.0013473941825396225	1.17618299	65.14292145	1.11209501	0.21744326190990088	0.0178794	0.00041
-0.1059	0.7481	-0.3063	0.001626646862858715	-0.00020769418098732522	-0.001504473815219112	1.17765641	65.22452545	1.09910986	0.27869183768915984	0.0133201	9e-05
-0.0985	0.7493	-0.2725	0.0014852751934471744	-0.00038048177693476387	-0.001420698011123384	1.04751599	58.01669312	1.00829587	0.062296753472735326	0.011928	3e-05
-0.0906	0.8499	-0.2586	0.001574286985298885	-0.00039095375244672985	-0.0013543754995475996	1.05065453	58.19052505	1.01108717	0.13069031394697309	0.0124613	5e-05
-0.1099	0.7346	-0.3161	0.001567305668290908	-0.0002443460952792061	-0.001553343034274953	1.03541017	57.34621429	0.99533687	0.20972782544514265	0.0128031	7e-05
-0.1092	0.6893	-0.2855	0.0012583823906879114	-0.00032463124087094524	-0.0015498523757709647	0.98366791	54.48046875	0.95940267	0.09623495408493622	0.0115585	2e-05
-0.1084	0.7289	-0.257	0.0014974924982111347	-0.00027750735106709843	-0.0014957471689591403	0.99517095	55.11756516	0.97492065	0.08591696020694467	0.0120406	5e-05
-0.1028	0.803	-0.2626	0.0014887658519511632	-0.0002617993877991494	-0.0014189526818713899	1.05325162	58.33436203	1.01465277	0.09036145483078359	0.0132425	5e-05
-0.1153	0.7229	-0.2788	0.0011309733552923255	-0.00026878070480712676	-0.0015428710587629874	1.00058925	55.41765594	0.97641216	0.13323460952792068	0.011378	3e-05
-0.1157	0.7142	-0.272	0.0011466813185602744	-0.00033335788713091696	-0.0015446163880149814	0.96135336	53.2445755	0.9501076	0.020001523742186663	0.0113723	4e-05
-0.0995	0.824	-0.2161	0.0010576695267085637	-0.000460766922526503	-0.0013962634015954637	1.01216686	56.05888367	0.98204601	0.20013869068334075	0.0122272	4e-05
-0.101	0.8101	-0.2497	0.0010035643198967395	-0.0004537856055185257	-0.001403244718603441	1.03429163	57.28426361	1.00055206	0.05240339204138887	0.012293	5e-05
-0.1139	0.7491	-0.2612	0.000731292956585624	-0.0004485496177625427	-0.0015062191444711063	0.98147082	54.35878372	0.95777096	0.1044240888467382	0.0114372	2e-05
-0.1115	0.7567	-0.2513	0.0006597344572538566	-0.00042411500823462205	-0.00147131255943122	0.98396045	54.49666977	0.95575907	0.026444984694978736	0.0128305	2e-05
-0.0962	0.9106	-0.2136	0.0007033676885537148	-0.0005637413483941684	-0.0012775810124598492	1.02483094	56.76028061	0.98776244	0.22574955592153872	0.0127719	3e-05
-0.1063	0.8348	-0.2601	0.000582939970166106	-0.0004799655442984406	-0.001403244718603441	1.01519454	56.22657394	0.98340233	0.14889336143134635	0.0122342	5e-05
-0.1179	0.7708	-0.2519	0.0005009094953223725	-0.0004136430327226561	-0.0015393804002589986	0.98498577	54.55345917	0.95722095	0.09802443340375369	0.0116479	2e-05
-0.1097	0.8622	-0.196	0.00043458698374658803	-0.00041015237421866745	-0.001424188669627373	1.01254296	56.07971191	0.9835667	0.16475024503556984	0.0125408	3e-05
-0.1154	0.8448	-0.2434	0.0005096361415823442	-0.0003211405823669566	-0.0014311699866353504	1.03777921	57.47742081	1.00532878	0.07905211333477219	0.0126024	3e-05
-0.1189	0.764	-0.2538	0.00029845130209103034	-0.0003577924966588376	-0.0015027284859671175	0.99859107	55.30698776	0.96796179	0.11066976265574809	0.011685	3e-05
-0.1097	0.8302	-0.2033	0.00029845130209103034	-0.00041538836197465044	-0.001382300767579509	1.01143408	56.0182991	0.98118704	0.13480117918517112	0.0119281	3e-05
-0.0996	0.9347	-0.1797	0.0002617993877991494	-0.00047647488579445195	-0.0012583823906879114	1.02544796	56.7944603	0.99452581	0.14928284075016393	0.0127023	2e-05
-0.1103	0.8048	-0.24	0.0002583087292951608	-0.00041538836197465044	-0.0013927727430914749	1.02149844	56.57571411	0.98293596	0.2108483767363677	0.0122578	3e-05
-0.1158	0.7738	-0.2341	0.00015009831567151235	-0.0004136430327226561	-0.0014870205226991688	0.98148942	54.35981369	0.95505677	0.052610176124166734	0.0119213	2e-05
-0.1007	0.9168	-0.1745	0.0001239183768915974	-0.0004729842272904633	-0.0012863076587198209	1.02817452	56.94546509	0.99328256	0.23201169986635345	0.0125387	1e-05
-0.1025	0.8769	-0.2216	9.075712110370512e-05	-0.0005602506898901797	-0.0013124875974997359	1.0140729	56.16444778	0.99143699	0.09613038285837613	0.0122916	4e-05
-0.1102	0.7814	-0.2536	0.00012740903539558605	-0.0004904375198104066	-0.0014067353771074296	0.99690312	55.21350098	0.96221547	0.14523564319896742	0.012141	3e-05
-0.105	0.8379	-0.2058	9.599310885968811e-05	-0.0005270894341022875	-0.0013002702927357754	1.00717735	55.78253937	0.97973636	0.11822664625997165	0.0118539	2e-05
-0.0946	0.934	-0.2066	0.00017278759594743863	-0.0005602506898901797	-0.0012304571226560022	1.01896489	56.43539047	0.98725088	0.11628844564777084	0.0124888	1e-05
-0.1065	0.8189	-0.2475	0.0001361356816555577	-0.0005166174585903216	-0.001329940890019679	0.99818373	55.28442764	0.9699287	0.17688844564777087	0.0124546	4e-05
-0.1097	0.7949	-0.235	9.42477796076938e-05	-0.00048520153205442357	-0.001377064779823526	0.98450929	54.52706909	0.95398335	0.04572138591938038	0.0115417	2e-05
-0.103	0.9284	-0.1805	1.7453292519943294e-06	-0.0004991641660703782	-0.0012636183784438947	1.01352525	56.13411713	0.9831008	0.2056955742875642	0.0123127	2e-05
-0.1022	0.8625	-0.243	7.504915783575618e-05	-0.0005462880558742252	-0.0012775810124598492	0.99133295	54.90499496	0.97474915	0.1359195176201781	0.0115739	4e-05
-0.111	0.7913	-0.2503	7.330382858376184e-05	-0.0004921828490624009	-0.001420698011123384	0.95971167	53.15365219	0.94650927	0.09724837673636774	0.0115234	2e-05
-0.1099	0.8129	-0.2182	5.235987755982989e-05	-0.00047822021504644627	-0.0013578661580515882	0.98299396	54.44314194	0.95607746	0.05968692190558409	0.011815	1e-05
-0.1024	0.9468	-0.1801	3.839724354387525e-05	-0.00048171087355043494	-0.0011990411961201044	1.01670647	56.31030655	0.98570627	0.18831391272257136	0.0122495	5e-05
-0.1099	0.855	-0.2308	-5.4105206811824215e-05	-0.0003892084231947355	-0.0012461650859239514	0.98862869	54.75522232	0.96559781	0.16160643952576223	0.0118287	1e-05
-0.1206	0.7905	-0.2478	-2.792526803190927e-05	-0.0003630284844148205	-0.0014852751934471744	0.96000516	53.16990662	0.9436877	0.10677349925415264	0.0117605	2e-05
-0.108	0.879	-0.1879	-8.37758040957278e-05	-0.00042935099599060504	-0.0013124875974997359	1.00830102	55.84477615	0.98198616	0.17574803217935203	0.0127751	3e-05
-0.104	0.9309	-0.2077	2.4434609527920616e-05	-0.00047647488579445195	-0.0012618730491919003	1.04719484	57.99890518	1.01037774	0.08599744258676646	0.012992	3e-05
-0.118	0.8239	-0.2453	-4.886921905584123e-05	-0.0004625122517784973	-0.0014451326206513049	0.99676144	55.20565414	0.96732834	0.17212630170295604	0.011834	2e-05
-0.1214	0.8135	-0.2393	1.7453292519943296e-05	-0.00042411500823462205	-0.001481784534943186	0.96794009	53.60938263	0.94910126	0.026868583470576985	0.0118444	3e-05
-0.1055	0.9478	-0.179	-5.235987755982988e-06	-0.0004625122517784973	-0.001239183768915974	1.01106107	55.9976387	0.98044917	0.2256843644923507	0.0124616	3e-05
-0.1126	0.8634	-0.2326	-1.5707963267948964e-05	-0.00038571776469074686	-0.001296779634231787	1.00204015	55.49801636	0.97192793	0.15234311639577652	0.0119233	2e-05
-0.1184	0.8085	-0.2548	0.00010297442586766544	-0.0003892084231947355	-0.0014119713648634124	0.97384208	53.93626404	0.94818218	0.09476823891356141	0.012311	2e-05
-0.0994	1.0087	-0.1802	-5.93411945678072e-05	-0.00039095375244672985	-0.0011519173063162574	1.1203382	62.04995728	1.05864652	0.315005750411731	0.0146487	8e-05
-0.0913	1.1205	-0.2826	0.0014433872913993105	-0.0002617993877991494	-0.0008307767239493009	1.40524614	77.82958984	1.27626544	0.3199511716490829	0.0238888	0.00271
-0.1059	0.9828	-0.4287	0.0024137903555081575	-0.0006021385919380437	-0.0013124875974997359	1.36879873	75.8109436	1.25855972	0.3880226570899089	0.0200263	0.00078
-0.1137	0.9121	-0.3674	0.0017470745812463236	-9.42477796076938e-05	-0.0014346606451393388	1.18834352	65.81642914	1.13234484	0.2046389817115893	0.0150158	0.00011
-0.1058	0.9326	-0.2836	0.0007190756518216638	-0.00022165681500327985	-0.001361356816555577	1.1486733	63.61929321	1.06832707	0.17363558967020032	0.0171707	0.00037
-0.0999	0.9568	-0.2334	0.00045553093477052	-0.00027576202181510406	-0.0012461650859239514	1.10026729	60.93832779	1.04141899	0.10194208272472972	0.0122313	3e-05
-0.105	0.9217	-0.2592	0.0002897246558310587	-0.00038397243543875244	-0.0013491395117916165	0.99393725	55.0492363	0.97276326	0.08484955592153874	0.0123143	4e-05
-0.1166	0.8265	-0.2683	0.0002670353755551324	-0.0003193952531149623	-0.001410226035611418	0.98425704	54.51309586	0.95157226	0.12331764932097584	0.0123397	2e-05
-0.112	0.867	-0.2479	0.00024085543677521747	-0.00038397243543875244	-0.0013142329267517303	0.97718984	54.12168121	0.95087776	0.07483751149816958	0.0129465	1e-05
-0.0967	0.9499	-0.2324	1.7453292519943294e-06	-0.0005689773361501514	-0.001186823891356144	0.99669629	55.20204544	0.96969078	0.14127620218151044	0.0127816	3e-05
