trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1659	-0.6686	-0.0623	-0.004396484385773717	-0.0028187067419708422	-0.002230530784048753	1.35610521	78.45664978	1.20067094	0.2680714703686494	0.0146894	0.00039
-0.1647	-0.706	-0.0326	-0.0057805304826052195	-0.0029146998508305304	-0.002143264321449037	1.15031934	66.55103302	1.03870459	0.14666528341454532	0.0164402	0.0005
-0.1576	-0.7999	-0.0216	-0.005646140130201657	-0.0029548424236264	-0.0020176006153054447	1.07355785	62.11003876	0.99373388	0.12700983156715134	0.0128667	6e-05
-0.1514	-0.7025	-0.0567	-0.005366887449882563	-0.002958333082130389	-0.002001892652037496	1.06881356	61.83556366	0.97315955	0.15362256510455155	0.0135392	7e-05
-0.1575	-0.6296	-0.0464	-0.005113814708343385	-0.002960078411382383	-0.0020280725908174107	1.01795197	58.89299774	0.94698788	0.10334990047855432	0.0123644	7e-05
-0.1465	-0.6878	-0.0134	-0.0050405108797596234	-0.0029129545215785357	-0.0018989182261698304	1.01736653	58.85912704	0.95650031	0.1146791041517594	0.0121115	0.00011
-0.1454	-0.734	-0.0263	-0.005129522671611334	-0.0030473448739821	-0.0018605209826259553	1.0339098	59.81622696	0.9694302	0.07328996938995752	0.0120227	0.00012
-0.149	-0.6355	-0.0573	-0.004593706591249075	-0.003043854215478111	-0.001954768762233649	1.02283537	59.17552185	0.95103393	0.1647777259236971	0.0126055	6e-05
-0.151	-0.6129	-0.0556	-0.004230678106834255	-0.0029897490086662863	-0.001973967384005587	1.00278008	58.01523972	0.94114129	0.0481166156499291	0.0122378	5e-05
-0.1474	-0.6592	-0.0146	-0.004783947479716458	-0.003033382239966145	-0.0018744836166419098	1.00427425	58.10168076	0.94848734	0.1257193185772869	0.0119818	3e-05
-0.1431	-0.7436	0.0	-0.0054663712172462395	-0.003166027263117714	-0.0018343410438460403	1.05073607	60.78969955	0.97439317	0.14606056667386105	0.0119468	8e-05
-0.1431	-0.6405	-0.0453	-0.00499862297771176	-0.00318871654339364	-0.001820378409830086	1.01164544	58.52813339	0.95590036	0.17362000769131808	0.0118265	7e-05
-0.145	-0.6126	-0.0522	-0.004780456821212468	-0.0030473448739821	-0.0018744836166419098	0.99580133	57.61148453	0.9391757	0.05738215163613272	0.0124212	7e-05
-0.1425	-0.6752	-0.0129	-0.004822344723260333	-0.0030246555937061734	-0.0018046704465621369	1.0240258	59.2443924	0.95144932	0.1111195176201782	0.011946	6e-05
-0.1301	-0.7775	-0.0018	-0.005251695719250937	-0.003118903373313867	-0.0017174039839624202	1.02943349	59.55725479	0.96598994	0.15634326190990067	0.011814	3e-05
-0.1338	-0.6628	-0.0544	-0.004804891430740389	-0.0031049407392979124	-0.0017453292519943296	1.01487315	58.71487045	0.9488771	0.19543460952792063	0.0123336	8e-05
-0.1451	-0.6253	-0.0536	-0.004621631859280984	-0.0030752701420140084	-0.0018552849948699724	0.97647536	56.49339294	0.9289939	0.06574429558094758	0.0123157	4e-05
-0.131	-0.7256	-0.001	-0.005054473513775579	-0.003162536604613725	-0.0016859880574265225	1.02617562	59.36877441	0.95699462	0.2014702527268881	0.0125885	5e-05
-0.1274	-0.7826	-0.0122	-0.005333726194094671	-0.003300417615521277	-0.0016249015336067207	1.0556972	61.07672501	0.97524651	0.09571101075232226	0.0124561	7e-05
-0.1322	-0.6744	-0.0525	-0.0048520153205442364	-0.0033265975543011915	-0.0017296212887263805	1.00606453	58.2052536	0.94583543	0.1839305283725004	0.0124949	4e-05
-0.1422	-0.6433	-0.054	-0.004787438138220445	-0.0032567843842214186	-0.0018465583486100008	0.96753997	55.97644043	0.92439432	0.055166370614359216	0.0124317	6e-05
-0.1384	-0.6881	-0.025	-0.004941027112395947	-0.003199188518905606	-0.0018029251173101424	0.98357099	56.90390778	0.93703369	0.0903409035395587	0.0123414	6e-05
-0.1239	-0.7945	0.0058	-0.005281366316534841	-0.0032847096522533284	-0.0016057029118347831	1.03321874	59.77624893	0.96173306	0.18285412714809873	0.0119814	3e-05
-0.1301	-0.6988	-0.0492	-0.004892157893340105	-0.0033143802495372316	-0.0016842427281745281	1.00855517	58.34934998	0.94193148	0.1817709418409192	0.0127052	7e-05
-0.1443	-0.6648	-0.063	-0.004539601384437251	-0.0032096604944175725	-0.00182212373908208	0.98005062	56.70023727	0.92523396	0.09175786374650333	0.012597	6e-05
-0.143	-0.7033	-0.0175	-0.004703662334124718	-0.003118903373313867	-0.0017837264955382047	0.99728793	57.69749069	0.94878206	0.09996076571675251	0.0123752	5e-05
-0.1317	-0.8062	0.0155	-0.005235987755982988	-0.0032009338481576006	-0.0016458454846306526	1.0453136	60.4759903	0.97536591	0.1848118453804777	0.0119596	3e-05
-0.1392	-0.7025	-0.0497	-0.00477696616270848	-0.0032340951039454926	-0.0017243853009703976	0.9969191	57.67615128	0.94396703	0.20493613327010723	0.0124434	7e-05
-0.1563	-0.6624	-0.0583	-0.004581489286485115	-0.0032009338481576006	-0.0019181168479417679	0.96314466	55.72215271	0.92357071	0.08691848394913138	0.0122808	9e-05
-0.1392	-0.7564	0.0235	-0.005176646561415181	-0.003321361566545209	-0.0017540558982543013	1.02285218	59.17649841	0.9578347	0.23688229715025697	0.0123434	3e-05
-0.1408	-0.7466	-0.0202	-0.005267403682518886	-0.0033649947978450674	-0.0017558012275062952	1.04329097	60.35896683	0.97122186	0.061906784082777847	0.0123997	4e-05
-0.1525	-0.665	-0.0582	-0.004799655442984407	-0.0032480577379614467	-0.0018884462506578647	0.98646855	57.07154465	0.93422472	0.1671665161284835	0.0123157	3e-05
-0.1518	-0.6608	-0.0474	-0.004663519761328848	-0.0031328660073298214	-0.0018552849948699724	0.98383844	56.91938019	0.93112926	0.029924433403753822	0.0125695	2e-05
-0.1308	-0.799	0.0387	-0.005263913024014897	-0.0032480577379614467	-0.001647590813882647	1.04172015	60.26808929	0.97216571	0.29146395871525	0.0122141	3e-05
-0.1433	-0.7188	-0.0329	-0.00486946861306418	-0.00322885911618951	-0.0017174039839624202	1.0092808	58.39133453	0.95594081	0.18847281014012135	0.0121334	5e-05
-0.1527	-0.6622	-0.0513	-0.0046251225177849735	-0.0032340951039454926	-0.0017715091907742446	0.99793559	57.73496246	0.93073559	0.09958436449235065	0.0126917	3e-05
-0.1479	-0.7029	-0.0068	-0.0047856928089684515	-0.003199188518905606	-0.0017226399717184032	1.01039851	58.45599747	0.94944253	0.10221730476396026	0.0122334	7e-05
-0.1308	-0.795	0.0177	-0.005087634769563471	-0.0032515483964654355	-0.0015132004614790836	1.03232932	59.72478867	0.9685931	0.16188706741970849	0.0118006	3e-05
-0.1437	-0.6867	-0.0357	-0.00466002910282486	-0.0031817352263856626	-0.0017348572764823637	1.00047255	57.88173676	0.93942273	0.21055378259108323	0.0123395	6e-05
-0.152	-0.6466	-0.0392	-0.0044628068973495	-0.0032096604944175725	-0.0018570303241219666	0.96285701	55.705513	0.92398546	0.06926602605734367	0.0122615	3e-05
-0.1519	-0.6506	-0.0125	-0.004590215932745087	-0.003223623128433527	-0.0018884462506578647	0.99683428	57.67124557	0.94086224	0.03943937979737196	0.012851	4e-05
-0.1378	-0.7571	0.043	-0.005000368306963754	-0.0033580134808370897	-0.001762782544514273	1.02103221	59.07120514	0.95728868	0.20961032163829113	0.0123808	1e-05
-0.144	-0.6907	0.0124	-0.004201007509550351	-0.003089232776029963	-0.0018360863730980347	0.99803168	57.74052048	0.93969923	0.1602722665402145	0.0123939	7e-05
-0.1514	-0.658	0.0081	-0.0040561451816348215	-0.002949606435870417	-0.0018867009214058703	0.97041112	56.14255142	0.92884364	0.06115516081914553	0.0125366	7e-05
-0.1588	-0.6482	-0.0039	-0.003935717463247213	-0.0029688050576423546	-0.0020141099568014562	0.97881705	56.6288681	0.92770027	0.042551768777756606	0.0125979	6e-05
-0.1423	-0.7531	0.0521	-0.004349360495969869	-0.003152064629101759	-0.0018605209826259553	1.01492548	58.71789932	0.94878905	0.21492457891787803	0.0129902	3e-05
-0.143	-0.7592	0.0059	-0.004408701690537677	-0.0031834805556376572	-0.0018552849948699724	1.04344344	60.36779022	0.97019525	0.057799655442984384	0.0122281	5e-05
-0.1531	-0.6749	-0.0236	-0.004118977034706617	-0.0031293753488258326	-0.001954768762233649	1.00884473	58.36610031	0.94502729	0.146065681500328	0.0125884	6e-05
-0.1591	-0.6823	0.0031	-0.004089306437422714	-0.0031119220563058892	-0.0019774580425095754	1.01030076	58.45034027	0.94707833	0.04359065850398856	0.0125152	7e-05
-0.1509	-0.824	0.0816	-0.004921828490624009	-0.0032724923474893677	-0.001780235837034216	1.05317688	60.93091583	0.97479807	0.28791572749300653	0.0125541	8e-05
-0.1512	-0.7591	0.0037	-0.004565781323217166	-0.0032794736644973454	-0.0018186330805780916	1.02137434	59.09099579	0.95910159	0.1631712863979347	0.0121631	5e-05
-0.1681	-0.6924	-0.0322	-0.004098033083682686	-0.0031817352263856626	-0.0020263272615654165	0.99881208	57.78567123	0.93840931	0.1581590429316744	0.0122361	6e-05
-0.1673	-0.7462	0.0053	-0.004338888520457902	-0.003190461872645634	-0.0020245819323134223	1.02248657	59.15534592	0.95178636	0.10466637061435909	0.0123948	8e-05
-0.1535	-0.8243	0.018	-0.004696681017116741	-0.0032812189937493396	-0.001864011641129944	1.05978739	61.31336212	0.97598525	0.13505599544730118	0.0120373	3e-05
-0.167	-0.7149	-0.0447	-0.004272566008882118	-0.0032864549815053226	-0.0020839231268812296	1.0073477	58.27949142	0.94713448	0.2180631240870946	0.0119134	2e-05
-0.174	-0.6962	-0.0423	-0.00415213829049451	-0.0031956978604016175	-0.0021223203704251047	0.97686189	56.5157547	0.92604357	0.04057910415175934	0.0122156	9e-05
-0.1661	-0.8248	0.0285	-0.004810127418496373	-0.0032777283352453507	-0.001998401993533507	1.02823424	59.48786926	0.9611562	0.2504968989868596	0.0121805	3e-05
-0.1701	-0.792	-0.0104	-0.0049462631001519295	-0.003309144261781249	-0.0020263272615654165	1.05422449	60.99152374	0.97540172	0.08547384381116814	0.0123388	6e-05
-0.1842	-0.7163	-0.0405	-0.004639085151800928	-0.0033318335420571745	-0.00217293491873294	1.00017786	57.86468887	0.93796569	0.1437237442897225	0.0117021	7e-05
-0.1797	-0.7433	-0.0278	-0.00463559449329694	-0.00326551103048139	-0.002090904443889207	1.00346255	58.05471802	0.94297941	0.05179218224617523	0.0121356	6e-05
-0.1622	-0.8816	0.0101	-0.005208062487951079	-0.003351032163829113	-0.0018256143975860688	1.0451684	60.46758652	0.96764193	0.23986395871525007	0.0119378	6e-05
-0.1802	-0.7592	-0.0602	-0.004886921905584123	-0.0033911747366249826	-0.002061233846605303	1.04342592	60.36677933	0.96073082	0.24054513020910304	0.0127558	7e-05
-0.1926	-0.7056	-0.048	-0.004996877648459765	-0.0034627332359567498	-0.0021921335405048776	1.00026226	57.86956787	0.93606833	0.09382069680534916	0.0118192	2e-05
-0.1888	-0.8407	0.0001	-0.0055484016920899736	-0.003518583772020568	-0.002092649773141201	1.01559651	58.7567215	0.94900828	0.2223429173528852	0.0115445	5e-05
-0.1852	-0.8016	-0.0562	-0.0054663712172462395	-0.0035953782591083183	-0.002139773662945048	1.0185498	58.92758179	0.95775215	0.10929744258676657	0.0120166	6e-05
-0.1924	-0.7141	-0.0696	-0.004991641660703782	-0.003525565089028546	-0.0022706733568446224	1.01961696	58.98932266	0.94265698	0.14187212102609023	0.0125529	5e-05
-0.197	-0.7052	-0.0661	-0.004766494187196514	-0.003455751918948773	-0.002319542575900464	0.99659109	57.65717697	0.9307622	0.03419149313214406	0.0119785	3e-05
-0.1812	-0.825	0.0086	-0.005494296485278149	-0.003522074430524557	-0.002118829711921116	1.02342319	59.20953369	0.95343649	0.26004188368183834	0.0114908	3e-05
-0.1883	-0.813	-0.0608	-0.005434955290710342	-0.003530801076784529	-0.002145009650701031	1.03218675	59.71654129	0.96150188	0.09321238898038472	0.0124026	5e-05
-0.1873	-0.7258	-0.0895	-0.005026548245743668	-0.0036285395148962112	-0.0021886428820008896	1.0048064	58.13246536	0.93465676	0.14438893571891068	0.0126498	8e-05
-0.2005	-0.7116	-0.0857	-0.00486597795456019	-0.003600614246864302	-0.00231779724664847	0.98347592	56.89840698	0.92142685	0.047082496193148395	0.0122388	5e-05
-0.186	-0.842	0.0004	-0.005375614096142535	-0.0035901422713523357	-0.002169444260228951	1.03346622	59.79056168	0.95918912	0.2644230551756915	0.0117247	2e-05
-0.1882	-0.8323	-0.0616	-0.005220279792715039	-0.0035744343080843866	-0.002237512101056731	1.01716411	58.84741592	0.95577645	0.08585550537616117	0.0123369	4e-05
-0.1893	-0.7425	-0.0836	-0.004845034003536259	-0.0034714598822167216	-0.0022654373690886398	0.98046744	56.72435379	0.92098537	0.1382072741539177	0.0123629	3e-05
-0.196	-0.7304	-0.0808	-0.004811872747748367	-0.0034644785652087444	-0.0023404865269243957	0.9903993	57.29895401	0.92950662	0.027359586531581263	0.0128652	3e-05
-0.1743	-0.8681	0.0027	-0.0054384459492143305	-0.003516838442768574	-0.0020298179200694054	1.03530002	59.89665604	0.95582314	0.2923800842940391	0.0117228	5e-05
-0.1717	-0.8318	-0.0473	-0.005300564938306779	-0.003597123588360313	-0.00200363798128949	1.01080167	58.47932053	0.94389089	0.10111730476396028	0.0121763	3e-05
-0.1872	-0.759	-0.0788	-0.004839798015780276	-0.0034714598822167216	-0.002186897552748895	0.98013383	56.70505142	0.92079862	0.15828451000647495	0.0125057	7e-05
-0.1737	-0.8593	-0.0055	-0.005496041814530144	-0.003569198320328404	-0.0019861846887695473	1.01385295	58.65584946	0.94870382	0.23483475504204485	0.011978	2e-05
-0.1788	-0.8811	-0.0476	-0.006021385919380436	-0.003661700770684103	-0.0020472712125893483	1.05044055	60.7726059	0.97710244	0.10294665395128964	0.0125028	5e-05
-0.1937	-0.7927	-0.0743	-0.005701990666265475	-0.003522074430524557	-0.0022200588085367874	0.98739159	57.12494659	0.92843362	0.16159045946109735	0.0122103	4e-05
-0.183	-0.8925	0.0003	-0.006045820528908357	-0.003555235686312449	-0.0020350539078253884	1.02492154	59.29621887	0.95138852	0.21319980095710864	0.0118515	2e-05
-0.1835	-0.928	-0.0381	-0.0062570053683996705	-0.0036704274169440743	-0.0021205750411731105	1.03230929	59.72363281	0.96861376	0.09499488517353313	0.0122548	5e-05
-0.1915	-0.8156	-0.074	-0.006016149931624455	-0.003701843343479973	-0.0021642082724729686	0.98389775	56.9228096	0.92875522	0.1720952297305487	0.0120571	3e-05
-0.1941	-0.8234	-0.0487	-0.005715953300281429	-0.003556981015564444	-0.0021886428820008896	0.98438436	56.95096207	0.92972378	0.059174678439323794	0.012229	6e-05
-0.1757	-0.9613	0.0198	-0.006269222673163632	-0.0036302848441482054	-0.002061233846605303	1.05640793	61.11784363	0.9694421	0.26249911184307756	0.0122785	5e-05
-0.1822	-0.87	-0.0629	-0.005939355444536703	-0.003682644721708035	-0.0020751964806212577	1.02156115	59.10180283	0.95298747	0.20030948701013568	0.0122422	5e-05
-0.1946	-0.8193	-0.0717	-0.00562345084992573	-0.00364424747816416	-0.0022183134792847924	0.95908445	55.48725128	0.90722662	0.09677094184091907	0.0122198	6e-05
-0.1822	-0.8974	-0.0098	-0.005866051615952942	-0.003661700770684103	-0.0020699604928652747	0.9984408	57.76419067	0.9345452	0.17282035224833356	0.0123338	2e-05
-0.1755	-0.9228	-0.0356	-0.006349507818755371	-0.003920009499979264	-0.00204378055408536	1.0369885	59.9943428	0.96678456	0.0962972435438752	0.0125782	5e-05
-0.1858	-0.8392	-0.0598	-0.006693337681398254	-0.0039898226700590365	-0.002143264321449037	0.98637813	57.06631088	0.92281396	0.14375634000431667	0.0126761	3e-05
-0.1931	-0.8363	-0.0312	-0.006756169534470049	-0.003909537524467298	-0.002267182698340634	0.95705205	55.36967087	0.91136948	0.05215176877775642	0.0124063	4e-05
-0.1801	-0.9599	0.0298	-0.006921975813409511	-0.003864158963915446	-0.0021170843826691216	1.00439775	58.10882568	0.93685965	0.21566415775814124	0.0119684	3e-05
-0.1834	-0.8909	-0.0384	-0.006462954220135002	-0.0038519416591514853	-0.002190388211252884	0.99551708	57.59503937	0.93309407	0.16772713633111155	0.0125827	3e-05
-0.199	-0.8185	-0.0729	-0.005958554066308641	-0.003841469683639519	-0.0023649211364523163	0.95830661	55.4422493	0.90679206	0.15697025272688803	0.0124192	4e-05
-0.2098	-0.8171	-0.0734	-0.005785766470361203	-0.003858922976159462	-0.0025080381351158514	0.96580344	55.87597656	0.9132142	0.02936789435654579	0.0125378	3e-05
-0.2005	-0.9175	-0.0307	-0.0064280476350951155	-0.003925245487735247	-0.0022985986248765322	0.99743629	57.70607376	0.9385193	0.1983021593274508	0.0123335	2e-05
-0.2025	-0.8344	-0.0877	-0.0062290801003677615	-0.004012511950334963	-0.0023771384412162766	0.99490887	57.5598526	0.93235154	0.16033869068334067	0.0128925	3e-05
-0.2045	-0.7962	-0.0834	-0.006115633698988131	-0.004014257279586958	-0.0024137903555081575	0.94894886	54.90086365	0.90062426	0.05209218224617529	0.0125976	3e-05
-0.1996	-0.834	-0.0421	-0.0060685098091842835	-0.003897320219703338	-0.002398082392240209	0.97359765	56.3269043	0.91927928	0.09298844564777074	0.0123279	5e-05
-0.1942	-0.9025	-0.0296	-0.006368706440527309	-0.003858922976159462	-0.00231779724664847	1.00117612	57.92244339	0.93714815	0.107343951023932	0.0125158	3e-05
-0.1917	-0.8207	-0.0645	-0.005866051615952942	-0.0037210419652519105	-0.0022863813201125715	0.97515887	56.4172287	0.91729872	0.15279758810089084	0.0127078	3e-05
-0.1985	-0.8068	-0.0723	-0.005731661263549379	-0.003733259270015871	-0.002357939819444339	0.96024364	55.55431747	0.90609482	0.03940830782496455	0.0129545	6e-05
-0.1846	-0.9371	0.0104	-0.0063058745874555126	-0.003701843343479973	-0.0021607176139689798	1.01305592	58.6097374	0.93917446	0.2670425727958696	0.0123671	2e-05
-0.1811	-0.9095	-0.0327	-0.005900958200992828	-0.0036582101121801144	-0.002209586833024821	0.9910934	57.33911133	0.93290544	0.09907094184091927	0.0126336	5e-05
-0.1933	-0.8386	-0.0575	-0.005544911033585984	-0.0035081117965086025	-0.0023492131731843676	0.96425849	55.78659439	0.91396259	0.14018859116189503	0.0127161	6e-05
-0.1964	-0.8465	-0.0438	-0.005326744877086694	-0.0034749505407207105	-0.002373647782712288	0.96632457	55.90612411	0.91100751	0.03848810109075518	0.0127107	3e-05
-0.1765	-0.9731	0.0249	-0.0058747782622129135	-0.003560471674068432	-0.0021921335405048776	1.02722859	59.42969131	0.95217752	0.25595343803406756	0.0126102	5e-05
-0.1878	-0.8948	-0.0582	-0.00562345084992573	-0.003543018381548489	-0.0023230332344044524	1.02446747	59.26994705	0.95082472	0.19268401993533496	0.0129531	4e-05
-0.2041	-0.8365	-0.0739	-0.005235987755982988	-0.0035150931135165793	-0.002398082392240209	0.96086794	55.59043503	0.90920563	0.1148218759905204	0.0128485	2e-05
-0.1977	-0.8944	-0.0142	-0.005318018230826722	-0.003518583772020568	-0.002380629099720265	0.99849957	57.76758957	0.94144262	0.1291487212933833	0.0128066	3e-05
-0.1757	-0.9639	0.0096	-0.006003932626860492	-0.0037245326237558994	-0.0022043508452688383	1.02640963	59.38230896	0.95717123	0.16870707511102642	0.0123627	3e-05
-0.1969	-0.8571	-0.0529	-0.005784021141109208	-0.0036843900509600297	-0.002371902453460294	1.00732052	58.27792358	0.93812295	0.21188028333693049	0.0128134	7e-05
-0.2059	-0.8359	-0.0399	-0.005750859885321316	-0.00364424747816416	-0.0024294983187761066	0.98337835	56.89276123	0.91955885	0.049744984694978726	0.0125471	5e-05
-0.2077	-0.9613	0.0214	-0.006489134158914917	-0.0037681658550557575	-0.002432988977280095	1.01053131	58.46368027	0.94363515	0.23178416544945943	0.012476	3e-05
-0.2153	-0.8951	-0.0567	-0.006579891280018623	-0.004029965242854907	-0.0025202554398798117	1.02085721	59.06108093	0.95449312	0.17389114857512863	0.0131742	4e-05
-0.2257	-0.8315	-0.0639	-0.006180210881311922	-0.0038903389026953604	-0.0026529004630313807	0.982867	56.86317825	0.91655663	0.11479758810089082	0.0130054	8e-05
-0.2195	-0.9095	-0.013	-0.00616799357654796	-0.003841469683639519	-0.002570869988187647	0.99827152	57.75439835	0.93232125	0.14225584993317683	0.012725	5e-05
-0.2053	-0.9707	-0.0356	-0.005859070298944964	-0.0037524578917878084	-0.002441715623540067	1.03228533	59.72224426	0.96069229	0.12435447170511432	0.013086	3e-05
-0.2123	-0.9156	-0.0397	-0.007016223593017205	-0.00365646478292812	-0.0025115287936198403	1.09378552	63.28030396	1.00138057	0.13234797865058515	0.0151702	0.00014
-0.2028	-1.0336	0.0806	-0.009836675664240041	-0.003371976114853045	-0.0021624629432209744	1.1616621	67.20726013	1.03978234	0.4205003294848389	0.0181001	0.00042
-0.2009	-1.122	0.1224	-0.011348130796467132	-0.003120648702565861	-0.002078687139125246	1.29387796	74.85652924	1.11095676	0.22442791743050017	0.0239226	0.00278
-0.1935	-1.0207	0.0736	-0.010955431714768408	-0.003038618227722128	-0.002001892652037496	1.34220421	77.65241241	1.15957703	0.18507620218151047	0.0180578	0.00031
-0.2147	-0.9991	0.0138	-0.010040879186723379	-0.003127630019573839	-0.0023422318561763904	1.12683702	65.19247437	1.00896154	0.16979517620178164	0.016683	0.00031
-0.2179	-1.0225	0.0537	-0.010625564486141478	-0.0033300882128051803	-0.0023771384412162766	1.06937575	61.86809158	0.9683574	0.10760250388446634	0.0189604	0.00043
-0.1988	-1.129	0.117	-0.01116661655425972	-0.0033318335420571745	-0.002131047016685076	1.07677281	62.29603958	0.97887688	0.22834444109507196	0.0182228	0.00033
-0.196	-1.0287	0.0521	-0.010711085619489202	-0.003363249468593073	-0.0021886428820008896	1.01665998	58.81825256	0.938605	0.19522713633111163	0.0167357	0.00016
-0.1958	-0.9416	0.0425	-0.009719738604356421	-0.0032899456400093115	-0.0022322761133007477	0.99450558	57.53652191	0.93131715	0.15231420375081997	0.0146453	0.00013
-0.1848	-1.0069	0.0846	-0.00960629220297679	-0.0032916909692613052	-0.0020943951023931952	1.02488017	59.29382324	0.94178137	0.13105363707695875	0.0148973	0.00016
-0.1834	-1.0462	0.0715	-0.00976860782341226	-0.003349286834577118	-0.0020996310901491783	1.05805254	61.21298981	0.96775675	0.06505737367536338	0.0153185	0.00012
-0.1982	-0.9203	0.0138	-0.009084438756630484	-0.0032794736644973454	-0.0023265238929084412	1.01974332	58.99663544	0.93927859	0.24744375198104057	0.0134098	7e-05
-0.2002	-0.8718	0.02	-0.00865159710213589	-0.0032637657012293962	-0.002319542575900464	0.97937346	56.66106033	0.91882604	0.07947654673852599	0.0129697	1e-05
-0.1882	-0.9947	0.0964	-0.00929213293761781	-0.0032166418114255493	-0.0020717058221172693	1.03339124	59.78622437	0.9471632	0.258074823953448	0.0136912	8e-05
-0.1949	-0.9799	0.0205	-0.009011134928046723	-0.0032498030672134413	-0.002150245638457014	1.04880857	60.67818451	0.96952076	0.11703495408493617	0.0137389	3e-05
-0.2002	-0.8829	-0.027	-0.008632398480363955	-0.0033580134808370897	-0.0021991148575128553	0.99168587	57.37338638	0.92404367	0.1765908040181129	0.0131792	6e-05
-0.1997	-0.9098	0.0154	-0.008758062186507546	-0.0033615041393410786	-0.002190388211252884	0.99480438	57.5538063	0.92739651	0.0766940505453776	0.0131458	2e-05
-0.1916	-1.0129	0.0441	-0.009086184085882479	-0.003193952531149623	-0.002097885760897184	1.0351516	59.88806915	0.95103932	0.16930879789610428	0.0136271	6e-05
-0.2041	-0.905	-0.021	-0.008452629567408538	-0.003321361566545209	-0.002310815929640492	1.00699425	58.25904465	0.93410349	0.2341946861306416	0.01288	3e-05
-0.2141	-0.8669	-0.0198	-0.008244935386421213	-0.0032899456400093115	-0.0024277529895241124	0.95780218	55.41306686	0.90332436	0.06710235837034219	0.0127692	5e-05
-0.1935	-0.9943	0.0762	-0.00855385866402421	-0.0032218777991815323	-0.0022462387473167022	1.03117347	59.65792084	0.95420698	0.27192526803190925	0.0130184	3e-05
-0.1943	-1.0089	0.0132	-0.008600982553828056	-0.0033405601883171464	-0.0022218041377887812	1.06747854	61.75832367	0.98645012	0.087912044423369	0.0136096	7e-05
-0.2051	-0.9088	-0.0317	-0.008239699398665229	-0.00326551103048139	-0.002336995868420407	1.00926459	58.3903923	0.92636052	0.18337620218151035	0.0128182	3e-05
-0.2101	-0.9271	-0.0073	-0.008217010118389304	-0.0031764992386296795	-0.0024015730507441976	0.98602015	57.04560089	0.92044333	0.05651391272257129	0.0130826	3e-05
-0.19	-1.0784	0.0687	-0.009061749476354559	-0.003333578871309169	-0.0022130774915288098	1.04837632	60.65318298	0.95630522	0.30691572749300666	0.014137	3e-05
-0.2076	-0.9771	-0.0305	-0.00853815070075626	-0.003258529713473413	-0.00239459173373622	1.03771007	60.03608704	0.95851759	0.2571081087820733	0.0133579	5e-05
-0.2123	-0.9268	-0.0237	-0.00808261976598574	-0.0030997047515419294	-0.0025237460983838006	1.01365173	58.644207	0.93735182	0.09897551306747923	0.0130624	6e-05
-0.1832	-1.1621	0.1178	-0.010314895879286487	-0.00312413936106985	-0.0022863813201125715	1.26883686	73.40779114	1.10070363	0.5306037750549949	0.0205675	0.00147
-0.1998	-1.0817	0.0313	-0.010255554684718681	-0.0030595621787460597	-0.0024609142453120045	1.20508254	69.7193222	1.06763632	0.19842256510455125	0.0194725	0.00075
-0.2086	-0.9785	0.1726	-0.012685053003494786	-0.0027244589623631483	-0.0023649211364523163	1.25576937	72.65177917	1.11485327	0.39632973220093526	0.0238804	0.00238
-0.2145	-0.9859	0.0478	-0.010328858513302442	-0.0029269171555944902	-0.002633701841259443	1.31608021	76.14102936	1.15088643	0.2794716694115405	0.0163449	0.00026
-0.214	-1.075	0.03	-0.010451031560942046	-0.0030159289474462015	-0.002518510110627818	1.14118171	66.02237701	1.02149099	0.12371882850614697	0.0170044	0.00022
-0.2146	-0.9815	0.0124	-0.010824532020868832	-0.0034016467121369483	-0.0024556782575560214	1.06187189	61.43395996	0.96802221	0.15280250388446642	0.0179215	0.00018
-0.2084	-0.9901	0.0591	-0.011267845650875392	-0.003337069529813158	-0.0023509585024363614	1.00769866	58.29979706	0.93226358	0.09213052837250045	0.0176035	0.00023
-0.187	-1.0898	0.1017	-0.011522663721666564	-0.0032637657012293962	-0.002155481626212997	1.04071772	60.21009445	0.95818242	0.189879938779915	0.0161822	0.00015
-0.2016	-0.9913	0.0293	-0.010876891898428661	-0.0032724923474893677	-0.0022846359908605773	1.01938045	58.97563934	0.94115088	0.22468264170727287	0.0155829	8e-05
-0.2074	-0.9357	0.022	-0.010372491744602301	-0.0031363566658338103	-0.0024033183799961914	0.97031087	56.13674927	0.9101911	0.10666091123087657	0.0144578	8e-05
-0.1965	-1.0509	0.0879	-0.01048070215822595	-0.003178244567881674	-0.002303834612632515	0.99693751	57.67721939	0.92993637	0.20447910415175943	0.0148668	5e-05
-0.1957	-1.0391	0.0441	-0.010267771989482642	-0.003178244567881674	-0.002282890661608583	1.00216782	57.97981644	0.9334862	0.06809370598836201	0.0144008	4e-05
-0.2024	-0.9533	0.0137	-0.00978431578668021	-0.0031555552876057474	-0.002384119758224254	0.97853822	56.61273956	0.91486425	0.1532687289847013	0.0141763	5e-05
-0.204	-0.9608	0.0135	-0.009391616704981487	-0.0029513517651224112	-0.0023439771854283846	0.96621537	55.89980698	0.91147454	0.04115225884889641	0.0139002	7e-05
-0.1917	-1.1018	0.0705	-0.009946631407115682	-0.0030490902032340936	-0.0022008601867648495	1.01235473	58.56917572	0.93908796	0.2500935069454705	0.0140695	5e-05
