trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0863	0.8952	-0.0306	-0.0066217791820664855	-0.0035499996985564664	-0.001228711793404008	1.03953373	56.70630264	0.98662905	0.058522909661567125	0.0103729	5e-05
-0.092	0.7985	-0.0577	-0.006696828339902243	-0.0033894294073729884	-0.0013072516097437528	1.00411224	54.77406693	0.95738137	0.145207963267949	0.0100681	2e-05
-0.0901	0.795	-0.041	-0.006729989595690135	-0.003349286834577118	-0.0012601277199399059	0.97168511	53.00517654	0.93689881	0.02812138591938042	0.00975966	1e-05
-0.0783	0.9325	0.0167	-0.006707300315414208	-0.003607595563872279	-0.0011327186845443199	1.01866126	55.56771469	0.97439687	0.22742035224833368	0.00987518	4e-05
-0.0852	0.8573	-0.0445	-0.0067369709126981125	-0.0035395277230445004	-0.0012374384396639797	1.01273024	55.24417877	0.97316945	0.1534229096615672	0.01004	2e-05
-0.0954	0.7901	-0.0639	-0.006695083010650248	-0.003384193419617005	-0.0013631021458075715	0.98473972	53.71730423	0.94208244	0.11294429558094748	0.0102127	4e-05
-0.0848	0.8163	-0.0341	-0.0067980574365179135	-0.003478441199224699	-0.0012147491593880533	0.99008048	54.00864029	0.94861057	0.08387875959474388	0.00995719	4e-05
-0.07	0.9383	0.0187	-0.006810274741281873	-0.0036425021489121657	-0.0010454522219446034	1.01787937	55.52506256	0.97570199	0.20687875959474383	0.00974137	3e-05
-0.0796	0.8405	-0.0364	-0.0067771134854939805	-0.0033702307856010505	-0.0011414453308042916	0.99326688	54.18245697	0.95252716	0.1825712863979348	0.0097006	5e-05
-0.0892	0.7968	-0.0494	-0.006787585461005948	-0.003363249468593073	-0.001239183768915974	0.96469355	52.62379074	0.93138573	0.07205958653158143	0.00963306	5e-05
-0.0849	0.8627	-0.0053	-0.006773622826989993	-0.003506366467256608	-0.0012077678423800758	1.00200403	54.65906525	0.95809876	0.12372477796076949	0.00978166	2e-05
-0.0729	0.9424	0.0149	-0.00676838683923401	-0.0036163222101322505	-0.001069886831472524	1.03605354	56.5164566	0.99235809	0.12455363707695884	0.0100953	3e-05
-0.0827	0.8358	-0.0282	-0.006756169534470049	-0.0034487706019407953	-0.00119729586686811	0.99479556	54.26584625	0.95356971	0.17485889741755012	0.00953358	5e-05
-0.0836	0.8259	-0.0151	-0.006778858814745977	-0.003420845333908886	-0.0011501719770642632	0.96266437	52.51309967	0.93131378	0.02878692190558421	0.00953144	3e-05
-0.0736	0.9551	0.0434	-0.006766641509982015	-0.00352731041828054	-0.00102799892942466	1.01438761	55.3345871	0.96783897	0.20974277183876092	0.0101527	2e-05
-0.0801	0.8796	-0.0227	-0.006723008278682157	-0.003467969223712733	-0.0011100294042683937	1.02207863	55.75413132	0.97868106	0.15735024503556985	0.00976902	2e-05
-0.0911	0.8272	-0.0271	-0.006763150851478027	-0.003427826650916863	-0.0012688543661998775	0.96949488	52.88570023	0.93640614	0.07975550537616116	0.00986153	6e-05
-0.0837	0.8886	0.0098	-0.006824237375297828	-0.0035133477842645856	-0.0011798425743481666	0.99629772	54.34778976	0.95725178	0.1174809724509616	0.0100669	2e-05
-0.0812	0.9362	0.0051	-0.006853907972581732	-0.0035203291012725624	-0.001064650843716541	1.02397954	55.85782242	0.97737608	0.06239218224617544	0.0101954	2e-05
-0.0859	0.8359	-0.0332	-0.006806784082777885	-0.003459242577452761	-0.0011833332328521555	0.99479651	54.26589966	0.95351867	0.15464464013796325	0.00987011	5e-05
-0.0925	0.8337	-0.0273	-0.006822492046045835	-0.003480186528476693	-0.0012671090369478833	0.96966201	52.89481735	0.93369955	0.02072138591938048	0.00957316	2e-05
-0.0803	0.9735	0.0294	-0.006853907972581732	-0.0036302848441482054	-0.0011362093430483087	1.00841486	55.00877762	0.96691185	0.22432069680534925	0.0101157	2e-05
-0.085	0.9103	-0.0265	-0.006855653301833726	-0.0035098571257605967	-0.0011431906600562858	0.99671978	54.37081146	0.96153357	0.130257718232379	0.00976425	2e-05
-0.0876	0.8501	-0.0378	-0.006810274741281873	-0.003480186528476693	-0.0012269664641520136	0.96514833	52.64859772	0.93290118	0.08204124809657425	0.00973511	2e-05
-0.0842	0.8871	-0.0087	-0.006846926655573755	-0.0035081117965086025	-0.0011623892818282235	0.98422682	53.68932343	0.94382209	0.07595771823237907	0.00993532	5e-05
-0.0733	1.016	0.0298	-0.006867870606597688	-0.003639011490408177	-0.0010576695267085637	1.02270865	55.78850174	0.97892863	0.1911281700021584	0.0102693	4e-05
-0.0874	0.8964	-0.0292	-0.0068923052161256075	-0.003492403833240653	-0.0012007865253720988	1.00102782	54.60581589	0.95957115	0.20840796326794897	0.00990427	4e-05
-0.0853	0.8624	-0.0338	-0.006888814557621618	-0.0035412730522964946	-0.0012130038301360591	0.96716332	52.7585144	0.93348307	0.04392885911618948	0.00992393	3e-05
-0.0751	0.9969	0.0262	-0.006871361265101675	-0.0036931166972200015	-0.0011065387457644049	1.01361454	55.29241943	0.97099172	0.21848810109075517	0.0104285	3e-05
-0.0812	0.9696	-0.0191	-0.006876597252857658	-0.003556981015564444	-0.0010873401239924673	1.02764666	56.05786896	0.97954584	0.0867285145591739	0.0102633	3e-05
-0.0855	0.8764	-0.03	-0.006991788983489284	-0.0034400439556808234	-0.001186823891356144	0.97827148	53.36446381	0.94226379	0.1249806278939462	0.00967711	4e-05
-0.0851	0.8815	-0.0234	-0.006983062337229313	-0.0034313173094208515	-0.0011641346110802177	0.96611834	52.70151138	0.93408908	0.014107128639793447	0.00984091	2e-05
-0.0679	1.0212	0.0333	-0.0069865529957333005	-0.0036948620264719957	-0.0009896016858807848	1.02182233	55.74015045	0.9725387	0.23567841503772835	0.0102118	3e-05
-0.0776	0.9208	-0.0276	-0.006911503837897546	-0.003565707661824415	-0.0011484266478122688	1.01290405	55.25366211	0.96553798	0.18915142422074116	0.00984877	6e-05
-0.0941	0.87	-0.036	-0.006928957130417489	-0.003459242577452761	-0.0013107422682477415	0.96544558	52.664814	0.93090758	0.09001169986635342	0.00977999	4e-05
-0.0754	0.9694	0.0206	-0.006965609044709369	-0.0036669367584400863	-0.0010576695267085637	1.01611722	55.42893982	0.9698414	0.1995709418409192	0.0102384	2e-05
-0.0803	1.0182	0.0004	-0.007023204910025181	-0.0036651914291880917	-0.0010576695267085637	1.01016426	55.10420227	0.97147004	0.07686705972839027	0.0102997	5e-05
-0.0893	0.9102	-0.0432	-0.0070179689222692	-0.0035465090400524776	-0.0011711159280881952	0.99585313	54.32353592	0.94815393	0.17246823891356136	0.0101354	8e-05
-0.0922	0.8772	-0.0444	-0.007038912873293131	-0.0034487706019407953	-0.00124965574442794	0.96600002	52.69505692	0.92980248	0.04696111027376795	0.00984561	1e-05
-0.0853	0.9783	0.0181	-0.007073819458333017	-0.0035342917352885177	-0.0011379546723003027	1.01116681	55.15889359	0.96460146	0.18210643952576225	0.0101762	4e-05
-0.0805	0.985	-0.0094	-0.007063347482821051	-0.0035342917352885177	-0.0010663961729685354	1.01443708	55.33728409	0.97445418	0.04310152374218671	0.0102212	1e-05
-0.0894	0.8863	-0.0364	-0.0070528755073090855	-0.0034732052114687163	-0.001186823891356144	0.98190749	53.56280518	0.94417852	0.14419931088596877	0.0100161	2e-05
-0.0826	0.8676	-0.0473	-0.0070685834705770355	-0.003543018381548489	-0.0011501719770642632	0.96545237	52.66518402	0.9315848	0.04250865238198012	0.00985068	4e-05
-0.0725	0.9969	0.0311	-0.0070808007753409945	-0.0035953782591083183	-0.0010297442586766543	1.02116811	55.70446014	0.98080644	0.22705024503556984	0.0101147	1e-05
-0.0797	0.9765	-0.0224	-0.007045894190301109	-0.0035517450278084606	-0.001059414855960558	1.01796913	55.52996063	0.97905323	0.08651052068118234	0.0102727	3e-05
-0.0975	0.886	-0.0509	-0.007101744726364926	-0.003447025272688801	-0.0012880529879718153	0.97993094	53.45498657	0.94253812	0.1562604211597367	0.0100324	6e-05
-0.094	0.9019	-0.0358	-0.007075564787585011	-0.0034574972482007667	-0.001192059879112127	0.97820336	53.36074448	0.94274423	0.041132251157578445	0.0101354	2e-05
-0.0821	1.0287	0.0105	-0.007007496946757234	-0.0036669367584400863	-0.001090830782496456	1.02809894	56.0825386	0.98048779	0.20393682238413835	0.0102264	4e-05
-0.0903	0.9264	-0.0511	-0.007042403531797119	-0.0035203291012725624	-0.0011711159280881952	0.99935657	54.51464844	0.9616822	0.1851899693899574	0.00990778	2e-05
-0.1012	0.8837	-0.0618	-0.0070685834705770355	-0.0034103733583969193	-0.001282817000215832	0.95018345	51.83226776	0.92386196	0.07669183768915974	0.00987315	5e-05
-0.0873	0.9817	0.0007	-0.007042403531797119	-0.003598868917612307	-0.0011187560505283654	1.01316881	55.26810455	0.96463852	0.1933368223841385	0.0102888	5e-05
-0.0944	1.0171	-0.0161	-0.007005751617505238	-0.0035674529910764093	-0.0011449359893082802	1.038692	56.66038895	0.98826079	0.06401238898038455	0.0104057	4e-05
-0.0978	0.9132	-0.0464	-0.0070808007753409945	-0.0034487706019407953	-0.0012356931104119853	0.98129827	53.52957153	0.94363568	0.15182443340375368	0.00990367	4e-05
-0.1042	0.9199	-0.0441	-0.007044148861049114	-0.0034836771869806815	-0.0012897983172238095	0.97499937	53.18597031	0.94143605	0.02168318530717958	0.0100128	1e-05
-0.0838	1.0516	0.0035	-0.007012732934513216	-0.0036198128686362394	-0.0010629055144645468	1.01486623	55.3606987	0.97130299	0.219422220547536	0.010426	2e-05
-0.0981	0.9542	-0.0496	-0.007028440897781166	-0.0035499996985564664	-0.0011885692206081383	0.98751873	53.86889648	0.9516524	0.1753592419745658	0.0101765	3e-05
-0.1004	0.9006	-0.0612	-0.007031931556285153	-0.0034714598822167216	-0.0013194689145077131	0.96091038	52.41741943	0.92751283	0.07814650843716545	0.0100505	5e-05
-0.0908	0.997	0.0039	-0.0070912727508529606	-0.003639011490408177	-0.0011746065865921838	1.00865912	55.02209854	0.96964642	0.1896877565337396	0.0101594	1e-05
-0.0931	1.0538	-0.0165	-0.006997024971245267	-0.003607595563872279	-0.001165879940332212	1.01707947	55.48142624	0.9740179	0.08621951762017825	0.010582	3e-05
-0.1066	0.9483	-0.0661	-0.007007496946757234	-0.0034871678454846703	-0.0013124875974997359	0.9894439	53.9739151	0.94686156	0.182475367553355	0.0103057	3e-05
-0.1116	0.9028	-0.067	-0.006981317007977318	-0.0035412730522964946	-0.001439896632895322	0.95433229	52.05858612	0.92338097	0.06178470904936626	0.0104015	4e-05
-0.0949	0.9817	-0.0221	-0.006965609044709369	-0.0036669367584400863	-0.001270599695451872	0.99677229	54.3736763	0.95050019	0.15603343034274952	0.0103599	3e-05
-0.0849	1.0901	0.0043	-0.00688532389911763	-0.0037402405870238476	-0.0011449359893082802	1.01340854	55.28118134	0.97455978	0.15876263401595467	0.0110946	4e-05
-0.1029	0.9811	-0.0519	-0.00693768377667746	-0.003611086222376268	-0.0013107422682477415	0.99187028	54.10627365	0.9559257	0.2005660260573437	0.0104824	2e-05
-0.106	0.9208	-0.0614	-0.006927211801165493	-0.003637266161156183	-0.0014259339988793671	0.95391077	52.03559113	0.92215778	0.08049218224617542	0.010403	2e-05
-0.1012	0.9645	-0.0314	-0.006881833240613641	-0.003640756819660172	-0.0012688543661998775	0.96344978	52.55594254	0.93285562	0.08879744258676657	0.0106993	4e-05
-0.091	1.0867	-0.023	-0.0068329640215578	-0.0037751471720637348	-0.0011746065865921838	1.02832103	56.09465408	0.97879006	0.1546753675533548	0.0115056	8e-05
-0.1052	1.0028	-0.0727	-0.00688532389911763	-0.0036651914291880917	-0.0012932889757277981	0.9821583	53.57648849	0.9515673	0.16184990047855444	0.0111817	8e-05
-0.1086	0.945	-0.068	-0.006928957130417489	-0.0036459928074161546	-0.0013962634015954637	0.95441872	52.06330109	0.92409478	0.07419031394697302	0.0107089	5e-05
-0.1135	0.9259	-0.0814	-0.006914994496401533	-0.003635520831904189	-0.0014259339988793671	0.94757277	51.68985367	0.92011281	0.040105260340591226	0.0106663	6e-05
-0.0951	1.0265	-0.0136	-0.006876597252857658	-0.003778637830567723	-0.001256637061435917	0.99604422	54.33396149	0.95732472	0.20434055898254297	0.010743	4e-05
-0.1059	0.9922	-0.0532	-0.006914994496401533	-0.0037227872945039047	-0.0013578661580515882	1.00301635	54.71429062	0.96409799	0.09447384381116819	0.0109096	4e-05
-0.114	0.9371	-0.0755	-0.0069533917399454085	-0.0036948620264719957	-0.0014905111812031574	0.95736986	52.22428513	0.92862741	0.0954483767363676	0.0108424	5e-05
-0.1084	0.9502	-0.0609	-0.006956882398449398	-0.003757693879543791	-0.0014172073526193955	0.96486145	52.63294983	0.93349096	0.04028131700797733	0.0112461	3e-05
-0.0925	1.0933	0.0012	-0.006928957130417489	-0.0038903389026953604	-0.0012269664641520136	1.01926649	55.60072708	0.97679232	0.2386405589825429	0.0113854	4e-05
-0.1104	1.0113	-0.0611	-0.007030186227033159	-0.0037995817815916558	-0.0013962634015954637	0.99682844	54.3767395	0.96115724	0.18026415775814103	0.0115243	5e-05
-0.116	0.9473	-0.0839	-0.007044148861049114	-0.0037140606482439333	-0.0014940018397071458	0.96117467	52.43183517	0.92630148	0.10226111027376807	0.0112911	8e-05
-0.1088	0.9952	-0.045	-0.007007496946757234	-0.003782128489071712	-0.0013753194505715315	0.98252428	53.59645081	0.94070616	0.10517010721276364	0.0111083	3e-05
-0.0925	1.1259	0.0032	-0.006979571678725324	-0.003914773512223281	-0.0012618730491919003	1.02924299	56.14494705	0.98329623	0.20890083462815537	0.0115915	4e-05
-0.0997	1.0052	-0.0697	-0.0070808007753409945	-0.003867649622419434	-0.0013072516097437528	1.00442004	54.79085922	0.96530082	0.2104865773485683	0.0110889	1e-05
-0.1147	0.9588	-0.0846	-0.007038912873293131	-0.003750712562535814	-0.001473057888683214	0.95499319	52.09463882	0.92479939	0.09253156204354733	0.0111791	5e-05
-0.0955	1.0675	-0.0134	-0.007038912873293131	-0.0039339721339952186	-0.0012758356832078548	1.02058721	55.67277527	0.97468461	0.2181240888467381	0.0116699	6e-05
-0.0984	1.0912	-0.0353	-0.007023204910025181	-0.0038152897448596045	-0.0013142329267517303	1.0435003	56.92267609	0.99574417	0.057139379797372034	0.0116242	4e-05
-0.1098	0.9858	-0.0764	-0.007110471372624898	-0.0037192966359999168	-0.0014800392056911916	0.98625904	53.80018234	0.9468836	0.17535329251994325	0.0106062	5e-05
-0.1115	0.9701	-0.0795	-0.00713141532364883	-0.0036896260387160127	-0.0014538592669112763	0.94954443	51.79740906	0.91890434	0.02433972435438763	0.0106462	5e-05
-0.0894	1.1104	0.0028	-0.007105235384868916	-0.003998549316319009	-0.001228711793404008	1.02406693	55.8625946	0.98312036	0.27271253449450894	0.0110633	1e-05
-0.0958	1.0556	-0.0549	-0.007066838141325039	-0.003921754829231259	-0.0013386675362796509	1.03321719	56.3617363	0.98563597	0.13015737367536345	0.0111835	9e-05
-0.1016	0.986	-0.0895	-0.007197737835224614	-0.0038484510006474965	-0.0013805554383275148	0.96882355	52.84907913	0.93699887	0.12230457122656016	0.0106744	3e-05
-0.0967	1.0179	-0.0576	-0.007209955139988575	-0.0038449603421435077	-0.0013369222070276565	0.99172223	54.09819794	0.95211094	0.07166705972839042	0.0109122	6e-05
-0.0827	1.1406	-0.0112	-0.007150613945420769	-0.003944444109507185	-0.0012164944886400475	1.03337359	56.37026596	0.98587059	0.19706263401595464	0.0114451	5e-05
-0.0955	1.0225	-0.0759	-0.007176793884200683	-0.003830997708127553	-0.001308996938995747	1.00330412	54.7299881	0.96016488	0.2072064395257624	0.0110303	3e-05
-0.099	0.9845	-0.1022	-0.007223917774004529	-0.0038536869884034796	-0.0013945180723434693	0.96169782	52.46037292	0.92486538	0.07556671517137464	0.0111276	5e-05
-0.0891	1.0774	-0.0305	-0.007204719152232592	-0.003926990816987242	-0.001223475805648025	1.01037502	55.11569977	0.96732553	0.18767723585255705	0.0110546	2e-05
-0.0866	1.1129	-0.0448	-0.007222172444752536	-0.0039898226700590365	-0.0012095131716320703	1.01456738	55.34439087	0.97820633	0.05701238898038474	0.011319	2e-05
-0.095	1.0075	-0.0827	-0.007300712261092281	-0.003921754829231259	-0.0013404128655316449	0.97715348	53.30347443	0.94125879	0.1655753675533548	0.0108817	4e-05
-0.0943	0.9888	-0.0909	-0.007319910882864217	-0.003855432317655474	-0.0012932889757277981	0.95391649	52.03590393	0.92486723	0.03423225115757845	0.0111895	4e-05
-0.0844	1.1372	-0.0034	-0.007260569688296411	-0.0039898226700590365	-0.0011885692206081383	1.03404248	56.40675354	0.98460047	0.2607225651045514	0.0113049	4e-05
-0.0983	1.0774	-0.0615	-0.007274532322312366	-0.0038746309394274117	-0.0013386675362796509	1.0134002	55.28072357	0.9713709	0.1457626340159547	0.0111716	6e-05
-0.1132	0.9971	-0.1071	-0.007279768310068348	-0.0038013271108436495	-0.001500983156715123	0.97118843	52.97808456	0.93994901	0.15284277183876074	0.011041	4e-05
-0.1031	1.0462	-0.0566	-0.007265805676052394	-0.0037995817815916558	-0.001377064779823526	1.00482404	54.81290054	0.96596983	0.1166813170079773	0.0112535	3e-05
-0.0948	1.1581	-0.0269	-0.007234389749516495	-0.0039671333897831115	-0.0012304571226560022	1.05428278	57.51085663	1.00647802	0.1671787595947438	0.0117473	3e-05
-0.1094	1.0508	-0.0988	-0.007286749627076325	-0.003925245487735247	-0.001446877949903299	1.00886393	55.0332756	0.97012129	0.20933343034274957	0.0114228	4e-05
-0.1122	1.005	-0.1059	-0.007258824359044416	-0.003871140280923423	-0.0014835298641951804	0.94615966	51.61277008	0.91951955	0.06163411945678077	0.0110631	3e-05
-0.1024	1.1033	-0.0322	-0.007243116395776467	-0.003991567999311032	-0.0013683381335635543	1.00404501	54.77040482	0.96823256	0.19436637061435924	0.0112535	4e-05
-0.0963	1.1493	-0.0359	-0.007199483164476609	-0.004071853144902771	-0.0012845623294678264	1.03079593	56.22965622	0.98879793	0.06618470904936628	0.0116355	4e-05
-0.108	1.0385	-0.0855	-0.007307693578100258	-0.00399505865781502	-0.0014556045961632708	0.99133146	54.07688141	0.95091413	0.18990235837034228	0.0112187	6e-05
-0.1131	1.0298	-0.0916	-0.007339109504636156	-0.00394269878025519	-0.0014765485471872027	0.95995414	52.36525726	0.928091	0.025135987755982876	0.0112712	3e-05
-0.0998	1.1722	-0.0132	-0.007255333700540428	-0.004016002608838952	-0.0013526301702956054	1.02172494	55.73484039	0.97974258	0.2481499004785542	0.0114823	8e-05
-0.097	1.1469	-0.0666	-0.007271041663808378	-0.004012511950334963	-0.0012880529879718153	1.01703107	55.47878647	0.98085875	0.0856887902047863	0.0116891	2e-05
-0.1129	1.044	-0.1034	-0.007319910882864217	-0.003968878719035105	-0.001514945790731078	0.97520185	53.19701385	0.94245404	0.171569762655748	0.0114039	3e-05
-0.1019	1.0661	-0.0765	-0.0072623150175484055	-0.004012511950334963	-0.0013421581947836393	0.9712044	52.97895432	0.93731275	0.07370083462815542	0.0111865	4e-05
-0.0849	1.2011	-0.0153	-0.007169812567192705	-0.004207988826558329	-0.0012758356832078548	1.02657771	55.9995575	0.97947107	0.2309150919077425	0.0117547	3e-05
-0.0972	1.0948	-0.0876	-0.007265805676052394	-0.0040945424251786966	-0.0013718287920675431	1.00278592	54.70171738	0.96780416	0.20617163095495047	0.0116348	5e-05
-0.1031	1.0457	-0.1109	-0.007361798784912082	-0.003965388060531117	-0.0014765485471872027	0.94951558	51.79583359	0.92313939	0.09479336143134627	0.0116133	7e-05
-0.0976	1.1153	-0.0551	-0.007321656212116212	-0.004185299546282402	-0.0013700834628155487	1.00549459	54.84947586	0.96508219	0.1492259571459403	0.0119324	3e-05
-0.0881	1.2255	-0.0355	-0.007164576579436722	-0.004300491276914028	-0.0012583823906879114	1.055655	57.58571625	1.00538228	0.15849862177193777	0.0123261	8e-05
-0.0974	1.1192	-0.0924	-0.007278022980816354	-0.00420449816805434	-0.0013648474750595659	1.00012088	54.55633926	0.9620549	0.1882952297305488	0.0119268	4e-05
-0.1042	1.0746	-0.0986	-0.007332128187628178	-0.00416435559525847	-0.001481784534943186	0.9416756	51.36816788	0.91834735	0.06815924197456567	0.0117326	5e-05
-0.0965	1.1482	-0.0503	-0.007230899091012506	-0.004201007509550351	-0.0013578661580515882	0.9836601	53.65840912	0.95062608	0.14268996938995765	0.0117943	4e-05
-0.0908	1.2185	-0.0486	-0.007253588371288434	-0.004394739056521722	-0.0012723450247038664	1.02396715	55.85715103	0.98326303	0.09279709802975082	0.0125667	7e-05
-0.0991	1.1132	-0.1009	-0.007272786993060372	-0.004300491276914028	-0.0013910274138394805	0.99234813	54.13233948	0.95281585	0.17750643952576223	0.0120209	4e-05
-0.1023	1.0884	-0.1042	-0.007302457590344275	-0.004171336912266447	-0.0014276793281313615	0.9531399	51.99354172	0.92332693	0.041073843811168256	0.0116369	4e-05
-0.0913	1.1978	-0.0312	-0.0072082098107365804	-0.004237659423842232	-0.0012950343049797925	1.01047146	55.12096405	0.96874046	0.2080607657167524	0.0119968	5e-05
-0.1029	1.1907	-0.0734	-0.0072413710665244725	-0.0042655846918741415	-0.001403244718603441	1.03014469	56.19412994	0.98858995	0.0693648468721724	0.0121877	6e-05
-0.1091	1.0922	-0.1237	-0.00731292956585624	-0.004286528642898074	-0.0015254177662430443	0.97898906	53.40360641	0.94483316	0.16573377489976515	0.0121199	4e-05
-0.1022	1.0896	-0.1044	-0.007330382858376183	-0.004218460802070294	-0.0014364059743913332	0.96638626	52.71612549	0.93475511	0.03752664625997188	0.0118151	4e-05
-0.0846	1.2309	-0.0192	-0.007227408432508519	-0.004363323129985824	-0.001218239817892042	1.03514683	56.46699524	0.99401615	0.26740014551412444	0.0118973	5e-05
-0.0975	1.1396	-0.0886	-0.007260569688296411	-0.0042882739721500675	-0.0013473941825396225	1.00043404	54.57342529	0.96936669	0.1854682389135616	0.0116738	4e-05
-0.1057	1.0892	-0.1004	-0.007354817467904104	-0.004235914094590238	-0.001462585913171248	0.9477101	51.69734573	0.92389558	0.08348996938995742	0.011506	1e-05
-0.0976	1.178	-0.0337	-0.007298966931840286	-0.0043929937272697275	-0.0013631021458075715	1.00874078	55.02655792	0.96698588	0.1792206968053492	0.0120112	4e-05
-0.0979	1.2088	-0.05	-0.0072291537617605135	-0.004427900312309613	-0.0013404128655316449	1.04285681	56.88757706	0.9957415	0.0537704517697794	0.0123378	6e-05
-0.1055	1.1098	-0.096	-0.007304202919596269	-0.004384267081009755	-0.0014590952546672592	0.98371273	53.66128159	0.95039513	0.16446823891356155	0.0117457	4e-05
-0.1098	1.0955	-0.0924	-0.007265805676052394	-0.00429700061841004	-0.001514945790731078	0.94319701	51.45116043	0.91877663	0.031275712110370446	0.0116488	4e-05
-0.0917	1.219	-0.0191	-0.0072902402855803145	-0.004501204140893376	-0.0013473941825396225	1.00633574	54.89535904	0.96936371	0.23470948701013575	0.0123866	4e-05
-0.0922	1.2043	-0.0638	-0.0072902402855803145	-0.004427900312309613	-0.0013456488532876281	1.01258576	55.23629761	0.97536741	0.06365245789178801	0.0122499	4e-05
-0.0958	1.1134	-0.0959	-0.007291985614832309	-0.004316199240181977	-0.0013945180723434693	0.97289586	53.07122421	0.93831053	0.1347157810217736	0.0119103	6e-05
-0.0945	1.094	-0.1172	-0.00732863752912419	-0.004344124508213886	-0.001408480706359424	0.94709772	51.66394043	0.92196189	0.04592699081698706	0.0119748	2e-05
-0.0889	1.2191	-0.0289	-0.007209955139988575	-0.004441862946325569	-0.0012863076587198209	1.02775943	56.06401443	0.98517216	0.23592969374434497	0.0122656	8e-05
-0.0936	1.2096	-0.0804	-0.007223917774004529	-0.00441044701978967	-0.0013177235852557187	1.02811968	56.08367157	0.99153764	0.06953972435438756	0.0126458	4e-05
-0.1048	1.1188	-0.1065	-0.007297221602588292	-0.004286528642898074	-0.001467821900927231	0.97538072	53.20677185	0.94640695	0.14546602605734363	0.0119311	4e-05
-0.1008	1.1197	-0.0925	-0.007309438907352251	-0.004274311338134113	-0.0014137166941154068	0.96469146	52.6236763	0.93376026	0.0228269908169871	0.0121065	5e-05
-0.0908	1.2583	-0.0314	-0.007185520530460655	-0.004522148091917307	-0.0012950343049797925	1.02606058	55.97134399	0.98312362	0.23422187599052027	0.0123188	6e-05
-0.1027	1.1683	-0.0876	-0.007278022980816354	-0.004436626958569585	-0.00147131255943122	1.00530481	54.83912277	0.96884237	0.17581509190774247	0.0120609	6e-05
-0.1035	1.1149	-0.1119	-0.007311184236604247	-0.004356341812977846	-0.001473057888683214	0.95612317	52.1562767	0.9270247	0.08425958653158118	0.0118427	2e-05
-0.0956	1.2135	-0.0455	-0.007274532322312366	-0.004408701690537677	-0.0013334315485236678	1.01009703	55.10053635	0.97450813	0.18433190660056284	0.0124136	4e-05
-0.0984	1.25	-0.067	-0.0071959925059726215	-0.004511676116405342	-0.0013892820845874865	1.04720652	57.12485123	1.00247356	0.0726682389135614	0.0128433	5e-05
-0.1069	1.165	-0.1099	-0.007265805676052394	-0.004431390970813603	-0.0015446163880149814	0.99162447	54.09286499	0.95471091	0.15167163095495031	0.0123631	5e-05
-0.1126	1.1679	-0.1054	-0.007307693578100258	-0.00436157780073383	-0.0015132004614790836	0.96120828	52.43367004	0.9337768	0.020255849933176646	0.0123396	6e-05
-0.0929	1.3152	-0.0348	-0.007237880408020484	-0.004499458811641381	-0.001335176877775662	1.0267334	56.00804901	0.98844655	0.25688588823453734	0.0130075	9e-05
-0.1094	1.237	-0.1058	-0.007244861725028462	-0.0044436082755775624	-0.0014573499254152652	1.01548409	55.39440155	0.98228266	0.17495024503556983	0.0130553	5e-05
-0.1133	1.1759	-0.1134	-0.007293730944084303	-0.004476769531365455	-0.0015341444125030156	0.97668666	53.27801132	0.9391679	0.08054124809657438	0.0126224	8e-05
-0.0955	1.3084	-0.0317	-0.007216936456996553	-0.0046478117980608994	-0.0013369222070276565	1.03356493	56.38070679	0.98890397	0.2542529479629277	0.0128636	6e-05
-0.1038	1.3227	-0.0727	-0.007192501847468633	-0.004571017310973149	-0.001356120828799594	1.02611661	55.97440338	0.98999936	0.06962138591938036	0.0133622	8e-05
-0.1147	1.2012	-0.1002	-0.007319910882864217	-0.004609414554517024	-0.00152367243699105	0.99164677	54.09408188	0.95808508	0.17656789435654568	0.0123842	4e-05
-0.1122	1.1658	-0.1107	-0.007347836150896126	-0.0046251225177849735	-0.00152367243699105	0.95077837	51.86471939	0.92398722	0.05058166156499301	0.0123266	6e-05
-0.1037	1.2583	-0.0437	-0.0072902402855803145	-0.0046251225177849735	-0.0014014993893514465	0.99728417	54.40159988	0.96515861	0.17698844564777075	0.0126225	4e-05
-0.0968	1.2753	-0.0632	-0.007291985614832309	-0.0045971972497530645	-0.0013456488532876281	1.0152477	55.38150787	0.98044483	0.04767605666738624	0.0131274	7e-05
-0.1032	1.1711	-0.1018	-0.007459537223023765	-0.004508185457901353	-0.0014538592669112763	0.98483562	53.72253418	0.95632359	0.16743869068334083	0.0126877	5e-05
-0.102	1.1536	-0.1096	-0.007415903991723906	-0.004473278872861466	-0.0014556045961632708	0.95696366	52.20212555	0.92802237	0.03051425727958708	0.012824	5e-05
-0.0906	1.2859	-0.0358	-0.007321656212116212	-0.004675737066092809	-0.0013002702927357754	1.01293969	55.2556076	0.97331067	0.24010201381332677	0.0129158	9e-05
-0.1059	1.2204	-0.0875	-0.007353072138652111	-0.00451865743341332	-0.0014433872913993105	1.01010895	55.10118484	0.97287054	0.14908062789394633	0.0131499	7e-05
-0.1074	1.1526	-0.1024	-0.0074787358447957015	-0.004509930787153347	-0.001481784534943186	0.96189612	52.47119141	0.9322343	0.09283937979737181	0.0127227	8e-05
