trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1059	0.1361	0.0923	0.02268229895891831	-0.00035430183815484887	0.0032114058236695662	0.99643642	51.70925522	0.96245595	0.11856346864411	0.0129966	1e-05
-0.1026	0.0692	0.0693	0.0235148210121196	-0.0005166174585903216	0.003701843343479973	0.98788214	51.2653389	0.95369753	0.1674637596723584	0.0129257	2e-05
-0.1092	0.0706	0.0943	0.02314830186920079	-0.0005148721293383271	0.0035918876006043304	0.96535867	50.0965004	0.9361385	0.05691101075232224	0.0129755	2e-05
-0.1278	0.1285	0.1473	0.023061035406601076	-5.93411945678072e-05	0.0030508355324860886	0.99003458	51.37703705	0.94920394	0.1836924732744238	0.0136418	1e-05
-0.105	0.1102	0.0932	0.022732913507226143	-0.0002513274122871834	0.003375466773357033	1.02206743	53.03935242	0.97322025	0.13743696789826265	0.0126626	3e-05
-0.1039	0.0601	0.0793	0.023188444441996664	-0.00029845130209103034	0.003530801076784529	0.98995841	51.37308502	0.95024344	0.09799945640009317	0.0127347	1e-05
-0.1237	0.0869	0.1145	0.023073252711365035	-0.0002478367537831948	0.00325329372571743	0.99473596	51.62100983	0.94800607	0.10396568150032814	0.0131589	1e-05
-0.133	0.1431	0.1527	0.022525219326238816	1.7453292519943294e-06	0.002993239667170275	0.9935081	51.55729294	0.95513406	0.15658347633542816	0.0133991	2e-05
-0.1039	0.1081	0.0919	0.022221532036391805	-0.0002548180707911721	0.0033056536032772606	0.99949932	51.86820221	0.96235967	0.16853323129985817	0.0123008	3e-05
-0.1068	0.0675	0.0817	0.023069762052861046	-0.00020594885173533088	0.003497639820996636	0.9838987	51.05862045	0.9481275	0.10815427266222288	0.012682	3e-05
-0.1301	0.1272	0.1472	0.022839378591597796	4.363323129985824e-05	0.0030508355324860886	0.99057269	51.40496063	0.95193434	0.1948384916404493	0.0135731	3e-05
-0.1187	0.1608	0.1398	0.022240730658163742	-0.00011519173063162575	0.0029653143991383657	0.99483287	51.62604141	0.96364805	0.09454970143566296	0.0132935	3e-05
-0.1007	0.0941	0.0831	0.02234021442552742	-0.0002024581932313422	0.003351032163829113	0.99137479	51.44658661	0.95966283	0.17002339973270708	0.0122834	3e-05
-0.1077	0.0787	0.0967	0.022858577213369733	-9.599310885968811e-05	0.0034016467121369483	0.97614354	50.65617371	0.94637316	0.06977212102609016	0.0128067	1e-05
-0.1315	0.1626	0.1638	0.02245540615615904	0.00022689280275926284	0.0029164451800825246	1.01226175	52.53049469	0.96016576	0.2353629250442033	0.0136763	4e-05
-0.1033	0.1674	0.1211	0.02199987522138852	-8.028514559173915e-05	0.003043854215478111	1.02063715	52.96512985	0.97256509	0.12020589592585544	0.012888	2e-05
-0.0982	0.1016	0.0814	0.022532200643246795	-3.141592653589793e-05	0.003454006589696778	0.9906882	51.41095734	0.95248414	0.16016735075663907	0.0122222	1e-05
-0.1105	0.0845	0.0918	0.022910937090929565	-6.283185307179586e-05	0.003455751918948773	0.97932166	50.82109833	0.94818961	0.06039488517353317	0.0129312	3e-05
-0.1399	0.1557	0.1694	0.022467623460923007	0.0002617993877991494	0.0029827676916583086	1.0092361	52.37348557	0.95617781	0.24024645490839835	0.013939	3e-05
-0.1119	0.1443	0.1191	0.022137756232296076	1.0471975511965975e-05	0.0032340951039454926	1.00141382	51.96755219	0.96310058	0.1313261026600649	0.013014	4e-05
-0.1059	0.0915	0.084	0.02279923601880193	5.93411945678072e-05	0.0034295719801688577	1.02159667	53.0149231	0.9752081	0.13919129408925296	0.0124993	2e-05
-0.1348	0.146	0.158	0.022558380582026707	0.00040317105721069014	0.002898991887562581	1.02099228	52.98356247	0.97273837	0.2131632696012191	0.0135863	3e-05
-0.1114	0.1491	0.1239	0.02211157629351616	0.00017278759594743863	0.003160791275361731	1.02858841	53.37775421	0.98280783	0.10754935687864749	0.0129921	2e-05
-0.0978	0.0911	0.0845	0.022233749341155764	9.075712110370512e-05	0.003467969223712733	1.01431668	52.63713837	0.96857777	0.13656907354171696	0.0124431	4e-05
-0.1126	0.1144	0.107	0.023052308760341107	0.0006318091892219474	0.0032882003107573173	1.02624333	53.25606155	0.97515675	0.13756902001295	0.0132564	1e-05
-0.1164	0.1815	0.1261	0.023006930199789253	0.0011746065865921838	0.0030176742766981957	1.00451124	52.12829208	0.96154463	0.13293509959906055	0.0132678	4e-05
-0.0924	0.1212	0.0615	0.02277131075077002	0.00041015237421866745	0.003438298626428829	1.02826309	53.36087418	0.97520462	0.2199349005561692	0.0119863	2e-05
-0.1085	0.1118	0.099	0.022727677519470156	0.00034557519189487725	0.00326551103048139	1.00448883	52.1271286	0.96367389	0.07704990047855459	0.0129238	3e-05
-0.1306	0.1854	0.1696	0.022101104318004192	0.0004921828490624009	0.0027558748888990466	0.99749619	51.76425171	0.95832075	0.23044085001079156	0.0138682	3e-05
-0.0973	0.1563	0.0974	0.02197020462410462	0.00012740903539558605	0.003160791275361731	0.99546236	51.65870667	0.96205021	0.1796294947014536	0.0123124	3e-05
-0.0941	0.1018	0.0774	0.02227214658469964	0.00011519173063162575	0.003560471674068432	0.97108233	50.39352417	0.93847575	0.11339198320328409	0.0122535	1e-05
-0.1231	0.1368	0.1437	0.02230705316973953	0.0004310963252425994	0.003043854215478111	1.04814899	54.39283752	0.98329559	0.17367143191205922	0.0138965	3e-05
-0.119	0.1777	0.1556	0.02165779068799763	0.0005759586531581287	0.002904227875318564	1.03906715	53.92153931	0.98812627	0.10358755749084868	0.013559	5e-05
-0.093	0.1175	0.0723	0.022286109218715593	0.00030368728984701333	0.0034452799434368064	1.0328151	53.59709549	0.97605955	0.24158209810736597	0.0121017	3e-05
-0.122	0.149	0.134	0.02260724980108255	0.0005375614096142535	0.0030281462522101614	1.02023387	52.94420624	0.97054146	0.1708074196680421	0.0130642	1e-05
-0.1052	0.175	0.1145	0.02245017016840306	0.00039269908169872416	0.003118903373313867	1.02074897	52.97093582	0.97656561	0.08193495408493624	0.0127603	4e-05
-0.0937	0.1178	0.0773	0.02239431963233924	0.0001308996938995747	0.0034487706019407953	1.00042713	51.91635132	0.95154732	0.13827585762449496	0.0120827	2e-05
-0.121	0.1648	0.1421	0.022389083644583255	0.0003682644721708035	0.003043854215478111	1.00450706	52.12807465	0.95645497	0.17147585762449483	0.0131476	0.0
-0.1102	0.2089	0.1407	0.021629865419965727	0.0003595378259108319	0.00301941960595019	1.02828002	53.36175537	0.98564443	0.09591897402027105	0.0131199	3e-05
-0.0982	0.1415	0.0853	0.02176774643087328	0.00024085543677521747	0.0031747539093776853	1.01798117	52.82730484	0.9768061	0.15539488517353314	0.0123524	3e-05
-0.1238	0.1717	0.1474	0.021617648115201765	0.0003211405823669566	0.0028518679977587343	1.04591727	54.27702332	0.99264182	0.14556346864411024	0.0138782	5e-05
-0.1253	0.2165	0.1803	0.021326178130118712	0.0003961897402027128	0.0026616271092913526	1.05132985	54.55790329	0.99359672	0.1070380015693095	0.0147033	0.00012
-0.0989	0.1639	0.0908	0.021142918558659306	0.0001832595714594046	0.003113667385557884	1.10658777	57.42547226	1.03665187	0.2109115008234622	0.0132748	7e-05
-0.1056	0.1243	0.0944	0.021362830044410593	0.0003159045946109737	0.003237585762449481	1.0475626	54.36240387	0.98888456	0.07372374428972259	0.0133097	4e-05
-0.128	0.1745	0.1602	0.021181315802203185	0.0005166174585903216	0.0028815385950426383	1.03706086	53.81742859	0.98680462	0.17531371367967993	0.0144604	7e-05
-0.1423	0.256	0.2072	0.020722294208928675	0.0006510078109938849	0.002537708732399755	1.03295302	53.60425186	0.98134723	0.1896620904160478	0.015292	5e-05
-0.1099	0.2579	0.1488	0.020521581344949323	0.0002513274122871834	0.0027157323161031764	1.02534986	53.20969391	0.98255404	0.1316208423194738	0.0141466	3e-05
-0.1013	0.1983	0.1039	0.020832249951804317	0.00020769418098732522	0.003153809958353753	1.01657927	52.75455475	0.97195271	0.1527189740202714	0.0126986	3e-05
-0.0998	0.1628	0.1049	0.02122494903350304	0.00019024088846738194	0.0033318335420571745	0.99620092	51.69703293	0.96223619	0.06740879789610443	0.0125418	2e-05
-0.1218	0.2136	0.1573	0.021101030656611446	0.00041015237421866745	0.0028675759610266834	1.01790202	52.8231926	0.9730841	0.16560437218366864	0.0137491	4e-05
-0.12	0.2737	0.1689	0.020648990380344914	0.0006265732014659643	0.002670353755551324	1.03499138	53.71003342	0.98793799	0.11678416544945935	0.0140165	4e-05
-0.096	0.2062	0.0849	0.02109579466885546	0.00045553093477052	0.0031363566658338103	1.03480852	53.70054626	0.98606118	0.22969247327442388	0.01223	3e-05
-0.1086	0.1774	0.1025	0.02142915255598638	0.0005044001538263612	0.002933898472602468	1.0572201	54.86357498	0.99856999	0.08823426497090499	0.0138928	5e-05
-0.1345	0.2477	0.1814	0.0208060700130244	0.0007853981633974483	0.002384119758224254	1.07681298	55.88032913	1.00892042	0.247792963345564	0.0148469	4e-05
-0.1038	0.2196	0.1268	0.02057394122250916	0.0004974188368183839	0.002726204291615143	1.05003738	54.49083328	0.99978613	0.15650963252425978	0.0135247	4e-05
-0.1033	0.1617	0.1017	0.020991074913735804	0.00047822021504644627	0.0029740410453983376	0.99532783	51.65172577	0.95969	0.11770845333908884	0.0125455	1e-05
-0.132	0.204	0.179	0.021041689462043635	0.0007888888219014368	0.0026267205242514655	1.02016807	52.94079208	0.98227987	0.18373018381548467	0.0141295	5e-05
-0.1175	0.2386	0.1673	0.02057394122250916	0.0007173303225696694	0.00272096830385916	1.01791275	52.82374954	0.98065767	0.09247772592369692	0.013728	0.0
-0.101	0.1769	0.1086	0.020706586245660723	0.0005358160803622592	0.0030421088862261168	1.01108408	52.46938324	0.96660457	0.16866499238629656	0.0123206	3e-05
-0.113	0.1894	0.1352	0.021617648115201765	0.0009756390518648303	0.0030316369107141502	1.01874363	52.86686707	0.97778186	0.11916784082777893	0.0136072	5e-05
-0.1198	0.2521	0.1564	0.021828832954693077	0.000853466004225227	0.0028675759610266834	1.02601159	53.24403381	0.97463045	0.11557094184091916	0.0139648	4e-05
-0.082	0.2106	0.0628	0.02175203846760533	0.0006667157742618339	0.003452261260444784	1.04394746	54.17480087	0.98574944	0.21531150082346204	0.0119171	3e-05
-0.0971	0.2003	0.0898	0.021914354088040804	0.00022340214425527416	0.0032218777991815323	1.01571298	52.70959473	0.97054946	0.09420063558526429	0.0125127	1e-05
-0.1289	0.2818	0.1654	0.0221918614391079	0.0008080874436733745	0.0025569073541716926	1.04088998	54.01613617	0.99294211	0.26525815477475173	0.0140905	4e-05
-0.0892	0.2327	0.051	0.02291966373718953	0.0004363323129985824	0.0031712632508736965	1.04895198	54.43450546	0.99832796	0.28889566627292135	0.0121912	4e-05
-0.098	0.2141	0.0631	0.0228376332623458	0.00016231562043547262	0.0032026791774095948	0.98806447	51.27479935	0.95482531	0.058873154697136915	0.0123184	2e-05
-0.1136	0.2926	0.1235	0.022120302939776133	0.00034033920413889426	0.0027331856086231197	1.01145232	52.48849487	0.96199999	0.22274237375297823	0.0130378	3e-05
-0.087	0.2561	0.0789	0.021378538007678544	0.00015707963267948963	0.003199188518905606	1.0058639	52.19848633	0.963651	0.17725137069197405	0.0121843	2e-05
-0.09	0.2041	0.0819	0.02152165500634208	0.00022165681500327985	0.0033196162372932147	0.97313219	50.49990082	0.94430858	0.07440609496874676	0.0122747	3e-05
-0.1151	0.2592	0.1409	0.02126160094779492	0.0005340707511102648	0.002844886680750757	0.97569871	50.63308716	0.94765593	0.1915598775598301	0.013272	5e-05
-0.1234	0.3637	0.1719	0.02037846434628579	0.0008115781021773631	0.002469640891571976	1.00511765	52.15975952	0.96412145	0.2205944870877505	0.0142013	4e-05
-0.1162	0.4214	0.1549	0.019905480118995327	0.0008307767239493009	0.002408554367752175	1.00208652	52.00246048	0.9674366	0.10956346864411008	0.014681	6e-05
-0.0911	0.3997	0.1054	0.01950754504954062	0.00046425758103049166	0.0026005405854715507	0.99953973	51.87030029	0.96636183	0.14412202150464468	0.0136116	4e-05
-0.0812	0.3284	0.0688	0.01955117828084048	0.0005916666164260777	0.0030229102644541784	1.00672758	52.24330521	0.97087885	0.14747059728390377	0.0124242	3e-05
-0.0866	0.2518	0.0711	0.02036101105376585	0.0005550147021341969	0.0032759830059933565	1.02503312	53.19326019	0.97858509	0.1392778714378214	0.0123225	1e-05
-0.0892	0.2397	0.0879	0.020413370931325676	0.0006771877497737998	0.0033527774930811067	1.02139294	53.00435638	0.97232987	0.04406637061435896	0.0127481	4e-05
-0.1003	0.2417	0.0861	0.02022836603061428	0.0010157816246606998	0.0026720990848033187	1.01792336	52.82430267	0.97329071	0.07511385919380426	0.0127776	6e-05
-0.1081	0.2522	0.1257	0.020074777056438776	0.0008569566627292158	0.002764601535159018	1.02147317	53.00851822	0.98113063	0.07814581932313436	0.0132511	1e-05
-0.1295	0.3282	0.1942	0.019832176290411566	0.0009896016858807848	0.002462659574563999	1.00368178	52.08524704	0.97075038	0.19975938748868993	0.0148198	4e-05
-0.1057	0.336	0.1621	0.018921114420870525	0.0006108652381980154	0.002590068609959585	1.00160885	51.97767639	0.9717022	0.13456036763096987	0.0145977	1e-05
-0.1002	0.2795	0.1202	0.01880766801949089	0.000853466004225227	0.002694788365079245	1.00749099	52.28292084	0.97783187	0.1269383461263253	0.0140125	3e-05
-0.109	0.251	0.1447	0.018783233409962973	0.000932005820564972	0.0025237460983838006	1.02780688	53.33719635	0.98023514	0.07550083462815539	0.0152093	7e-05
-0.1318	0.3046	0.2312	0.018558085936455707	0.0011606439525762293	0.0021886428820008896	1.03939426	53.93851852	0.9943624	0.20234444109507171	0.0169389	7e-05
-0.1076	0.2934	0.1813	0.017859954235657973	0.0010262536001726657	0.0025464353786597265	1.01916838	52.88890839	0.98782026	0.14481572749300667	0.0156571	8e-05
-0.1103	0.2466	0.158	0.018388788999012258	0.0010297442586766543	0.0026162485487395003	1.01159763	52.49603653	0.97247343	0.10290692959690231	0.0152939	7e-05
-0.1317	0.2756	0.2348	0.018435912888816103	0.0012147491593880533	0.0024242623310201236	1.03814721	53.87380219	0.99677807	0.14840575041173107	0.0169194	0.0001
-0.1187	0.3011	0.2236	0.018142697574481056	0.0009843656981248017	0.002462659574563999	1.01523209	52.68464279	0.9848152	0.0777998009571087	0.016553	9e-05
-0.1058	0.2547	0.1709	0.018784978739214968	0.0009861110273767962	0.002782054827678961	1.00654101	52.2336235	0.97304918	0.1601710873550434	0.0152301	2e-05
-0.1181	0.2742	0.205	0.019083430041306	0.0009616764178488756	0.0025272367568877894	1.01729012	52.79144287	0.97915351	0.09478519912050615	0.0165519	0.00013
-0.1148	0.3091	0.2162	0.018673277667087332	0.000905825881785057	0.0024399702942880727	0.9883796	51.29115295	0.96333259	0.0770634686441101	0.0164667	4e-05
-0.1021	0.2637	0.1644	0.01881290400724688	0.0008656833089891874	0.0028099800957108703	1.01896274	52.87824249	0.97477981	0.13738893571891067	0.0148981	5e-05
-0.0889	0.2815	0.12	0.01879370538547494	0.0011571532940722405	0.0027611108766550296	0.99907762	51.84631729	0.96792881	0.09337689129554153	0.014208	4e-05
-0.098	0.478	0.1186	0.01812000829420513	0.001673770752662562	0.002057743188101315	1.16000724	60.19763184	1.06289167	0.3016841119206924	0.0163447	0.00012
-0.1559	0.6747	0.233	0.017804103699594155	0.0018744836166419098	0.0016423548261266642	1.20860946	62.71980286	1.11624818	0.4156002910282486	0.0238266	0.001
-0.1979	0.7415	0.2922	0.019397589306664978	0.0009302604913129776	0.0017034413499464657	1.16638768	60.52873993	1.10521737	0.2979397628109779	0.0299139	0.00374
-0.1624	0.6901	0.1885	0.02028945255443408	0.000640535835481919	0.0017819811662862105	1.07875943	55.9813385	1.03060087	0.25360638599699536	0.024917	0.00189
-0.1069	0.6373	0.0963	0.018435912888816103	0.0003351032163829112	0.001350884841043611	1.15401733	59.88678741	1.08847273	0.33000343049797937	0.021752	0.00121
-0.0573	0.5456	-0.004	0.016702800941585733	0.0005026548245743669	0.0013072516097437528	1.15865159	60.12727737	1.08172594	0.33881483933608414	0.0177044	0.00046
-0.0703	0.448	-0.0029	0.016133823605435582	0.0018744836166419098	0.0013281955607676848	1.09149098	56.64203262	1.03287426	0.2097875039620813	0.0165392	0.00015
-0.0807	0.3614	0.0053	0.0164985974191024	0.002584832622203602	0.0012252211349000194	1.084095	56.2582283	1.02221057	0.16410486225480872	0.015577	7e-05
-0.0807	0.2974	-0.0181	0.01975363647407182	0.00222529479629277	0.0016877333866785165	1.12469912	58.365345	1.05008082	0.2912544566329376	0.0130448	4e-05
-0.0808	0.3	0.0046	0.018711674910631207	0.0022270401255447643	0.001762782544514273	1.01953173	52.90776443	0.98591405	0.08133780252641826	0.0128475	5e-05
-0.0729	0.3091	0.0099	0.01814095224522906	0.0022148228207808044	0.0019582594207376374	1.01419342	52.6307373	0.97413246	0.06122084231947349	0.0127918	3e-05
-0.0694	0.2966	0.0092	0.01860870048476354	0.0024015730507441976	0.002045525883337354	1.01604414	52.72677994	0.97412492	0.053788246604879485	0.0128884	2e-05
-0.0566	0.3085	-0.0487	0.020982348267475828	0.0020263272615654165	0.0024260076602721182	1.10149193	57.161026	1.03005928	0.23906876744129163	0.0124917	4e-05
-0.0462	0.3325	-0.0496	0.0204378055408536	0.0017680185322702558	0.002841396022246768	1.04186952	54.06696701	0.99457648	0.09621199089460186	0.012645	5e-05
-0.052	0.3003	-0.0355	0.0195441969638325	0.0020629791758572974	0.002708750999095199	1.01086974	52.45825958	0.97201767	0.11816071218798561	0.0140083	0.00016
-0.0706	0.3174	0.0464	0.018613936472519525	0.0018709929581379211	0.0027419122548830916	1.04278493	54.11447144	0.99910605	0.17537039824101222	0.0156234	0.00021
-0.0781	0.3267	0.1049	0.01765226005467065	0.0016057029118347831	0.002700024352835228	1.02176678	53.02375412	0.98743503	0.13874271830999382	0.0166927	0.00024
-0.0704	0.268	-0.045	0.02518510110627818	0.000905825881785057	0.003502875808752619	1.64944291	85.59649658	1.45846728	0.6680784768787321	0.0241912	0.0027
-0.0751	0.2587	-0.1514	0.03190112806795236	-0.00011693705988362007	0.004214970143566306	1.59154212	82.59178162	1.41336107	0.5429442119078273	0.0280383	0.00139
-0.0697	0.2547	-0.1466	0.02977880769752725	0.0003874630939427412	0.004136430327226561	1.14908695	59.63092804	1.07145239	0.14946301702956089	0.0243802	0.00066
-0.0736	0.2308	-0.1152	0.028429668185735633	0.0005951572749300663	0.004045673206122856	1.03003705	53.45293045	0.97913502	0.14157954069413223	0.0214353	0.00043
-0.0817	0.2533	-0.066	0.026776841384097003	0.0008290313946973065	0.00382576172037157	1.03114355	53.51035309	0.97917064	0.18513062035785785	0.0188833	0.00029
-0.094	0.3186	-0.0057	0.025748842454672346	0.0009826203688728075	0.0034644785652087444	1.00772297	52.29496384	0.96290378	0.2150435529381492	0.0174035	0.00024
-0.069	0.2906	-0.0689	0.02586403418530397	0.0009564404300928925	0.0038990655489553323	0.99659836	51.717659	0.96260032	0.1449979326579064	0.0168979	0.00013
-0.0753	0.2703	-0.0649	0.02626545991326266	0.0009826203688728075	0.0038606683054114572	0.98662031	51.1998558	0.95581546	0.05390014551412406	0.0169464	7e-05
-0.091	0.3211	-0.0044	0.02556558288321294	0.0010768681484805013	0.003687880709464018	1.00712168	52.26375961	0.96342525	0.17534562028024267	0.0160688	6e-05
-0.0714	0.3119	-0.0445	0.02496518962052689	0.0010559241974565693	0.0038990655489553323	0.9866178	51.1997261	0.95672437	0.11052610266006484	0.0147199	4e-05
-0.077	0.2892	-0.0369	0.02467895562319982	0.0010611601852125523	0.003717551306747922	0.97832441	50.76934814	0.94617318	0.05954921136452308	0.0141328	4e-05
-0.0937	0.326	0.0082	0.02439272162587275	0.0011746065865921838	0.0034993851502486306	1.00832808	52.32636261	0.96140686	0.12949232776029976	0.01433	6e-05
-0.081	0.3411	-0.0005	0.023746949802634847	0.0012060225131280816	0.0034819318577286873	0.98792827	51.26773071	0.95546441	0.07123205211468712	0.0139096	6e-05
-0.0808	0.3048	-0.0222	0.023794073692438692	0.0012863076587198209	0.0035238197597765512	0.9559781	49.60970306	0.93383332	0.06666484687217239	0.0134816	4e-05
-0.0843	0.3114	0.0027	0.02361255945023128	0.0012531464029319286	0.003467969223712733	0.96873021	50.2714653	0.94183931	0.04852630170295609	0.0132831	0.0
-0.0866	0.3622	0.0267	0.023769639082910778	0.0013072516097437528	0.0033859387488689996	0.97920346	50.81496429	0.94776262	0.09176076571675267	0.0135275	4e-05
-0.0568	0.3249	-0.08	0.025905922087351835	0.0008307767239493009	0.004054399852382828	1.10337913	57.25896072	1.03084644	0.33786094968746694	0.0157069	0.00011
-0.0705	0.3116	-0.1055	0.028696703561290768	0.00013962634015954637	0.004139920985730549	1.13928306	59.12216568	1.06489811	0.23087264955382045	0.0189708	0.00019
-0.0877	0.3564	-0.088	0.030194196059501903	9.773843811168246e-05	0.003981096023799066	1.12280238	58.26691437	1.06188103	0.1644102681095241	0.0230143	0.00082
-0.0677	0.2488	-0.319	0.04166275457435664	-0.00039095375244672985	0.005215043804959057	1.78611934	92.68920898	1.59853145	1.0181599243286572	0.0408753	0.01122
-0.0816	0.2566	-0.2816	0.03979350694547071	-0.0002495820830351891	0.004806636759992383	1.1196605	58.10386658	1.05659475	0.1800513171632074	0.0366648	0.00625
-0.085	0.302	-0.2375	0.03767991322130558	4.363323129985824e-05	0.0046809730538487915	1.06536174	55.28607559	1.00462549	0.21952363723218832	0.0339962	0.00402
-0.0704	0.2578	-0.2471	0.03576877769037179	0.00023561944901923448	0.004693190358612751	1.03894925	53.91542435	0.98922643	0.17416695267085638	0.0309752	0.00248
-0.0946	0.2955	-0.1705	0.03437251428877633	0.0003577924966588376	0.004342379178961892	1.04431045	54.19363785	0.98455112	0.23196238144429607	0.0284541	0.00139
-0.0877	0.3336	-0.1513	0.03321536099470408	0.0004991641660703782	0.004206243497306334	1.01653445	52.75222397	0.97328172	0.1359330322569673	0.0267884	0.00098
-0.072	0.296	-0.1785	0.032012829140079996	0.000905825881785057	0.0042882739721500675	1.01760888	52.80797958	0.97073113	0.165061202259125	0.023988	0.00041
-0.0834	0.3054	-0.1451	0.03202155578633996	0.0011239920382843482	0.004124213022462601	0.99397147	51.58133698	0.9528257	0.07374768762233604	0.023903	0.00049
-0.0803	0.3278	-0.1401	0.031058134039239096	0.0009354964790689606	0.004031710572106902	1.03499651	53.71029663	0.97473355	0.09272098783359747	0.022383	0.00025
-0.0768	0.3132	-0.1487	0.030682888250060315	0.0009756390518648303	0.00409977841293468	0.99133313	51.44442368	0.95363726	0.05087281014012143	0.0216836	0.00022
-0.0852	0.3068	-0.1225	0.030382691618717286	0.0011344640137963143	0.003984586682303054	0.98722494	51.23123169	0.95189683	0.06971066619530689	0.0212016	0.00027
-0.1104	0.3545	-0.0458	0.02983814889209506	0.0013281955607676848	0.0035953782591083183	1.02240121	53.05667496	0.97255269	0.20597413483941657	0.0204375	0.00019
-0.083	0.3534	-0.0885	0.02945766711516029	0.0012339477811599909	0.003778637830567723	0.99801427	51.7911377	0.96494597	0.10409945640009335	0.0196273	0.00011
-0.0688	0.3183	-0.1208	0.029239500958661003	0.0012793263417118436	0.004131194339470578	0.99356622	51.56030655	0.95635921	0.11240506129769975	0.0192222	0.00014
-0.0964	0.3652	-0.0618	0.028797932657906436	0.0013020156219877698	0.003626794185644217	1.00317144	52.0587616	0.95862844	0.1819328867428427	0.018727	0.00015
-0.0756	0.381	-0.084	0.028241172626520247	0.0013107422682477415	0.0038432150128915135	1.0165019	52.75053406	0.980057	0.09789537524467283	0.0179897	0.00011
-0.072	0.3338	-0.1093	0.028291787174828085	0.001335176877775662	0.003907792195215304	0.97888643	50.79851151	0.94805752	0.08308131700797745	0.0178328	0.00014
-0.092	0.3676	-0.0608	0.027714083192417957	0.0014573499254152652	0.003518583772020568	1.05234551	54.61061096	0.9942668	0.15675427266222336	0.0184038	0.00011
-0.1713	0.5292	0.2049	0.026705282884765237	0.0013945180723434693	0.002673844414055313	1.41663468	73.51509857	1.26787461	0.6024185759344887	0.0264513	0.00236
-0.3108	0.671	0.7633	0.0256388867117967	-0.00015533430342749534	0.0024399702942880727	1.89248455	98.2089386	1.6958935	0.9822061334253372	0.0434474	0.01975
-0.5056	0.7436	1.2398	0.0384426221044271	-0.0034033920413889425	0.003303908274025266	2.24689937	116.60100555	2.03879741	1.5896865555164519	0.0662578	0.04775
-0.4698	0.7199	1.0537	0.04182332486554012	-0.0037768925013157294	0.004307472593922005	1.77435744	92.07883453	1.59910825	0.4834883770468273	0.0777281	0.06519
-0.2294	0.5777	0.5716	0.03655417585376924	-0.002811725424962865	0.005229006438975011	1.96651983	102.05094147	1.76660617	1.2224924966588375	0.0622705	0.04129
-0.1169	0.4648	0.1855	0.034199726692828884	-0.0019285888234537342	0.005433209961458348	1.7203126	89.2742157	1.53078009	0.7835894642466411	0.0478784	0.01653
-0.1007	0.4595	0.1063	0.033335788713091695	-0.0017226399717184032	0.005237733085234983	1.13161206	58.72408676	1.05391012	0.16396818538479424	0.0423679	0.01009
-0.0843	0.4446	0.0666	0.03136007599983411	-0.0011449359893082802	0.004932300466135976	1.10563672	57.37611389	1.04623556	0.21394246573833564	0.0356014	0.00481
-0.0813	0.4209	0.0762	0.029164451800825247	-0.0007487462491055673	0.004457570909593518	1.11624384	57.92656326	1.03282609	0.1896271747877018	0.0296903	0.00206
-0.0702	0.3847	0.0635	0.028152160834668535	-0.0006230825429619757	0.004536110725933263	1.04129565	54.03718948	0.98961408	0.12082472443200248	0.025208	0.00095
-0.0657	0.3555	0.0629	0.027354545366507128	-0.0004956735075663896	0.004255112716362175	1.02716422	53.30384827	0.969088	0.09460112565640409	0.0218691	0.00029
-0.0615	0.3367	0.0577	0.02695835562630441	-0.0002652900463031381	0.004106759729942657	1.00573218	52.19165039	0.96382426	0.06694630939427426	0.0203477	0.00022
-0.0421	0.3378	0.0297	0.025621433419276758	-0.00010995574287564276	0.004384267081009755	1.06124008	55.07218552	1.00034518	0.1369881930761123	0.0182204	0.00019
-0.0219	0.3386	-0.0086	0.02481683663410737	0.00022165681500327985	0.004867723283812185	0.9973228	51.75525284	0.96506719	0.1402832772925371	0.0170066	0.00024
-0.0043	0.3415	-0.0406	0.024424137552408645	0.0003892084231947355	0.005300564938306779	0.99535966	51.65337753	0.95947846	0.10215461721923871	0.0167625	0.00031
-0.0034	0.3889	-0.0322	0.02390926542307032	0.0003298672286269283	0.005335471523346666	1.0147686	52.66058731	0.9746176	0.08715599544730089	0.0172478	0.00031
-0.0057	0.4789	-0.0227	0.022818434640573863	0.0005881759579220891	0.005096361415823441	1.07312322	55.68885422	1.01344387	0.18121248096574208	0.0179825	0.00026
-0.008	0.5392	-0.0128	0.02190911810028482	0.000736528944341607	0.004963716392671873	1.0464524	54.30479431	1.00250815	0.13201572749300647	0.0188095	0.0004
-0.0001	0.5387	-0.0265	0.021621138773705754	0.0006318091892219474	0.004871213942316174	1.00473905	52.14011002	0.97222507	0.04636007660272133	0.0185699	0.0004
0.0048	0.4738	-0.0468	0.02154608961587	0.0009302604913129776	0.004925319149127998	0.9904716	51.39971542	0.96262855	0.11148028333693044	0.0174728	0.00041
0.0189	0.4113	-0.056	0.021411699263466432	0.0009407324668249436	0.005323254218582705	0.96421826	50.03731918	0.94222707	0.11293986986851196	0.016158	0.00034
0.0355	0.3875	-0.0647	0.020963149645703893	0.0009808750396208131	0.005644394800949661	0.97382379	50.53578949	0.947887	0.08959163864626819	0.0157199	0.00024
0.0317	0.3954	-0.0507	0.02080956067152839	0.0009651670763528643	0.005701990666265475	0.98124468	50.92089081	0.95228933	0.037044640137963256	0.0158444	0.00021
