trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.3575	0.4293	-0.6798	0.051626839273992274	0.016804030038201405	0.0019460421159736775	0.86250818	57.07505798	0.86178882	0.19144163111017984	0.103539	0.01194
0.4793	0.5712	-0.6974	0.06029938032715209	0.01802401518534544	0.004356341812977846	1.21035326	80.09313965	1.09485732	0.8964412948654011	0.115311	0.01865
0.4432	0.795	-0.6188	0.05690122427351913	0.017982127283297577	0.0038187804033635933	0.91640115	60.64133835	0.90079949	0.5373802682647537	0.113729	0.0164
0.3767	0.8112	-0.6199	0.05424657848123575	0.01779712238258618	0.0023701571242082994	0.91790718	60.74099731	0.89681874	0.29821369860750363	0.10923	0.01398
0.3188	0.5487	-0.7244	0.05014330940979709	0.017486453775731187	0.0013194689145077131	1.04935384	69.43926239	0.97446725	0.6981312943997121	0.0984805	0.00946
0.317	0.4497	-0.7173	0.04883780312930533	0.017779669090066234	0.001403244718603441	0.85082531	56.30196381	0.83807579	0.19202486994612664	0.0965149	0.00869
0.3232	0.4081	-0.7323	0.04821472058634336	0.018285814573144592	0.0016807520696705393	0.77644908	51.38024139	0.80865655	0.13313676885537123	0.0955391	0.00863
0.3233	0.3905	-0.7329	0.047176249681406726	0.01791929543022578	0.0012863076587198209	0.77053624	50.9889679	0.80343068	0.10827172294030812	0.0929787	0.00768
0.3025	0.4703	-0.6215	0.04502600404294972	0.017085028047772493	0.0005026548245743669	0.85638082	56.66959381	0.85368549	0.4004082927527872	0.0914846	0.00706
0.2797	0.7008	-0.483	0.043498840947454674	0.016296139225871052	0.00035604716740684323	0.91268402	60.39536285	0.88256154	0.5149329787282008	0.0900831	0.00567
0.3193	0.8317	-0.4872	0.046252970507101726	0.016557938613670203	0.001022762941668677	1.54232502	102.06082153	1.35837823	0.3588322360854018	0.115707	0.02529
0.6753	0.4148	-1.1778	0.0875387339630276	0.024952972315762927	0.007843509658462517	2.28166246	150.98526001	2.04426771	4.288577193740622	0.161561	0.05639
0.5327	0.2984	-1.0312	0.0716213311848393	0.022151718866312033	0.0062447880636357115	1.59711373	105.68637085	1.4232419	1.4214688911232995	0.132471	0.03216
0.4434	0.2894	-0.9214	0.06449689717819845	0.020589649185777104	0.004159119607502487	1.07641876	71.23023987	1.00143468	0.7467086071654503	0.121515	0.02385
0.3943	0.4512	-0.6324	0.05948780222497473	0.01832595714594046	0.0025080381351158514	1.04107833	68.89164734	0.9692546	0.9460934232723501	0.115286	0.01902
0.3717	0.6647	-0.5574	0.05716127833206629	0.017943730039753702	0.0022410027595607188	0.91925347	60.83008575	0.89296566	0.4598893187325168	0.112701	0.01667
0.3526	0.64	-0.7236	0.05637588016866884	0.01833468379220043	0.00217293491873294	0.93741065	62.03160858	0.90867025	0.27222098783359766	0.109401	0.01487
0.3047	0.3872	-0.8392	0.054337335602339464	0.018514452705155848	0.0013665928043115599	0.98347688	65.07996368	0.92186878	0.5675327796853086	0.103088	0.01201
0.2927	0.3223	-0.8143	0.05190958261281535	0.018860027897050723	0.000804596785169386	0.85254019	56.41544342	0.84635531	0.2685662100280581	0.0999018	0.01042
0.2908	0.4177	-0.6866	0.049869292717233976	0.018303267865664535	1.3962634015954635e-05	0.86168432	57.02054214	0.85862069	0.39438420390604967	0.0968859	0.00904
0.2868	0.6143	-0.5601	0.04850269991292242	0.01807986572140926	-0.0003351032163829112	0.89266348	59.07053757	0.86769832	0.4240530399482847	0.0961227	0.0082
0.28	0.6892	-0.5829	0.0477696616270848	0.018036232490109404	-0.0006492624817418905	0.83466232	55.23240662	0.83777603	0.15904153912482283	0.0965034	0.00799
0.2574	0.4592	-0.7457	0.0471518150718788	0.018268361280624645	-0.0009075712110370514	0.93247133	61.70475769	0.8883731	0.47081420375082006	0.09285	0.00721
0.2544	0.3787	-0.7404	0.046277405116629644	0.018861773226302718	-0.0008988445647770796	0.83447117	55.21975708	0.82710261	0.16262742735936017	0.0917768	0.00723
0.2463	0.3898	-0.6985	0.045561820123311975	0.018589501862991603	-0.0016877333866785165	0.79867822	52.85121918	0.82125239	0.14993725892651102	0.0906934	0.00713
0.2252	0.5616	-0.5011	0.04395088122372121	0.017631316103646717	-0.002501056818107874	0.89174408	59.00969696	0.87639884	0.5594224045182503	0.0889716	0.00592
0.1976	0.7634	-0.4112	0.04170115181790052	0.016790067404185448	-0.0027995081201989047	0.9042564	59.83768082	0.88355783	0.4887714703686497	0.0883582	0.00535
0.1793	0.6758	-0.5589	0.03938859055900803	0.016847663269501264	-0.0029478611066184224	0.99864274	66.08354187	0.95574174	0.379525505531391	0.0822135	0.00395
0.1785	0.4916	-0.6583	0.03891735166096956	0.017585937543094867	-0.002886774582798621	0.92321634	61.0923233	0.88918697	0.3479299847725936	0.078896	0.00337
0.1421	0.4531	-0.6277	0.03692244032594004	0.01728225025324785	-0.00404741853537485	0.83521289	55.26883698	0.8414869	0.2784621288726383	0.0759226	0.00281
0.1188	0.6416	-0.4037	0.03444756344661208	0.016168730190475468	-0.004909611185860049	0.94564039	62.57619858	0.90858958	0.6583294796292769	0.0747731	0.00243
0.1018	0.8648	-0.3054	0.03285058718103727	0.01581791901082461	-0.005103342732831419	0.90846467	60.11615372	0.88037192	0.4455759496098521	0.0756751	0.002
0.0923	1.0185	-0.4071	0.031944761299252215	0.016404349639494702	-0.005133013330115323	0.9071027	60.02602768	0.89099735	0.3409963553869525	0.0766463	0.00231
0.0458	0.7927	-0.5414	0.029724702490715425	0.016264723299335156	-0.0061453042962720346	1.0070945	66.64282227	0.94423595	0.5751988057426524	0.0685186	0.00166
0.0417	0.58	-0.5649	0.028729864817078656	0.016784831416429467	-0.006155776271784001	0.9290275	61.47686768	0.88731273	0.31657088831215235	0.0635026	0.00104
0.0314	0.5209	-0.5723	0.027995081201989045	0.01711120798655241	-0.00644201026911107	0.79295248	52.47232437	0.81856929	0.14416970912698107	0.0631782	0.00106
0.0345	0.4395	-0.5582	0.02766172331485813	0.016755160819145562	-0.006667157742618338	0.96890199	64.11549377	0.94466205	0.14432762640225164	0.0686648	0.00219
0.0703	0.4014	-0.5387	0.02902133480216171	0.015337953466526168	-0.005300564938306779	1.0858376	71.85351562	1.02715351	0.3005705822117269	0.0792596	0.00413
0.0577	0.5348	-0.5269	0.027457519792374794	0.013522811044452066	-0.0050509828552715895	1.15322363	76.31267548	1.07324049	0.3392269757448105	0.0634978	0.00093
0.0427	0.52	-0.5689	0.027869417495845452	0.013634512116579702	-0.004991641660703782	1.02468657	67.8069458	0.99007706	0.100946998508305	0.0643836	0.00099
0.0657	0.4677	-0.6436	0.031147145831090805	0.01446877949903299	-0.004120722363958612	1.00634634	66.59331512	0.961977	0.39914575072219055	0.067739	0.0014
0.0385	0.657	-0.3793	0.02819055807821241	0.013768902468983267	-0.005256931707006921	1.16021752	76.77548981	1.05161626	0.7204337062988213	0.0656168	0.00126
-0.0524	1.0271	-0.2649	0.01910786465083392	0.012142255606124551	-0.006307619916707506	1.38982296	91.96924591	1.22807283	1.1634014249968891	0.0589014	0.00086
-0.1084	1.3984	-0.7878	0.00992917811459574	0.010021680564951441	-0.005176646561415181	1.62019491	107.21372986	1.41998582	1.5717117466351809	0.0599005	0.00266
-0.0976	1.6352	-1.1123	0.010093239064283208	0.00819083017960939	-0.001996656664281513	1.34743035	89.16398621	1.19149325	0.8308450616081594	0.0653008	0.00362
-0.113	1.8789	-0.6629	0.006274458660919614	0.006627015169822469	-0.0015254177662430443	1.24214745	82.19706726	1.12650391	1.0011917155594492	0.069245	0.00472
-0.0894	1.9135	-0.3648	0.004527384079673291	0.004424409653805625	-0.0007853981633974483	1.40798986	93.17140961	1.24639725	0.5907849850054382	0.071227	0.00476
-0.1202	1.5341	-0.4945	0.005068436147791533	0.0066165431943105025	-0.0019582594207376374	1.19550776	79.11076355	1.09565487	0.7352023432981653	0.0543982	0.00195
-0.188	1.2055	-0.4603	0.0024312436480281013	0.007641051465231174	-0.004405211032033687	1.0194571	67.46089935	0.95565166	0.7360326190990076	0.0398747	0.00037
-0.2578	0.9316	-0.3066	-0.00011693705988362007	0.006991788983489284	-0.006368706440527309	0.99920446	66.12071228	0.92542665	0.7554469299073616	0.0330076	7e-05
-0.2977	0.8336	-0.231	-0.0016039575825827887	0.0068591439603377154	-0.00738099740668402	0.87143582	57.66583252	0.86181285	0.3450978256003724	0.0314116	2e-05
-0.2423	0.8378	-0.2493	-0.0031922072018976287	0.0069097585086455495	-0.007435102613495844	0.79274303	52.45846558	0.82597213	0.1625484687217249	0.0297667	1e-05
-0.2766	0.8247	-0.2729	-0.005169665244407204	0.007560766319639435	-0.008393288372840731	0.7818796	51.73959732	0.81170916	0.25033258064241737	0.0278926	1e-05
-0.2969	0.8149	-0.2636	-0.006757914863722044	0.007929030791810239	-0.009169959889978206	0.76656395	50.72610855	0.79941736	0.17605928043115596	0.0265309	3e-05
-0.3242	0.8462	-0.2232	-0.008391543043588736	0.0079412480965742	-0.010182250856134918	0.77556407	51.32167816	0.80492799	0.23190682253936823	0.025516	2e-05
-0.3694	1.0214	-0.0618	-0.010494664792241901	0.007606144880191289	-0.011489502465878671	0.87576252	57.95214462	0.85962719	0.5690738287389916	0.0250149	3e-05
-0.4129	1.191	0.0488	-0.012260937995260164	0.007710864635310948	-0.012543681334083246	0.84405416	55.85389709	0.84608674	0.4699585913171248	0.0265158	0.00017
-0.4449	1.3352	0.1551	-0.014521139376592822	0.008105309046261666	-0.013494885776420155	0.83026379	54.9413414	0.84585029	0.46279251173101416	0.0274832	0.00014
-0.4696	1.4046	0.2678	-0.016135568934687577	0.007813839061178614	-0.014402456987457207	0.81582063	53.98558807	0.83443221	0.3474735377107431	0.0278817	6e-05
-0.5169	1.2357	0.1127	-0.019556414268596462	0.0080948370707497	-0.016276940604099118	1.04470849	69.13186646	0.98932	0.6501163480060942	0.0269151	6e-05
-0.5645	1.0499	-0.0488	-0.02273640416573013	0.008422958970124635	-0.01750390706825113	1.00609958	66.57698822	0.94546349	0.6316539130330305	0.0248013	2e-05
-0.5846	0.9898	-0.0662	-0.023561944901923447	0.00848579082319643	-0.018296286548656556	0.79555744	52.64470673	0.81315714	0.18163760348352695	0.0252197	3e-05
-0.5915	0.972	-0.0701	-0.023652702023027154	0.008503244115716374	-0.018521434022163823	0.74793428	49.49332047	0.78864766	0.04526789435654598	0.0257092	1e-05
-0.6037	0.9686	-0.0731	-0.024310691151029015	0.008737118235483614	-0.019010126212722234	0.74414104	49.24230957	0.78699728	0.08762777191637555	0.0262987	2e-05
-0.6019	0.9716	-0.0497	-0.024748768793279592	0.008796459430051421	-0.019177677820913692	0.73701578	48.77080536	0.78200778	0.06144852225049214	0.0269388	2e-05
-0.6255	1.0683	0.0737	-0.024300219175517054	0.008480554835440447	-0.019980529276831083	0.84593135	55.97811508	0.8589428	0.3220652834145451	0.0258378	3e-05
-0.6302	1.2137	0.1752	-0.0229615516392374	0.009093165402890457	-0.019711748572023957	0.85387349	56.50367355	0.84773775	0.36260294042683944	0.024446	3e-05
-0.6301	1.3592	0.2753	-0.022903955773921587	0.009730210579868387	-0.02002416250813094	0.82400995	54.52750397	0.83576364	0.2960527489200363	0.0262047	5e-05
-0.6534	1.425	0.324	-0.02423564199319326	0.009992009967667536	-0.020851448573576258	0.86561507	57.28065491	0.86186535	0.25883858362580686	0.0283064	7e-05
-0.6762	1.1738	0.037	-0.02686061718819273	0.009892526200303859	-0.021645573383233675	1.09451592	72.42778778	1.02204466	0.7369291886010283	0.0268835	2e-05
-0.642	1.0853	-0.0205	-0.026761133420829055	0.009649925434276646	-0.02081305133003238	0.82924533	54.87394714	0.8342597	0.23893032932960917	0.0259725	1e-05
-0.6337	1.0532	-0.0336	-0.02689203311472863	0.009845402310500014	-0.020903808451136083	0.75706506	50.09753418	0.79489785	0.07435668456133225	0.0263419	1e-05
-0.6284	1.046	-0.0393	-0.027652996668598155	0.00999724595542352	-0.02102598149877569	0.7494936	49.59650803	0.79006367	0.06994901232163192	0.0268533	1e-05
-0.4626	0.9068	-0.23	-0.012833405989914306	0.00881216739331937	-0.014276793281313616	2.10323691	139.17823792	1.74732658	1.6333928729125036	0.0725476	0.01987
-0.4393	0.9882	-0.1035	-0.005248205060746949	0.007375761418928036	-0.013343042131496648	2.31172872	152.97483826	1.90304818	0.7289679026687828	0.0314857	0.00012
-0.5015	1.2114	0.0569	-0.00879995008855541	0.00724835238353245	-0.014861478580731717	0.99087262	65.56936646	0.95011832	0.7056795256219559	0.0272291	2e-05
-0.537	1.3739	0.1501	-0.011588986233242348	0.007642796794483169	-0.015905185473424323	0.85318428	56.45806503	0.86258607	0.502559372416513	0.0255161	1e-05
-0.5389	1.3137	0.028	-0.013507103081184116	0.008028514559173916	-0.016276940604099118	0.97814357	64.72704315	0.93614383	0.31797948716536534	0.026293	2e-05
-0.5408	1.0612	-0.1715	-0.01586678822988045	0.009049532171590598	-0.016727235551113655	1.04206014	68.95661163	0.9726902	0.6454498854063777	0.0224025	1e-05
-0.53	1.0023	-0.1538	-0.016556193284418208	0.009131562646434332	-0.016739452855877614	0.79737824	52.76519394	0.81114386	0.12658264170727235	0.021708	1e-05
-0.5315	0.9984	-0.1264	-0.018121753623457124	0.00890466984367507	-0.017203710436908104	0.77379292	51.2044754	0.80312399	0.14563553614143335	0.0219678	1e-05
-0.5568	1.1269	0.044	-0.01880243203173491	0.009236282401553992	-0.01803972314861339	0.86425728	57.19080353	0.85704849	0.41661518389309976	0.021884	0.0
-0.5709	1.2951	0.1399	-0.019250981649497453	0.00896226570899088	-0.01834690109696439	0.86798674	57.43759537	0.85047261	0.3296872129338326	0.022212	2e-05
-0.5776	1.4316	0.1788	-0.019877554850963416	0.008922123136195012	-0.018364354389484337	0.79802769	52.80817032	0.81748151	0.21630845333908896	0.0234548	0.0
-0.5905	1.3331	0.0597	-0.022598523154822577	0.009217083779782056	-0.01930508685630928	0.97397757	64.45136261	0.93952218	0.4283330707135574	0.0263134	3e-05
-0.5701	1.1075	-0.0434	-0.023258257612076436	0.009080948098126495	-0.019018852858982208	0.93464279	61.84844971	0.89146997	0.40320520681182453	0.0230747	3e-05
-0.5663	1.0507	-0.0624	-0.023036600797073155	0.009541715020653	-0.018982200944690327	0.77916586	51.56002045	0.80320538	0.11555378259108325	0.0233908	1e-05
-0.5238	1.0185	-0.0968	-0.022036527135680405	0.009602801544472801	-0.017945475369005696	0.77177364	51.07085037	0.80680625	0.21399428804485915	0.0236937	1e-05
-0.5381	1.0193	-0.0958	-0.023687608608067037	0.010016444577195456	-0.01880766801949089	0.7810359	51.68376541	0.81634083	0.16244585777972417	0.0245572	0.0
-0.568	1.0827	0.0151	-0.023900538776810348	0.00953822436214901	-0.02002765316663493	0.83113045	54.99869156	0.84555646	0.29975677654668964	0.0242904	1e-05
-0.6041	1.2356	0.1579	-0.024595179819104092	0.009801769079200155	-0.02060710247829705	0.85742378	56.73860931	0.84585275	0.40868175355035047	0.0240289	0.0
-0.624	1.3506	0.2231	-0.024804619329343414	0.009749409201640325	-0.02102598149877569	0.78809088	52.15061951	0.80988457	0.23413392041388964	0.0243422	1e-05
-0.6386	1.2854	0.1097	-0.02688505179772065	0.009986773979911554	-0.021736330504337383	0.93795121	62.067379	0.91946789	0.3446073126105078	0.0275654	5e-05
-0.6375	1.1131	-0.0298	-0.028321457772111987	0.010115928344559134	-0.021642082724729686	0.93559813	61.91166687	0.90020634	0.3958904059323308	0.0268534	0.0
-0.6344	1.0793	-0.0328	-0.029098129289249465	0.010567968620825666	-0.02161939344445376	0.77604789	51.3536911	0.8038389	0.10247005368399686	0.0272085	1e-05
-0.4851	0.9242	-0.2582	-0.009820967700972091	0.009337511498169663	-0.01695412835387292	2.01994729	133.66668701	1.66217702	1.7884441900757104	0.0580861	0.01194
-0.3586	0.8605	-0.3743	0.01817585883026895	0.011346385467215137	-0.013664182713863606	2.20554852	145.94854736	1.82746962	1.9710823070147916	0.0563053	0.00099
-0.4346	1.12	-0.1259	0.00645422757387503	0.007927285462558244	-0.014624113802460488	1.3927505	92.1629715	1.23274039	1.388933117482385	0.0413666	8e-05
-0.4843	1.3302	-0.0435	0.0023003439541285265	0.007265805676052394	-0.01554041165975751	0.94432026	62.4888382	0.92703156	0.6288830631774687	0.0392748	0.00013
-0.4793	1.1752	-0.2492	0.0023788837704682713	0.007988371986378046	-0.015156439224318757	1.07959557	71.44046021	1.00401103	0.42495392810520743	0.0383031	0.00013
-0.349	0.7983	-0.603	0.018172368171764958	0.010089748405779218	-0.011217231102567558	2.3593502	156.12611389	1.98893034	1.9527034471224527	0.10263	0.03294
-0.2814	0.6291	-0.7986	0.03190636405570834	0.012051498485020845	-0.009238027730805985	2.48275685	164.2923584	2.08387782	1.3161474667473294	0.0693973	0.0025
-0.4029	0.6336	-0.8357	0.015505505074717624	0.010117673673811127	-0.012119566325848624	1.54477012	102.2226181	1.38619729	1.2239111193621537	0.0490015	0.00066
-0.4738	0.883	-0.7115	0.008061675814961809	0.009295623596121799	-0.014456562194269032	1.42278385	94.150383	1.25377628	0.9746437602932777	0.0412689	0.0008
-0.4741	1.2045	-0.1149	0.004159119607502487	0.006485643500410928	-0.014114477660878142	1.48819876	98.47910309	1.28908946	1.271131041828054	0.0395764	0.00012
-0.5696	0.8479	-0.9044	9.599310885968811e-05	0.009112364024662395	-0.015496778428457652	1.57758665	104.39420319	1.36149849	1.6452073895236887	0.0344274	0.00051
-0.632	0.5871	-1.4617	-0.0022200588085367874	0.007843509658462517	-0.015833626974092557	1.34545195	89.03307343	1.18815368	1.0765877414615628	0.0377936	0.00111
-0.6735	0.5148	-1.6627	-0.003757693879543791	0.007379252077432025	-0.01637642437146279	1.43524182	94.97476959	1.26017801	0.4420345024703865	0.0360936	0.00119
-0.5763	0.8723	-0.2476	-0.002288126649364566	0.0055431657043339905	-0.015166911199830723	1.59093547	105.27753448	1.42439804	2.0955583387454655	0.0371704	0.00043
-0.6058	1.1027	0.0665	-0.0033649947978450674	0.003785619147575701	-0.015388568014834004	1.138273	75.32334137	1.05660335	0.7268035760121037	0.0319139	6e-05
-0.6243	1.2841	0.1315	-0.003153809958353753	0.003495894491744642	-0.015502014416213634	0.96084076	63.58205795	0.93084615	0.2956177948351002	0.0344822	0.00011
-0.6097	1.4028	-0.3427	0.0008587019919812101	0.00447851486061745	-0.013934708747922726	1.49719	99.07408905	1.29433346	0.9356218993749339	0.0490975	0.0014
-0.6523	1.5771	-0.6555	-0.006435028952103093	0.004366813788489812	-0.014866714568487698	1.44828916	95.83815002	1.28044577	0.9465718918388452	0.0421066	0.00066
-0.6407	1.297	-0.511	-0.006913249167149539	0.005667084081225588	-0.015582299561805376	0.98943627	65.47431946	0.94267791	0.5609037750549949	0.033585	0.00025
-0.6567	1.0891	-0.307	-0.008756316857255551	0.005646140130201657	-0.01637642437146279	1.00110054	66.24617767	0.9346398	0.5608068225393679	0.0252531	2e-05
-0.6571	1.0215	-0.2591	-0.009379399400217526	0.005523967082562053	-0.01644798287079456	0.78360498	51.85377121	0.80634729	0.15674070449666735	0.0243842	1e-05
-0.6543	0.9846	-0.2392	-0.009604546873724796	0.005550147021341968	-0.016421802932014645	0.74822116	49.51230621	0.79051093	0.07347536755335515	0.0242786	2e-05
-0.6694	0.969	-0.2298	-0.01028697061125458	0.005827654372409066	-0.017015214877692718	0.75467461	49.93935013	0.79424939	0.11776715171374774	0.0234216	4e-05
-0.6763	0.9609	-0.2127	-0.011540117014186509	0.005731661263549379	-0.01727701426549187	0.75608093	50.03241348	0.79738576	0.11264694497953832	0.023232	5e-05
-0.678	0.949	-0.2011	-0.012248720690496205	0.005808455750637128	-0.017379988691359535	0.74800664	49.49810791	0.78851444	0.0696186294632556	0.0228291	4e-05
-0.6829	0.9539	-0.1788	-0.013070770768185535	0.0057421332390613445	-0.017629570774394723	0.74626589	49.38291931	0.78696756	0.088997733615015	0.0224359	3e-05
-0.6933	0.946	-0.1849	-0.013503612422680127	0.00613134166225608	-0.017978636624793588	0.74783629	49.48683548	0.78960208	0.08295579640440974	0.0224109	3e-05
-0.7007	0.9554	-0.174	-0.014364059743913332	0.006199409503083859	-0.018303267865664535	0.7467221	49.41310501	0.7896387	0.09035732014659661	0.0217705	1e-05
-0.7096	0.9929	-0.1161	-0.013688617323391526	0.005799729104377157	-0.018395770316020233	0.85716629	56.72156906	0.85756734	0.1626812634792103	0.0237341	3e-05
-0.6934	1.1467	0.0014	-0.0060580378336723174	0.003522074430524557	-0.01664520507626992	1.34084272	88.72805786	1.16589928	0.870439970166106	0.0381367	0.00027
-0.7053	1.4254	0.1559	-0.0073897240529439915	0.00244695161129605	-0.016397368322486724	1.35776532	89.84788513	1.17680907	0.5778322896141689	0.051453	0.00149
-0.5483	1.3631	-0.1402	0.0027593655474030345	0.002921681167838507	-0.01192408944962526	1.56570506	103.60795593	1.34214419	1.2702549014875475	0.048008	0.00074
-0.5311	0.989	-0.4273	0.011442378576074823	0.006944665093685436	-0.014034192515286405	1.68149662	111.2702713	1.45232928	1.4192050010089932	0.0608364	0.0051
-0.5111	0.8707	-0.5444	0.01825614397586069	0.008499753457212385	-0.013788101090755204	1.5401361	101.91596985	1.33505193	0.6861472593922008	0.0539424	0.00051
-0.5732	0.8798	-0.428	0.010492919462989908	0.0068329640215578	-0.014782938764391972	1.23185802	81.51617432	1.11283493	0.7088425811081068	0.047053	0.00076
-0.608	0.9586	-0.1628	0.0019058995431778078	0.0052447144022429604	-0.015608479500585288	1.33465123	88.31835175	1.17898711	0.9288405137660128	0.035938	9e-05
-0.6359	1.2944	0.1281	-0.00028099800957108706	0.005019566928735692	-0.016200146117011368	1.15927303	76.71298218	1.05977476	0.8047855821341121	0.0365726	8e-05
-0.6753	1.5609	0.1514	-0.003597123588360313	0.005099852074327431	-0.016978562963400837	0.99104041	65.58046722	0.96079636	0.5379413785385216	0.0366674	9e-05
-0.6642	1.59	0.1009	-0.002858849314766712	0.00467224640758882	-0.016985544280408812	0.97392786	64.44807434	0.95146352	0.14934306286700946	0.0399045	0.00031
-0.6084	1.1796	-0.3174	0.004673991736840814	0.005988224663592545	-0.015498523757709647	1.33257425	88.1809082	1.17794611	1.401291991515521	0.0397789	0.00022
-0.6378	1.0114	-0.2107	-0.00048520153205442357	0.005630432166933707	-0.016058774447599827	1.09673643	72.57472992	0.9951247	0.6081618227722126	0.030975	9e-05
-0.6522	1.0749	-0.0735	-0.0026773350725593018	0.004956735075663896	-0.016877333866785166	0.91990238	60.8730278	0.90142508	0.3993195025480013	0.0307971	6e-05
-0.6807	1.3258	0.0824	-0.00411199571769864	0.004309217923174	-0.01762084412813475	0.97919989	64.79694366	0.93476516	0.5765844029489409	0.0319491	6e-05
-0.6932	1.4727	0.1528	-0.005667084081225588	0.00443837228782158	-0.018022269856093447	0.8899309	58.88971329	0.88920584	0.33408342280666115	0.0334374	7e-05
-0.7013	1.2513	-0.101	-0.007227408432508519	0.005412266010434416	-0.01807462973365328	1.09528518	72.47869873	1.02478198	0.6126288975727798	0.030491	0.00012
-0.6951	1.0719	-0.1355	-0.007799876427162659	0.0060685098091842835	-0.01789835147920185	0.92655742	61.31341171	0.89289158	0.29034950239277174	0.0256608	3e-05
-0.6967	1.0535	-0.0962	-0.008143706289805541	0.005955063407804653	-0.018390534328264253	0.79520756	52.62155151	0.82490023	0.10677295565424556	0.0253806	1e-05
-0.7265	1.2613	0.0565	-0.010225884087434776	0.005131268000863328	-0.019383626672649024	0.92617476	61.28808975	0.90367012	0.5852532774477666	0.0263297	1e-05
-0.7431	1.4711	0.0931	-0.010906562495712565	0.004536110725933263	-0.019573867561116405	0.89151013	58.99421692	0.87779908	0.33630382858376173	0.0293424	7e-05
-0.7451	1.6004	0.1369	-0.0112957709189073	0.004839798015780276	-0.019762363120331795	0.8235724	54.49855042	0.8444809	0.2191695636128569	0.0306512	0.00013
-0.75	1.3954	-0.073	-0.012449433554475555	0.00620813614934383	-0.01968556863324404	1.00424993	66.45458984	0.95266763	0.5497397628109782	0.0282334	6e-05
-0.7411	1.1497	-0.0809	-0.013337806143740666	0.006361725123519331	-0.019420278586940905	0.94275451	62.3852272	0.89685882	0.32786258048718747	0.0221937	2e-05
-0.7425	1.0891	-0.069	-0.014009757905758483	0.006778858814745977	-0.01947089313524874	0.78736454	52.10255432	0.81080321	0.1308850000776149	0.021365	1e-05
-0.7427	1.0694	-0.0575	-0.015053464798451092	0.006960373056953386	-0.019718729889031932	0.75798541	50.15843964	0.79588141	0.10505289443416065	0.0211957	1e-05
-0.7518	1.1832	0.1242	-0.015250687003926452	0.006138322979264057	-0.02039068165104975	0.88509488	58.56969833	0.88311034	0.38916120225912537	0.0221617	0.0
-0.784	1.4266	0.3076	-0.01624203401905923	0.005590289594137836	-0.021121974607635374	0.93114436	61.61694717	0.88869248	0.5725336678422313	0.0248218	2e-05
-0.7928	1.5502	0.4124	-0.016880824525289155	0.005162683927399226	-0.02142915255598638	0.85061836	56.28826904	0.84965655	0.30587870606597684	0.0270244	6e-05
-0.8044	1.3205	0.1349	-0.01838355301125627	0.005914920835008782	-0.021683970626777547	1.10156488	72.89424133	1.02683998	0.644289173218392	0.025668	3e-05
-0.7961	1.1451	0.0177	-0.019643680731196177	0.006510078109938849	-0.021317451483858742	0.96418375	63.80327225	0.91032121	0.4119902068894388	0.0215018	1e-05
-0.7932	1.1366	0.0547	-0.019570376902612416	0.006403613025567195	-0.021715386553313447	0.79413128	52.55033112	0.81269535	0.07728519912050592	0.0213143	1e-05
-0.808	1.3228	0.2802	-0.01915673386988976	0.005391322059410484	-0.022174408146587957	0.92625129	61.29315567	0.89212222	0.5207477796076938	0.0226133	2e-05
-0.8295	1.5068	0.4072	-0.019549432951588487	0.004780456821212468	-0.02278876404328996	0.85764742	56.75340652	0.85086013	0.41339601082993727	0.0250912	1e-05
-0.8324	1.5001	0.3797	-0.020821777976292352	0.004661774432076854	-0.023221605697784555	0.89352661	59.12765503	0.88505209	0.1282934534167036	0.0265551	1e-05
-0.8255	1.252	0.1932	-0.022588051179310616	0.005330235535590682	-0.02331585347739225	0.98463154	65.15637207	0.9333325	0.5679491043069895	0.0227711	1e-05
-0.8106	1.1772	0.1871	-0.02293362637120549	0.005420992656694387	-0.023061035406601076	0.80084574	52.99464798	0.81153223	0.13035751918948765	0.0222337	2e-05
-0.8241	1.1785	0.213	-0.02323207767329652	0.005759586531581288	-0.023821998960470603	0.75564367	50.00347519	0.79153001	0.11060043654237307	0.022674	1e-05
-0.8422	1.3189	0.3581	-0.024000022544174025	0.005318018230826722	-0.02437177767484882	0.84254652	55.75413132	0.84106331	0.39156459430051416	0.0234967	1e-05
-0.863	1.4879	0.4478	-0.023591615499207352	0.004949753758655919	-0.024738296817767624	0.83758748	55.42597198	0.83096	0.33665953300281404	0.0247692	3e-05
-0.8661	1.4186	0.3331	-0.024326399114296966	0.005176646561415181	-0.024825563280367346	0.90620029	59.96631241	0.88953604	0.23954714402242971	0.0261159	2e-05
-0.8528	1.252	0.2186	-0.024954717645014925	0.0055152404363020815	-0.024492205393236426	0.87816584	58.11117935	0.86084583	0.3594135146367891	0.0238887	0.0
-0.8146	1.1512	0.1283	-0.019607028816904296	0.005468116546498235	-0.023205897734516607	1.1653564	77.11553955	1.04873064	0.5633560188317146	0.0301117	0.00084
-0.5301	1.0043	-0.1322	0.016046557142835868	0.008286823288469077	-0.015138985931798812	2.20364952	145.82287598	1.86580255	3.01886022522144	0.0731183	0.00994
-0.5214	1.2111	-0.0025	0.01746027383695127	0.007756243195862801	-0.015348425442038134	1.7029376	112.68909454	1.44975167	0.4528868148480503	0.0542532	0.00043
