trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0617	-0.9231	0.0618	0.00012740903539558605	0.00028797932657906436	0.001583013631558857	1.06259966	58.78120804	0.98464455	0.07676145483078359	0.00948924	3e-05
0.0615	-0.8213	0.0149	0.0003298672286269283	0.0002617993877991494	0.0015323990832510211	0.97292405	53.82050705	0.92791964	0.16286263401595466	0.00917035	4e-05
0.0655	-0.8126	0.0414	6.108652381980153e-05	0.0002652900463031381	0.001626646862858715	0.92186028	50.99574661	0.89350426	0.057525957145940505	0.00913346	3e-05
0.0689	-0.951	0.1246	-0.000645771823237902	0.0002443460952792061	0.001647590813882647	0.9946748	55.02371979	0.9370669	0.26243731245527835	0.009175	4e-05
0.0602	-0.8638	0.032	-0.000726056968829641	0.00033684854563490564	0.0015899949485668342	1.03566229	57.29108047	0.96046089	0.20001917306316247	0.00864965	2e-05
0.0605	-0.7994	0.0458	-0.0007504915783575615	0.0003595378259108319	0.0016318828506146981	0.95335859	52.73817825	0.90359303	0.08295058959258554	0.00860053	2e-05
0.0625	-0.8846	0.1073	-0.0010471975511965976	0.0003944444109507184	0.0017470745812463236	0.98709315	54.60431671	0.93158344	0.17104021442552744	0.00925606	2e-05
0.0447	-0.9673	0.1037	-0.0008656833089891874	0.0005253441048502931	0.001689478715930511	1.0849278	60.01636505	0.99171654	0.12260049007113988	0.00953156	2e-05
0.0512	-0.8448	0.021	-0.0002478367537831948	0.00038571776469074686	0.001579522973054868	1.01277435	56.02495575	0.9501754	0.2550714319120591	0.00882274	2e-05
0.0607	-0.8359	0.0515	-0.0004625122517784973	0.000322885911618951	0.0016702800941585732	0.93361324	51.64590073	0.90075253	0.06731322360854018	0.00877333	3e-05
0.0675	-1.0094	0.1424	-0.000710349005561692	0.0002303834612632515	0.001647590813882647	1.03089726	57.02748871	0.96655574	0.2893514242207411	0.00976419	7e-05
0.0623	-0.9122	0.0266	-0.00038397243543875244	0.00031415926535897925	0.0016598081186466073	1.06977487	59.1781311	0.99103199	0.2393184839491314	0.00927424	5e-05
0.0657	-0.8403	0.0311	-0.0004974188368183839	0.00035081117965086024	0.0016650441064025902	0.9467324	52.37162781	0.90688812	0.08756671517137472	0.0087027	1e-05
0.0686	-0.9406	0.1201	-0.0012339477811599909	0.000312413936106985	0.0016964600329384882	0.99291438	54.9263382	0.93132003	0.23251710572106887	0.00912189	0.0
0.0632	-0.9208	0.0572	-0.0011484266478122688	0.0003525565089028545	0.0015865042900628454	1.02883148	56.91321182	0.96173578	0.09988097245096177	0.00882035	2e-05
0.0634	-0.832	0.0374	-0.0008726646259971648	0.000307177948351002	0.001614429558094755	0.97427374	53.8951683	0.9141951	0.12625329251994327	0.00857514	4e-05
0.0694	-0.9682	0.1197	-0.0010314895879286487	0.00022165681500327985	0.0017139133254584315	1.01982915	56.41521454	0.94732226	0.2416914931321441	0.00932062	4e-05
0.0642	-0.9797	0.0556	-0.0011222467090323538	0.0001605702911834783	0.0016283921921107093	1.05430984	58.32263184	0.98194409	0.09266823891356152	0.00883526	3e-05
0.0589	-0.8613	0.028	-0.0007330382858376184	0.0002024581932313422	0.0016493361431346415	1.01194942	55.97932434	0.92816944	0.17390201381332662	0.00866199	3e-05
0.0691	-0.9042	0.0982	-0.0012112585008840647	0.00017976891295541595	0.0018186330805780916	1.01060128	55.90474701	0.92467118	0.15681032163829114	0.00908101	2e-05
0.0705	-0.9888	0.1019	-0.001410226035611418	-1.7453292519943294e-06	0.0017208946424664088	1.07355618	59.38730621	0.99253824	0.11361101075232234	0.00925869	3e-05
0.0607	-0.8623	0.0356	-0.0011728612573401894	0.00016406094968746698	0.001647590813882647	1.06256247	58.77915192	0.95537612	0.22642374428972264	0.00840098	1e-05
0.0721	-0.9126	0.1112	-0.0013945180723434693	-2.6179938779914945e-05	0.0016249015336067207	1.04724956	57.93206787	0.94768283	0.1590293491873294	0.00924331	3e-05
0.0807	-1.0067	0.1594	-0.001858775653373961	-0.00026354471705114377	0.001500983156715123	1.09151864	60.38095856	1.00660619	0.19217703680966583	0.0095337	6e-05
0.0723	-0.9093	0.0346	8.726646259971648e-06	4.537856055185256e-05	0.0015481070465189703	1.07297635	59.35523224	0.98755035	0.34177747335203873	0.00901109	4e-05
0.0782	-0.9366	0.0462	0.0006859143960337716	3.665191429188092e-05	0.0016249015336067207	0.99168825	54.85850906	0.94172774	0.0829354441560761	0.00961888	4e-05
0.0739	-1.0406	0.0878	2.792526803190927e-05	-0.0002129301687433082	0.0016301375213627037	1.04913068	58.036129	0.97770853	0.19554035993965171	0.00959015	7e-05
0.0636	-0.9065	0.0166	-4.0142572795869576e-05	-8.552113334772214e-05	0.001572541656046891	1.01531041	56.16524887	0.95812308	0.22825363707695884	0.00891274	5e-05
0.072	-0.9117	0.0552	-0.0002722713633111154	-0.00010995574287564276	0.0017121679962064373	0.95627058	52.89926529	0.91623379	0.0720094870101356	0.00897324	3e-05
0.076	-1.0369	0.1055	-0.0006632251157578452	-0.000317649923862968	0.0016301375213627037	1.03166616	57.07002258	0.96284793	0.2135339204138894	0.00906324	7e-05
0.0672	-0.9214	0.0305	-0.0006335545184739417	-0.0001256637061435917	0.0016196655458507376	0.99997789	55.31707764	0.94401646	0.2109064395257622	0.00838745	3e-05
0.0663	-0.8676	0.0554	-0.0007731808586334879	-5.759586531581287e-05	0.0016545721308906245	0.92653793	51.25450516	0.89357832	0.09173003830136055	0.00828922	3e-05
0.079	-0.9953	0.1407	-0.0011309733552923255	-0.000158824961931484	0.0017435839227423352	0.98279411	54.36650085	0.9345924	0.25310166925631084	0.00909638	2e-05
0.0716	-0.9467	0.0601	-0.0009913470151327792	-8.552113334772214e-05	0.0016318828506146981	1.02718449	56.82210159	0.96358133	0.1528315620435472	0.00857598	3e-05
0.0637	-0.8596	0.0675	-0.0012601277199399059	2.792526803190927e-05	0.0016179202165987434	0.93592972	51.77404404	0.90300276	0.12220948701013556	0.00841725	1e-05
0.0715	-0.8913	0.129	-0.0018256143975860688	8.901179185171081e-05	0.0016982053621904826	0.95241004	52.68570709	0.91104619	0.13634291735288512	0.00927573	3e-05
0.0773	-1.0237	0.1843	-0.0020141099568014562	-5.585053606381854e-05	0.0016615534478986017	1.03618765	57.32014084	0.9700029	0.21200049007113997	0.00933397	1e-05
0.0629	-0.8945	0.0611	-0.001329940890019679	0.00015009831567151235	0.001541125729510993	1.03433323	57.217556	0.97006156	0.31732728184523595	0.00835043	1e-05
0.065	-0.8545	0.0758	-0.0012095131716320703	8.901179185171081e-05	0.001609193570338772	0.92348361	51.08554459	0.8964215	0.0692791041517594	0.0085789	1e-05
0.075	-1.0075	0.1805	-0.001668534764906579	-5.061454830783555e-05	0.0017174039839624202	1.01206851	55.98591232	0.9562988	0.30304291735288524	0.00979245	4e-05
0.0714	-0.9703	0.0766	-0.0014974924982111347	8.552113334772214e-05	0.001579522973054868	1.07063603	59.22576904	0.99710979	0.1669529479629277	0.00864995	2e-05
0.0702	-0.886	0.0621	-0.0011257373675363424	6.283185307179586e-05	0.0016807520696705393	0.97428465	53.89577103	0.92659771	0.12478367537831953	0.00854897	5e-05
0.0825	-1.0499	0.1494	-0.001281071670963838	-0.00015707963267948963	0.0017016960206944712	1.01741052	56.28142548	0.95242633	0.2833094870101357	0.00923765	4e-05
0.0754	-0.9661	0.0479	-0.0008569566627292158	-0.0001675516081914556	0.001656317460142619	1.0084554	55.78603745	0.95337197	0.21639827721492216	0.008371	3e-05
0.071	-0.8809	0.0423	-0.0004921828490624009	-0.0001064650843716541	0.001673770752662562	0.93051052	51.47426224	0.90045523	0.11736568150032792	0.00848591	1e-05
0.0813	-1.0078	0.1571	-0.001270599695451872	-0.00022689280275926284	0.0017680185322702558	1.03454328	57.22917557	0.96208345	0.3016546172192387	0.00941259	2e-05
0.0765	-1.0102	0.1104	-0.0010873401239924673	-0.000158824961931484	0.001706932008450454	1.07129586	59.26226807	0.99422759	0.0695206968053492	0.00912243	2e-05
0.0713	-0.9005	0.0481	-0.0006824237375297829	-7.853981633974481e-05	0.0016824973989225337	0.98328131	54.39345169	0.93252253	0.2026818070791172	0.0083074	2e-05
0.0738	-0.9253	0.0777	-0.0007661995416255106	-8.028514559173915e-05	0.0016126842288427606	0.92227465	51.01866913	0.89729206	0.0646667151713748	0.00873768	2e-05
0.0815	-1.0288	0.1089	-0.0012723450247038664	-0.00022863813201125715	0.0015481070465189703	0.99958521	55.29535675	0.94330231	0.17835378259108312	0.00873709	3e-05
0.0726	-0.9192	0.048	-0.0011536626355682519	-6.45771823237902e-05	0.0015358897417550098	0.98440385	54.45555115	0.9222811	0.194148032179352	0.00859201	3e-05
0.0716	-0.8918	0.0657	-0.0011728612573401894	-3.665191429188092e-05	0.0016388641676226754	0.93780196	51.87761307	0.88883614	0.0536049157835756	0.00848693	1e-05
0.0796	-1.0551	0.1718	-0.0014451326206513049	-0.0001675516081914556	0.0017941984710501708	1.02312899	56.59775543	0.95729786	0.3053252680319092	0.00957233	4e-05
0.0731	-1.013	0.0636	-0.0008464846872172499	-0.000148352986419518	0.0016650441064025902	1.07518995	59.47768021	0.99819244	0.1941500459926787	0.00916648	3e-05
0.0719	-0.9223	0.0328	-0.0004921828490624009	-0.00011693705988362007	0.0017278759594743865	0.95677882	52.92737961	0.91419523	0.14512748088812708	0.00848979	4e-05
0.08	-1.0043	0.1062	-0.0009546951008408983	-0.00014486232791552936	0.0018291050560900572	0.98472887	54.47352982	0.92791504	0.19308333082130383	0.00922745	1e-05
0.0752	-1.0457	0.0748	-0.0006824237375297829	-0.00020594885173533088	0.0016510814723866359	1.08305728	59.91289139	0.98786163	0.103169073541717	0.00925601	4e-05
0.0714	-0.943	0.0036	0.00015707963267948963	-3.141592653589793e-05	0.0016493361431346415	1.00366724	55.52116776	0.94335304	0.22848908123303513	0.00911808	3e-05
0.1078	-1.0931	0.048	0.0016790067404185449	0.0005009094953223725	0.0016755160819145565	1.10823047	61.30543137	1.02545251	0.33492162341886206	0.0117897	0.00079
0.104	-1.2106	0.027	0.0015481070465189703	0.0003717551306747922	0.0017331119472303693	1.20899236	66.87940216	1.09460897	0.1581824961931483	0.0145364	0.00103
0.1145	-1.1457	-0.1201	0.0037245326237558994	0.000635299847725936	0.002015855286053451	1.33795142	74.01319885	1.18565772	0.3586356816555577	0.0228108	0.0052
0.072	-1.0401	-0.2464	0.0059079395180008055	0.0006021385919380437	0.0013997540600994523	1.25560009	69.45766449	1.13405448	0.41603346879933983	0.0201876	0.00563
0.0865	-1.0512	-0.1823	0.004546582701445229	0.0002007128639793479	0.001956514091485643	1.16629863	64.51766205	1.06788015	0.20567712879502303	0.0160004	0.00184
0.0919	-1.226	-0.0231	0.0022008601867648495	-8.203047484373349e-05	0.002008873969045473	1.21440613	67.17888641	1.0773926	0.4734412865531646	0.0147495	0.00052
0.0854	-1.1313	-0.1496	0.0035360370645405115	-0.0	0.0018832102629018814	1.15693378	63.99961472	1.02927055	0.3048435529381494	0.0143942	0.00098
0.0858	-1.0622	-0.1102	0.0031817352263856626	0.00017278759594743863	0.0019041542139258136	1.02480185	56.69029617	0.93273353	0.13630166925631093	0.0126429	0.00033
0.0911	-1.1945	-0.0339	0.002380629099720265	0.00014486232791552936	0.001933824811209717	1.03174686	57.07448578	0.95722073	0.2568350995990604	0.0122654	0.00023
0.0908	-1.0966	-0.0921	0.0023998277214922034	0.0003159045946109737	0.0018517943363659836	1.01859093	56.34672165	0.94500616	0.17001356816555568	0.011381	0.00013
0.0872	-1.0592	-0.0718	0.0026581364507873638	0.00019198621771937622	0.0019373154697137059	0.98989254	54.75917435	0.92931126	0.0846874119767241	0.0116047	0.00022
0.0911	-1.1963	0.0078	0.0021886428820008896	-9.599310885968811e-05	0.0018622663118779497	1.04047585	57.55735779	0.9713103	0.26222610266006474	0.0117564	0.00022
0.085	-1.0898	-0.0958	0.0024731315500759648	-1.9198621771937625e-05	0.0019285888234537342	1.06056416	58.6686058	0.97301574	0.23758028333693032	0.0112797	0.00019
0.0846	-1.0346	-0.0693	0.0022724186860966175	-5.061454830783555e-05	0.001954768762233649	0.96946073	53.62892151	0.91021876	0.09501543646475814	0.0109664	9e-05
0.0881	-1.1855	0.0039	0.0018413223608540175	-7.853981633974481e-05	0.0019233528356977512	1.00231159	55.44617844	0.94854393	0.2521218759905204	0.0110795	0.0001
0.0718	-1.1011	-0.0911	0.0018901915799098587	0.00021118483949131387	0.0018186330805780916	1.08137536	59.81985092	0.98054686	0.217865681500328	0.0110316	0.00011
0.0775	-1.0255	-0.0529	0.0014765485471872027	0.0001605702911834783	0.0018186330805780916	0.99807519	55.21182632	0.91670104	0.14271287905152447	0.00987685	2e-05
0.0907	-1.1993	0.0407	0.001329940890019679	7.155849933176751e-05	0.0019163715186897737	1.04557884	57.83964539	0.96508024	0.29726789435654577	0.0107384	5e-05
0.0857	-1.1334	-0.0769	0.0020420352248333657	0.0001291543646475804	0.0018517943363659836	1.10701859	61.23839188	1.00573109	0.2302133691226645	0.0110728	7e-05
0.0859	-1.0531	-0.0739	0.0021676989309769574	0.00010995574287564276	0.0019111355309337906	0.97594309	53.9875145	0.91884941	0.09371017612416686	0.010597	7e-05
0.0887	-1.2023	0.0059	0.0016022122533307947	0.00010821041362364843	0.001996656664281513	1.01995587	56.42222977	0.94976976	0.264437657012294	0.0112459	8e-05
0.0766	-1.1406	-0.0923	0.0017819811662862105	0.0001832595714594046	0.0018360863730980347	1.08849168	60.21351242	0.97459448	0.1927694180987324	0.0109583	9e-05
0.082	-1.0649	-0.0721	0.0017470745812463236	0.00011344640137963142	0.0019006635554218248	0.97907215	54.1606102	0.91552114	0.1097648468721726	0.0104077	6e-05
0.0901	-1.2114	0.0184	0.0012636183784438947	9.42477796076938e-05	0.0019268434942017398	1.04882932	58.01945496	0.95496342	0.2715417381677141	0.0107194	3e-05
0.0836	-1.1556	-0.0753	0.0016859880574265225	0.0001605702911834783	0.0018657569703819383	1.10210919	60.96680832	0.98306118	0.1834889357189108	0.0109482	6e-05
0.089	-1.0619	-0.0811	0.0018046704465621369	8.901179185171081e-05	0.0020245819323134223	0.94962806	52.53181076	0.9131525	0.12235329251994317	0.0106223	5e-05
0.0932	-1.1719	0.0171	0.0010157816246606998	0.00012217304763960306	0.0020856684561332234	1.0324657	57.11424637	0.93776785	0.25655683007545643	0.0104314	6e-05
0.0825	-1.1469	-0.045	0.0008674286382411819	0.00010471975511965978	0.0020106192982974674	1.05258155	58.22702408	0.95588289	0.10984277183876076	0.00964046	3e-05
0.0838	-1.0657	-0.0551	0.0011013027580084218	7.504915783575618e-05	0.0019861846887695473	0.93180043	51.54561615	0.90202327	0.10699896632895312	0.00959045	2e-05
0.0887	-1.1512	0.0125	0.0009896016858807848	3.665191429188092e-05	0.002033308578573394	1.04547167	57.83371735	0.93816434	0.16786111027376785	0.0102116	7e-05
0.0841	-1.1912	-0.0135	0.0009896016858807848	9.250245035569947e-05	0.0019530234329816546	1.08486187	60.0127182	1.00281864	0.07740678408277793	0.0105073	5e-05
0.0818	-1.0837	-0.0588	0.001181587903600161	9.599310885968811e-05	0.0019861846887695473	1.0360831	57.31435776	0.93542546	0.1665319066005628	0.00983691	7e-05
0.0866	-1.1301	-0.0022	0.0008656833089891874	2.96705972839036e-05	0.0019495327744776662	0.9984135	55.23054123	0.91519015	0.1287439510239319	0.0101814	4e-05
0.0895	-1.2044	0.0532	-0.00013788101090755203	-7.155849933176751e-05	0.0019408061282176943	1.07983971	59.73490143	0.99158063	0.1882760031386189	0.00972086	9e-05
0.0831	-1.0821	-0.0112	-8.552113334772214e-05	0.0001239183768915974	0.001932079481957723	1.05075288	58.12586594	0.94622941	0.20592817000215816	0.00876391	2e-05
0.083	-1.0971	0.0293	-0.0001308996938995747	0.00014137166941154068	0.001980948701013564	1.00070858	55.35750198	0.91030792	0.06118505360638173	0.00894934	1e-05
0.0798	-1.2223	0.0799	-0.00034033920413889426	0.00013264502315156904	0.0019617500792416262	1.0193038	56.38615417	0.95434963	0.19086823891356147	0.00940275	3e-05
0.0735	-1.0916	-0.0058	-0.00014660765716752367	0.00013962634015954637	0.0019181168479417679	1.06257379	58.77977753	0.95922201	0.2349173047639604	0.0089891	2e-05
0.0785	-1.0913	0.0331	-0.0001012290966156711	7.67944870877505e-05	0.002040289895581371	1.00740016	55.72766495	0.91838763	0.05571917306316254	0.0092411	5e-05
0.0823	-1.1999	0.0808	-0.0005532693728822024	-1.7453292519943294e-06	0.002050761871093337	1.01321435	56.04929733	0.95571042	0.1871526034059121	0.00923771	4e-05
0.0813	-1.0967	0.0044	6.9813170079773176e-06	6.9813170079773176e-06	0.002007128639793479	0.98677593	54.5867691	0.92980105	0.21123052837250045	0.00897866	2e-05
0.0792	-1.0855	0.0274	-0.00038397243543875244	0.00011170107212763708	0.0019233528356977512	0.92519724	51.18033981	0.89627058	0.06527246558310595	0.00889713	2e-05
0.0888	-1.2636	0.0842	-0.0001675516081914556	1.3962634015954635e-05	0.001947787445225672	1.01213157	55.98940277	0.95419036	0.26142969374434516	0.00968367	3e-05
0.0825	-1.2193	-0.0202	0.0006003932626860494	0.00010471975511965978	0.001932079481957723	1.06989098	59.18455124	0.99445678	0.19872049776245795	0.0102749	7e-05
0.0826	-1.1473	-0.0283	0.0005393067388662478	0.0001361356816555577	0.0019687313962496035	0.99302411	54.93240738	0.9131432	0.08665771823237906	0.00966769	2e-05
0.078	-1.2794	-0.0915	0.0003874630939427412	0.00045902159327450867	0.0012409290981679683	1.209131	66.88707733	1.08127095	0.2600265927312048	0.0162418	0.00184
0.071	-1.1272	-0.3254	0.0036145768808802567	0.0007190756518216638	0.0010192722831646884	1.42753625	78.9688797	1.25006237	0.5785412330243976	0.0187168	0.00492
0.0781	-1.112	-0.2804	0.0028693212902786776	0.0004206243497306334	0.001499237827463129	1.1323657	62.64054489	1.03223775	0.14348362184955243	0.0140252	0.00182
0.0789	-1.0492	-0.1997	0.0015062191444711063	0.0003159045946109737	0.0016824973989225337	0.97510338	53.94106293	0.91677227	0.226854073619332	0.0119305	0.00039
0.0847	-1.1086	-0.1309	0.0009128071987930344	0.0002303834612632515	0.0017941984710501708	0.97136664	53.73435211	0.91717803	0.17353170755767167	0.0110612	0.00013
0.0849	-1.1782	-0.0909	0.0006108652381980154	1.2217304763960308e-05	0.0017610372152622785	1.03478718	57.24266815	0.97384985	0.13746346864411002	0.0104136	7e-05
0.0809	-1.0582	-0.1228	0.0007923794804054256	4.537856055185256e-05	0.0017941984710501708	0.98081821	54.25719833	0.92488173	0.16829183768915965	0.0103037	6e-05
0.0838	-1.0908	-0.0744	0.0007243116395776468	6.981317007977319e-05	0.0018814649336498872	0.95403296	52.77548218	0.91228611	0.09288844564777075	0.0101722	3e-05
0.0821	-1.183	-0.0477	0.0009791297103688187	-2.268928027592628e-05	0.0018151424220741027	1.05425549	58.31962204	0.97550805	0.1412821516361328	0.0104432	7e-05
0.0785	-1.0751	-0.1187	0.0013892820845874865	5.235987755982989e-05	0.0018029251173101424	0.99406374	54.98991776	0.93904963	0.20737094184091928	0.0108033	6e-05
0.0857	-1.1752	-0.0622	0.0009180431865490173	9.250245035569947e-05	0.0018971728969178364	1.00142193	55.39696121	0.93608026	0.19408146252210168	0.0101863	4e-05
0.0795	-1.2366	-0.0947	0.0009948376736367678	5.061454830783555e-05	0.001820378409830086	1.05241227	58.217659	0.97898207	0.10987384381116815	0.0109891	6e-05
0.08	-1.1059	-0.1326	0.0013718287920675431	6.108652381980153e-05	0.001858775653373961	0.99000454	54.76536942	0.94207558	0.1903930168743306	0.011344	7e-05
0.0857	-1.1518	-0.0689	0.0007487462491055673	2.4434609527920616e-05	0.0019250981649497454	0.99084091	54.81163788	0.93321913	0.15160284844148186	0.0100867	3e-05
0.0871	-1.2193	-0.0817	0.0007958701389094143	5.235987755982988e-06	0.0018727382873899156	1.02535915	56.72112656	0.95610554	0.08763411945678082	0.0102825	5e-05
0.0824	-1.1159	-0.0729	1.7453292519943296e-05	0.0001884955592153876	0.0018500490071139892	0.99243462	54.89979935	0.93620492	0.16611828490624023	0.00956804	1e-05
0.0854	-1.1605	-0.0171	-0.0	0.00020420352248333657	0.0019687313962496035	0.95593113	52.88048553	0.92006032	0.11099218224617552	0.00922698	2e-05
0.0835	-1.241	-0.0174	-0.0001605702911834783	4.886921905584123e-05	0.0019250981649497454	1.03324878	57.15756989	0.96872749	0.1006768912955416	0.00955248	6e-05
0.0761	-1.136	-0.0663	0.0001361356816555577	6.981317007977319e-05	0.0019268434942017398	0.98326111	54.39233398	0.9344699	0.17726976265574831	0.00926238	3e-05
0.0848	-1.2203	0.0031	0.00023561944901923448	-6.9813170079773176e-06	0.00205599785884932	1.03466535	57.2359314	0.94182767	0.17767163095495042	0.00969106	3e-05
0.0874	-1.2387	0.0129	1.3962634015954635e-05	-7.330382858376184e-05	0.0021153390534171274	1.05021989	58.09638214	0.98386929	0.04816602605734356	0.00953376	3e-05
0.0826	-1.1251	-0.0303	0.00015184364492350666	1.5707963267948964e-05	0.0020717058221172693	1.01381075	56.08228683	0.92427418	0.17512630170295596	0.0087924	2e-05
0.085	-1.1556	0.0137	1.0471975511965975e-05	-1.3962634015954635e-05	0.0021223203704251047	0.99551582	55.07024384	0.90803273	0.08798284075016397	0.00922507	5e-05
0.0877	-1.2499	0.0456	-0.0002652900463031381	-7.155849933176751e-05	0.0020943951023931952	1.07229042	59.31728745	0.99017752	0.1469641577581413	0.00972605	4e-05
0.0835	-1.1435	-0.0277	-5.235987755982989e-05	8.028514559173915e-05	0.0020943951023931952	1.06381106	58.84822083	0.95944253	0.2021386906833408	0.00897312	2e-05
0.0822	-1.1299	-0.0034	0.00014660765716752367	1.7453292519943294e-06	0.0021205750411731105	0.98132491	54.28522873	0.9013364	0.05438436449235074	0.00911397	2e-05
0.0869	-1.2604	0.0722	-0.00021118483949131387	-0.00011693705988362007	0.002090904443889207	1.00023198	55.3311348	0.95018374	0.23610727415391783	0.00957853	1e-05
0.0832	-1.1539	-0.011	5.4105206811824215e-05	-3.839724354387525e-05	0.002090904443889207	1.0504185	58.10736847	0.95476699	0.2105914931321442	0.00935453	2e-05
0.0783	-1.1072	0.0006	1.7453292519943294e-06	-4.0142572795869576e-05	0.002049016541841343	0.94668543	52.36903	0.88758958	0.06799965544298436	0.00921601	3e-05
0.0831	-1.243	0.0769	-0.0003665191429188092	-0.00018675022996339323	0.0020280725908174107	0.99792808	55.20368576	0.93884749	0.24369080401811313	0.00993621	4e-05
0.083	-1.2346	-0.0065	-4.886921905584123e-05	-0.00016406094968746698	0.001912880860185785	1.08677363	60.11846924	0.97983482	0.11467654673852616	0.00948083	5e-05
0.0756	-1.128	-0.0231	0.00017976891295541595	-6.45771823237902e-05	0.0019460421159736775	0.96406543	53.33046341	0.91866133	0.14866415775814135	0.00905156	2e-05
0.0853	-1.2092	0.0571	-8.028514559173915e-05	-7.504915783575618e-05	0.002090904443889207	1.05467892	58.3430481	0.94392365	0.19186941809873265	0.0100224	5e-05
0.0827	-1.3144	0.074	-0.00034208453339088857	-0.00018500490071139895	0.001933824811209717	1.10379851	61.06026077	1.01473936	0.15114173816771406	0.0106605	3e-05
0.0756	-1.1827	-0.0297	-2.6179938779914945e-05	1.5707963267948964e-05	0.0019425514574696887	1.10969317	61.38634491	0.99080682	0.26876720524251463	0.00935066	2e-05
0.0843	-1.1662	0.0122	-0.0002007128639793479	1.9198621771937625e-05	0.0020751964806212577	1.00427043	55.55453491	0.92210137	0.08263343034274973	0.00933504	3e-05
0.0875	-1.3255	0.0799	-0.0005148721293383271	-0.00011519173063162575	0.0019774580425095754	1.02909219	56.92763138	0.97422518	0.2575144027937112	0.0101921	7e-05
0.0772	-1.2254	-0.0248	-0.00030368728984701333	0.00010297442586766544	0.0019617500792416262	1.08918905	60.25209045	0.9837916	0.23735294796292755	0.00936508	3e-05
0.0841	-1.1652	-0.0055	-0.0004729842272904633	0.0001291543646475804	0.0020734511513692635	0.94028807	52.01514053	0.90505597	0.10175889741755012	0.00925577	2e-05
0.0902	-1.3219	0.1019	-0.0009564404300928925	-2.792526803190927e-05	0.002124065699677099	1.08975494	60.28339005	0.97560596	0.30475751918948774	0.0102509	6e-05
0.0823	-1.2944	0.0177	-0.0006719517620178169	2.792526803190927e-05	0.001998401993533507	1.12252069	62.09593582	1.00937574	0.14290014551412436	0.00987035	3e-05
0.08	-1.1932	-0.0128	-0.0006492624817418905	0.0001186823891356144	0.00200363798128949	0.97496736	53.93354034	0.92879897	0.1399341194567807	0.00957489	2e-05
0.0856	-1.2489	0.0409	-0.000705113017805709	0.00013439035240356338	0.002145009650701031	1.02600884	56.75706863	0.93577951	0.12564650843716527	0.0095824	4e-05
0.0819	-1.3446	0.0601	-0.000783652834145454	0.0001064650843716541	0.0019896753472735357	1.05479491	58.34946442	0.98171392	0.1316899693899576	0.00991571	4e-05
0.0754	-1.2389	-0.018	-0.0005707226654021458	0.00017627825445142725	0.0019512781037296606	1.04264998	57.67762375	0.9503175	0.206357029118348	0.00935698	3e-05
0.0811	-1.2039	0.0049	-0.0006038839211900379	0.00013788101090755203	0.0020856684561332234	0.92973328	51.43126678	0.90588714	0.07389744258676643	0.00911295	4e-05
0.0851	-1.336	0.0777	-0.0008133234314293575	9.599310885968811e-05	0.0020280725908174107	1.03007936	56.98224258	0.93976448	0.22434616388014997	0.00966525	6e-05
0.0735	-1.2687	-0.0021	-0.0005881759579220891	0.00021467549799530252	0.0020525072003453313	1.05192256	58.19056702	0.95393678	0.17711322360854032	0.00951505	2e-05
0.0803	-1.2034	-0.0148	-0.0005305800926062762	0.00013962634015954637	0.0021170843826691216	0.9376201	51.86755371	0.90042475	0.09466111027376788	0.00940931	5e-05
0.0795	-1.3035	0.0654	-0.0010157816246606998	0.000158824961931484	0.0021118483949131386	1.02084541	56.47143555	0.93057257	0.20658180707911727	0.010276	4e-05
0.0786	-1.2922	0.0006	-0.0009616764178488756	0.00017976891295541595	0.0020210912738094335	1.06281853	58.7933197	0.96780718	0.08529031394697313	0.0097819	5e-05
0.0789	-1.1931	-0.0016	-0.0007906341511534313	0.00016231562043547262	0.002005383310541485	0.95663416	52.91937637	0.91630621	0.11181017612416676	0.00922918	0.0
0.082	-1.2639	0.0606	-0.001059414855960558	0.0001308996938995747	0.002165953601724963	1.03000116	56.9779129	0.92824958	0.15913834612632508	0.00966269	3e-05
0.0825	-1.3279	0.0634	-0.0011117747335203881	0.00017802358370342162	0.00210835773640915	1.02047944	56.45119095	0.95937232	0.07515398163397456	0.00984651	2e-05
0.0743	-1.2282	0.0032	-0.0008779006137531476	0.000153588974175501	0.002001892652037496	1.00611091	55.65634537	0.92506068	0.18633869068334089	0.00925815	2e-05
0.0787	-1.2231	0.0305	-0.0009145525280450286	0.0001361356816555577	0.0020856684561332234	0.95637459	52.90501785	0.9099243	0.04369405054537747	0.00946021	4e-05
0.0828	-1.3325	0.0784	-0.0012479104151759456	0.00012042771838760874	0.0020315632493213996	1.08170807	59.83825684	0.97016965	0.1815585528605344	0.0103946	3e-05
0.0767	-1.2239	-0.003	-0.0010000736613927507	0.00018151424220741024	0.0019512781037296606	1.07266212	59.33784485	0.97217239	0.2155604211597368	0.00945139	2e-05
0.0803	-1.223	0.0424	-0.0011484266478122688	0.00013962634015954637	0.0020664698343612863	0.97505647	53.93846893	0.92822017	0.06517163095495028	0.00967467	2e-05
0.0832	-1.3555	0.0998	-0.0014137166941154068	7.67944870877505e-05	0.002033308578573394	1.04701591	57.91913986	0.95847566	0.2108641577581412	0.00996703	4e-05
