trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0202	-0.7253	0.0453	-0.0009337511498169664	-0.0026092672317315226	0.0016545721308906245	0.95979112	54.01964569	0.91658845	0.1038011791851711	0.00815588	2e-05
0.025	-0.8672	0.1386	-0.0016510814723866359	-0.0026022859147235454	0.0016615534478986017	1.02112818	57.47186279	0.94410833	0.2765646478292812	0.00944239	0.00034
0.0208	-0.7867	0.0255	-0.0012025318546240932	-0.0025987952562195565	0.001572541656046891	1.0466311	58.90723419	0.95675907	0.22485260340591212	0.00838161	3e-05
0.0204	-0.7133	0.0379	-0.0011362093430483087	-0.0024870941840919192	0.001514945790731078	0.93700337	52.73709106	0.90662638	0.09798097245096168	0.00824815	3e-05
0.0305	-0.8735	0.1414	-0.001562069680534925	-0.0026529004630313807	0.0016982053621904826	1.0398339	58.52466965	0.95878249	0.3125463093942741	0.00978714	0.00034
0.0237	-0.8427	0.0448	-0.0011885692206081383	-0.0027454029133870805	0.0016126842288427606	1.06407654	59.88911057	0.96490764	0.16177620218151045	0.00850624	2e-05
0.0215	-0.7402	0.0272	-0.0010035643198967395	-0.002686061718819273	0.001579522973054868	0.93815607	52.80196762	0.90092839	0.136175367553355	0.00825149	1e-05
0.0264	-0.8765	0.1353	-0.0014259339988793671	-0.002659881780039358	0.0016842427281745281	1.05784822	59.53856277	0.96440463	0.27696346864411014	0.010244	0.00034
0.0219	-0.8909	0.0847	-0.001350884841043611	-0.002750638901143063	0.001635373509118687	1.07906985	60.73297882	0.98161563	0.08023377489976521	0.009067	0.00015
0.0201	-0.7693	0.0296	-0.0011047934165124105	-0.002670353755551324	0.00152367243699105	0.97343946	54.78781128	0.91866424	0.20040388211252888	0.00843966	1e-05
0.0237	-0.8253	0.0925	-0.0013788101090755204	-0.002597049926967562	0.0016510814723866359	0.9927606	55.8752594	0.92950869	0.14623647782712296	0.0091989	0.00022
0.0223	-0.9248	0.0941	-0.0016999506914424768	-0.0025499260371637153	0.0016109388995907662	1.04961693	59.07528687	0.96820337	0.12292035224833356	0.00929981	0.00013
0.0198	-0.804	0.0196	-0.0013683381335635543	-0.0025569073541716926	0.0014870205226991688	0.98989278	55.71384811	0.92738104	0.2209256125889248	0.00820011	1e-05
0.0232	-0.8237	0.076	-0.001446877949903299	-0.0024853488548399255	0.0016004669240788003	0.9665612	54.40068436	0.92067968	0.09267723585255712	0.00895321	5e-05
0.0353	-0.9605	0.1371	-0.0016249015336067207	-0.002808234766458876	0.0016632987771505957	1.05137706	59.17435074	0.96190349	0.2381870674197084	0.0100129	0.00034
0.0262	-0.8331	0.0367	-0.0012671090369478833	-0.0027523842303950577	0.0015812683023068625	1.02199984	57.5209198	0.9419259	0.2616836753783195	0.00819027	1e-05
0.026	-0.7802	0.0427	-0.0011449359893082802	-0.002670353755551324	0.001595230936322817	0.92902869	52.28825378	0.89464913	0.07000830782496452	0.00825846	3e-05
0.0351	-0.9489	0.1467	-0.0018046704465621369	-0.0026808257310632897	0.001706932008450454	1.04337656	58.72406006	0.94966057	0.3208953752446729	0.00977963	0.00035
0.0316	-0.8877	0.0475	-0.0014643312424232424	-0.0026790804018112955	0.0015358897417550098	1.03242064	58.1074295	0.95056453	0.18955634000431656	0.00834751	1e-05
0.0292	-0.7879	0.036	-0.0012356931104119853	-0.0026127578902355115	0.0015219271077390555	0.92909789	52.29214859	0.89725004	0.1291461638801498	0.00812107	2e-05
0.0299	-0.8645	0.1077	-0.0017034413499464657	-0.002490584842595908	0.001595230936322817	0.99076939	55.76318741	0.91702522	0.18216125578789227	0.00914878	0.00023
0.0313	-0.9599	0.1028	-0.0017767451785302276	-0.002670353755551324	0.001572541656046891	1.01500392	57.12717056	0.94692383	0.11548810109075512	0.0093506	0.00017
0.0201	-0.8249	0.0231	-0.001308996938995747	-0.002583087292951608	0.001452113937659282	0.99665105	56.09422302	0.92873997	0.2596721210260903	0.00823587	3e-05
0.0222	-0.785	0.0538	-0.0013997540600994523	-0.0024818581963359366	0.00152367243699105	0.92747581	52.20085144	0.8977522	0.08587723585255717	0.00831813	5e-05
0.025	-0.9354	0.1489	-0.0018657569703819383	-0.002642428487519415	0.0016301375213627037	1.03167522	58.06547928	0.95120313	0.2849519142918809	0.00980389	0.00033
0.0302	-0.8664	0.0481	-0.0015132004614790836	-0.002811725424962865	0.001420698011123384	1.03067005	58.00890732	0.94608409	0.21156464782928128	0.00828505	2e-05
0.0321	-0.7842	0.0499	-0.0012601277199399059	-0.0027314402793711255	0.0015428710587629874	0.91386563	51.43483353	0.88843273	0.10867654673852596	0.00826699	2e-05
0.0348	-0.8786	0.1308	-0.001762782544514273	-0.0026825710603152844	0.0016702800941585732	0.99892002	56.22192764	0.9268365	0.21194665395128973	0.00973606	0.00034
0.0339	-0.9079	0.0888	-0.0017505652397503124	-0.0027925268031909274	0.0015690509975429022	1.04360044	58.73666382	0.94967132	0.08337010721276371	0.0088793	4e-05
0.0299	-0.8051	0.0493	-0.0013421581947836393	-0.0027558748888990466	0.0015463617172669759	0.94345409	53.10015488	0.90270589	0.16968741197672405	0.00814229	1e-05
0.0316	-0.8358	0.0976	-0.0015515977050229591	-0.002673844414055313	0.0016318828506146981	0.9521293	53.58841705	0.90594198	0.09954955592153877	0.00897169	0.00018
0.0378	-0.9415	0.1143	-0.0018605209826259553	-0.0028728119487826664	0.001656317460142619	1.02226126	57.53563309	0.95466702	0.15521627109291347	0.00953746	0.00018
0.0307	-0.8287	0.0422	-0.0016231562043547262	-0.002712241657599188	0.001500983156715123	0.99579877	56.0462532	0.92285821	0.21966346864411013	0.00816554	1e-05
0.0366	-0.8866	0.1048	-0.0017680185322702558	-0.002698279023583233	0.0016790067404185449	0.99643618	56.08213043	0.92660826	0.14324242728174538	0.00939476	0.00019
0.0349	-0.9801	0.117	-0.0019669860669976093	-0.002811725424962865	0.0016074482410867775	1.04146147	58.61627579	0.96396393	0.12659862177193756	0.00960207	0.00019
0.0323	-0.8577	0.0356	-0.001541125729510993	-0.002790781473938933	0.0015515977050229591	0.99879038	56.21463013	0.92812024	0.23153274122871828	0.00826997	3e-05
0.033	-0.8629	0.0816	-0.001593485607070823	-0.002701769682087222	0.0017086773377024485	0.9493959	53.43457413	0.91168033	0.06682256510455149	0.00876701	2e-05
0.0315	-0.9976	0.1285	-0.0019408061282176943	-0.0028326693759867967	0.0015847589608108511	1.0450089	58.81593323	0.95618638	0.2132069295969022	0.00984037	0.00028
0.0257	-0.8779	0.0273	-0.0014259339988793671	-0.0028640853025226946	0.0014573499254152652	1.02016199	57.41748047	0.93751892	0.2603848545634906	0.00826472	3e-05
0.0221	-0.8605	0.0621	-0.0014538592669112763	-0.0027296949501191318	0.0015550883635269475	0.93632668	52.69900513	0.89833026	0.06880270292735768	0.00857651	5e-05
0.033	-1.0123	0.1266	-0.0020682151636132805	-0.0027680921936630064	0.001574286985298885	1.01910973	57.35825729	0.9371584	0.2607975881008908	0.00973839	0.00023
0.0252	-0.9048	0.0196	-0.001408480706359424	-0.002841396022246768	0.0014660765716752368	1.00642908	56.64455795	0.93448061	0.2643624349730632	0.00839889	2e-05
0.0303	-0.877	0.051	-0.001509709802975095	-0.0027576202181510408	0.001562069680534925	0.94201565	53.01919556	0.90110956	0.07834990047855436	0.00859815	2e-05
0.044	-1.0954	0.0386	-4.18879020478639e-05	-0.0025551620249196984	0.001509709802975095	1.2554878	70.66225433	1.10824597	0.3306319985859201	0.0136925	0.00239
0.0456	-0.9373	-0.395	0.004471533543609472	-0.0021135937241651332	0.0009040805525330626	1.63281429	91.8992157	1.42632129	0.8713309498426964	0.0218711	0.00896
0.0461	-0.8897	-0.4714	0.003876376268679406	-0.002045525883337354	0.0010402162341886204	1.2979697	73.05325317	1.16646535	0.1644680398706701	0.0195248	0.00729
0.0459	-0.8291	-0.2449	-0.0009826203688728075	-0.0017348572764823637	0.001256637061435917	1.24414873	70.02406311	1.13133302	0.5566043035827252	0.0164695	0.00159
0.0531	-0.9476	-0.1489	-0.0009145525280450286	-0.0019093902016817967	0.0013107422682477415	1.08906066	61.29528427	1.02217289	0.23653529864195183	0.0126792	0.0002
0.0538	-0.9348	-0.2128	-0.0001937315469713706	-0.0020804324683772408	0.001467821900927231	1.02427018	57.64870453	0.96593459	0.12984714402242964	0.0124047	0.00017
0.0495	-0.8139	-0.2187	-6.632251157578452e-05	-0.0019355701404617114	0.0014172073526193955	0.95265561	53.61804199	0.90627669	0.14724429558094757	0.011394	0.00016
0.036	-0.9124	-0.1223	-0.000582939970166106	-0.0018989182261698304	0.0012514010736799342	1.00410366	56.51367569	0.94334584	0.2443537825910832	0.0105281	0.0001
0.0445	-0.996	-0.1355	-0.0006946410422937432	-0.0022497294058206906	0.001296779634231787	1.03631294	58.32650375	0.96619041	0.13069454061651753	0.010586	5e-05
0.0438	-0.8667	-0.181	-0.0005026548245743669	-0.0021642082724729686	0.0013753194505715315	0.9574542	53.88811874	0.91434798	0.19330235837034207	0.010659	5e-05
0.0475	-0.8486	-0.1358	-0.0006213372137099814	-0.002064724505109292	0.0014852751934471744	0.93622178	52.69309998	0.90141068	0.0834060949687467	0.00986236	5e-05
0.0535	-1.0109	-0.0706	-0.0010471975511965976	-0.0022235494670407763	0.001473057888683214	0.9966836	56.09605408	0.93384533	0.26334513020910294	0.00926644	3e-05
0.045	-0.9076	-0.1679	-0.0005724679946541401	-0.002267182698340634	0.0014643312424232424	0.99358732	55.92178726	0.93915308	0.23545447170511427	0.0105512	3e-05
0.0406	-0.8505	-0.1302	-0.0003001966313430247	-0.0022113321622768156	0.0014905111812031574	0.94597322	53.24193573	0.9025365	0.11691509190774237	0.00964123	4e-05
0.0505	-1.001	-0.0199	-0.0008726646259971648	-0.0023125612588924867	0.001635373509118687	1.01328325	57.03032684	0.95177283	0.31162797095926686	0.00890529	2e-05
0.0467	-0.9246	-0.1206	-0.0005288347633542819	-0.0024033183799961914	0.0015777776438028737	1.02290738	57.5719986	0.95191341	0.20550914245311996	0.00985509	2e-05
0.044	-0.8598	-0.1099	-0.0004380776422505767	-0.0023073252711365037	0.001595230936322817	0.93068635	52.38154984	0.89584521	0.08841017612416678	0.0092054	3e-05
0.0448	-1.0151	-0.022	-0.0008604473212332044	-0.0022741640153486112	0.001579522973054868	0.98079836	55.20199203	0.93429751	0.26756194490192337	0.00888455	2e-05
0.0473	-0.9757	-0.1094	-0.0006806784082777885	-0.002462659574563999	0.001553343034274953	0.99245584	55.85810471	0.93979859	0.14902222054753583	0.00964642	3e-05
0.0425	-0.877	-0.1115	-0.000783652834145454	-0.002234021442552742	0.001553343034274953	0.92676306	52.16073608	0.89182211	0.12218062789394613	0.00946182	7e-05
0.0452	-0.9462	-0.0246	-0.0013718287920675431	-0.0021101030656611444	0.001574286985298885	0.97455555	54.8506279	0.92737997	0.19545191429188097	0.00928491	2e-05
0.0433	-0.9963	-0.0496	-0.001410226035611418	-0.0024050637092481865	0.0015132004614790836	1.02240133	57.54352188	0.95806036	0.09672222054753583	0.0094704	1e-05
0.0396	-0.8933	-0.0933	-0.0011013027580084218	-0.002209586833024821	0.0015446163880149814	0.94506598	53.19087601	0.90880496	0.1771908040181129	0.00927073	1e-05
0.0459	-1.0301	0.0026	-0.0013020156219877698	-0.0022183134792847924	0.0016231562043547262	1.01088738	56.89548111	0.95040461	0.25339896632895326	0.00953811	5e-05
0.0414	-1.096	-0.0512	-0.0013910274138394805	-0.0022724186860966175	0.0015812683023068625	1.03867066	58.459198	0.96753999	0.13345024503557004	0.0100107	1e-05
0.0373	-0.9908	-0.1036	-0.0008970992355250854	-0.002176425577236929	0.00152367243699105	0.95541632	53.77342224	0.91636934	0.1940758576244949	0.00970984	3e-05
0.0408	-0.9445	-0.0774	-0.0006544984694978735	-0.002139773662945048	0.001658062789394613	0.92858475	52.26326752	0.89948407	0.0966821516361328	0.00931281	2e-05
0.0449	-1.1098	0.0356	-0.0013002702927357754	-0.002261946710584651	0.0016929693744344998	1.00726962	56.69186401	0.95211305	0.32254257279586945	0.00917512	3e-05
0.038	-1.0308	-0.0808	-0.0008360127117052838	-0.002314306588144481	0.001673770752662562	1.01147723	56.92868042	0.95642979	0.2290908040181129	0.00959545	2e-05
0.0364	-0.9412	-0.0723	-0.0007138396640656808	-0.0021746802479849347	0.0016336281798666925	0.93710941	52.74305725	0.90203219	0.11479709802975081	0.00913411	3e-05
0.0396	-1.0906	0.0277	-0.0010000736613927507	-0.0022270401255447643	0.0017139133254584315	0.99693799	56.11037445	0.94200764	0.2735439510239319	0.00907427	2e-05
0.041	-1.0679	-0.048	-0.0009669124056048585	-0.0022846359908605773	0.0016493361431346415	1.00786316	56.72526932	0.95170865	0.10756671517137471	0.00947446	8e-05
0.0361	-0.9542	-0.0636	-0.0009564404300928925	-0.0021170843826691216	0.0015428710587629874	0.94146538	52.98822403	0.90109766	0.14842443340375383	0.00894868	2e-05
0.0388	-1.0326	0.0256	-0.0011205013797803594	-0.0021327923459370708	0.0016929693744344998	0.99329317	55.90523148	0.93811257	0.18679336143134637	0.0092659	2e-05
0.0406	-1.1219	0.0272	-0.0011466813185602744	-0.002366666465704311	0.0016982053621904826	1.06961691	60.20093918	0.98066353	0.1059645023151568	0.00999242	6e-05
0.0436	-0.9933	-0.0519	-0.0007120943348136865	-0.0024277529895241124	0.0017016960206944712	1.00523889	56.57757187	0.9458908	0.2356582083035188	0.00910759	2e-05
0.0338	-1.0799	0.0604	-0.00102799892942466	-0.0024015730507441976	0.001706932008450454	1.05117178	59.16279984	0.97554938	0.2260660260573437	0.00979662	4e-05
0.0382	-1.2409	-0.0301	-0.0003089232776029963	-0.0020717058221172693	0.0017278759594743865	1.29817152	73.06461334	1.14033929	0.309394341573626	0.016957	0.00253
0.0716	-1.0502	-0.3192	0.0028605946440187057	-0.0014852751934471744	0.0019233528356977512	1.49565911	84.17974854	1.3254266	0.7107712713257578	0.0202994	0.00512
0.0563	-1.034	-0.4001	0.0033108895910332428	-0.0019355701404617114	0.001514945790731078	1.11785364	62.91583633	1.0404345	0.1778498469497874	0.0186968	0.00448
0.0585	-0.959	-0.3083	0.0017941984710501708	-0.002183406894244906	0.001689478715930511	0.99188352	55.8258934	0.94362054	0.26595303994828506	0.016471	0.00155
0.0615	-1.0436	-0.1857	0.0010978120995044332	-0.0023282692221604354	0.0018483036778619948	1.01134789	56.92139816	0.96200288	0.2602036830696377	0.0133246	0.00025
0.0578	-1.0932	-0.2234	0.001429424657383356	-0.0025551620249196984	0.0017226399717184032	1.04863453	59.01999283	0.97293283	0.12520845333908873	0.0139807	0.00038
0.0517	-0.9679	-0.241	0.001429424657383356	-0.0024399702942880727	0.0017226399717184032	0.96899587	54.53771591	0.91983673	0.15475958653158123	0.012573	0.00033
0.0614	-1.077	-0.1493	0.0010384709049366262	-0.00249931148885588	0.0019041542139258136	0.98395389	55.3795929	0.93392178	0.24209045946109736	0.0118505	0.00015
0.0562	-1.1152	-0.1677	0.0004921828490624009	-0.002804744107954888	0.001790707812546182	1.02774656	57.84436417	0.96197253	0.11005835381764324	0.0119733	9e-05
0.0521	-0.9885	-0.193	0.000445058959258554	-0.002522000769131806	0.0017400932642383465	0.95354521	53.66810989	0.91035018	0.1751240888467381	0.0113516	8e-05
0.0541	-1.037	-0.1119	0.00013962634015954637	-0.002464404903815993	0.0018675022996339327	0.9888885	55.65732574	0.93654271	0.15612187599052024	0.0105204	4e-05
0.0577	-1.1156	-0.1114	6.9813170079773176e-06	-0.002750638901143063	0.0018971728969178364	1.04128027	58.60607529	0.97022775	0.10512748088812716	0.0105999	5e-05
0.0469	-0.9854	-0.181	0.000645771823237902	-0.002726204291615143	0.0017924531417981763	0.96533495	54.33166885	0.92119582	0.2489972435438751	0.0109195	6e-05
0.0506	-1.0911	-0.0836	0.00012217304763960306	-0.0025987952562195565	0.0019669860669976093	1.00481975	56.55398178	0.94005238	0.24807703680966584	0.0103136	5e-05
0.0554	-1.1601	-0.1155	0.00013788101090755203	-0.0028152160834668534	0.001956514091485643	1.043082	58.7074852	0.97297637	0.11783003830136056	0.0111238	8e-05
0.0514	-1.0342	-0.1794	0.00062482787221397	-0.002813470754214859	0.0018989182261698304	0.97864121	55.08058167	0.92296859	0.22111440279371117	0.0108874	6e-05
0.0553	-1.1036	-0.1142	0.000291469985083053	-0.0027436575841350863	0.0019931660057775245	0.97822762	55.05730057	0.92592081	0.1633709418409191	0.0105326	5e-05
0.0519	-1.1771	-0.1281	0.00012740903539558605	-0.0029181905093345183	0.0019006635554218248	1.05024147	59.11043549	0.97767973	0.11235481626213006	0.0112811	6e-05
0.0529	-1.0525	-0.1852	0.0003665191429188092	-0.002834414705238791	0.0018727382873899156	0.97218651	54.71729279	0.92590813	0.20024055898254303	0.01096	7e-05
0.0549	-1.09	-0.1069	0.00023212879051524583	-0.0027995081201989047	0.0019844393595175526	0.97298974	54.76250076	0.92871374	0.1318499004785544	0.0104656	7e-05
0.0545	-1.2024	-0.0715	-0.0004974188368183839	-0.0029077185338225527	0.0018029251173101424	1.05953717	59.63362503	0.98212723	0.19916361415823425	0.0106173	8e-05
0.0489	-1.0611	-0.165	-0.00012217304763960306	-0.0028379053637427798	0.001748819910498318	1.00540745	56.58705902	0.94783148	0.26535820830351886	0.010741	4e-05
0.0519	-1.0772	-0.0903	-0.00042935099599060504	-0.0026965336943312393	0.001891936909161853	0.98381907	55.37200546	0.93210416	0.12338333082130389	0.0102766	3e-05
0.0554	-1.1675	-0.0652	-0.0007033676885537148	-0.002883283924294633	0.0019076448724298022	1.06154406	59.7465744	0.98180699	0.1427237442897227	0.0103179	3e-05
0.0474	-1.0297	-0.1519	-0.0002652900463031381	-0.002841396022246768	0.001839577031602023	0.99327737	55.90434265	0.93646792	0.259901669256311	0.0106143	5e-05
0.0545	-1.1185	-0.0388	-0.0006894050545377602	-0.002846632010002751	0.0020001473227855013	1.02323294	57.59032059	0.95909754	0.23849606435870416	0.00987035	3e-05
0.0566	-1.1621	-0.075	-0.0006859143960337716	-0.0031258846903218446	0.0018605209826259553	1.05946219	59.62940598	0.98273156	0.10301848394913125	0.0106847	5e-05
0.0485	-1.0177	-0.1411	-0.00035081117965086024	-0.0029827676916583086	0.0018709929581379211	0.99828708	56.18630219	0.93397671	0.24303460952792047	0.0103243	4e-05
0.0531	-1.1026	-0.0349	-0.0009128071987930344	-0.002848377339254746	0.0019792033717615696	1.01440144	57.09326172	0.9467642	0.23592983925846925	0.00983578	3e-05
0.0504	-1.1791	-0.0435	-0.0013020156219877698	-0.003008947630438224	0.0018081611050661253	1.07201743	60.33604813	0.98358262	0.1238410490536829	0.0105218	3e-05
0.0502	-1.0504	-0.1015	-0.0008761552845011534	-0.003033382239966145	0.0018709929581379211	0.9680599	54.48503494	0.92406278	0.21255634000431672	0.00982052	3e-05
0.0534	-1.0571	-0.0506	-0.0009442231253289323	-0.0028693212902786776	0.001965240737745615	0.95422316	53.7062645	0.91070521	0.07711882850614694	0.00969601	3e-05
0.054	-1.1955	0.0219	-0.001429424657383356	-0.003001966313430246	0.0020106192982974674	1.03706932	58.36907578	0.97135337	0.24466125578789233	0.0100651	6e-05
0.0476	-1.0677	-0.0815	-0.0009669124056048585	-0.0029914943379182805	0.0019233528356977512	1.00163281	56.37460709	0.94894678	0.2656125344945089	0.00967753	4e-05
0.0477	-1.0516	-0.0306	-0.0009093165402890458	-0.0028710666195306722	0.0020472712125893483	0.97406679	54.82312012	0.92505825	0.08219709802975089	0.00971717	5e-05
0.0484	-1.1984	0.0453	-0.001452113937659282	-0.003043854215478111	0.002082177797629235	1.04491937	58.81089783	0.97418382	0.2609245789178779	0.00995487	4e-05
0.0464	-1.0732	-0.061	-0.0010803588069844899	-0.003038618227722128	0.0019896753472735357	1.00071204	56.32278442	0.94826457	0.2569746784393237	0.00966632	2e-05
0.0491	-1.0433	-0.0296	-0.0010105456369047167	-0.0029548424236264	0.002036799237077382	0.94181043	53.00764465	0.90525555	0.0740356431989674	0.00933444	3e-05
0.0568	-1.2129	0.0654	-0.0014416419621473165	-0.0031712632508736965	0.002022836603061428	1.02256966	57.55299377	0.9614876	0.3053739893252927	0.0100222	3e-05
0.0531	-1.1022	-0.0499	-0.0008464846872172499	-0.003186971214141646	0.001956514091485643	1.00807881	56.73740768	0.95461748	0.26355938748869007	0.00971669	3e-05
0.052	-1.0488	-0.0327	-0.0007731808586334879	-0.0031049407392979124	0.002022836603061428	0.92983574	52.33367538	0.89876975	0.08278284075016416	0.00929385	4e-05
0.0542	-1.2274	0.0769	-0.0015079644737231008	-0.003159045946109736	0.002022836603061428	1.00875568	56.77550507	0.95420679	0.32984444109507194	0.0102597	9e-05
0.0475	-1.1464	-0.0347	-0.001043706892692609	-0.003157300616857742	0.0019442967867216831	1.01678157	57.22722626	0.96115869	0.22652713633111152	0.00986385	3e-05
0.0438	-1.0862	-0.0344	-0.0008395033702092724	-0.0029967303256742636	0.0019530234329816546	0.94506645	53.19090271	0.90995025	0.08287502299633935	0.00955766	2e-05
0.0521	-1.2507	0.0778	-0.001387536755335492	-0.0031799898971336684	0.0018849555921538759	1.04859424	59.0177269	0.98512253	0.32496803987067	0.0106781	8e-05
0.0404	-1.164	-0.0638	-0.0006370451769779302	-0.0032009338481576006	0.0017296212887263805	1.07597697	60.55889893	0.9929291	0.28633849164044944	0.010414	7e-05
0.0377	-1.0934	-0.0401	-0.00042935099599060504	-0.0030211649352021846	0.0018797196043978928	0.9551602	53.7590065	0.91043981	0.12387807048071268	0.00961089	3e-05
0.0462	-1.2503	0.1022	-0.001223475805648025	-0.0031974431896536117	0.0019058995431778078	1.0706538	60.25929642	0.98220621	0.3575291501444382	0.0109678	0.00028
0.0428	-1.1863	-0.0112	-0.0009808750396208131	-0.003120648702565861	0.0018814649336498872	1.08771932	61.21979523	0.98816744	0.19799149313214423	0.0101795	5e-05
0.0421	-1.1065	-0.019	-0.0009162978572970229	-0.003005456971934235	0.0019111355309337906	0.94161296	52.99652863	0.90351877	0.09877197551196584	0.00951582	3e-05
0.0442	-1.2736	0.111	-0.0015638150097869194	-0.0030909781052819575	0.0018867009214058703	1.06031764	59.67755127	0.97757521	0.33707364476827695	0.0112469	0.00027
0.0405	-1.2499	0.0142	-0.0011938052083641214	-0.003162536604613725	0.0018657569703819383	1.08989024	61.34197998	0.9922026	0.14732561258892493	0.0107311	6e-05
0.0434	-1.1429	-0.0212	-0.0008674286382411819	-0.0030752701420140084	0.0019006635554218248	0.95244604	53.60624695	0.91070344	0.1677274808881271	0.00966579	3e-05
0.0446	-1.2457	0.0729	-0.0012618730491919003	-0.0030316369107141502	0.001965240737745615	1.00157952	56.37161255	0.95001794	0.22323274122871836	0.0112109	6e-05
0.0455	-1.3191	0.0494	-0.0014311699866353504	-0.0030997047515419294	0.0019687313962496035	1.11197376	62.58489609	1.01621148	0.10984277183876077	0.0115455	6e-05
0.0372	-1.1894	-0.0392	-0.0010122909661567112	-0.0029199358385865134	0.0018448130193580064	1.01658475	57.21614456	0.95690482	0.26272831551628256	0.00990105	5e-05
0.0455	-1.2385	0.0261	-0.0011501719770642632	-0.0029077185338225527	0.0020472712125893483	0.97289425	54.75712585	0.92753755	0.14032782544514266	0.0106198	8e-05
0.047	-1.3808	0.082	-0.0016004669240788003	-0.0030560715202420713	0.0020315632493213996	1.07838011	60.69415665	0.99582072	0.23041779483510033	0.0115293	0.00013
0.0421	-1.26	-0.0452	-0.0011466813185602744	-0.002900737216814576	0.0018989182261698304	1.05316091	59.27474976	0.98323042	0.2899882466048796	0.0103421	5e-05
0.0454	-1.2279	-0.0028	-0.001059414855960558	-0.0028379053637427798	0.001980948701013564	0.97184902	54.69829941	0.92082149	0.08940643952576234	0.0102401	7e-05
0.0448	-1.3883	0.0808	-0.0016842427281745281	-0.0029321531433504737	0.0020106192982974674	1.02063346	57.4440155	0.9638767	0.2820373124552784	0.0114008	0.00012
0.0416	-1.2776	-0.0341	-0.0011117747335203881	-0.002958333082130389	0.0018884462506578647	1.03511512	58.25908661	0.97281522	0.26484104905368294	0.0106631	4e-05
0.0409	-1.205	-0.0209	-0.0009302604913129776	-0.002893755899806598	0.001947787445225672	0.95909262	53.98033142	0.91457999	0.10177163095495043	0.00998181	3e-05
0.0452	-1.3558	0.1033	-0.0014573499254152652	-0.0029880036794142917	0.0019757127132575807	1.05440509	59.34477615	0.97990139	0.31176312408709433	0.01144	0.00028
0.0448	-1.3386	0.0063	-0.0012095131716320703	-0.003106686068549906	0.0019390607989657003	1.09840608	61.8212738	1.00535173	0.13475855286053437	0.0112693	9e-05
0.0435	-1.2153	-0.0257	-0.0010716321607245184	-0.0029513517651224112	0.0018779742751458986	0.97317213	54.77276611	0.92598285	0.1743150919077424	0.0100014	2e-05
0.0432	-1.2756	0.0471	-0.001324704902263696	-0.0028605946440187057	0.002001892652037496	0.9949367	55.99773407	0.94285632	0.15678741197672405	0.0109617	5e-05
0.0468	-1.3721	0.0651	-0.0014259339988793671	-0.0030630528372500485	0.002007128639793479	1.07566667	60.54143524	0.99611528	0.1335461638801499	0.0117415	6e-05
0.0439	-1.2448	-0.021	-0.0010332349171806431	-0.0030630528372500485	0.001895427567665842	1.01054311	56.87610245	0.95337647	0.24152000769131823	0.0102988	3e-05
0.0451	-1.2375	0.0189	-0.0010786134777324957	-0.0029513517651224112	0.00205599785884932	0.96416634	54.26589584	0.9251577	0.06428249619314827	0.0105543	5e-05
0.0451	-1.376	0.0866	-0.0014381513036433276	-0.0030508355324860886	0.0020210912738094335	1.05105257	59.15608978	0.98407319	0.2308964089157196	0.0114584	0.00016
0.044	-1.2597	-0.0269	-0.0012147491593880533	-0.0029618237406343773	0.001839577031602023	1.03159881	58.06118011	0.975587	0.2555964089157196	0.0103163	5e-05
0.0447	-1.2498	0.0164	-0.001308996938995747	-0.0028518679977587343	0.0019792033717615696	0.98237854	55.29092789	0.93531332	0.07109149313214419	0.0105047	6e-05
0.0482	-1.391	0.0909	-0.001656317460142619	-0.003038618227722128	0.002007128639793479	1.06569874	59.98041153	0.98570409	0.2472998009571088	0.0116208	0.00019
0.0437	-1.2641	-0.0283	-0.0011606439525762293	-0.002993239667170275	0.0018675022996339327	1.04229867	58.66339493	0.97565416	0.2846339204138895	0.0102614	1e-05
0.0412	-1.2452	0.0154	-0.0012130038301360591	-0.002811725424962865	0.0019757127132575807	0.97640294	54.9546051	0.92932514	0.0822042266695443	0.0105992	6e-05
0.0462	-1.3977	0.1111	-0.0016598081186466073	-0.0030490902032340936	0.002012364627549462	1.07589686	60.55438995	0.98830374	0.28924104905368275	0.011746	0.00034
0.0405	-1.2769	-0.0239	-0.0010402162341886204	-0.0030508355324860886	0.001956514091485643	1.06900477	60.16648483	0.99084245	0.29535938748869006	0.010595	5e-05
0.0375	-1.2263	-0.0083	-0.0010384709049366262	-0.0029077185338225527	0.001963495408493621	0.96377194	54.24369812	0.91996027	0.07679218224617537	0.0102268	5e-05
0.0425	-1.4065	0.1271	-0.0016755160819145565	-0.0029862583501622975	0.0020210912738094335	1.09190643	61.45545197	1.00165164	0.3592590429316745	0.0123115	0.00043
0.0375	-1.3408	-0.0186	-0.0011885692206081383	-0.0029146998508305304	0.002022836603061428	1.15248358	64.86489868	1.03182291	0.2444125344945091	0.0112504	8e-05
0.0401	-1.2403	-0.0349	-0.001059414855960558	-0.002811725424962865	0.0019216075064457567	0.97284913	54.75458527	0.9249777	0.13606789435654587	0.0102549	2e-05
0.0417	-1.3682	0.0838	-0.0016004669240788003	-0.002846632010002751	0.0018273597268380628	1.05723023	59.50378418	0.98556292	0.28171032163829124	0.0115959	0.00013
