trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0288	0.7028	0.0946	-0.0011728612573401894	0.0009983283321407565	0.00027576202181510406	0.95290518	49.92322159	0.91858244	0.10637433388230812	0.00941688	5e-05
0.0356	0.8614	0.1772	-0.0007627088831215222	0.0009773843811168245	0.0004049163864626844	1.02807367	53.86133957	0.96333359	0.276012534494509	0.00994176	1e-05
0.0283	0.8164	0.1012	-0.0006876597252857658	0.0008656833089891874	0.00035081117965086024	1.00537944	52.67237473	0.94821275	0.14034277183876087	0.0098049	4e-05
0.0014	0.7968	0.2152	-0.0022898719786165604	0.00020594885173533088	-0.00034906585039886593	1.14399254	59.93439102	1.02909656	0.3085911870317189	0.0110587	7e-05
0.0238	0.9681	0.25	-0.0018849555921538759	0.0007033676885537148	8.726646259971648e-06	1.12180245	58.77183914	1.01788951	0.2915063859969953	0.0125765	0.00015
0.0071	0.903	-0.1023	0.006593853914034577	0.0014556045961632708	0.0011257373675363424	1.75084066	91.72749329	1.56569927	0.9515028567537187	0.0320169	0.02264
0.0027	0.7811	-0.3661	0.010487683475233926	0.0026319565120074486	0.0006562437987498679	1.66639471	87.30332947	1.49926774	0.6670837522915001	0.0323713	0.02554
0.0084	0.722	-0.187	0.005829399701661061	0.0021851522234969008	0.00020943951023931956	1.24974632	65.47489166	1.13502852	0.5214946175296982	0.0221902	0.00752
0.016	0.7496	-0.0464	0.003782128489071712	0.0019111355309337906	0.00026354471705114377	1.1062144	57.95517349	1.02802422	0.29456965559821424	0.0174586	0.00152
0.0146	0.8799	-0.0281	0.0033772121026090277	0.001556833692778942	0.00032812189937493397	1.08808851	57.00555038	1.02540759	0.19118977034706608	0.0163825	0.00123
0.0104	0.7486	-0.0426	0.0017016960206944712	0.0013962634015954637	0.0003612831551628262	1.03721368	54.34019089	0.98547398	0.24346238144429633	0.0152301	0.00086
0.0227	0.7564	0.0418	0.000439822971502571	0.0013962634015954637	0.0004729842272904633	1.00159156	52.47393036	0.95203413	0.1731787060659768	0.0130613	0.00034
0.0194	0.8683	0.1024	0.0006544984694978735	0.0012618730491919003	0.0005969026041820607	1.04416108	54.70417023	0.981604	0.1994492113645232	0.0122916	0.00027
0.0119	0.7947	0.0115	0.0004956735075663896	0.0012060225131280816	0.0003630284844148205	1.01264441	53.05298996	0.96428786	0.19442748088812717	0.0121418	0.00021
0.0262	1.0758	0.0286	0.0007906341511534313	0.0014172073526193955	0.0005585053606381855	1.13069153	59.23754501	1.03578106	0.34758111796508606	0.0159577	0.00049
0.0135	1.1716	0.0196	0.0012636183784438947	0.0014329153158873448	0.0004625122517784973	1.082039	56.68861008	0.99874818	0.14673426497090492	0.0172879	0.0004
0.0143	1.0184	-0.0099	0.0007801621756414653	0.0013369222070276565	0.0003612831551628262	0.98886818	51.80734253	0.93777144	0.2175339204138894	0.0143825	0.00015
0.0222	0.8557	0.0398	0.0002722713633111154	0.0011850785621041497	0.00023212879051524583	0.98237711	51.46727371	0.93502916	0.2597444410950718	0.010986	7e-05
0.0256	0.7584	0.0928	-0.0001658062789394613	0.0010943214410004448	0.00024609142453120044	0.9482528	49.67948151	0.91521853	0.1808398698685119	0.00975096	2e-05
0.0275	0.8684	0.1672	-1.2217304763960308e-05	0.0011850785621041497	0.0004380776422505767	0.97768158	51.22127151	0.92913336	0.2081166156499291	0.0101851	2e-05
0.0279	0.8493	0.1312	3.316125578789226e-05	0.0010035643198967395	0.00034906585039886593	0.97821391	51.24916077	0.93113914	0.07129522973054854	0.00994301	3e-05
0.0277	0.7475	0.1204	-0.00024085543677521747	0.0010122909661567112	0.000296705972839036	0.94827026	49.68039703	0.91329721	0.1295551608191456	0.00914556	1e-05
0.0242	0.7728	0.1617	-0.00041189770347066176	0.0011257373675363424	0.0003473205211468716	0.94984072	49.76267242	0.91624433	0.08685516081914556	0.00936741	2e-05
0.0236	0.8891	0.2048	-0.0001605702911834783	0.0011676252695842063	0.0004799655442984406	1.00074899	52.42978668	0.94335687	0.1812930168743308	0.010057	2e-05
0.0223	0.7783	0.1311	-0.00039095375244672985	0.0010384709049366262	0.0002478367537831948	0.97275269	50.96304321	0.92553886	0.21538333082130387	0.0091536	2e-05
0.0289	0.7985	0.164	-0.00062482787221397	0.0010768681484805013	0.0003089232776029963	0.95482439	50.02376938	0.91429932	0.07636789435654584	0.0092423	7e-05
0.0325	0.9267	0.2098	-0.0002129301687433082	0.0010733774899765126	0.00039968039870670147	0.99675387	52.22047806	0.93722491	0.20290727415391768	0.0100119	1e-05
0.0308	0.8331	0.1252	-0.00038571776469074686	0.0010105456369047167	0.0002565634000431664	0.97774237	51.22445679	0.93000636	0.19883682238413847	0.00921053	2e-05
0.0353	0.8068	0.1487	-0.0007853981633974483	0.001064650843716541	0.00027925268031909274	0.937132	49.09685516	0.90308821	0.07812374428972257	0.00890142	4e-05
0.0422	0.9517	0.2282	-1.5707963267948964e-05	0.0010925761117484504	0.00041713369122664475	0.99694932	52.23071671	0.9520227	0.27807482395344807	0.0101502	2e-05
0.0341	0.8716	0.1307	-0.00038397243543875244	0.0009930923443847736	0.00029845130209103034	1.0154047	53.19760513	0.96402839	0.21502153143350464	0.00918704	2e-05
0.0354	0.8497	0.1495	-0.0008499753457212384	0.0010663961729685354	0.000291469985083053	0.96008122	50.29917908	0.92034946	0.06931440279371127	0.00885606	2e-05
0.043	1.0066	0.237	-0.00018500490071139895	0.0010192722831646884	0.00035604716740684323	1.02462685	53.68075943	0.96320848	0.2908335758568737	0.010585	1e-05
0.0341	0.9155	0.1466	-0.0006387905062299246	0.0009756390518648303	0.0002303834612632515	1.00849307	52.83549881	0.95487605	0.22155412714809872	0.00948763	3e-05
0.0345	0.8281	0.1448	-0.0011379546723003027	0.0010716321607245184	0.0001605702911834783	0.94747406	49.63868332	0.90797631	0.12284852225049205	0.00866187	2e-05
0.0327	0.977	0.2569	-0.0009704030641088471	0.0013177235852557187	0.00038048177693476387	1.03495407	54.22180557	0.96355475	0.2944777259236971	0.010601	4e-05
0.0287	0.9404	0.1622	-0.0007888888219014368	0.0011501719770642632	0.00021642082724729686	1.04346085	54.66748047	0.97277366	0.16095634000431655	0.00964892	1e-05
0.0305	0.839	0.1454	-0.0013055062804917586	0.0011466813185602744	0.00012042771838760874	0.94777203	49.65429306	0.91251296	0.1508050612977	0.00868213	2e-05
0.0366	0.9732	0.2504	-0.0010681415022205296	0.0012461650859239514	0.00024609142453120044	1.021415	53.51248932	0.96151503	0.2684256125889249	0.0106472	4e-05
0.0348	0.9795	0.1742	-0.0007661995416255106	0.0010803588069844899	0.00024085543677521747	1.04415929	54.70407486	0.97721497	0.10794921136452328	0.0100844	2e-05
0.0333	0.8497	0.1392	-0.001239183768915974	0.0010803588069844899	0.00012217304763960306	0.9694804	50.7916069	0.92301225	0.1958833308213039	0.00875193	2e-05
0.0409	0.9228	0.2164	-0.001181587903600161	0.001155407964820246	0.00026878070480712676	0.99281305	52.0140152	0.94033452	0.17186263401595456	0.0101487	4e-05
0.0365	1.0496	0.2281	-0.0006056292504420323	0.0010681415022205296	0.0003106686068549907	1.0426594	54.6254921	0.97347663	0.1781556508902856	0.0112868	4e-05
0.0343	0.9313	0.1238	-0.0009285151620609833	0.0009861110273767962	0.00022165681500327985	1.02896011	53.90778351	0.96740598	0.24949640891571984	0.00932229	4e-05
0.0335	0.8736	0.1555	-0.0010262536001726657	0.0010681415022205296	0.00024085543677521747	0.94776303	49.65382004	0.91425353	0.10014837673636764	0.00902069	2e-05
0.038	1.0021	0.2359	-0.0005026548245743669	0.0011257373675363424	0.0003647738136668148	1.0261507	53.76059723	0.96030667	0.2486556508902854	0.0105576	5e-05
0.0339	0.8889	0.1309	-0.0006492624817418905	0.0009843656981248017	0.0002443460952792061	1.01159799	52.99817276	0.95301676	0.2427203522483336	0.00896871	1e-05
0.0336	0.8298	0.1471	-0.0008360127117052838	0.0010384709049366262	0.00016231562043547262	0.93148524	48.80101776	0.90294162	0.0917442955809476	0.00904775	2e-05
0.0419	0.9977	0.2606	-0.0005864306286700947	0.001085594794740473	0.0004520402762665313	1.03179228	54.05615997	0.96006118	0.3190215314335048	0.0107533	4e-05
0.0322	0.9523	0.1468	-0.0006527531402458793	0.0010035643198967395	0.00023911010752322313	1.01384103	53.11568451	0.95573183	0.1869641577581413	0.00934196	1e-05
0.0326	0.8388	0.1332	-0.0008569566627292158	0.0009983283321407565	0.0001832595714594046	0.93437254	48.95228577	0.90446422	0.14076450231515697	0.00892997	2e-05
0.0389	0.9515	0.2334	-0.0009162978572970229	0.0011484266478122688	0.00041713369122664475	1.01196015	53.01714325	0.94681746	0.241365681500328	0.0105408	5e-05
0.0307	0.9867	0.1792	-0.0005707226654021458	0.0010733774899765126	0.00032812189937493397	1.0533489	55.18552399	0.98162614	0.1230818070791172	0.0103248	5e-05
0.0327	0.8452	0.1216	-0.000932005820564972	0.0010471975511965976	0.0002007128639793479	1.0066812	52.7405777	0.95216149	0.2268436064669164	0.00917256	1e-05
0.0396	0.9219	0.2002	-0.0009302604913129776	0.0010890854532444615	0.000445058959258554	0.99911487	52.34417343	0.94186479	0.1765989663289533	0.00997865	1e-05
0.0392	1.0258	0.2187	-0.0005672320068981572	0.0009407324668249436	0.00035081117965086024	1.0505935	55.04116821	0.98139722	0.15308146252210167	0.0108303	2e-05
0.037	0.8864	0.1186	-0.0009023352232810684	0.0009878563566287904	0.00021467549799530252	1.03450334	54.19819641	0.96840523	0.26761813939211593	0.00927866	2e-05
0.0419	0.9474	0.2111	-0.0009704030641088471	0.0010768681484805013	0.0003961897402027128	1.01448345	53.14933777	0.95089434	0.17532969374434504	0.010353	2e-05
0.0345	1.0257	0.2029	-0.0005899212871740833	0.0010716321607245184	0.00038397243543875244	1.05688393	55.37072372	0.98029505	0.1137967534727354	0.0107784	2e-05
0.0349	0.887	0.1187	-0.0009704030641088471	0.0010332349171806431	0.0002548180707911721	1.02017069	53.44729996	0.96070438	0.25070166925631104	0.00933027	3e-05
0.0405	0.9375	0.1937	-0.0009878563566287904	0.0011065387457644049	0.00035604716740684323	0.99447513	52.10109329	0.93651201	0.1406993108859688	0.0100302	4e-05
0.0333	1.0472	0.2095	-0.000661479786505851	0.0011466813185602744	0.000322885911618951	1.0537529	55.20668793	0.97729596	0.15268401993533492	0.0111507	5e-05
0.0348	0.912	0.111	-0.0009302604913129776	0.001069886831472524	0.0002199114857512855	1.03457546	54.20197296	0.96763688	0.257627480888127	0.00970376	5e-05
0.0373	0.9579	0.2021	-0.0011327186845443199	0.0011536626355682519	0.0003682644721708035	1.00226271	52.50908661	0.94301458	0.16122934918732937	0.010249	3e-05
0.0339	1.036	0.2007	-0.0007731808586334879	0.0011274826967883368	0.00032463124087094524	1.04609764	54.8056221	0.97312644	0.10436754979953032	0.0109481	6e-05
0.0359	0.8969	0.1167	-0.0010332349171806431	0.0010559241974565693	0.00028274333882308137	1.0213846	53.51089478	0.95945364	0.24377502299633927	0.00931907	5e-05
0.0375	0.9753	0.215	-0.0011780972450961724	0.0011519173063162574	0.00041538836197465044	1.01537764	53.19618988	0.9506354	0.19697502299633923	0.010493	3e-05
0.0294	1.0654	0.2247	-0.0008080874436733745	0.001117010721276371	0.00030194196059501896	1.04666257	54.83522415	0.97241733	0.1338181393921158	0.011124	2e-05
0.0308	0.9409	0.1174	-0.0010175269539126942	0.001048942880448592	0.00023387411976724014	1.01943922	53.40897751	0.95902249	0.25047875959474386	0.00965941	1e-05
0.0328	0.9854	0.203	-0.0011885692206081383	0.0012304571226560022	0.0003211405823669566	1.00317931	52.55710983	0.94452367	0.15409114857512865	0.0103245	3e-05
0.0299	1.0468	0.1928	-0.0008691739674931761	0.001254891732183923	0.00029321531433504735	1.02553868	53.72853088	0.96301006	0.09308775653373952	0.0107744	3e-05
0.0356	0.9205	0.1174	-0.0011519173063162574	0.0010890854532444615	0.00022340214425527416	0.99987715	52.3841095	0.94314311	0.23331813939211576	0.0096373	4e-05
0.0362	1.0273	0.2154	-0.001181587903600161	0.0012636183784438947	0.00035430183815484887	1.01208234	53.02354431	0.95212359	0.2221551608191457	0.010775	7e-05
0.031	1.1111	0.2034	-0.0007173303225696694	0.0012304571226560022	0.00028099800957108706	1.02963448	53.94311142	0.96569162	0.12953613327010718	0.0116094	3e-05
0.0219	0.99	0.1147	-0.0008412486994612669	0.0012252211349000194	0.00019198621771937622	0.99600464	52.18122482	0.94578636	0.22980830782496453	0.0102426	3e-05
0.0321	0.9474	0.1589	-0.0011885692206081383	0.0011693705988362008	0.0002303834612632515	0.96650904	50.63593674	0.92158949	0.11907841503772824	0.00958741	4e-05
0.0351	1.0979	0.2644	-0.0009791297103688187	0.0013072516097437528	0.0003385938748868999	1.0361855	54.28632355	0.96686731	0.28177654673852615	0.011813	3e-05
0.0263	1.0091	0.1194	-0.0008272860654453122	0.001186823891356144	0.00021118483949131387	1.06173897	55.62508011	0.98829127	0.2625840199353351	0.0100663	5e-05
0.0352	0.9265	0.1228	-0.0011013027580084218	0.0011047934165124105	0.0001937315469713706	0.93718129	49.09943771	0.9050856	0.11357502299633944	0.00963932	3e-05
0.0342	1.0705	0.2323	-0.0012007865253720988	0.001350884841043611	0.0003193952531149623	1.01649392	53.25466919	0.95337664	0.2780619449019235	0.0112966	5e-05
0.0297	1.0723	0.1586	-0.0008255407361933179	0.001228711793404008	0.00023387411976724014	1.04933226	54.97509003	0.97751517	0.10914699850830532	0.0111687	2e-05
0.0329	0.9325	0.1208	-0.0011047934165124105	0.0011257373675363424	0.00016406094968746698	0.98262119	51.48006058	0.93299562	0.20340201381332657	0.00952315	2e-05
0.0371	0.991	0.1996	-0.0011309733552923255	0.0012130038301360591	0.0003193952531149623	0.99916643	52.34687424	0.94045453	0.15493903524035635	0.0105618	3e-05
0.0331	1.0838	0.201	-0.0007347836150896127	0.0012339477811599909	0.0003647738136668148	1.05742443	55.39904404	0.98114364	0.12132561258892496	0.0113345	3e-05
0.0285	0.9645	0.1182	-0.0009965830028887623	0.0011431906600562858	0.00018151424220741024	1.01004171	52.91663361	0.95027866	0.233490804018113	0.00944376	2e-05
0.0318	0.9756	0.1754	-0.0012339477811599909	0.0012601277199399059	0.0002740166925631097	0.96124673	50.36024094	0.91609987	0.09394021442552741	0.0100421	3e-05
0.036	1.1198	0.2289	-0.0007749261878854823	0.0012880529879718153	0.0003787364476827695	1.03689468	54.3234787	0.96428846	0.2314833308213037	0.0114117	5e-05
0.0297	1.007	0.1142	-0.0009546951008408983	0.00119729586686811	0.00019896753472735358	1.0356611	54.2588501	0.9680728	0.25631474735072685	0.00972605	4e-05
0.0355	0.9692	0.1615	-0.0011711159280881952	0.0012147491593880533	0.00029321531433504735	0.97205114	50.9262886	0.92730049	0.10730609496874664	0.009812	1e-05
0.0352	1.1225	0.243	-0.0007819075048934597	0.001324704902263696	0.0003612831551628262	1.05152297	55.08985901	0.98085865	0.26346160034490795	0.0116426	3e-05
0.028	1.032	0.1107	-0.0010367255756846318	0.0011798425743481666	0.00023212879051524583	1.05935657	55.50027084	0.98798442	0.25644173816771404	0.00997293	2e-05
0.0368	0.984	0.1493	-0.0012252211349000194	0.0011955505376161158	0.000296705972839036	0.96022248	50.30657959	0.92078158	0.10883903524035636	0.00985509	3e-05
0.0366	1.1538	0.2258	-0.0005811946409141118	0.001270599695451872	0.00040840704496667313	1.04720926	54.86386108	0.9749971	0.288038836197465	0.0115071	3e-05
0.0332	1.0548	0.0947	-0.0008674286382411819	0.0011449359893082802	0.00021467549799530252	1.07268763	56.19869232	0.9985819	0.2637814625221016	0.0105177	1e-05
0.0424	0.9857	0.1287	-0.0011449359893082802	0.0011082840750163993	0.0003054326190990077	0.94645143	49.5851059	0.9157229	0.1325458193231341	0.00978947	2e-05
0.038	1.1244	0.2224	-0.000726056968829641	0.0012304571226560022	0.0004014257279586958	1.0121628	53.02775955	0.95478242	0.26865225884889654	0.0111755	5e-05
0.035	1.0264	0.1111	-0.0008848819307611251	0.0011205013797803594	0.00024609142453120044	1.02415419	53.65599442	0.96096151	0.2335057504117312	0.0100771	3e-05
0.0379	0.9737	0.1457	-0.0010768681484805013	0.0011257373675363424	0.00031415926535897925	0.95131445	49.8398819	0.91218982	0.10346450231515684	0.0098213	3e-05
0.0358	1.1163	0.2237	-0.0008080874436733745	0.0012479104151759456	0.0003385938748868999	1.01390088	53.11882019	0.95554797	0.24346941809873257	0.0113247	4e-05
0.0357	1.017	0.1033	-0.0008779006137531476	0.0011030480872604163	0.0002024581932313422	1.02636087	53.77160645	0.96765024	0.2373405589825432	0.00981843	4e-05
0.0404	1.018	0.1539	-0.0008587019919812101	0.0011222467090323538	0.000317649923862968	0.96739244	50.68221664	0.92860842	0.06397944870877516	0.0100032	3e-05
0.0406	1.1099	0.1764	-0.0005497787143782138	0.0010681415022205296	0.0003298672286269283	1.05057693	55.04029465	0.98246536	0.1333622894589391	0.0112259	4e-05
0.0403	0.9834	0.104	-0.0008639379797371932	0.001054178868204575	0.0002129301687433082	1.01148939	52.99247742	0.95262657	0.2214529479629277	0.00954157	2e-05
0.0459	1.0614	0.192	-0.0010960667702524388	0.0011571532940722405	0.00037524578917878077	0.99900299	52.33831024	0.94271473	0.19647094184091904	0.010594	2e-05
0.0379	1.0985	0.1331	-0.0006335545184739417	0.0011362093430483087	0.0003193952531149623	1.07342541	56.23734283	0.99142465	0.13096533694331253	0.0112263	4e-05
0.0403	0.9844	0.1022	-0.0009128071987930344	0.0010995574287564276	0.00020769418098732522	0.98284519	51.49179459	0.93278731	0.16878028333693051	0.00986898	2e-05
0.0395	1.0653	0.1877	-0.0009634217471008699	0.001075122819228507	0.0003438298626428829	0.99779129	52.27482986	0.94061205	0.17775924197456555	0.0111184	5e-05
0.0268	1.1461	0.1652	-0.0005794493116621174	0.0012025318546240932	0.0002443460952792061	1.05364668	55.2011261	0.9798651	0.14654326190990072	0.011684	3e-05
0.0325	1.0087	0.1199	-0.0011397000015522971	0.0011257373675363424	0.00019024088846738194	0.99568391	52.16442108	0.94539905	0.22295751918948767	0.0100359	2e-05
0.0402	1.102	0.2084	-0.0014329153158873448	0.0013072516097437528	0.0003822271061867582	0.98709291	51.7143364	0.93871768	0.22283578871309187	0.0111099	5e-05
0.0307	1.1544	0.182	-0.0009354964790689606	0.0012845623294678264	0.0003351032163829112	1.05159867	55.09383011	0.98600791	0.11666160034490788	0.0115041	5e-05
0.0363	1.0258	0.1125	-0.0012060225131280816	0.001158898623324235	0.0002722713633111154	1.00080466	52.43270111	0.94762169	0.22665107966372544	0.00994742	4e-05
0.0454	1.0574	0.1743	-0.0013997540600994523	0.001239183768915974	0.0003874630939427412	0.96570098	50.59360123	0.92515037	0.12196042115973664	0.0107421	2e-05
0.0308	1.192	0.1761	8.203047484373349e-05	0.0016650441064025902	8.901179185171081e-05	1.1004281	57.65203094	1.01687859	0.26130480872604167	0.0126407	0.00013
0.016	1.0933	-0.0202	0.003118903373313867	0.001647590813882647	-3.490658503988659e-05	1.29777372	67.99107361	1.16351469	0.46871222839408366	0.017905	0.00211
0.0376	1.0793	-0.0666	0.004577998627981126	0.002169444260228951	8.901179185171081e-05	1.36684465	71.60973358	1.21628044	0.1872433538952581	0.0230028	0.00444
0.0332	1.0074	-0.0409	0.0035046211380046137	0.0016859880574265225	-3.665191429188092e-05	1.13998699	59.7245369	1.05525224	0.18612486994612648	0.0152757	0.00052
0.0303	1.1381	0.0735	0.0026511551337793865	0.0013962634015954637	-0.0001361356816555577	1.04709959	54.85811615	0.98367412	0.310133721370998	0.0143852	0.00013
0.0266	1.1324	0.0318	0.00182212373908208	0.0011763519158441782	0.00015707963267948963	1.04869318	54.94160461	0.98507149	0.11820790973918179	0.0138026	0.00011
0.0347	1.0469	0.0514	0.0012217304763960308	0.0010524335389525807	0.0003612831551628262	1.00458646	52.63082886	0.95048035	0.15962575810304927	0.0115215	7e-05
0.0344	1.1799	0.1304	0.0016859880574265225	0.0010122909661567112	0.0003525565089028545	1.01200438	53.01945877	0.95889408	0.2379563400043166	0.0128037	9e-05
0.0284	1.0762	0.0262	0.001562069680534925	0.0009529497715889039	0.0003682644721708035	1.02329481	53.61097336	0.96867831	0.2238483767363676	0.012341	5e-05
0.0411	1.0337	0.0823	0.0008063421144213803	0.0009913470151327792	0.00029845130209103034	0.99563992	52.162117	0.9432901	0.15449689898685964	0.0105266	2e-05
0.0303	1.2106	0.2348	0.00048345620280242926	0.000736528944341607	0.0003874630939427412	1.10728276	58.01114655	1.01933311	0.3735357887130915	0.0125703	0.00011
0.0239	1.1024	0.0986	0.00046949356878647465	0.0009302604913129776	0.00028797932657906436	1.07345045	56.23865509	0.99523461	0.26615889741755	0.0108276	6e-05
0.0267	1.0106	0.095	0.0002583087292951608	0.0009407324668249436	0.00032812189937493397	0.9491604	49.72703171	0.91091698	0.11128996938995755	0.0096094	2e-05
0.0353	1.1441	0.2028	0.00039968039870670147	0.0009861110273767962	0.0005340707511102648	1.01952744	53.41360092	0.95967214	0.2695349540849362	0.0112802	1e-05
0.0262	1.0879	0.1051	0.00019896753472735358	0.0009354964790689606	0.0003525565089028545	1.03618693	54.28639603	0.97445085	0.18464208272472948	0.0107603	4e-05
0.0311	1.0072	0.1076	-0.0003089232776029963	0.0009285151620609833	0.00034557519189487725	0.95643902	50.10836029	0.91770228	0.1141926723173152	0.00930816	3e-05
0.0339	1.1361	0.2192	-0.000148352986419518	0.0008936085770210966	0.0005864306286700947	1.02407801	53.65200806	0.95985989	0.2651166156499291	0.0114381	6e-05
0.0235	1.1122	0.1328	-5.4105206811824215e-05	0.0010314895879286487	0.0004799655442984406	1.0483706	54.92470551	0.9802603	0.13762969374434503	0.0110369	4e-05
0.0295	1.0223	0.106	-0.0004625122517784973	0.0009808750396208131	0.00029496064358704166	0.96418417	50.51413345	0.92022044	0.1549013246992955	0.00966448	1e-05
0.0382	1.1722	0.2259	-0.0002548180707911721	0.0011082840750163993	0.00048520153205442357	1.05202413	55.11611557	0.97583219	0.3047672052425146	0.0119168	4e-05
0.0261	1.1439	0.1177	2.6179938779914945e-05	0.001043706892692609	0.0004415683007545654	1.08304191	56.74115753	1.00265671	0.1680604211597367	0.0114955	6e-05
0.0286	1.041	0.0947	-0.0003159045946109737	0.0009913470151327792	0.00029496064358704166	0.96265638	50.43409348	0.92144562	0.1554526034059121	0.00976163	2e-05
0.0348	1.1395	0.1942	-0.0001972222054753592	0.0011030480872604163	0.0004520402762665313	1.01098239	52.96591949	0.94603875	0.22357315469713707	0.0112903	7e-05
0.0304	1.1464	0.1367	7.504915783575618e-05	0.0009808750396208131	0.0003665191429188092	1.04500389	54.74832153	0.969243	0.09279827721492219	0.0114434	2e-05
0.0263	1.0439	0.0987	-0.00035604716740684323	0.0009930923443847736	0.0002722713633111154	0.96884346	50.75823593	0.92245492	0.1714780704807127	0.00987482	2e-05
0.0353	1.1466	0.1978	-0.0002740166925631097	0.0010663961729685354	0.0004415683007545654	1.0221802	53.55257797	0.96107932	0.22703156204354727	0.011384	4e-05
0.0311	1.2121	0.1757	0.00013788101090755203	0.0009983283321407565	0.0004520402762665313	1.07142377	56.13247299	0.99171296	0.11632187599052023	0.012257	5e-05
0.0253	1.0886	0.1037	-0.00022863813201125715	0.000973893722612836	0.00028099800957108706	1.00290751	52.54287338	0.95016593	0.2293998009571086	0.0102951	4e-05
0.0337	1.1176	0.1467	-0.00033335788713091696	0.0010716321607245184	0.00032463124087094524	0.97086948	50.86437988	0.92805592	0.09270457122655996	0.0107577	1e-05
0.0411	1.2677	0.2182	9.773843811168246e-05	0.0009459684545809266	0.0004310963252425994	1.06160426	55.61802292	0.99175245	0.2621612557878924	0.0125678	0.0001
0.0331	1.1843	0.1085	-0.00022165681500327985	0.0009616764178488756	0.0002652900463031381	1.03638041	54.29653549	0.97447455	0.2261454747661188	0.0111352	5e-05
0.0366	1.1109	0.1054	-0.00041538836197465044	0.0009965830028887623	0.0002530727415391778	0.96392322	50.50046158	0.92219037	0.0920427718387608	0.0101542	6e-05
0.0391	1.2705	0.2044	0.0	0.0010402162341886204	0.0003944444109507184	1.03989553	54.48069382	0.97269219	0.29111966313430243	0.0123106	4e-05
0.0347	1.254	0.1118	8.726646259971648e-06	0.0009285151620609833	0.0003316125578789226	1.02856088	53.88686752	0.96865179	0.1226629785729702	0.011897	4e-05
0.0331	1.1424	0.0748	-0.0002670353755551324	0.0009896016858807848	0.0002600540585471551	0.96809369	50.71895599	0.92690878	0.17062035224833355	0.0106614	3e-05
0.0395	1.2334	0.1492	-0.00024085543677521747	0.0010454522219446034	0.00038048177693476387	1.00013208	52.39746475	0.94521289	0.18192290966156707	0.0120353	5e-05
0.0414	1.3047	0.1265	1.0471975511965975e-05	0.0008831366015091308	0.000312413936106985	1.05911267	55.48749161	0.98565655	0.11998554367752164	0.0127504	5e-05
0.0325	1.1682	0.0694	-0.0001012290966156711	0.0009669124056048585	0.00022863813201125715	1.02025092	53.45149994	0.96001649	0.21646263401595464	0.0111862	4e-05
0.0387	1.189	0.1355	-0.00014660765716752367	0.0009965830028887623	0.00038397243543875244	0.99412084	52.08253098	0.94356338	0.10461917306316272	0.0114213	8e-05
0.0241	1.306	0.1764	0.0003054326190990077	0.0011274826967883368	0.0003892084231947355	1.07748187	56.44986343	0.99344818	0.20190879789610444	0.0125697	7e-05
0.023	1.1678	0.0771	2.268928027592628e-05	0.0010332349171806431	0.0002199114857512855	1.03605521	54.27949905	0.97257431	0.26591440279371137	0.0111434	3e-05
0.0325	1.1631	0.1207	-0.00010471975511965978	0.0010210176124166828	0.00033684854563490564	0.97825223	51.2511673	0.93184997	0.07062817000215825	0.0109911	7e-05
0.0292	1.3028	0.2046	0.00020943951023931956	0.001043706892692609	0.00045553093477052	1.07286191	56.20782089	0.99620126	0.2496765467385259	0.0127318	0.0001
0.018	1.1835	0.0972	7.330382858376184e-05	0.0010157816246606998	0.0002740166925631097	1.03875053	54.4207077	0.97265356	0.2551787595947438	0.0110575	4e-05
0.0246	1.1621	0.1252	-0.00014311699866353502	0.0010349802464326373	0.00028099800957108706	0.97332317	50.99293137	0.92449542	0.06813003830136069	0.0109047	3e-05
0.028	1.3005	0.2079	0.00016231562043547262	0.0010419615634406148	0.0004328416544945937	1.05317342	55.17632675	0.98060294	0.24771287905152467	0.0124805	6e-05
0.0169	1.1921	0.0928	-1.9198621771937625e-05	0.0010786134777324957	0.0002251474735072685	1.03862655	54.41421127	0.97205161	0.25589301687433086	0.0110461	5e-05
0.0301	1.2048	0.1209	-0.0001972222054753592	0.0010349802464326373	0.0003089232776029963	0.97471762	51.06598663	0.92635378	0.06927163095495055	0.0112277	5e-05
0.0343	1.3753	0.1765	0.0001605702911834783	0.0010367255756846318	0.0004188790204786391	1.05827487	55.44359589	0.98480233	0.2537746784393236	0.0130368	0.00012
0.0209	1.2784	0.074	0.00012042771838760874	0.0010262536001726657	0.00034557519189487725	1.04281712	54.63375854	0.97660528	0.21899591884457983	0.0122158	2e-05
0.0233	1.1686	0.0737	-6.806784082777885e-05	0.0010070549784007281	0.00028274333882308137	0.94666457	49.59627151	0.91755358	0.12602630170295595	0.0111083	4e-05
0.0288	1.2763	0.1967	-4.363323129985824e-05	0.0011135200627723821	0.00042411500823462205	1.04699576	54.85267639	0.9786379	0.24981356816555567	0.0124359	5e-05
0.0222	1.2963	0.1439	0.0002513274122871834	0.001069886831472524	0.00035081117965086024	1.05962157	55.51414871	0.98886809	0.09999488517353308	0.0124589	5e-05
0.0243	1.1716	0.0863	-7.155849933176751e-05	0.0009843656981248017	0.0002652900463031381	0.99866879	52.32080078	0.94685772	0.20909640891571976	0.0109769	4e-05
