trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.1186	0.795	0.5155	-0.00534943415736262	0.0017418385934903407	0.0033353242005611634	1.08798599	53.81663132	0.99674387	0.2209928178314395	0.00920838	2e-05
0.1207	0.8087	0.499	-0.005468116546498235	0.0016283921921107093	0.0033999013828849537	1.0154717	50.2297554	0.94504708	0.04713529864195176	0.00894886	4e-05
0.1158	0.7725	0.383	-0.005398303376418462	0.0009512044423369096	0.0033981560536329595	1.0682677	52.84128189	0.97379355	0.1945373124552784	0.00894451	8e-05
0.1162	0.7649	0.3887	-0.005187118536927148	0.0010524335389525807	0.0033580134808370897	1.01391089	50.15254974	0.95475437	0.03132782544514265	0.00892586	6e-05
0.1219	0.7999	0.5183	-0.005358160803622591	0.0019181168479417679	0.0033405601883171464	1.08175886	53.50860977	0.98648313	0.22300894341022867	0.0092538	3e-05
0.1217	0.8086	0.4792	-0.005436700619962336	0.0016458454846306526	0.003447025272688801	1.02204287	50.55479431	0.94798077	0.07086381320112563	0.00902593	3e-05
0.1165	0.7882	0.3773	-0.00533721685259866	0.0010210176124166828	0.0034662238944607386	1.03560162	51.2254715	0.95343524	0.16467551306747913	0.00892353	3e-05
0.113	0.7798	0.3866	-0.0051557026103912496	0.001085594794740473	0.003337069529813158	1.00636053	49.77907562	0.94232754	0.039962289458938975	0.00939614	4e-05
0.1216	0.8413	0.5215	-0.005523967082562053	0.0018971728969178364	0.0033231068957972035	1.07628596	53.23789597	0.98087272	0.26469026041820604	0.00939924	4e-05
0.1224	0.8679	0.5011	-0.005693264020005502	0.0017418385934903407	0.0034348079679248403	0.98513782	48.72930527	0.92521286	0.06961661564992902	0.00894177	1e-05
0.1156	0.8229	0.3775	-0.005307546255314756	0.0010663961729685354	0.0034574972482007667	1.03427255	51.15972519	0.95725588	0.22959247327442392	0.00918639	0.00012
0.1135	0.811	0.3546	-0.005206317158699085	0.0009424777960769379	0.0033056536032772606	1.02530372	50.71608734	0.95226393	0.055749555921538595	0.00978535	6e-05
0.1183	0.855	0.4982	-0.005328490206338688	0.0018675022996339327	0.0033562681515850955	1.12580252	55.68720627	1.01000976	0.2472906049752215	0.00932133	1e-05
0.1225	0.8876	0.5222	-0.0055920349233898325	0.0019425514574696887	0.0034103733583969193	0.98739785	48.84109497	0.9283629	0.08043495408493617	0.00930929	6e-05
0.1162	0.8432	0.4066	-0.005253441048502931	0.0012583823906879114	0.0034644785652087444	1.06183612	52.52314758	0.96533785	0.2201434074240252	0.00931787	5e-05
0.115	0.8393	0.3616	-0.005270894341022875	0.0009302604913129776	0.0033580134808370897	1.01572168	50.24211884	0.94224699	0.07270201381332654	0.00915515	3e-05
0.1191	0.8508	0.484	-0.0051173053668473745	0.001710422666954443	0.0033894294073729884	1.09754264	54.2893486	1.00168615	0.1862583538176432	0.00928164	4e-05
0.1227	0.8849	0.52	-0.005525712411814047	0.0018465583486100008	0.003452261260444784	1.01957512	50.43272781	0.94805969	0.10406872898470133	0.0093503	2e-05
0.1161	0.858	0.3914	-0.005407030022678433	0.0010978120995044332	0.003447025272688801	1.07405758	53.12767029	0.97570431	0.20573323129985824	0.0088771	2e-05
0.1148	0.8379	0.4097	-0.0051836278784231585	0.001186823891356144	0.0033649947978450674	1.05002189	51.93875885	0.96556231	0.05942222054753594	0.00947458	9e-05
0.1205	0.8918	0.544	-0.005482079180514189	0.0019844393595175526	0.0033807027611130165	1.09551239	54.18892288	0.9868819	0.24948873667601945	0.00990117	4e-05
0.1203	0.8866	0.4764	-0.0054384459492143305	0.0015289084247470327	0.0035150931135165793	1.02717435	50.80861664	0.94772058	0.10467772592369706	0.00907618	1e-05
0.1159	0.8485	0.3666	-0.005218534463463045	0.0008988445647770796	0.0033894294073729884	1.0381273	51.35039902	0.95177086	0.20108195259324152	0.00977045	4e-05
0.1135	0.852	0.415	-0.005181882549171164	0.0012897983172238095	0.003316125578789226	1.05801368	52.33407211	0.9768646	0.07934547476611863	0.00982457	7e-05
0.1212	0.9173	0.5386	-0.005628686837681713	0.0020245819323134223	0.0033318335420571745	1.08123827	53.48286057	0.97853157	0.25646479334340555	0.00974596	2e-05
0.1229	0.8987	0.4726	-0.005370378108386551	0.001626646862858715	0.003447025272688801	0.98924524	48.93247604	0.92939896	0.12487177646907469	0.00946188	2e-05
0.1174	0.8653	0.377	-0.0052726396702748686	0.001043706892692609	0.003488913174736664	1.04149759	51.51711273	0.95893267	0.17062831551628269	0.00991553	6e-05
0.116	0.8644	0.3558	-0.005242969072990966	0.0009040805525330626	0.003371976114853045	0.99543399	49.23859787	0.9240402	0.03781169986635342	0.00973105	3e-05
0.121	0.8717	0.466	-0.0050841441110594816	0.0016807520696705393	0.0033999013828849537	1.09859598	54.34144974	0.99562847	0.17067108735504355	0.0101721	7e-05
0.1265	0.9194	0.5367	-0.005614724203665758	0.00200363798128949	0.003454006589696778	1.05296743	52.08446121	0.96489439	0.16927856055185245	0.0103342	8e-05
0.1219	0.8923	0.4327	-0.005358160803622591	0.0013648474750595659	0.003607595563872279	1.04432905	51.65716934	0.95825481	0.1881471440224296	0.00955433	4e-05
0.115	0.8618	0.3747	-0.0050841441110594816	0.001075122819228507	0.0035290557475325343	1.02654302	50.77739334	0.94501451	0.1275140582366956	0.0102206	6e-05
0.1215	0.8896	0.5104	-0.0052778756580308525	0.0018570303241219666	0.0034574972482007667	1.0952996	54.17839813	0.99506929	0.22235987755982983	0.0101547	4e-05
0.1239	0.9148	0.5021	-0.005525712411814047	0.0017191493132144146	0.0035081117965086025	1.00140882	49.53414154	0.93417525	0.05771661564992908	0.00972855	2e-05
0.1181	0.8747	0.371	-0.005215043804959057	0.0009651670763528643	0.0034609879067047556	1.05834866	52.35063934	0.96862094	0.23258873667601923	0.0102292	6e-05
0.118	0.8681	0.4103	-0.005166174585903216	0.0012339477811599909	0.003438298626428829	1.06173861	52.51832199	0.97688463	0.06301696020694476	0.0103924	8e-05
0.129	0.9219	0.5492	-0.0055204764240580646	0.002012364627549462	0.0034627332359567498	1.08790636	53.81269455	0.98108549	0.26155766470361214	0.0102652	5e-05
0.1286	0.9093	0.488	-0.005370378108386551	0.0015289084247470327	0.0035150931135165793	0.98644185	48.79380798	0.92453339	0.10849571980168872	0.00985307	2e-05
0.1216	0.8818	0.3888	-0.005295328950550796	0.0009843656981248017	0.0034749505407207105	1.033916	51.14208984	0.94956005	0.1666867228626927	0.00992769	7e-05
0.122	0.8902	0.4364	-0.0052831116457868355	0.0013055062804917586	0.0034295719801688577	1.0561316	52.24097443	0.9687232	0.07533682238413851	0.00966197	1e-05
0.1299	0.9365	0.5525	-0.005539675045830002	0.0020943951023931952	0.0034627332359567498	1.04167712	51.52598953	0.96037048	0.22423067388662477	0.0103733	6e-05
0.1249	0.9246	0.4888	-0.0053546701451186035	0.0017086773377024485	0.0036337755026521943	1.01136124	50.02643204	0.93858076	0.11768824660487948	0.00982553	4e-05
0.1178	0.9068	0.405	-0.005298819609054784	0.0013456488532876281	0.0038275070496235643	1.01503909	50.20835495	0.94174573	0.13933052837250043	0.00950897	3e-05
0.121	0.9053	0.4377	-0.005148721293383272	0.001500983156715123	0.0036721727461960694	0.99315435	49.12583923	0.93800183	0.060438346126325086	0.00946331	1e-05
0.1337	0.9436	0.547	-0.005468116546498235	0.0019163715186897737	0.0034609879067047556	1.01944745	50.42641068	0.95176621	0.20759842272904647	0.0101949	5e-05
0.1283	0.922	0.4357	-0.0052726396702748686	0.0012636183784438947	0.0036145768808802567	1.05559516	52.21443939	0.9712934	0.18839094953223737	0.00978464	3e-05
0.1248	0.9127	0.3562	-0.005256931707006921	0.0007958701389094143	0.0034086280291449255	1.02219987	50.56256104	0.94275974	0.126770252726888	0.010498	5e-05
0.1168	0.9055	0.3561	-0.0048939032225921	0.000905825881785057	0.0032009338481576006	0.97751677	48.35233307	0.93400914	0.049333920413889405	0.0111272	0.00013
0.1246	0.9537	0.4716	-0.005160938598147233	0.0016458454846306526	0.0033580134808370897	1.04924452	51.90031052	0.97218821	0.2297067305540109	0.0112914	0.00011
0.1255	0.9758	0.4476	-0.005427973973702364	0.0016231562043547262	0.003478441199224699	1.01986885	50.44725418	0.95547446	0.06750761871093339	0.0118679	0.00015
0.1226	0.9404	0.3334	-0.005265658353266893	0.0008988445647770796	0.00342259066316088	1.03995097	51.44060898	0.967402	0.19962388980384688	0.0124757	0.00026
0.1208	0.9209	0.3452	-0.004941027112395947	0.0010122909661567112	0.003316125578789226	1.01064944	49.9912262	0.95247864	0.06032713633111155	0.0127355	0.00042
0.1263	0.9686	0.4794	-0.005159193268895238	0.001790707812546182	0.003363249468593073	1.10015976	54.41880035	1.00132525	0.2395853446346304	0.0126209	0.00051
0.129	0.9944	0.4768	-0.0053825954131505125	0.001748819910498318	0.003488913174736664	0.98751926	48.84710312	0.93899225	0.0506476876223364	0.0117724	0.00036
0.1206	0.932	0.3622	-0.004965461721923867	0.0011309733552923255	0.0035098571257605967	1.05119574	51.99682236	0.96843503	0.23819620987282844	0.0118726	0.00043
0.1184	0.9161	0.3376	-0.005024802916491674	0.000926769832808989	0.0033318335420571745	1.03991473	51.43881607	0.96411224	0.06477841503772833	0.0114819	0.00033
0.1239	0.9462	0.4745	-0.0050893800988154655	0.0018186330805780916	0.0034644785652087444	1.10946608	54.87913513	1.01795038	0.22695427266222315	0.0104548	0.00013
0.1261	0.9719	0.4984	-0.005408775351930427	0.001853539665617978	0.0035447637108004834	1.02391434	50.64736557	0.95547344	0.07352934918732931	0.0105622	9e-05
0.1204	0.9417	0.3753	-0.005208062487951079	0.0011274826967883368	0.003602359576116296	1.06338429	52.59972382	0.97825138	0.20821828490624003	0.0105593	6e-05
0.1175	0.9212	0.3681	-0.004944517770899936	0.0010611601852125523	0.0034400439556808234	1.03218091	51.05626678	0.96090991	0.05520914245312004	0.0107962	9e-05
0.1216	0.972	0.5104	-0.005260422365510909	0.001932079481957723	0.003467969223712733	1.10275555	54.54720306	1.00154758	0.25793745796940254	0.0106863	7e-05
0.1212	0.9826	0.4605	-0.005307546255314756	0.0015707963267948967	0.0035517450278084606	1.02521276	50.71158981	0.95127552	0.08550914245312007	0.0100844	4e-05
0.1161	0.9345	0.3413	-0.005047492196767601	0.0008988445647770796	0.0034400439556808234	1.05036259	51.95561218	0.96877608	0.2245853446346305	0.0106609	0.00011
0.1135	0.9358	0.391	-0.00493404579538797	0.001270599695451872	0.003412118687648914	1.05773878	52.32047272	0.97985507	0.07925634000431665	0.0105335	8e-05
0.1256	1.0055	0.5288	-0.005427973973702364	0.0020298179200694054	0.0035377823937925057	1.09070837	53.95129395	0.98962668	0.28854050545377613	0.0105958	5e-05
0.1212	0.9799	0.4467	-0.005164429256651221	0.0015132004614790836	0.0036128315516282617	1.02308953	50.60656738	0.95186207	0.15486056667386117	0.0106106	5e-05
0.1143	0.9481	0.3435	-0.0051452306348792835	0.0009023352232810684	0.003497639820996636	1.06063938	52.46395111	0.97381667	0.17916277953007884	0.011071	6e-05
0.1185	0.9606	0.4168	-0.004941027112395947	0.001329940890019679	0.003467969223712733	1.06673193	52.76531601	0.98969044	0.1230739893252924	0.0106364	3e-05
0.1213	1.0044	0.5236	-0.0052499503899989435	0.0019826940302655584	0.0035203291012725624	1.05381143	52.12620544	0.97433071	0.2041018147704352	0.0109701	4e-05
0.1157	0.9889	0.4276	-0.005267403682518886	0.0013107422682477415	0.0036704274169440743	1.06247354	52.55467224	0.98169417	0.15907516851046355	0.0105953	8e-05
0.1116	0.9884	0.3443	-0.005108578720587403	0.0007906341511534313	0.003490658503988659	1.01643348	50.27732849	0.95145673	0.13083509959906048	0.0108078	9e-05
0.1157	1.0108	0.4561	-0.005049237526019596	0.0015184364492350666	0.003522074430524557	1.1008209	54.45150375	1.00731716	0.17922797095926699	0.0105888	8e-05
0.1222	1.086	0.53	-0.005544911033585984	0.0019355701404617114	0.0035238197597765512	1.03247464	51.07079315	0.95413596	0.2013276264022516	0.0107103	5e-05
0.124	1.056	0.4054	-0.005153957281139256	0.00102799892942466	0.0034574972482007667	1.04426455	51.65397644	0.9635663	0.22464237375297824	0.0103158	5e-05
0.1165	1.0278	0.3402	-0.00507541746479951	0.0007470009198535729	0.0032777283352453507	1.02842069	50.87026978	0.95876526	0.12786533694331242	0.0110648	8e-05
0.124	1.0571	0.4741	-0.005159193268895238	0.001621410875102732	0.0033597588100890844	1.10783958	54.79868317	1.01290546	0.22271081170943088	0.010474	6e-05
0.1257	1.0894	0.5128	-0.00541401133968641	0.0018099064343181197	0.0035360370645405115	0.9823693	48.59236145	0.93241523	0.10367959422289932	0.0109648	7e-05
0.1209	1.0401	0.3823	-0.005099852074327431	0.0009791297103688187	0.003600614246864302	1.07609236	53.22832108	0.98316805	0.2450756585816035	0.0108764	9e-05
0.1154	1.0371	0.3463	-0.0051557026103912496	0.0008290313946973065	0.003438298626428829	1.01894116	50.401371	0.94783113	0.06291322360854025	0.0107104	8e-05
0.1232	1.0594	0.4858	-0.005000368306963754	0.001820378409830086	0.003572688978832392	1.10890162	54.85121536	1.0119106	0.2336535835481919	0.0112368	7e-05
0.1243	1.0871	0.5082	-0.005391322059410484	0.0018605209826259553	0.003626794185644217	1.02675474	50.78786087	0.95271607	0.07546007660272125	0.0110518	7e-05
0.1219	1.0551	0.3754	-0.005298819609054784	0.0009442231253289323	0.0035953782591083183	1.08175623	53.50848389	0.98884003	0.21921081170943113	0.0108614	5e-05
0.1167	1.0299	0.3652	-0.005030038904247658	0.0010175269539126942	0.003525565089028546	1.01139712	50.02820587	0.95761732	0.06119488517353287	0.0110247	6e-05
0.1234	1.0751	0.5125	-0.005365142120630569	0.001965240737745615	0.003598868917612307	1.1096698	54.88920975	1.00553559	0.2670060414399794	0.0115016	3e-05
0.1272	1.0865	0.4785	-0.005478588522010201	0.001673770752662562	0.0035796702958403696	1.00885403	49.90241241	0.94550915	0.07040575041173121	0.011021	8e-05
0.1244	1.0426	0.3501	-0.005215043804959057	0.0007470009198535729	0.003375466773357033	1.04948783	51.91234207	0.97329405	0.24482590361717352	0.011414	7e-05
0.1151	1.0301	0.3439	-0.005108578720587403	0.0009407324668249436	0.0033231068957972035	1.01297486	50.10625076	0.95471688	0.045627825445142704	0.0118035	0.00015
0.1267	1.0664	0.4949	-0.005290092962794812	0.0018832102629018814	0.0034452799434368064	1.12106144	55.45269394	1.01551899	0.26120825429619754	0.0118821	4e-05
0.1294	1.0937	0.518	-0.005562364326105927	0.0019285888234537342	0.003586651612848347	0.97019207	47.99002075	0.93378004	0.07605107966372526	0.0117421	6e-05
0.1245	1.0433	0.38	-0.005263913024014897	0.0009232791743050004	0.003427826650916863	1.08298075	53.56905365	0.99124789	0.2664292956585624	0.0115163	6e-05
0.1147	1.039	0.341	-0.00528485697503883	0.0008325220532012951	0.003384193419617005	1.01363671	50.13898468	0.94541916	0.06086671517137478	0.0111178	7e-05
0.1191	1.0643	0.4605	-0.00507541746479951	0.001656317460142619	0.003478441199224699	1.08914149	53.87379074	1.00372523	0.20557413483941697	0.0114489	8e-05
0.1221	1.1302	0.533	-0.005527457741066041	0.002054252529597326	0.003494149162492647	1.04019177	51.45251846	0.95744318	0.18468416544945937	0.0119483	7e-05
0.1232	1.1171	0.4171	-0.005274384999526864	0.0013124875974997359	0.003543018381548489	1.06751025	52.80381393	0.98464182	0.18228534463463056	0.011538	3e-05
0.1178	1.0893	0.3325	-0.005071926806295522	0.000890117918517108	0.0033807027611130165	1.0289259	50.89525604	0.9640005	0.1571571746324722	0.0119749	0.00012
0.1159	1.0823	0.4102	-0.004951499087907913	0.001509709802975095	0.003427826650916863	1.08792174	53.81345749	1.00627545	0.12595717463247197	0.0122268	9e-05
0.1241	1.1281	0.5284	-0.005469861875750229	0.0021170843826691216	0.0034697145529647274	1.08146298	53.49397659	0.99626275	0.23058126347921032	0.0114679	2e-05
0.1196	1.0858	0.4012	-0.005265658353266893	0.0011763519158441782	0.003565707661824415	1.085325	53.685009	0.9980309	0.23604645490839837	0.0115877	6e-05
0.1115	1.0724	0.367	-0.005106833391335408	0.001043706892692609	0.0033964107243809652	1.05089867	51.98213196	0.9808014	0.07873834612632524	0.0117832	0.0001
0.1214	1.1284	0.5223	-0.005270894341022875	0.002045525883337354	0.003506366467256608	1.13435698	56.11034775	1.02102324	0.2849917841603927	0.0116575	6e-05
0.1251	1.1655	0.5296	-0.005513495107050087	0.0020769418098732523	0.003525565089028546	0.97211015	48.0848999	0.92618256	0.0627607657167523	0.011642	5e-05
0.1201	1.1159	0.3962	-0.005080653452555493	0.001192059879112127	0.003639011490408177	1.06005597	52.43509293	0.98186351	0.25955849933176756	0.011386	8e-05
0.1174	1.1088	0.3668	-0.005064945489287545	0.0010978120995044332	0.0034836771869806815	1.02774096	50.83664322	0.96583719	0.05246450231515673	0.0114609	0.0001
0.1263	1.1351	0.4998	-0.005002113636215748	0.002022836603061428	0.0035290557475325343	1.07357788	53.10394669	1.00155208	0.21986174585903215	0.0119818	3e-05
0.1269	1.1758	0.5298	-0.0054384459492143305	0.0022008601867648495	0.003501130479500625	0.97810686	48.38152313	0.93466151	0.10341405823669564	0.0125121	7e-05
0.125	1.1265	0.4261	-0.0050509828552715895	0.0015777776438028737	0.0036896260387160127	1.03554714	51.22277451	0.96398173	0.2148520598060052	0.0120314	8e-05
0.1243	1.1001	0.3443	-0.005119050696099368	0.0009407324668249436	0.0035465090400524776	1.01571262	50.2416687	0.95114059	0.15131150082346215	0.0121559	0.0001
0.1252	1.0911	0.4235	-0.00486597795456019	0.001668534764906579	0.003555235686312449	1.07911098	53.37763596	1.00290584	0.13858008429403937	0.0122635	8e-05
0.1278	1.1439	0.5235	-0.005368632779134557	0.0022444934180647076	0.0035046211380046137	1.06380916	52.62073898	0.97469963	0.21186140130201647	0.0124304	0.0001
0.1293	1.1179	0.4552	-0.005260422365510909	0.0017121679962064373	0.003680899392456041	0.99894297	49.41217041	0.94550488	0.13664070449666726	0.0114695	5e-05
0.1222	1.0669	0.3576	-0.005024802916491674	0.0010978120995044332	0.003640756819660172	1.03140271	51.01777267	0.96109425	0.20020589592585528	0.0118893	0.00013
0.1233	1.0813	0.4694	-0.005174901232163186	0.0018151424220741027	0.0035447637108004834	1.10302126	54.5603447	1.00682171	0.17547108735504346	0.0112695	8e-05
0.1269	1.113	0.4923	-0.005342452840354642	0.0018622663118779497	0.003639011490408177	1.01288426	50.10176849	0.95605864	0.0736461638801499	0.0109449	3e-05
0.1174	1.0743	0.3544	-0.005096361415823441	0.0010105456369047167	0.0035290557475325343	1.09352934	54.09083557	0.9965226	0.2464883921190038	0.0114995	7e-05
0.1182	1.0923	0.4075	-0.0051399946471233	0.0014154620233674013	0.0035116024550125905	1.07709301	53.27781677	0.99231714	0.09520014551412435	0.0109994	5e-05
0.1275	1.1392	0.5241	-0.005234242426730994	0.002131047016685076	0.003577924966588375	1.05453444	52.16196823	0.9757764	0.21660776422505765	0.0113899	6e-05
0.1265	1.1274	0.4534	-0.005119050696099368	0.0016249015336067207	0.0037384952577718534	1.03785884	51.33712006	0.96997664	0.122595375244673	0.0115269	6e-05
0.1189	1.1128	0.3487	-0.0050789081233034985	0.0010175269539126942	0.003680899392456041	1.05218148	52.04558182	0.97491753	0.1621556508902854	0.0116758	7e-05
0.1191	1.1048	0.4032	-0.004820599394008338	0.0013456488532876281	0.003572688978832392	1.05506659	52.18829346	0.98849583	0.09743205211468714	0.0118611	0.00012
0.1252	1.15	0.5299	-0.005204571829447091	0.002136283004441059	0.0036337755026521943	1.07781184	53.31337357	0.98692133	0.2397846555205992	0.0122479	8e-05
0.1238	1.1434	0.4502	-0.005167919915155209	0.001541125729510993	0.0037437312455278365	1.03485548	51.18856049	0.96038246	0.12478824660487949	0.0115648	6e-05
0.1167	1.1129	0.3488	-0.004961971063419879	0.0009232791743050004	0.0036250488563922224	1.02484441	50.693367	0.96122641	0.18612388980384684	0.0120165	8e-05
0.1143	1.1121	0.3843	-0.0048939032225921	0.0012007865253720988	0.0035831609543443585	1.05301893	52.08700943	0.97511022	0.058073154697136954	0.0117909	0.00011
0.1238	1.1708	0.5241	-0.005190609195431136	0.002036799237077382	0.0036459928074161546	1.10162342	54.49119949	1.00003143	0.2677775268808058	0.0116817	5e-05
0.1231	1.1841	0.4977	-0.005239478414486977	0.001912880860185785	0.0037384952577718534	0.97272229	48.11517715	0.93206003	0.05366450231515676	0.0118498	9e-05
0.1129	1.143	0.3728	-0.00503876555050763	0.001281071670963838	0.003935717463247213	1.07258773	53.05496597	0.98460521	0.22768721293383257	0.0120109	0.00014
0.1144	1.1404	0.3497	-0.00506320016003555	0.0009808750396208131	0.003792600464583678	1.00330555	49.62796021	0.93885676	0.05058741197672398	0.0118411	9e-05
0.1211	1.1561	0.4719	-0.004872959271568168	0.0017767451785302276	0.0037437312455278365	1.09821451	54.32258224	1.00950025	0.19634901232163168	0.0123945	0.00011
0.127	1.2121	0.5339	-0.005448917924726297	0.002054252529597326	0.0037489672332838195	1.01920843	50.41458893	0.95831321	0.16683509959906062	0.0128279	0.00011
0.1238	1.19	0.4294	-0.005199335841691108	0.001356120828799594	0.0038571776469074684	1.04184341	51.53421402	0.97044845	0.18259620987282857	0.0121558	0.00011
0.1176	1.1639	0.364	-0.004949753758655919	0.0009721483933608416	0.0037437312455278365	1.02871048	50.88460159	0.96526307	0.13505004599267867	0.0125306	0.00014
0.1205	1.1973	0.5027	-0.005057964172279567	0.0018797196043978928	0.003733259270015871	1.13086927	55.93783188	1.03197683	0.22631268000863344	0.0129043	0.00017
0.1259	1.2457	0.508	-0.005298819609054784	0.0018483036778619948	0.0037943457938356727	1.00436342	49.68028641	0.95291163	0.07576789435654581	0.0124843	0.00017
0.1171	1.2162	0.3765	-0.0050073496239717305	0.001054178868204575	0.0038135444156076103	1.07223082	53.03731155	0.99295777	0.22503967082562065	0.0128199	0.00019
0.1149	1.215	0.34	-0.004993386989955777	0.0009372418083209549	0.003577924966588375	1.018543	50.38167191	0.96925404	0.05822595714594029	0.0126697	0.00011
0.124	1.2292	0.4694	-0.004982915014443811	0.0016755160819145565	0.0037053340019839614	1.11786366	55.2945137	1.03413177	0.19650776422505764	0.0123159	6e-05
0.1295	1.2687	0.5435	-0.005344198169606637	0.002134537675189065	0.003701843343479973	0.99951005	49.44021988	0.94698908	0.16028977034706604	0.0127806	9e-05
0.1233	1.2497	0.4354	-0.005037020221255636	0.0016039575825827887	0.0037646751965517687	1.08504975	53.67139435	1.00273527	0.17832949470145357	0.0123816	0.00012
0.123	1.2197	0.3609	-0.005525712411814047	0.0010070549784007281	0.003556981015564444	1.0822258	53.53171158	1.01110555	0.16946444878638983	0.0121022	0.00016
0.1278	1.2444	0.4439	-0.00605105651666434	0.0013316862192716734	0.003497639820996636	1.00246513	49.58639145	0.96608874	0.15796582701445228	0.0123936	7e-05
0.1355	1.2906	0.5294	-0.006408849013323179	0.0018308503853420514	0.0035831609543443585	1.03145611	51.02041626	0.97038983	0.18652388980384696	0.0131893	0.00017
0.1294	1.2535	0.396	-0.006143558967020039	0.001296779634231787	0.0036931166972200015	1.08131409	53.48661423	1.01139228	0.22206582701445224	0.0136319	0.00021
0.133	1.2309	0.3619	-0.005995205980600523	0.0010140362954087054	0.0035465090400524776	0.9993518	49.43239212	0.95095603	0.0891851991205061	0.0139054	0.00029
0.1352	1.2254	0.4078	-0.005866051615952942	0.0012531464029319286	0.0035290557475325343	0.99305302	49.12082672	0.95609685	0.07288588823453741	0.0136929	0.00027
0.1391	1.2662	0.5293	-0.006291911953439557	0.0019408061282176943	0.0036128315516282617	1.06833768	52.84473801	0.99110883	0.2260647933434054	0.01469	0.00057
0.1353	1.236	0.4395	-0.006286675965683575	0.0014573499254152652	0.0037995817815916558	1.07352626	53.10139084	1.01037987	0.15757212102609025	0.0136071	0.0003
0.1287	1.1963	0.3733	-0.005991715322096533	0.0009913470151327792	0.0036215581978882336	1.01301312	50.10813904	0.96591743	0.15944935687864753	0.0132189	0.00026
0.1248	1.215	0.4295	-0.005900958200992828	0.0013910274138394805	0.003640756819660172	1.06003475	52.43404007	0.98913955	0.1042818070791174	0.0135136	0.00034
0.1327	1.2886	0.5536	-0.006323327879975456	0.0020804324683772408	0.0037367499285198597	1.07767034	53.3063736	0.99453656	0.26598839211900366	0.0138909	0.00015
0.1308	1.2703	0.4573	-0.006031857894892403	0.0015463617172669759	0.003858922976159462	1.05316055	52.0940094	0.99119687	0.16388568919164603	0.0137921	0.00026
0.1256	1.2337	0.3777	-0.005984734005088556	0.0010629055144645468	0.0037140606482439333	1.03672349	51.28096008	0.97116628	0.15517212102609024	0.0141115	0.00027
0.1256	1.2408	0.4207	-0.005927138139772744	0.001282817000215832	0.0037210419652519105	1.02465856	50.6841774	0.9690969	0.06432443340375363	0.0137545	0.00017
0.1324	1.273	0.538	-0.006099925735720181	0.0019861846887695473	0.0037646751965517687	1.05854046	52.3601265	0.99110656	0.2022894257900505	0.0149923	0.00025
0.1272	1.2627	0.4568	-0.006138322979264057	0.0014800392056911916	0.0038816122564353885	1.04608357	51.7439537	0.9896389	0.12977398932529255	0.0144855	0.00025
0.124	1.2478	0.3863	-0.005904448859496816	0.0009861110273767962	0.003686135380212024	1.00724125	49.82263947	0.95612759	0.13476395871524996	0.0142953	0.00024
0.1248	1.2482	0.4331	-0.0057246799465414016	0.0013700834628155487	0.0037629298672997745	1.04004884	51.44544601	0.98499275	0.08002679177409586	0.0143453	0.00021
0.1316	1.303	0.5647	-0.006190682856823887	0.002178170906488923	0.0037768925013157294	1.07764566	53.30515671	0.99217731	0.25760264939859073	0.0146716	0.00024
0.1296	1.284	0.4395	-0.0059690260418206065	0.0013927727430914749	0.0038903389026953604	1.06909049	52.88197708	1.00487507	0.20222506898901788	0.0136529	0.00011
0.1248	1.245	0.3746	-0.0058538343111889804	0.0009983283321407565	0.003701843343479973	1.01988351	50.44798279	0.96446206	0.14360658503988655	0.0138915	0.00019
0.1279	1.2657	0.4973	-0.005934119456780722	0.0018500490071139892	0.0038048177693476384	1.10535896	54.67597961	1.01894958	0.19824901232163197	0.0137141	0.00014
0.1342	1.2868	0.5366	-0.006061528492176306	0.0019861846887695473	0.003904301536711315	1.02623022	50.76192093	0.97562964	0.08485142422074078	0.01395	0.00013
0.1225	1.2483	0.3946	-0.0059411007737886976	0.0012025318546240932	0.003837979025135531	1.10269511	54.54421234	1.0256074	0.24072015320544227	0.0137677	0.00019
0.1242	1.24	0.3884	-0.00597426202957659	0.0010995574287564276	0.0037227872945039047	1.003317	49.62852859	0.95189087	0.028766370614359143	0.012857	0.00016
0.1323	1.2513	0.5229	-0.005838126347921033	0.002033308578573394	0.003834488366631542	1.09386969	54.10766983	1.01623964	0.21297939518000808	0.0133452	0.0001
0.1336	1.2642	0.5105	-0.006019640590128442	0.001895427567665842	0.0038990655489553323	1.05901146	52.38342667	0.98952921	0.04579862177193755	0.0131766	0.00012
0.1263	1.2441	0.3818	-0.0059096848472528	0.0012252211349000194	0.0037681658550557575	1.08576322	53.70668411	1.00055954	0.20165309347705196	0.0124789	8e-05
0.1234	1.2322	0.4146	-0.005618214862169747	0.0016615534478986017	0.0038187804033635933	1.03599	51.24468231	0.98170743	0.08652084231947363	0.012897	0.00012
0.1297	1.2809	0.5423	-0.006119124357492119	0.002139773662945048	0.0037803831598197174	1.0747118	53.16003036	0.99329445	0.23357634769563476	0.0127578	0.00014
0.132	1.309	0.5326	-0.006321582550723462	0.0020594885173533086	0.003824016391119576	0.97329676	48.14359283	0.93182451	0.05641882850614707	0.0125189	0.00011
0.1293	1.263	0.4131	-0.005948082090796675	0.0012950343049797925	0.00393048147549123	1.04010391	51.44817352	0.97277684	0.23042098783359785	0.0124915	0.00011
