trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0859	-0.8401	0.4287	-0.01059414855960558	1.7453292519943294e-06	0.003225368457685521	1.06532407	54.26724625	0.96499806	0.18261233545161773	0.00967121	4e-05
0.0926	-0.8268	0.4309	-0.01034805713507438	-0.00011693705988362007	0.003153809958353753	0.98565519	50.20894241	0.93229327	0.044016615649929085	0.00905019	2e-05
0.0925	-0.8574	0.5334	-0.010889109203192622	0.0004468042885105483	0.003232349774693498	1.09768498	55.91570282	0.97315892	0.19236666164260785	0.00979847	6e-05
0.0894	-0.882	0.5278	-0.01131147888217525	0.00042935099599060504	0.0032567843842214186	1.09484315	55.77094269	0.97954391	0.05651287905152448	0.00990659	6e-05
0.0868	-0.8523	0.423	-0.010536552694289767	-4.71238898038469e-05	0.0032864549815053226	1.06063533	54.02840424	0.96602251	0.201153583548192	0.00904429	3e-05
0.0855	-0.8431	0.4094	-0.009934414102351725	-3.665191429188092e-05	0.0031014500807939236	1.000983	50.98973465	0.94179179	0.06398077340807035	0.00957948	3e-05
0.0869	-0.8967	0.5212	-0.010798352082088918	0.0004974188368183839	0.003227113786937515	1.08005261	55.01751328	0.98584014	0.24298362184955252	0.00970203	5e-05
0.0873	-0.9131	0.494	-0.010988592970556299	0.00034208453339088857	0.003270747018237374	1.04520106	53.2421875	0.9583765	0.06346042115973673	0.00945121	2e-05
0.0853	-0.8811	0.4043	-0.010168288222118963	-3.839724354387525e-05	0.003157300616857742	1.04624021	53.29512405	0.95996025	0.1894116463375866	0.0099318	7e-05
0.0883	-0.8943	0.4492	-0.010370746415350305	5.4105206811824215e-05	0.00314857397059777	1.05950928	53.97104263	0.96271997	0.07628436449235064	0.00973177	5e-05
0.0938	-0.9366	0.552	-0.011236429724339494	0.00048171087355043494	0.0032114058236695662	1.07510245	54.76535416	0.97296978	0.21840604143997985	0.01003	3e-05
0.0796	-0.9129	0.4631	-0.010835003996380797	-2.6179938779914945e-05	0.002993239667170275	1.09006047	55.52731323	0.99260878	0.18317413483941689	0.00978702	0.00011
0.081	-0.8896	0.4213	-0.010433578268422101	-0.00019896753472735358	0.0030159289474462015	1.02130818	52.02509689	0.95385099	0.09634513020910312	0.00971514	4e-05
0.0907	-0.9062	0.5039	-0.010805333399096893	0.0002024581932313422	0.0031049407392979124	1.07056153	54.53404236	0.97256395	0.15200963252426	0.00978523	5e-05
0.0879	-0.9443	0.5555	-0.011489502465878671	0.00041015237421866745	0.0031677725923697077	1.05800557	53.89444733	0.96948722	0.1402347550420449	0.010262	8e-05
0.083	-0.9076	0.4463	-0.010850711959648747	2.96705972839036e-05	0.003152064629101759	1.09255123	55.65419388	0.97072732	0.202549012321632	0.00988108	6e-05
0.0866	-0.8968	0.4551	-0.010560987303817687	-6.9813170079773176e-06	0.00318871654339364	1.02213585	52.06725311	0.95909144	0.04135142422074101	0.00974858	3e-05
0.0897	-0.9469	0.561	-0.011302752235915276	0.0005235987755982988	0.003220132469929538	1.09619415	55.83975983	0.98160212	0.22428804756198809	0.0104361	9e-05
0.0866	-0.9259	0.4588	-0.010829768008624816	0.00011344640137963142	0.0031799898971336684	1.09484112	55.77083588	0.97856343	0.17246395871524994	0.009866	3e-05
0.0878	-0.9021	0.4087	-0.010332349171806431	-0.00015184364492350666	0.0030647981665020423	0.98973531	50.41678238	0.93563666	0.11899503068765736	0.00956446	5e-05
0.0919	-0.9325	0.5165	-0.010758209509293046	0.0003822271061867582	0.0031503192998497648	1.08982253	55.51519394	0.98604421	0.1945726110972301	0.0100691	9e-05
0.0922	-0.9641	0.5298	-0.011376056064499042	0.00039968039870670147	0.0031223940318178558	1.07979393	55.00433731	0.97799246	0.07836125578789246	0.010041	5e-05
0.0877	-0.9289	0.4358	-0.010766936155553018	-2.268928027592628e-05	0.003199188518905606	1.04522347	53.24333191	0.95850497	0.1891142037508201	0.00916028	5e-05
0.0858	-0.9066	0.4149	-0.01028697061125458	-9.250245035569947e-05	0.0031223940318178558	1.00359201	51.1226387	0.93132854	0.07642866007329811	0.0093292	7e-05
0.0909	-0.9475	0.5267	-0.011103784701187924	0.00034557519189487725	0.0031956978604016175	1.07351673	54.68458176	0.98457861	0.22420977803838407	0.00949275	6e-05
0.0911	-0.9651	0.5175	-0.011412707978790921	0.000317649923862968	0.0032131511529215613	1.03014576	52.47528076	0.95046169	0.04471509190774244	0.00942785	2e-05
0.0859	-0.9201	0.4135	-0.010494664792241901	-8.028514559173915e-05	0.003159045946109736	1.03520465	52.73297882	0.95906828	0.22270417314077753	0.00940645	2e-05
0.0857	-0.9144	0.4122	-0.010365510427594322	-0.00014311699866353502	0.003115412714809878	0.99886382	50.88178635	0.92899959	0.018980972450961652	0.00944835	7e-05
0.0888	-0.9531	0.5154	-0.011028735543352168	0.0003630284844148205	0.0032463124087094525	1.05486023	53.73422241	0.96929352	0.2100135146367887	0.00934446	4e-05
0.0889	-0.9743	0.5155	-0.01130798822367126	0.0004049163864626844	0.0031956978604016175	1.00672591	51.28227997	0.94333093	0.03998775653373962	0.00981528	0.0001
0.0865	-0.9465	0.4108	-0.010562732633069682	-6.108652381980153e-05	0.0031328660073298214	1.06559086	54.28083801	0.9773122	0.19860451769779305	0.009942	8e-05
0.0881	-0.9387	0.4021	-0.010318386537790476	-0.00014660765716752367	0.003145083312093782	0.99606383	50.73915482	0.93454572	0.035204226669544446	0.00930917	3e-05
0.0927	-0.967	0.5063	-0.010754718850789057	0.0003961897402027128	0.0032480577379614467	1.09187055	55.61951828	0.9815418	0.19120520681182407	0.00993747	7e-05
0.0882	-0.9789	0.5007	-0.011110766018195902	0.000312413936106985	0.003235840433197487	1.10549092	56.31333542	0.99732543	0.0446020138133266	0.0100798	6e-05
0.0889	-0.9469	0.4047	-0.010522590060273812	-0.00017453292519943296	0.003237585762449481	1.0828371	55.15935516	0.97748819	0.1825434074240252	0.00962615	3e-05
0.0882	-0.9395	0.4451	-0.010341075818066403	0.00010821041362364843	0.003235840433197487	1.05545127	53.76433182	0.96263602	0.0718001455141242	0.00996	7e-05
0.0898	-0.9805	0.5362	-0.011178833859023681	0.0004747295565424576	0.003220132469929538	1.07438481	54.72880173	0.98679979	0.19469925735720184	0.0101747	8e-05
0.0894	-0.9623	0.4358	-0.010812314716104872	-5.4105206811824215e-05	0.0031974431896536117	1.0990926	55.98740768	0.9807443	0.1649021593274509	0.00956243	3e-05
0.0863	-0.9388	0.4098	-0.010288715940506572	-0.00016929693744344995	0.0031171580440618727	1.00867176	51.38139725	0.94378824	0.08855378259108329	0.00994289	4e-05
0.0878	-0.9755	0.5289	-0.01107411410390402	0.0003647738136668148	0.003113667385557884	1.11099017	56.5934639	0.99877147	0.2234479786505852	0.00970662	6e-05
0.0915	-0.979	0.4939	-0.01110203937193593	0.00013264502315156904	0.0031974431896536117	1.05260634	53.61941528	0.96212165	0.0593914931321441	0.00941628	3e-05
0.0892	-0.9523	0.4009	-0.010318386537790476	-0.00017104226669544429	0.0030927234345339517	1.04578233	53.27179718	0.96835866	0.1816029939556063	0.00956547	5e-05
0.0881	-0.9562	0.4299	-0.010377727732358283	-9.075712110370512e-05	0.003127630019573839	1.03486979	52.71591949	0.95677094	0.04272664625997172	0.00907308	1e-05
0.0945	-0.9907	0.5422	-0.011122983322959863	0.0004188790204786391	0.003162536604613725	1.07950997	54.98987579	0.98214932	0.2176899158611905	0.00933957	2e-05
0.0891	-0.9785	0.4682	-0.010773917472560995	0.0001658062789394613	0.0031363566658338103	1.06278205	54.13776016	0.97536481	0.12301592653589805	0.00926059	7e-05
0.0879	-0.9652	0.3947	-0.010355038452082358	-0.0002129301687433082	0.0031049407392979124	1.05429852	53.70561218	0.96369857	0.12945156973486527	0.00922358	6e-05
0.0888	-0.9655	0.3892	-0.010096729722787197	-0.0002513274122871834	0.0030072023011862297	0.99627686	50.75000763	0.93778609	0.02642222054753604	0.00937676	5e-05
0.0931	-1.0056	0.496	-0.010733774899765127	0.00023911010752322313	0.003089232776029963	1.10611439	56.34509659	0.98189061	0.21167565858160356	0.00994402	5e-05
0.0927	-1.0275	0.4772	-0.010958922373272395	0.00014660765716752367	0.0030072023011862297	1.06614995	54.30931854	0.97675934	0.061084019935335056	0.0100175	5e-05
0.0911	-0.9974	0.3828	-0.010341075818066403	-0.0002617993877991494	0.0030543261909900766	1.04186034	53.07201767	0.96272964	0.17976887449882578	0.0101014	4e-05
0.0917	-0.9931	0.3658	-0.009826203688728075	-0.0002530727415391778	0.00301941960595019	1.01577091	51.74302673	0.94798486	0.04982526803190924	0.0106463	7e-05
0.0954	-1.0405	0.4783	-0.010719812265749171	0.0001937315469713706	0.0030700341542580253	1.09887505	55.97632217	0.99842981	0.233151370691974	0.0106599	9e-05
0.0956	-1.0613	0.4789	-0.011140436615479804	0.00014660765716752367	0.003118903373313867	1.03953063	52.95334244	0.9629933	0.047430872929516	0.0106273	5e-05
0.0866	-1.024	0.3643	-0.010206685465662838	-0.00021467549799530252	0.0030944687637859463	1.06201184	54.09852219	0.98682582	0.2268734457253855	0.0112941	0.00011
0.0846	-1.0215	0.3676	-0.009955358053375656	-0.00018151424220741024	0.003038618227722128	1.04247916	53.1035347	0.96534021	0.024816960206944585	0.0111728	7e-05
0.0924	-1.0583	0.4858	-0.010745992204529087	0.00032463124087094524	0.0031852258848896514	1.09593892	55.82675934	0.99823281	0.23496936456996556	0.0107196	5e-05
0.0935	-1.0749	0.5098	-0.01140398133253095	0.0003351032163829112	0.0031328660073298214	1.0253222	52.22956467	0.95384359	0.07774104905368287	0.0107577	9e-05
0.0854	-1.0287	0.3998	-0.01050513676775387	-4.537856055185256e-05	0.003160791275361731	1.09285259	55.66954041	0.99533621	0.22966258048718768	0.0106776	0.0001
0.0882	-1.0105	0.3761	-0.010107201698299161	-0.00027576202181510406	0.0031311206780778272	1.01735532	51.8237381	0.95021667	0.07759945640009315	0.010084	4e-05
0.0901	-1.0306	0.461	-0.010346311805822385	0.0001605702911834783	0.003220132469929538	1.07537484	54.77923203	0.98540263	0.14512271061867588	0.00994378	8e-05
0.086	-1.0758	0.5044	-0.011063642128392056	0.00034033920413889426	0.0031503192998497648	1.07910597	54.96929169	0.98623292	0.1410456202802431	0.0099802	6e-05
0.0848	-1.0531	0.3934	-0.010513863414013842	-0.0001605702911834783	0.0032812189937493396	1.09660077	55.86047363	0.98477016	0.1939793951800081	0.00998199	3e-05
0.0871	-1.0223	0.3949	-0.010124654990819104	-0.00015009831567151235	0.0032602750427254074	1.033831	52.66300201	0.95590206	0.055631217486531694	0.00993574	9e-05
0.0888	-1.07	0.5294	-0.011157889907999749	0.00041189770347066176	0.003235840433197487	1.10208154	56.1396637	0.99948657	0.2648832772925371	0.0100418	5e-05
0.0887	-1.062	0.4442	-0.010892599861696611	8.37758040957278e-05	0.0033580134808370897	1.0958091	55.82014465	0.99171596	0.12907924966588374	0.00977832	4e-05
0.0884	-1.0244	0.3773	-0.010192722831646883	-0.00029845130209103034	0.003164281933865719	1.01220834	51.56155014	0.94910808	0.1685917841603929	0.00992298	5e-05
0.091	-1.0394	0.4441	-0.010327113184050447	1.5707963267948964e-05	0.0032515483964654355	1.09105992	55.57822418	0.97845366	0.11119080401811308	0.0100066	6e-05
0.0971	-1.0768	0.539	-0.011314969540679239	0.00040317105721069014	0.0033318335420571745	1.07512319	54.76641083	0.98444184	0.21118022980816353	0.00990796	5e-05
0.0912	-1.0427	0.4264	-0.010718066936497177	-0.00010471975511965978	0.003269001688985379	1.0832665	55.18123245	0.98075446	0.21098126347921045	0.00971258	7e-05
0.0893	-1.0236	0.39	-0.010299187916018537	-0.00028274333882308137	0.0031747539093776853	1.02301359	52.11196518	0.9469254	0.09195751918948765	0.0101994	5e-05
0.0882	-1.0408	0.45	-0.010599384547361562	-1.3962634015954635e-05	0.0032114058236695662	1.07618642	54.8205719	0.97361222	0.10858146252210155	0.00972027	4e-05
0.0949	-1.0825	0.5418	-0.011479030490366705	0.0003874630939427412	0.0032480577379614467	1.07317758	54.66730499	0.97245177	0.20608617926278597	0.0102983	6e-05
0.0853	-1.0705	0.4443	-0.01099731961681627	-1.5707963267948964e-05	0.0031974431896536117	1.1139847	56.74600601	1.00358349	0.165874823953448	0.0102665	9e-05
0.0874	-1.0596	0.3827	-0.010458012877950023	-0.0002740166925631097	0.003190461872645634	1.03743052	52.84635925	0.9606004	0.1148298392584692	0.00999808	4e-05
0.0911	-1.0745	0.4556	-0.010482447487477942	5.759586531581287e-05	0.0033143802495372316	1.07738161	54.88145828	0.97987918	0.11549827721492192	0.010232	4e-05
0.0877	-1.1293	0.5342	-0.011487757136626676	0.00037350045992678646	0.0032026791774095948	1.08295166	55.16519547	0.98758909	0.2084457657943672	0.0104605	8e-05
0.0864	-1.1077	0.4211	-0.010847221301144759	-5.585053606381854e-05	0.0032759830059933565	1.10495341	56.28595352	0.99128798	0.19315953300281427	0.0100797	3e-05
0.0878	-1.0767	0.3789	-0.0102189027704268	-0.0002897246558310587	0.0032044245066615894	0.98742384	50.29903793	0.94253051	0.12128755749084816	0.0101758	9e-05
0.0879	-1.1077	0.4804	-0.010704104302481223	0.00019896753472735358	0.0032934362985133003	1.1339407	57.76255798	1.00763298	0.1857452757232272	0.0105203	5e-05
0.0912	-1.14	0.5273	-0.011454595880838784	0.0003769911184307752	0.003274237676741362	1.08631289	55.33641434	0.99181994	0.12988568919164603	0.0102298	3e-05
0.0879	-1.091	0.3942	-0.010369001086098312	-0.00013439035240356338	0.003235840433197487	1.09448075	55.75247955	0.99849132	0.2671686754559342	0.0103868	0.0001
0.0861	-1.0857	0.3825	-0.010082767088771242	-0.00018675022996339323	0.003166027263117714	1.04124427	53.04063034	0.96375452	0.03922035224833351	0.0105585	0.00012
0.0918	-1.1131	0.5088	-0.010861183935160713	0.00035081117965086024	0.0032934362985133003	1.11354792	56.7237587	1.01180692	0.23156936456996544	0.01011	1e-05
0.0947	-1.1238	0.498	-0.011032226201856158	0.00026878070480712676	0.003371976114853045	1.06551433	54.27693939	0.98033413	0.04098062789394613	0.0103331	6e-05
0.0876	-1.0957	0.3918	-0.01037598240310629	-0.00020769418098732522	0.0033143802495372316	1.11028123	56.55735016	0.99479331	0.20091572749300665	0.0105368	8e-05
0.0873	-1.0961	0.4595	-0.010529571377281789	8.203047484373349e-05	0.003316125578789226	1.08534145	55.28693008	0.99645315	0.0906529479629278	0.00980169	5e-05
0.0942	-1.1209	0.5309	-0.010978120995044333	0.0003822271061867582	0.0033405601883171464	1.0722903	54.62210846	0.98052051	0.14175904293167443	0.0101193	5e-05
0.0855	-1.0965	0.413	-0.010576695267085637	-0.00013439035240356338	0.0031956978604016175	1.11638725	56.86839294	1.00467587	0.20414527572322727	0.0101119	8e-05
0.0852	-1.0789	0.3993	-0.010419615634406148	-0.0002443460952792061	0.0032079151651655774	1.01240957	51.57180405	0.9484043	0.045562634015954666	0.00976324	4e-05
0.092	-1.1085	0.5097	-0.010758209509293046	0.0003159045946109737	0.0033178709080412204	1.10340619	56.20714188	0.99685282	0.1972400153826362	0.0101522	5e-05
0.0949	-1.135	0.5048	-0.011067132786896043	0.0002478367537831948	0.0032602750427254074	1.0707283	54.5425415	0.98964547	0.05602934918732944	0.0103841	4e-05
0.0885	-1.1086	0.3886	-0.010475466170469966	-0.0002652900463031381	0.00318871654339364	1.0960561	55.83272552	0.99574702	0.20781759579220893	0.010208	4e-05
0.09	-1.0977	0.4017	-0.010044369845227366	-8.552113334772214e-05	0.0032480577379614467	1.04510665	53.23738098	0.96727635	0.05901032163829122	0.0106203	9e-05
0.0964	-1.1404	0.5175	-0.010927506446736497	0.0003577924966588376	0.00334579617607313	1.10323179	56.19825745	1.00120416	0.2361094334813688	0.0107298	7e-05
0.0943	-1.1313	0.4321	-0.010725048253505155	-9.599310885968811e-05	0.0033353242005611634	1.1089555	56.48982239	0.99640179	0.12993578871309175	0.0103518	2e-05
0.0873	-1.1057	0.372	-0.010149089600347026	-0.0002303834612632515	0.003178244567881674	1.02869225	52.40123367	0.95510902	0.13607143191205917	0.0108073	8e-05
0.0893	-1.1234	0.4308	-0.01037598240310629	5.585053606381854e-05	0.0032480577379614467	1.08013332	55.02162552	0.98192644	0.10764699850830543	0.0103469	9e-05
0.0914	-1.1592	0.51	-0.011091567396423963	0.0002652900463031381	0.003295181627765294	1.06905806	54.45745468	0.97480289	0.16570741966804203	0.0103207	4e-05
0.0878	-1.1301	0.4015	-0.010431832939170107	-9.075712110370512e-05	0.003307398932529255	1.07156861	54.58534622	0.98516096	0.19259994647123288	0.0106013	7e-05
0.0896	-1.1247	0.3802	-0.010259045343222669	-0.00023387411976724014	0.003225368457685521	1.02958858	52.4468956	0.95481051	0.04839675347273544	0.0108135	9e-05
0.0919	-1.1593	0.4911	-0.010801842740592905	0.0002530727415391778	0.003312634920285238	1.09473884	55.76562881	0.99455229	0.20365053606381847	0.0103616	7e-05
0.0921	-1.175	0.489	-0.011030480872604163	0.0002652900463031381	0.0032724923474893677	1.02117777	52.01845169	0.96079307	0.032049900478554445	0.0108845	9e-05
0.0848	-1.147	0.3844	-0.010339330488814408	-0.0001605702911834783	0.0032044245066615894	1.08970189	55.50904846	0.99030909	0.1991539281052075	0.0111715	0.00012
0.0887	-1.1505	0.4092	-0.010349802464326372	-6.45771823237902e-05	0.0032777283352453507	1.04218853	53.08873367	0.97691588	0.04118844564777074	0.0107374	5e-05
0.0927	-1.192	0.5127	-0.010903071837208577	0.0003787364476827695	0.003270747018237374	1.09204268	55.62828827	0.99016589	0.19917821599483695	0.0110213	7e-05
0.0854	-1.1756	0.4175	-0.010365510427594322	-1.3962634015954635e-05	0.0032061698359135836	1.09990573	56.02882767	1.00688527	0.16864188368183847	0.0111254	8e-05
0.0851	-1.1584	0.3815	-0.0101874868438909	-0.00024609142453120044	0.003164281933865719	1.01643205	51.77670288	0.95759168	0.07610201381332651	0.0106903	5e-05
0.0866	-1.1776	0.4769	-0.010435323597674096	0.0003054326190990077	0.003295181627765294	1.12360036	57.23582077	1.00268772	0.1626130245656488	0.0109293	6e-05
0.0908	-1.2081	0.5104	-0.011044443506620118	0.00030368728984701333	0.003312634920285238	1.08050871	55.0407486	0.99582715	0.099615926535898	0.0109608	5e-05
0.0873	-1.1808	0.4022	-0.010548769999053728	-0.0001605702911834783	0.0032306044454415038	1.096416	55.85106277	0.99192333	0.19109807817203064	0.0105545	5e-05
0.0854	-1.1579	0.3917	-0.010100220381291184	-0.000158824961931484	0.0032114058236695662	1.02227962	52.07457733	0.95403145	0.05877467843932393	0.0109859	0.00012
0.0891	-1.1924	0.5162	-0.010855947947404729	0.00035081117965086024	0.003309144261781249	1.12606716	57.36148071	1.01479062	0.23085510729037853	0.0107943	6e-05
0.0916	-1.201	0.4811	-0.010976375665792338	9.42477796076938e-05	0.003316125578789226	1.08011222	55.02054977	0.99008323	0.06539862177193775	0.010588	4e-05
0.0859	-1.1641	0.3841	-0.010189232173142895	-0.00022689280275926284	0.0031695179216217023	1.05692589	53.83945084	0.98208514	0.20234458660919627	0.0109571	7e-05
0.0841	-1.1661	0.4026	-0.010175269539126942	-0.0001675516081914556	0.0031834805556376572	1.03573656	52.7600708	0.96625085	0.026663323129985816	0.010713	8e-05
0.0928	-1.2036	0.5305	-0.01096066770252439	0.0003612831551628262	0.0032480577379614467	1.11206532	56.64823151	1.01413826	0.243040505453776	0.0105637	0.0001
0.0905	-1.2043	0.4839	-0.010841985313388773	0.00017627825445142725	0.003157300616857742	1.06704998	54.35516357	0.98861525	0.0693222205475359	0.0108991	9e-05
0.0896	-1.1827	0.3879	-0.010353293122830362	-0.00023561944901923448	0.0030874874467779687	1.09761155	55.9119606	0.9946722	0.16702015320544214	0.0110127	7e-05
0.0908	-1.1914	0.4423	-0.010314895879286487	2.6179938779914945e-05	0.0031799898971336684	1.07710993	54.86761856	0.99634942	0.08393495408493616	0.0109267	6e-05
0.0914	-1.2249	0.5287	-0.011081095420911997	0.00038048177693476387	0.0031799898971336684	1.08878756	55.46247101	0.9874725	0.17652506898901799	0.0115781	8e-05
0.0897	-1.2157	0.4166	-0.01038470904936626	-0.00011519173063162575	0.00312413936106985	1.11496818	56.79610062	1.00808305	0.18539552075879728	0.0115358	0.0001
0.0889	-1.1945	0.368	-0.010088003076527224	-0.00030368728984701333	0.0030962140930379405	1.02486181	52.20611572	0.95962464	0.0962563400043168	0.0116426	7e-05
0.0931	-1.2096	0.4643	-0.010416124975902158	0.00013788101090755203	0.0032026791774095948	1.12750363	57.43465805	1.00839133	0.1594077642250578	0.0120248	9e-05
0.0944	-1.2502	0.5255	-0.011309733552923255	0.00032463124087094524	0.0031817352263856626	1.08255482	55.14497757	0.99494445	0.15816513790042103	0.0121014	0.00014
0.093	-1.2266	0.4064	-0.010508627426257857	-0.00017627825445142725	0.0031799898971336684	1.10115993	56.09271622	1.00067815	0.20928804756198827	0.0120372	0.00012
0.0882	-1.201	0.3729	-0.009990264638415541	-0.0002373647782712288	0.0030700341542580253	1.05184698	53.58073044	0.9792637	0.09837025272688782	0.0128202	0.00021
0.0935	-1.2513	0.5027	-0.010824532020868832	0.00034906585039886593	0.0031415926535897933	1.15300632	58.7337532	1.02991164	0.2600128255227577	0.0128267	0.00013
0.093	-1.2609	0.4473	-0.010744246875277093	-8.726646259971648e-06	0.0032044245066615894	1.11077988	56.58275223	1.00546972	0.09054547476611854	0.0125172	0.00012
0.0897	-1.2269	0.3517	-0.009971066016643606	-0.00029496064358704166	0.003077015471266003	1.06549799	54.2761116	0.99335041	0.19224119456780692	0.013181	0.00021
0.0885	-1.241	0.4037	-0.010108947027551158	-3.4906585039886588e-06	0.00308399678827398	1.1268487	57.40129089	1.01308034	0.08911661564992909	0.0126503	0.00016
0.096	-1.2864	0.5207	-0.011063642128392056	0.00041015237421866745	0.0031956978604016175	1.11354291	56.7234993	1.01333991	0.24390196028455957	0.0124349	0.0001
0.0908	-1.2626	0.4249	-0.010470230182713982	0.000153588974175501	0.00326551103048139	1.08038127	55.03425598	1.00129202	0.17078942579005077	0.0125394	0.00017
0.088	-1.246	0.3562	-0.010133381637079077	-0.00019547687622336493	0.003120648702565861	1.08547235	55.29359818	0.99158543	0.12963883619746489	0.0132711	0.00023
0.0953	-1.2697	0.4612	-0.01043706892692609	0.00023561944901923448	0.003214896482173555	1.13914979	58.02790833	1.03404742	0.17745156973486537	0.0123914	0.00012
0.0924	-1.3029	0.4967	-0.010800097411340913	0.00038571776469074686	0.003190461872645634	1.07686806	54.85529327	0.99624997	0.09847807048071264	0.0126846	0.00016
0.0913	-1.2803	0.3909	-0.010262536001726656	-0.00012740903539558605	0.003214896482173555	1.10980558	56.53312302	1.00982244	0.18325614096142537	0.0127031	0.00018
0.0884	-1.2604	0.3858	-0.01005484182073933	-0.00016929693744344995	0.0032131511529215613	1.06540668	54.27145767	0.99171354	0.04046637061435923	0.011903	0.00012
0.0916	-1.293	0.5172	-0.010742501546025098	0.0003822271061867582	0.0032724923474893677	1.16016722	59.09852982	1.02427323	0.23212624817418903	0.0119489	0.00013
0.0928	-1.2938	0.4691	-0.010826277350120825	0.00013264502315156904	0.0032812189937493396	1.11277306	56.68428421	1.01467694	0.06720422666954451	0.0116204	0.00013
0.09	-1.2605	0.3768	-0.010163052234362981	-0.00017278759594743863	0.0031381019950858045	1.0840627	55.2217865	0.99331176	0.18398873667601945	0.0115345	0.0001
0.0899	-1.2564	0.4079	-0.009862855603019957	5.759586531581287e-05	0.0032166418114255493	1.10211658	56.14144516	0.99576573	0.06575599544730096	0.0119299	0.00012
0.0949	-1.3049	0.529	-0.011013027580084218	0.0004625122517784973	0.0032515483964654355	1.13574195	57.8543129	1.02386449	0.2540997474283417	0.0118358	0.00014
0.0944	-1.2997	0.4506	-0.010515608743265837	0.00013788101090755203	0.003239331091701475	1.07909346	54.96865845	0.99116824	0.12581336912266422	0.0117747	0.0001
0.0882	-1.2704	0.3635	-0.009796533091444171	-0.00015009831567151235	0.0031031954100459182	1.06754935	54.38060379	0.98473781	0.17975953300281444	0.0126671	0.00016
0.0899	-1.2799	0.3839	-0.009850638298255996	-0.00013788101090755203	0.0030717794835100195	1.06262994	54.13001251	0.9827423	0.03648692190558429	0.0124434	0.00015
0.0961	-1.3179	0.5117	-0.010709340290237207	0.00032463124087094524	0.0031031954100459182	1.12051952	57.07888412	1.0177453	0.2396315085147804	0.0121279	0.0001
0.0921	-1.3359	0.5057	-0.011037462189612138	0.00034906585039886593	0.003082251459021986	1.05497098	53.73986816	0.98412233	0.046675022996339216	0.0123104	9e-05
0.0909	-1.3016	0.3911	-0.010309659891530504	-5.061454830783555e-05	0.003139847324337799	1.09667993	55.86450577	1.00512173	0.20935392810520748	0.0125511	0.00015
0.0892	-1.2856	0.3784	-0.010091493735031215	-0.00016406094968746698	0.0030717794835100195	1.02451992	52.18870163	0.96738421	0.05038401993533504	0.0119916	7e-05
0.0963	-1.3154	0.5047	-0.01051735407251783	0.00039793506945470715	0.003153809958353753	1.16799152	59.49709702	1.03201954	0.216694341573626	0.0122229	0.00014
0.0947	-1.3391	0.4993	-0.010848966630396752	0.0003647738136668148	0.0032044245066615894	1.09891796	55.97851181	1.01483992	0.0514694180987326	0.0125396	0.00016
0.091	-1.3145	0.3831	-0.010170033551370958	-6.981317007977319e-05	0.0033196162372932147	1.11663568	56.8810463	1.01911356	0.2059355896702004	0.0119879	0.00011
0.0885	-1.2938	0.3753	-0.009758135847900296	-9.250245035569947e-05	0.0032044245066615894	1.05586684	53.78550339	0.98642076	0.05848893571891057	0.0123948	0.00014
0.0932	-1.3402	0.524	-0.010670943046693332	0.00048520153205442357	0.0032550390549694243	1.1839627	60.31066132	1.05698079	0.27685628647554966	0.0121461	0.00014
0.0944	-1.3678	0.5124	-0.010861183935160713	0.00034208453339088857	0.0033231068957972035	1.07958806	54.99385452	0.99481085	0.06047128639793464	0.0118461	7e-05
0.0891	-1.3389	0.3771	-0.009758135847900296	-4.18879020478639e-05	0.003258529713473413	1.11195362	56.64253998	1.01980573	0.24707988525114785	0.0121932	0.00012
0.0875	-1.339	0.402	-0.009843656981248018	1.7453292519943294e-06	0.0032934362985133003	1.09788406	55.92584229	1.00379662	0.03480304748437337	0.0119412	0.00016
0.0984	-1.3783	0.5349	-0.01062207382763749	0.0005393067388662478	0.003338814859065152	1.15360796	58.76440048	1.03057674	0.25116784082777904	0.0119368	7e-05
0.0939	-1.3875	0.4792	-0.010281734623498594	0.0003682644721708035	0.0033265975543011915	1.06897628	54.45329285	0.9956599	0.09557993877991501	0.0122472	0.00012
0.0864	-1.3666	0.3717	-0.009702285311836477	-3.665191429188092e-05	0.0031799898971336684	1.11477399	56.78621292	1.01196027	0.19244866776461617	0.0126236	0.00017
0.0887	-1.361	0.3924	-0.009742427884632348	-9.948376736367679e-05	0.003242821750205464	1.06495202	54.24829483	0.99841292	0.03689031394697325	0.0121413	0.00012
0.0962	-1.4024	0.5181	-0.010421360963658142	0.00046949356878647465	0.0033318335420571745	1.12849689	57.48525238	1.02024299	0.2414461103513829	0.0125626	0.00013
0.0917	-1.4108	0.4641	-0.0102799892942466	0.00028099800957108706	0.003349286834577118	1.09545994	55.80236053	1.01603607	0.08426602605734355	0.0127441	0.00018
0.0891	-1.3796	0.3686	-0.009836675664240041	-0.00015009831567151235	0.0032777283352453507	1.08775008	55.40962219	1.00687645	0.17659842272904644	0.0126057	0.00014
0.0897	-1.3717	0.4037	-0.009599310885968814	7.67944870877505e-05	0.0033318335420571745	1.11461627	56.77817535	1.01653152	0.06951813939211575	0.0130681	0.00012
0.0933	-1.4113	0.5379	-0.010732029570513132	0.0006021385919380437	0.003384193419617005	1.14369869	58.2596283	1.04283867	0.2629211333477222	0.0129288	0.00019
