trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0552	-0.7264	0.654	-0.015887732180904383	-0.00023561944901923448	0.0012304571226560022	0.99065608	51.4742012	0.91033637	0.03784055898254286	0.0110008	7e-05
0.0658	-0.7757	0.7496	-0.01684242728174528	0.00015533430342749534	0.0012514010736799342	1.02462542	53.23923874	0.94270998	0.22382964021557783	0.0105007	7e-05
0.0611	-0.7668	0.7007	-0.016854644586509242	-0.000158824961931484	0.0012863076587198209	1.00568438	52.25506973	0.93568195	0.08056415775814138	0.0109209	4e-05
0.0555	-0.733	0.6559	-0.01615651288571151	-0.0003473205211468716	0.0012897983172238095	0.98874348	51.37482452	0.9189875	0.12870589592585546	0.0114376	5e-05
0.0609	-0.7604	0.7141	-0.016596335857214078	-5.759586531581287e-05	0.001181587903600161	0.98900986	51.38866425	0.92423981	0.13288790204786372	0.0113108	3e-05
0.0675	-0.7941	0.745	-0.01721592774167207	1.5707963267948964e-05	0.001308996938995747	1.04569209	54.33385468	0.94362297	0.11221523742186708	0.0109525	3e-05
0.0609	-0.7523	0.6599	-0.016425293590518635	-0.00033335788713091696	0.0013578661580515882	1.02057445	53.02875137	0.9264385	0.19292846103040712	0.011496	6e-05
0.0617	-0.7438	0.6789	-0.016182692824491425	-0.00022165681500327985	0.0013055062804917586	0.99970967	51.94462204	0.91356145	0.04863308578573366	0.0112156	7e-05
0.0695	-0.7878	0.7653	-0.017296212887263806	3.490658503988659e-05	0.0013386675362796509	1.01377571	52.67549133	0.94024362	0.20836223593017195	0.0105641	4e-05
0.0631	-0.7852	0.6943	-0.017283995582499843	-0.00023561944901923448	0.001254891732183923	1.03419423	53.73643112	0.94055201	0.09832595714594047	0.0107425	3e-05
0.0659	-0.7476	0.6707	-0.01657713723544214	-0.00035081117965086024	0.001377064779823526	0.99017286	51.44909286	0.91396683	0.11121115626644663	0.0108325	3e-05
0.0697	-0.7887	0.7531	-0.017114698645056395	-2.094395102393195e-05	0.00124965574442794	1.03097713	53.56927109	0.93455209	0.17704188368183835	0.0103415	5e-05
0.0714	-0.7943	0.72	-0.01721767307092406	-0.00030368728984701333	0.001239183768915974	1.05062318	54.59007263	0.94997076	0.06020948701013576	0.0105951	7e-05
0.0684	-0.764	0.6822	-0.01682671931847733	-0.00038571776469074686	0.001350884841043611	0.96843433	50.31956482	0.91341821	0.10033426497090495	0.0102486	3e-05
0.0684	-0.7713	0.7276	-0.016821483330721348	-0.0002251474735072685	0.0013072516097437528	0.99293166	51.59244156	0.92347508	0.06317197551196599	0.0107168	7e-05
0.0726	-0.8098	0.7709	-0.017453292519943295	-0.00015184364492350666	0.0012897983172238095	1.02870739	53.45133591	0.9511058	0.1221283155162826	0.0105737	4e-05
0.0663	-0.7819	0.6925	-0.0172054557661601	-0.0004188790204786391	0.0014224433403753785	1.04075229	54.07718658	0.94171994	0.14497585762449483	0.0103315	3e-05
0.0656	-0.7571	0.689	-0.016716763575601687	-0.0004014257279586958	0.00147131255943122	0.94726682	49.21970749	0.89440893	0.05675073510670992	0.0111341	2e-05
0.0718	-0.8022	0.7695	-0.017249088997459958	-5.061454830783555e-05	0.0013788101090755204	1.03291047	53.66972733	0.92954532	0.18058195259324153	0.0106826	8e-05
0.0692	-0.8132	0.7346	-0.017458528507699276	-0.00017104226669544429	0.0013910274138394805	1.07655931	55.93770599	0.95823398	0.0656042266695443	0.0106953	6e-05
0.061	-0.7801	0.6945	-0.017041394816472634	-0.00030368728984701333	0.0014259339988793671	0.97841793	50.83831024	0.92003619	0.11063426497090492	0.0101418	3e-05
0.0628	-0.7704	0.7108	-0.016739452855877614	-0.0002373647782712288	0.0014119713648634124	0.96303123	50.03882217	0.90466459	0.046911355309338	0.0106634	5e-05
0.0686	-0.8179	0.7801	-0.017413149947147426	6.283185307179586e-05	0.0014416419621473165	1.026443	53.3336792	0.93800463	0.17277821599483703	0.0101491	8e-05
0.0674	-0.808	0.7012	-0.01729446755801181	-0.0002652900463031381	0.0014835298641951804	1.0451237	54.3043251	0.94592966	0.11443460952792048	0.0103388	3e-05
0.0652	-0.7881	0.6836	-0.01684940859875326	-0.0003595378259108319	0.001467821900927231	0.95533973	49.63917542	0.90235686	0.06745073510670989	0.00996488	1e-05
0.0669	-0.8	0.7155	-0.01683370063548531	-0.0002303834612632515	0.0013962634015954637	0.98404151	51.13051224	0.9116641	0.05632104136236487	0.0104509	3e-05
0.0723	-0.853	0.7705	-0.01754055898254301	-2.96705972839036e-05	0.0012845623294678264	1.02810538	53.4200592	0.93856847	0.1643636141582341	0.00995815	5e-05
0.0699	-0.8361	0.6935	-0.017301448875019786	-0.0004206243497306334	0.0014346606451393388	1.03344989	53.69775391	0.93377696	0.13530810878207328	0.00974303	2e-05
0.0694	-0.8126	0.6883	-0.01684591794024927	-0.0003944444109507184	0.0014329153158873448	0.98083919	50.96411896	0.90732521	0.05337281014012125	0.0100622	2e-05
0.0754	-0.8541	0.7735	-0.0173904606668715	-8.028514559173915e-05	0.0013334315485236678	1.01941264	52.96838379	0.93396907	0.18060928796724424	0.00988907	5e-05
0.0702	-0.8474	0.6924	-0.01729446755801181	-0.0004433136300065597	0.00147131255943122	1.05473149	54.80353928	0.9565659	0.12284513020910288	0.0100873	6e-05
0.0668	-0.8295	0.6781	-0.01687907919603716	-0.00041015237421866745	0.0015289084247470327	0.96073836	49.91968536	0.90773061	0.060907274153917806	0.00952786	3e-05
0.0703	-0.8446	0.7191	-0.016948892366116932	-0.000296705972839036	0.0014189526818713899	0.97268766	50.54056931	0.91619013	0.07426076571675222	0.00980544	3e-05
0.0774	-0.8768	0.7615	-0.01752310569002307	-0.0002478367537831948	0.0013945180723434693	1.04508471	54.3022995	0.94698632	0.114075857624495	0.00970167	2e-05
0.0713	-0.8533	0.689	-0.017222909058680045	-0.0004956735075663896	0.0015358897417550098	1.02928078	53.48113251	0.94125232	0.1365702527268881	0.00986719	4e-05
0.0685	-0.8391	0.6854	-0.016851153928005253	-0.000450294947014537	0.0014905111812031574	0.97211701	50.51091766	0.90470023	0.04372561258892477	0.00952202	2e-05
0.0727	-0.8729	0.7619	-0.017259560972971925	-0.00013962634015954637	0.0014154620233674013	0.99970686	51.94447708	0.92600003	0.154206240482871	0.00978374	5e-05
0.0719	-0.8889	0.7317	-0.017514379043763097	-0.0003193952531149623	0.001450368608407288	1.03323126	53.68639374	0.95053539	0.07047467843932374	0.00966322	3e-05
0.0681	-0.8649	0.6816	-0.01714785990084429	-0.0003717551306747922	0.001553343034274953	1.00919735	52.43759918	0.93075029	0.1039926723173152	0.00969714	5e-05
0.0702	-0.8562	0.6828	-0.016905259134817077	-0.00046425758103049166	0.0016109388995907662	0.9481439	49.26528168	0.9033731	0.0316349540849363	0.00979811	4e-05
0.0752	-0.8856	0.7391	-0.01743932988592734	-0.0003001966313430247	0.001481784534943186	0.98104161	50.97463608	0.92065685	0.13206430327226557	0.00973439	2e-05
0.0736	-0.9106	0.7383	-0.01781457567510612	-0.0003106686068549907	0.001562069680534925	1.01896513	52.94513321	0.94650704	0.050700145514124245	0.00999558	6e-05
0.0673	-0.8806	0.6903	-0.017357299411083608	-0.00043458698374658803	0.0016318828506146981	1.01602447	52.79233551	0.92855288	0.11685039054969396	0.00960457	1e-05
0.0731	-0.8944	0.723	-0.017289231570255827	-0.0003001966313430247	0.0016318828506146981	0.97305608	50.55971146	0.9125069	0.06242290966156706	0.00976866	4e-05
0.0779	-0.9323	0.7604	-0.01774127184652236	-0.0001605702911834783	0.001658062789394613	1.02800202	53.4146843	0.93544506	0.11099232776029964	0.00961518	1e-05
0.073	-0.9119	0.6844	-0.01730493953352378	-0.0004328416544945937	0.0017296212887263805	1.02135849	53.06948853	0.9343303	0.14030810878207303	0.00972825	4e-05
0.0759	-0.9103	0.7083	-0.01741838593490341	-0.0004415683007545654	0.00182212373908208	0.96892643	50.34513474	0.9142048	0.03913377489976517	0.00944906	2e-05
0.0808	-0.9507	0.8038	-0.018177604159520945	1.2217304763960308e-05	0.001778490507782222	0.99401611	51.64878845	0.92723701	0.20363185307179588	0.00962532	5e-05
0.0813	-0.9543	0.7498	-0.018219492061568806	-0.0003001966313430247	0.001726130630222392	1.03992403	54.03414917	0.95963721	0.07843308578573377	0.0097605	3e-05
0.0733	-0.9255	0.7106	-0.017739526517270364	-0.0003385938748868999	0.001710422666954443	1.00794244	52.37239838	0.9331341	0.10270353755551336	0.00968534	7e-05
0.0807	-0.9512	0.7861	-0.01801179788058148	-0.00014311699866353502	0.001656317460142619	1.01762867	52.87569046	0.93869655	0.13469267231731524	0.00940788	2e-05
0.0851	-0.9775	0.8029	-0.018327702475192456	-0.00019896753472735358	0.001706932008450454	1.00451362	52.19423676	0.92762505	0.06861848394913148	0.00961071	4e-05
0.0752	-0.947	0.7095	-0.017622589457386744	-0.0004468042885105483	0.0017505652397503124	1.07174098	55.68735123	0.95706749	0.18362915014443823	0.00981098	8e-05
0.0723	-0.9485	0.7307	-0.017612117481874783	-0.00033335788713091696	0.0016632987771505957	0.99092942	51.48840332	0.92210141	0.0361592419745655	0.00974715	2e-05
0.0829	-0.993	0.8266	-0.018446384864328067	-9.599310885968811e-05	0.0016388641676226754	1.03368366	53.70990372	0.94071239	0.20580333851262164	0.00936455	4e-05
0.0826	-0.9801	0.7555	-0.01833991977995641	-0.00045902159327450867	0.0017086773377024485	0.99351293	51.62264252	0.92431595	0.11126533694331252	0.009408	3e-05
0.0783	-0.9461	0.7135	-0.01775697980979031	-0.0004956735075663896	0.001820378409830086	1.00780702	52.36535645	0.92144837	0.11686464782928083	0.00961781	5e-05
0.0787	-0.943	0.7308	-0.01768716663971054	-0.0004380776422505767	0.001811651763570114	0.97933513	50.88596725	0.91090867	0.027606784082777915	0.00941807	4e-05
0.0869	-0.9836	0.8166	-0.01842718624255613	-0.00019024088846738194	0.001790707812546182	0.9933787	51.61566925	0.9255705	0.18504001538263595	0.00945216	1e-05
0.0882	-0.9937	0.773	-0.018437658218068097	-0.00041713369122664475	0.0017941984710501708	0.99167693	51.52724457	0.9263726	0.06704277183876094	0.00957525	5e-05
0.0787	-0.9582	0.7182	-0.01795594734451766	-0.0004991641660703782	0.0018500490071139892	1.04141486	54.11161041	0.93558995	0.13077959422289948	0.0096091	3e-05
0.076	-0.9421	0.7303	-0.01778141441931823	-0.0004206243497306334	0.001811651763570114	0.98043114	50.94291687	0.91985109	0.04547349925415263	0.00936431	4e-05
0.0828	-0.9624	0.7899	-0.01808859236766923	-0.00019024088846738194	0.0017924531417981763	0.98468685	51.16404343	0.92538694	0.11453800156930959	0.00945586	3e-05
0.0863	-0.9927	0.8303	-0.018627899106535475	-8.552113334772214e-05	0.0017819811662862105	1.00888026	52.4211235	0.93492468	0.10692492347489356	0.00977588	3e-05
0.0789	-0.9601	0.7437	-0.01841496893779217	-0.0004014257279586958	0.0017715091907742446	1.06648171	55.41407776	0.95853512	0.15356533694331223	0.0101734	4e-05
0.0798	-0.9286	0.7439	-0.01808859236766923	-0.00042760566673861073	0.0018360863730980347	0.9965142	51.77858734	0.92215425	0.05345668456133228	0.0103291	2e-05
0.0848	-0.9262	0.7825	-0.018154914879245015	-0.0003351032163829112	0.001895427567665842	0.97233909	50.52245712	0.91147632	0.05690830782496456	0.0104355	4e-05
0.0886	-0.9525	0.8317	-0.018613936472519525	-0.00018151424220741024	0.0018552849948699724	1.02856064	53.44371414	0.94260419	0.11193765701229402	0.0107549	5e-05
0.0845	-0.9298	0.7417	-0.01822472804932479	-0.00047822021504644627	0.0019617500792416262	1.05818057	54.98275375	0.95579112	0.1564189740202712	0.0105643	4e-05
0.0841	-0.9121	0.7442	-0.017863444894161966	-0.0005096361415823442	0.0019861846887695473	0.98422766	51.1401825	0.9162021	0.04145668456133204	0.0102069	2e-05
0.0896	-0.9456	0.8326	-0.018439403547320092	-0.00021118483949131387	0.0019006635554218248	1.00883198	52.41861343	0.93679247	0.17539655442984395	0.010421	4e-05
0.0833	-0.9397	0.7585	-0.018345155767712396	-0.0005096361415823442	0.0019233528356977512	1.07188714	55.69494247	0.96925026	0.10706941809873272	0.0105169	3e-05
0.0805	-0.9191	0.7368	-0.01804321380711738	-0.0005602506898901797	0.0019931660057775245	0.99192524	51.54014587	0.92252608	0.06621848394913117	0.00978029	1e-05
0.0851	-0.9463	0.7953	-0.01842020492554815	-0.00037350045992678646	0.0019041542139258136	0.98073465	50.95868683	0.92605179	0.1229376570122938	0.00981492	5e-05
0.0839	-0.9759	0.7809	-0.018516198034407842	-0.00040840704496667313	0.0018238690683340744	1.04743314	54.42432022	0.95520592	0.055759241974565776	0.0097068	3e-05
0.0785	-0.957	0.7204	-0.018069393745897295	-0.0005881759579220891	0.001996656664281513	1.03729856	53.89773178	0.94326351	0.12476803987067012	0.00967264	2e-05
0.086	-0.9899	0.7963	-0.018444639535076073	-0.0004014257279586958	0.0018325957145940458	1.04264438	54.17549896	0.94436077	0.15260284844148192	0.00916505	2e-05
0.0821	-0.994	0.7709	-0.018673277667087332	-0.0005480333851262194	0.0019041542139258136	1.01440692	52.70828629	0.94252029	0.05574021442552749	0.00974762	3e-05
0.0802	-0.9603	0.7251	-0.018058921770385327	-0.0006719517620178169	0.0019530234329816546	1.05538797	54.83765411	0.94426442	0.12075717463247218	0.00969076	6e-05
0.0831	-0.9794	0.7775	-0.01843067690106012	-0.0004572762640225143	0.0018500490071139892	1.00990498	52.47436905	0.92874023	0.108870252726888	0.00972205	7e-05
0.0873	-1.0092	0.8024	-0.018959511664414404	-0.0004485496177625427	0.0018936822384138475	1.0178895	52.88924408	0.93524259	0.08795973204570584	0.00947684	2e-05
0.0797	-0.9707	0.7244	-0.018308503853420515	-0.000635299847725936	0.0019512781037296606	1.0323838	53.6423645	0.93502172	0.1688676953136548	0.0098424	4e-05
0.0829	-0.9587	0.7384	-0.018154914879245015	-0.0006335545184739417	0.00199142067652553	0.99854809	51.88426971	0.91732011	0.03897384381116812	0.00987768	3e-05
0.0902	-0.9993	0.8168	-0.018860027897050723	-0.00029845130209103034	0.002007128639793479	1.0210278	53.05230713	0.93551533	0.17909620987282843	0.00967729	4e-05
0.088	-1.0023	0.7645	-0.01888969849433463	-0.0005445427266222308	0.0020525072003453313	0.99381679	51.63843155	0.9272554	0.07355702911834792	0.00952858	1e-05
0.0825	-0.9655	0.7306	-0.01829454121940456	-0.0005864306286700947	0.0021048670779051613	0.99408126	51.65217209	0.92077949	0.11067025272688792	0.00978625	7e-05
0.0844	-0.9549	0.7365	-0.01807462973365328	-0.0005916666164260777	0.00210835773640915	0.98014504	50.92805099	0.91536345	0.0298319066005628	0.00979245	5e-05
0.0894	-0.9925	0.8122	-0.01872214688614317	-0.00024609142453120044	0.002103121748653167	1.01683819	52.83461761	0.93588309	0.1682164166070377	0.00948012	2e-05
0.0897	-1.017	0.8153	-0.018997908907958275	-0.00032812189937493397	0.002129301687433082	0.96545595	50.16481018	0.91739242	0.04709862177193748	0.00969487	4e-05
0.0864	-0.9844	0.7326	-0.018521434022163823	-0.0006544984694978735	0.0022113321622768156	1.05797005	54.97181702	0.95315264	0.16284409653805612	0.00986212	6e-05
0.0849	-0.9673	0.7402	-0.01815666020849701	-0.0005585053606381855	0.002178170906488923	0.98517603	51.18946075	0.9262705	0.05089640891571962	0.00969774	7e-05
0.0938	-1.0023	0.8369	-0.01882163065350685	-0.0002251474735072685	0.002237512101056731	1.03040278	53.53942871	0.94906668	0.19348347633542823	0.00949281	1e-05
0.0902	-0.9974	0.7663	-0.01879894137323092	-0.0005864306286700947	0.0022427480888127134	1.01317203	52.64412308	0.94400774	0.09856042115973696	0.00968444	3e-05
0.089	-0.967	0.7399	-0.01832944780444445	-0.0006440264939859076	0.0022427480888127134	1.01636124	52.80983734	0.93076596	0.08435447170511415	0.00997412	6e-05
0.096	-0.9958	0.8339	-0.01895776633516241	-0.00038571776469074686	0.0022078415037728267	1.05307758	54.71760178	0.95255337	0.17587669225265032	0.0097903	4e-05
0.0959	-1.0017	0.8	-0.019244000332489478	-0.0006161012259539982	0.0022078415037728267	1.03635192	53.84854126	0.94687939	0.06573087292951595	0.00980419	2e-05
0.089	-0.9641	0.7573	-0.018736109520159125	-0.000736528944341607	0.0022689280275926286	1.00951445	52.45407867	0.93204685	0.12167025272688832	0.00981921	1e-05
0.0898	-0.9729	0.7826	-0.01872040155689118	-0.0006475171524898963	0.0022008601867648495	0.97917747	50.8777771	0.92329352	0.04353937979737177	0.00989538	2e-05
0.0981	-1.0255	0.8605	-0.019460421159736774	-0.00042760566673861073	0.002171189589480946	1.01680684	52.83298492	0.94274295	0.18828008429403936	0.00949669	2e-05
0.0923	-1.0144	0.7674	-0.01913229926036184	-0.0007347836150896127	0.002258456052080662	1.00620615	52.28218079	0.9354077	0.14612831551628272	0.00958019	4e-05
0.0876	-0.9929	0.7439	-0.018594737850747584	-0.0007504915783575615	0.002228785454796759	0.99516803	51.70864105	0.91646276	0.07884699850830543	0.00963455	6e-05
0.0918	-1.0296	0.8095	-0.018997908907958275	-0.00048171087355043494	0.0021851522234969008	0.99981207	51.94994354	0.93396762	0.1422792496658839	0.00952607	3e-05
0.0962	-1.0646	0.8338	-0.019497073074028655	-0.00047123889803846896	0.002190388211252884	0.9949314	51.69634628	0.93539947	0.0894436064669163	0.00943232	1e-05
0.088	-1.0339	0.7481	-0.019137535248117826	-0.0007278022980816354	0.0022602013813326567	0.99668705	51.78757095	0.93721739	0.15889571980168837	0.00961381	4e-05
0.0859	-1.0284	0.7385	-0.018818139995002862	-0.000752236907609556	0.0021886428820008896	1.00343442	52.13816071	0.9224684	0.03796941809873253	0.00995338	7e-05
0.091	-1.0639	0.8204	-0.01944645852572082	-0.00047647488579445195	0.002089159114637212	1.03431952	53.74294281	0.94990096	0.17267821599483704	0.00970453	5e-05
0.0947	-1.0752	0.8138	-0.019547687622336492	-0.0006527531402458793	0.002143264321449037	1.00250351	52.08979034	0.9414802	0.0381806278939461	0.00997412	4e-05
0.0879	-1.0304	0.7532	-0.01901536220047822	-0.0008011061266653974	0.0022410027595607188	1.00998974	52.47877121	0.93859002	0.15112084231947365	0.0101956	6e-05
0.0858	-1.0246	0.7684	-0.018856537238546738	-0.0007086036763096977	0.0022008601867648495	0.98358983	51.10704041	0.9209683	0.03767349925415251	0.0104646	4e-05
0.0949	-1.0686	0.8552	-0.01949881840328065	-0.0004677482395344803	0.002134537675189065	1.03012359	53.52492142	0.94609471	0.1873729556542457	0.00994635	1e-05
0.0906	-1.0616	0.8048	-0.019343484099853155	-0.0006073745796940267	0.00210835773640915	0.97779441	50.80591202	0.92624435	0.07775702911834771	0.0101398	2e-05
0.0881	-1.0269	0.7533	-0.018840829275278786	-0.0007382742735936014	0.0022863813201125715	1.03857315	53.96395874	0.93881516	0.1292789051088684	0.0101415	3e-05
0.0878	-1.0234	0.7657	-0.01874832682492309	-0.0006998770300497262	0.002288126649364566	0.98576748	51.22019196	0.92192336	0.022832251157578146	0.0099718	3e-05
0.0967	-1.0504	0.8506	-0.019278906917529363	-0.0004572762640225143	0.0022444934180647076	1.00807476	52.37926865	0.93846622	0.161640704496667	0.0100687	3e-05
0.0926	-1.0589	0.8018	-0.019371409367885065	-0.0006003932626860494	0.002256710722828668	1.04452825	54.27338409	0.95871172	0.07379183768915987	0.00995272	4e-05
0.0909	-1.0304	0.7534	-0.018882717177326654	-0.0007557275661135446	0.0023439771854283846	1.00561714	52.25157166	0.93336512	0.11516464782928117	0.0102934	6e-05
0.0899	-1.0251	0.7726	-0.018791960056222946	-0.0007557275661135446	0.002234021442552742	0.98034024	50.93819427	0.91887334	0.03553564319896757	0.0095312	3e-05
0.0981	-1.0531	0.8445	-0.01934872008760914	-0.0005096361415823442	0.0022724186860966175	1.0029788	52.11448669	0.92270362	0.1501624349730635	0.00984299	5e-05
0.0898	-1.0475	0.7895	-0.01934173877060116	-0.000710349005561692	0.0022148228207808044	1.0475477	54.43027115	0.95300235	0.08216450231515686	0.0100533	5e-05
0.0915	-1.032	0.7641	-0.018980455615438332	-0.0008115781021773631	0.002281145332356589	0.99970722	51.94449615	0.92521596	0.0690417381677142	0.00955576	2e-05
0.0952	-1.0515	0.8253	-0.01915324321138577	-0.0006038839211900379	0.0022322761133007477	1.00053525	51.98751831	0.92818653	0.10586754979953032	0.00959992	4e-05
0.0966	-1.0802	0.8389	-0.019563395585604437	-0.0005270894341022875	0.0022200588085367874	1.02079952	53.04044724	0.94560552	0.06865820830351878	0.00958276	3e-05
0.0913	-1.0592	0.7565	-0.019078194053550015	-0.0008377580409572782	0.0022759093446006054	1.04887235	54.49910355	0.9516115	0.1512860337486617	0.00973231	7e-05
0.0925	-1.0658	0.7704	-0.01883908394602679	-0.0007644542123735164	0.002234021442552742	0.99211729	51.55012512	0.92767542	0.03941509190774263	0.00945836	1e-05
0.0983	-1.1097	0.8528	-0.019530234329816546	-0.0004520402762665313	0.0022113321622768156	0.99831963	51.87239838	0.93096643	0.1834126800086332	0.00964457	5e-05
0.101	-1.1075	0.8026	-0.01964891671895216	-0.0007225663103256524	0.00222529479629277	1.03602898	53.83176422	0.95363918	0.07525855286053452	0.00975764	2e-05
0.0907	-1.0724	0.7518	-0.01903456082225016	-0.0008499753457212384	0.0022427480888127134	1.0369848	53.88142776	0.94417956	0.1341609112308764	0.0101238	5e-05
0.0976	-1.0756	0.7906	-0.019057250102526086	-0.0007888888219014368	0.0022846359908605773	1.01792002	52.89082718	0.93874233	0.05518318530717944	0.00966799	4e-05
0.1055	-1.1185	0.8605	-0.019680332645488057	-0.0005305800926062762	0.0023003439541285265	1.00090921	52.00695419	0.93576388	0.16555496177625423	0.00974059	2e-05
0.0944	-1.097	0.7723	-0.01950405439103663	-0.0007644542123735164	0.002371902453460294	1.05548775	54.84283447	0.96307445	0.14488554367752188	0.0101045	4e-05
0.0889	-1.0719	0.7622	-0.018992672920202295	-0.0007976154681614085	0.00233001455141243	1.01413286	52.69404602	0.93641699	0.07002153143350444	0.0104693	7e-05
0.0975	-1.1137	0.8536	-0.01951103570804461	-0.0005253441048502931	0.002324778563656447	1.05039704	54.57832336	0.96608874	0.18159350694547047	0.0102482	6e-05
0.1013	-1.1364	0.8352	-0.019668115340724098	-0.0007033676885537148	0.00231779724664847	1.01742291	52.86500168	0.95069682	0.06200422666954456	0.0104882	3e-05
0.0927	-1.0919	0.7548	-0.01908866602906198	-0.0008674286382411819	0.0024050637092481865	1.03877199	53.97428894	0.95164957	0.17503883619746516	0.0106365	5e-05
0.0962	-1.1019	0.8021	-0.01907295806579403	-0.0006911503837897545	0.0024312436480281013	1.02574062	53.29718399	0.94424324	0.07170830782496453	0.0108432	4e-05
0.1032	-1.1486	0.8634	-0.019671605999228087	-0.00045902159327450867	0.0023265238929084412	1.04559803	54.32896805	0.96149234	0.161774823953448	0.0106074	6e-05
0.099	-1.1187	0.7824	-0.019533724988320535	-0.0008307767239493009	0.0024120450262561633	1.02043855	53.02169037	0.95032258	0.1448578637465033	0.0103987	2e-05
0.0937	-1.0863	0.7603	-0.018882717177326654	-0.0008447393579652555	0.002441715623540067	0.99060977	51.47179413	0.92469566	0.09453205211468697	0.0107406	7e-05
0.0977	-1.1244	0.8416	-0.01934173877060116	-0.0005061454830783556	0.0023212879051524586	1.03300631	53.67470932	0.94776687	0.1693021593274508	0.0108125	4e-05
0.1001	-1.1554	0.8385	-0.01984090293667154	-0.0005881759579220891	0.0023788837704682713	1.03656626	53.85968399	0.96377566	0.06843952531149619	0.0111632	6e-05
0.0937	-1.1149	0.7617	-0.019514526366548598	-0.0009075712110370514	0.0024294983187761066	1.03951848	54.01307678	0.95401122	0.1585193185772869	0.011478	9e-05
0.0926	-1.1053	0.7872	-0.01921258440595358	-0.0007435102613495844	0.002389355745980237	1.00076962	51.99969864	0.93186678	0.061507274153917685	0.0112811	5e-05
0.1005	-1.1537	0.8567	-0.019839157607419545	-0.0004921828490624009	0.002356194490192345	1.0330745	53.67824936	0.94505543	0.17135309347705197	0.0106817	3e-05
0.0917	-1.1372	0.766	-0.019610519475408286	-0.0007853981633974483	0.0021956241990088664	1.06149673	55.15505981	0.96780693	0.1501211868764892	0.0110444	7e-05
0.0983	-1.1322	0.7227	-0.018423695584052144	-0.0008604473212332044	0.002256710722828668	1.19466448	62.07442093	1.07213278	0.12104797865058484	0.0154165	0.00118
0.0803	-1.1395	0.6526	-0.01664171441776593	-0.0012723450247038664	0.0017453292519943296	1.31356478	68.25244141	1.13784029	0.2306630170295605	0.0174828	0.00185
0.0824	-1.1611	0.6845	-0.01696285500013289	-0.0010140362954087054	0.0017767451785302276	1.13042569	58.73659134	1.04960315	0.08614326190990095	0.0122731	7e-05
0.0933	-1.224	0.8164	-0.018809413348742893	-0.000614355896702004	0.0018151424220741027	1.05566013	54.8517952	0.9780533	0.31993179954302897	0.0118206	8e-05
0.0931	-1.2334	0.7895	-0.019284142905285347	-0.0008552113334772215	0.0018500490071139892	0.97745323	50.78818512	0.93652905	0.07402457891787802	0.0123883	0.00017
0.0927	-1.1692	0.7183	-0.018943803701146452	-0.001129228026040331	0.0020856684561332234	0.98292595	51.07254791	0.93228879	0.17829876728606192	0.0124122	0.00023
0.0941	-1.1326	0.7227	-0.0187448361664191	-0.0010105456369047167	0.002258456052080662	1.02472162	53.24423599	0.93755961	0.0669218759905201	0.0123449	0.00023
0.0992	-1.1675	0.7927	-0.0196366994141882	-0.0008185594191853405	0.002145009650701031	1.04570985	54.33477783	0.95319777	0.16986479334340526	0.011577	9e-05
0.1059	-1.2193	0.8367	-0.02006430508092681	-0.0006719517620178169	0.0022427480888127134	0.97821558	50.82779694	0.93097463	0.13609758810089087	0.0115155	6e-05
0.0964	-1.1865	0.7536	-0.019493582415524666	-0.0009965830028887623	0.0022776546738526	1.02395809	53.20456314	0.95271263	0.1719130245656488	0.0117843	0.0001
0.0988	-1.1475	0.7462	-0.019008380883470243	-0.0009599310885968812	0.0023753931119642824	1.00019383	51.96978378	0.92842441	0.0797795942228995	0.0112657	5e-05
0.1013	-1.1659	0.801	-0.01941504259918492	-0.0007661995416255106	0.0022863813201125715	1.02238131	53.12263489	0.9398282	0.110170252726888	0.0107829	3e-05
0.1087	-1.2182	0.864	-0.020198695433330378	-0.0005951572749300663	0.0023527038316883565	0.99407381	51.6517868	0.9357691	0.17375088062083424	0.0112509	4e-05
0.0976	-1.1805	0.7619	-0.019620991450920253	-0.0009232791743050004	0.0024033183799961914	1.05813479	54.9803772	0.97410575	0.1987220215046445	0.0113077	7e-05
0.0982	-1.1505	0.7635	-0.019205603088945603	-0.0009302604913129776	0.002441715623540067	0.98935902	51.40680695	0.92931661	0.055238346126325125	0.0112007	4e-05
0.1031	-1.1752	0.8311	-0.019654152706708148	-0.0006963863715457374	0.0024312436480281013	1.00358474	52.14597321	0.94322932	0.13184478565208751	0.0107905	3e-05
0.1044	-1.2102	0.8745	-0.020176006153054447	-0.0005654866776461627	0.002452187599052033	0.98548359	51.20544052	0.93714448	0.11338485456349032	0.0113836	4e-05
0.0977	-1.1753	0.772	-0.01946565714749276	-0.0009721483933608416	0.0024818581963359366	1.071154	55.65684891	0.97523798	0.20143406592801355	0.0114053	9e-05
0.0966	-1.1584	0.7851	-0.019291124222293322	-0.000874409955249159	0.0024731315500759648	0.98137969	50.99220276	0.92545263	0.045149900478554425	0.0111122	3e-05
0.1065	-1.1987	0.8734	-0.019891517484979374	-0.0005794493116621174	0.002466150233067988	1.01099002	52.53074646	0.94201409	0.18361676116405343	0.011338	4e-05
0.1051	-1.2141	0.8527	-0.01996307598431114	-0.0006422811647339132	0.0025499260371637153	1.01805043	52.89760208	0.95036838	0.04840830782496426	0.0115385	8e-05
