trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0574	0.8249	0.1656	-0.010922270458980515	0.003913028182971286	-0.002432988977280095	0.91248387	53.41960526	0.88196758	0.2347271363311116	0.0159603	1e-05
0.063	0.9833	0.2382	-0.010274753306490617	0.004330161874197931	-0.0018797196043978928	0.92403841	54.09604263	0.8761532	0.3174960108299372	0.0150248	1e-05
0.0654	1.1861	0.2249	-0.01037598240310629	0.0049462631001519295	-0.001572541656046891	0.91596878	53.62362289	0.893407	0.2697254135460337	0.0172607	4e-05
0.0702	1.3466	0.1975	-0.011386528040011005	0.005431464632206353	-0.0013316862192716734	0.88220263	51.64684677	0.88032523	0.27953013028671786	0.0206906	8e-05
0.0832	1.138	0.0497	-0.011904890827853322	0.004403465702781694	-0.0016179202165987434	1.07102919	62.70133209	1.00172033	0.4610297857297025	0.0214432	0.0001
0.0777	0.9076	0.0594	-0.012315043202071989	0.004277801996638102	-0.0019041542139258136	1.02953088	60.27189636	0.94468463	0.2867025038844664	0.0169635	2e-05
0.0767	0.8555	0.0537	-0.012030554533996913	0.004174827570770436	-0.002045525883337354	0.82609236	48.36198044	0.81767686	0.08524173816771405	0.0170835	1e-05
0.0757	0.8328	0.0544	-0.012182398178920419	0.004174827570770436	-0.0022270401255447643	0.78378266	45.88504028	0.79704894	0.04106789435654585	0.0177773	2e-05
0.0747	0.8262	0.0507	-0.011997393278209022	0.0040945424251786966	-0.0022706733568446224	0.7827853	45.82665253	0.79585112	0.026746163880149654	0.0178795	1e-05
0.0641	0.9091	0.1475	-0.011520918392414568	0.004190535534038385	-0.002256710722828668	0.8677603	50.80134964	0.8524853	0.21962153143350485	0.0163236	0.0
0.0665	1.0028	0.2016	-0.011283553614143339	0.00462337718853298	-0.0019844393595175526	0.8413592	49.25574875	0.82885893	0.1973238898038468	0.0159531	0.0
0.0739	1.0499	0.1885	-0.012116075667344635	0.004488986836129415	-0.0018552849948699724	0.88767886	51.96744537	0.87515044	0.12240333851262215	0.0176229	2e-05
0.0811	0.8896	0.0555	-0.012943361732789947	0.004211479485062317	-0.0020176006153054447	0.97653353	57.16926956	0.92008851	0.36385545184739426	0.0183727	2e-05
0.0758	0.8522	0.054	-0.012552407980343218	0.004230678106834255	-0.0022148228207808044	0.82220602	48.13446426	0.81985145	0.07456872898470131	0.0181304	2e-05
0.0712	0.836	0.0496	-0.012458160200735523	0.004221951460574283	-0.002333505209916419	0.78578299	46.00214767	0.79698857	0.03628284075016404	0.0185351	2e-05
0.0717	0.8428	0.0631	-0.012278391287780108	0.003944444109507185	-0.002621484536495483	0.79757428	46.69244385	0.80583361	0.058062779530078906	0.0180347	3e-05
0.0669	0.9563	0.2097	-0.011857766938049474	0.003841469683639519	-0.002516764781375823	0.94228047	55.16399002	0.90642495	0.29631592653589806	0.0170059	1e-05
0.0674	1.0766	0.2511	-0.010683160351457291	0.004066617157146788	-0.0019058995431778078	0.89015102	52.11217117	0.85800909	0.2627309649148733	0.0159643	1e-05
0.0726	1.1684	0.2467	-0.01050513676775387	0.004124213022462601	-0.001801179788058148	0.86082059	50.39507675	0.8612349	0.11841696020694484	0.0170333	2e-05
0.0797	0.9675	0.0285	-0.011683234012850043	0.003939208121751202	-0.001998401993533507	1.11422992	65.23043823	1.03787938	0.5042162175641466	0.0180656	2e-05
0.0758	0.873	0.0235	-0.011047934165124106	0.0037245326237558994	-0.002040289895581371	0.93257904	54.59603882	0.8900475	0.1479931623884552	0.0160021	0.0
0.0703	0.8806	0.0558	-0.011433651929814853	0.003787364476827695	-0.002282890661608583	0.81212693	47.54440308	0.81527674	0.07995751918948779	0.0163181	1e-05
0.0627	1.0205	0.1668	-0.010524335389525807	0.003876376268679406	-0.001514945790731078	0.93942416	54.99677277	0.90342978	0.34681366015091303	0.0153894	0.0
0.0617	1.177	0.2541	-0.00993266877309973	0.00419228086329038	-0.000609119908946021	0.91931456	53.81949615	0.88003958	0.33546985464110546	0.016218	1e-05
0.0615	1.2853	0.3424	-0.00917868653623818	0.004235914094590238	-0.0003193952531149623	0.88276941	51.68003082	0.87567747	0.25116700619962334	0.0185142	0.0001
0.0578	1.3643	0.4313	-0.009306095571633765	0.004242895411598215	-0.0001832595714594046	0.85124022	49.83421326	0.86414547	0.18512630170295596	0.0211834	0.00021
0.0798	1.2402	0.1068	-0.011229448407331515	0.004050909193878839	-0.0013386675362796509	1.32965183	77.84189606	1.21402436	0.6341373509118687	0.0213835	0.0001
0.083	1.0066	0.0277	-0.012765338149086525	0.004171336912266447	-0.0017610372152622785	1.08759785	63.67131805	1.00369607	0.4198343569562624	0.0182433	3e-05
0.0853	0.9355	0.0426	-0.012608258516407036	0.004080579791162742	-0.001932079481957723	0.82819158	48.48487473	0.82111028	0.10924395102393188	0.0176846	1e-05
0.0764	1.0035	0.1525	-0.012449433554475555	0.003855432317655474	-0.0022427480888127134	0.88460702	51.7876091	0.86755729	0.221532052114687	0.0177044	1e-05
0.07	1.1675	0.3037	-0.01353328301996403	0.004206243497306334	-0.001785471824790199	0.95015854	55.62519455	0.9067933	0.4161968454580924	0.0201064	5e-05
0.0695	1.2749	0.4255	-0.011840313645529532	0.003981096023799066	-0.0012740903539558604	0.95716727	56.0355072	0.92751085	0.3511749159388052	0.0209221	0.00017
0.0664	1.3738	0.5246	-0.012124802313604606	0.004103269071438669	-0.0010629055144645468	0.86911327	50.88055801	0.87968111	0.23199232776029943	0.0240021	0.00063
0.0894	1.2573	0.1571	-0.013194689145077132	0.004101523742186674	-0.001609193570338772	1.35196674	79.14827728	1.23429144	0.5878960108299369	0.0240834	0.00048
0.0869	1.0212	0.0686	-0.013795082407763181	0.004251622057858187	-0.0018657569703819383	1.10122788	64.46926117	1.01259373	0.3774527489200364	0.0189739	1e-05
0.0808	0.952	0.0671	-0.013322098180472716	0.004310963252425994	-0.0020525072003453313	0.8204816	48.0335083	0.82043728	0.1127537825910834	0.0186321	2e-05
0.0771	0.9301	0.0598	-0.013266247644408898	0.004312708581677988	-0.002228785454796759	0.77937669	45.6271019	0.79833397	0.04459370598836189	0.0190693	3e-05
0.0767	0.9115	0.0562	-0.013273228961416875	0.004277801996638102	-0.0022636920398366456	0.78173935	45.76541901	0.79565669	0.026439724354387524	0.0194829	2e-05
0.0738	0.8937	0.0514	-0.013220869083857046	0.004279547325890096	-0.002384119758224254	0.77648127	45.45759583	0.79358906	0.03422664625997147	0.0196336	2e-05
0.0731	0.8868	0.0528	-0.013182471840313171	0.004291764630654057	-0.002478367537831948	0.78067231	45.70295334	0.79306323	0.01624311639577651	0.0197753	3e-05
0.0731	0.8788	0.0519	-0.013191198486573142	0.004328416544945937	-0.00249931148885588	0.78716904	46.0832901	0.79690678	0.012216125578789209	0.0199172	5e-05
0.0604	0.9101	0.1152	-0.010039133857471384	0.0035046211380046137	-0.0024748768793279594	1.04031539	60.90325165	0.98735524	0.30731473227855005	0.0177085	7e-05
0.0612	1.0032	0.1288	-0.002251474735072685	0.002841396022246768	-0.0014957471689591403	1.33229411	77.99658203	1.17508963	0.5790006974262684	0.0144048	2e-05
0.0718	1.1565	0.1967	-0.00488168591782814	0.003501130479500625	-0.0013788101090755204	1.02989936	60.29346848	0.97200092	0.4021441349946466	0.0149128	5e-05
0.0856	1.1485	0.1522	-0.008974483013754843	0.004256858045614169	-0.001811651763570114	1.08312225	63.40929794	1.00780982	0.33036831582674203	0.0167097	3e-05
0.0882	0.9738	0.0356	-0.010660471071181364	0.00434586983746588	-0.0020769418098732523	1.04378343	61.10628128	0.96935372	0.39591449477906854	0.0151672	1e-05
0.0804	0.9346	0.0419	-0.01082802267937282	0.004230678106834255	-0.0022130774915288098	0.82356906	48.2142601	0.8156586	0.07424395102393194	0.0155411	1e-05
0.0756	0.9768	0.0909	-0.008833111344343302	0.003750712562535814	-0.0024155356847601517	0.92407572	54.09822845	0.89701856	0.22986675362796505	0.0146456	1e-05
0.0767	1.128	0.1699	-0.005494296485278149	0.003935717463247213	-0.0015603243512829306	1.03918314	60.83697128	0.96634369	0.45025155466268846	0.0133835	2e-05
0.0775	1.241	0.2288	-0.004609414554517024	0.004124213022462601	-0.0008395033702092724	0.90470266	52.96406937	0.88765516	0.26240992355250875	0.0155838	2e-05
0.0867	1.1967	0.0824	-0.0063058745874555126	0.0037053340019839614	-0.0013945180723434693	1.12287545	65.73657227	1.04461251	0.33341768777756625	0.0169078	3e-05
0.0864	0.997	-0.0238	-0.007524114405347554	0.003981096023799066	-0.001947787445225672	1.10224807	64.52898407	1.01027674	0.4085635606294675	0.0131712	0.0
0.078	0.9645	0.0306	-0.008100073058505684	0.004145156973486532	-0.002324778563656447	0.84994429	49.75834656	0.84067507	0.1511505360638185	0.0134482	0.0
0.0769	1.0784	0.138	-0.006689847022894265	0.004391248398017733	-0.002181661564992912	0.95245057	55.75938034	0.91350527	0.31237172294030774	0.0132297	2e-05
0.0751	1.2083	0.1942	-0.005213298475707063	0.004560545335461182	-0.0014695672301792255	0.93004376	54.44761658	0.89503853	0.3057969909722168	0.0145252	2e-05
0.0678	1.0897	-0.013	0.0019530234329816546	0.0037437312455278365	-0.0013997540600994523	1.93124497	113.06100464	1.69251676	0.7357474584350918	0.0519767	0.02824
0.097	0.6029	-0.7402	0.05790653392266787	-0.00015533430342749534	0.0017872171540421933	3.34558249	195.86065674	3.07626733	4.395177362639159	0.143521	0.15729
0.0604	0.6086	-0.6614	0.04476944064290655	1.9198621771937625e-05	-0.00013264502315156904	2.56752348	150.31069946	2.27288179	0.8826744191077257	0.0946328	0.08152
0.0571	0.7127	-0.3462	0.030056315048594347	0.0013107422682477415	-0.0008779006137531476	2.13710666	125.11278534	1.89201314	1.2600962415694787	0.0802966	0.05981
0.0588	0.9355	-0.0039	0.020165534177542483	0.001635373509118687	-0.0003211405823669566	1.93296635	113.16178131	1.6745395	1.10540860716545	0.0493386	0.01457
0.0647	1.1158	0.0503	0.017711601249238453	0.0021676989309769574	-0.00011170107212763708	0.96095419	56.25720596	0.92257984	0.40018489302008087	0.0484053	0.01134
0.0731	1.1597	-0.043	0.015207053772626593	0.002466150233067988	-0.00023561944901923448	1.02944517	60.26687622	0.9843541	0.2919458577797245	0.046365	0.00942
0.0863	0.8911	-0.2327	0.010362019769090335	0.0029513517651224112	-0.0007557275661135446	1.32501984	77.57072449	1.21074931	0.7640171826342494	0.0315717	0.00147
0.0813	0.7745	-0.2107	0.009510299094117103	0.003178244567881674	-0.0010838494654884787	0.93093014	54.4995079	0.89371205	0.21393676885537147	0.0301656	0.00108
0.0813	0.754	-0.1889	0.007993607974134028	0.00314857397059777	-0.0013055062804917586	0.85075897	49.80604172	0.86310869	0.13070092661351285	0.0282472	0.00062
0.0817	0.8297	-0.083	0.0060301125656404084	0.0028099800957108703	-0.0016877333866785165	0.91356814	53.48308182	0.90188677	0.31621581947836386	0.0254765	0.00029
0.0798	0.9953	0.0063	0.00541401133968641	0.0026546457922833754	-0.0014049900478554352	0.94044638	55.05661774	0.90462626	0.3095089434102287	0.0244333	0.00015
0.0812	1.1161	0.0528	0.004782202150464463	0.002659881780039358	-0.0010105456369047167	0.86729795	50.77428436	0.85285499	0.2202744793964325	0.0251914	0.00012
0.0886	1.1237	0.0194	0.0037402405870238476	0.002802998778702893	-0.0010070549784007281	0.91754496	53.71589661	0.90420764	0.10782846103040677	0.0239652	9e-05
0.1053	0.9078	-0.1052	0.001429424657383356	0.003300417615521277	-0.0011903145498601325	1.11431539	65.23544312	1.03521673	0.5067747168959139	0.0176378	2e-05
0.098	0.8381	-0.0973	0.0008011061266653974	0.0036669367584400863	-0.0015341444125030156	0.88062811	51.55467224	0.87021655	0.15183337681398265	0.0171096	2e-05
0.0953	0.8462	-0.0746	0.0001064650843716541	0.0037192966359999168	-0.001759291886010284	0.83620912	48.95424652	0.84293057	0.08210741966804211	0.0159956	3e-05
0.0903	0.9827	0.0399	-0.0008866272600131194	0.003913028182971286	-0.0018081611050661253	0.93255776	54.59479141	0.89748096	0.31778465552059926	0.0142556	1e-05
0.0918	1.1169	0.0896	-0.0011117747335203881	0.003902556207459321	-0.0013840460968315032	0.89666027	52.49324417	0.86324408	0.2183867228626928	0.0153988	1e-05
0.0945	1.2015	0.1249	-0.0014940018397071458	0.0038030724400956446	-0.001186823891356144	0.86581093	50.68722916	0.86125209	0.15654665395128967	0.0167225	2e-05
0.1107	1.0669	-0.0534	-0.0036459928074161546	0.0037472219040318253	-0.0013404128655316449	1.1274513	66.00445557	1.05508084	0.4471715238974165	0.014348	1e-05
0.1045	0.9327	-0.0562	-0.003977605365295077	0.0039339721339952186	-0.0016650441064025902	0.92837745	54.35006332	0.88800139	0.185349701435663	0.0122491	2e-05
0.099	0.9261	-0.04	-0.003771656513559746	0.003935717463247213	-0.0019861846887695473	0.81931967	47.96548843	0.82278637	0.05474173816771405	0.0124493	1e-05
0.1004	1.0497	0.0617	-0.003492403833240653	0.003717551306747922	-0.001658062789394613	0.91837639	53.76457214	0.89122209	0.267977036809666	0.0125091	1e-05
0.0998	1.1939	0.1282	-0.003750712562535814	0.003979350694547071	-0.001165879940332212	0.90732205	53.11741638	0.87753178	0.26191454830783545	0.0138639	1e-05
0.0977	1.2148	0.107	-0.004016002608838952	0.0037384952577718534	-0.0012304571226560022	0.90790254	53.15140152	0.8944096	0.07273613327010746	0.0152536	6e-05
0.1068	1.0179	-0.0385	-0.007525859734599549	0.0040334559013588955	-0.0010367255756846318	1.40333819	82.15572357	1.25427603	0.5514274658159505	0.027977	0.00226
0.0557	0.9227	0.0026	-0.008438666933392583	0.004822344723260333	-0.0026127578902355115	1.35092914	79.08753967	1.20289998	0.3512864167622676	0.0347504	0.00556
0.0299	0.8863	-0.0169	-0.007072074129081023	0.004433136300065597	-0.003040363556974122	1.08596087	63.5754776	1.01065658	0.1908703447122453	0.0336691	0.00619
0.0742	0.9133	-0.153	0.001069886831472524	0.0019774580425095754	-0.0014014993893514465	1.54910088	90.68911743	1.36443534	0.8192251692866122	0.0253988	0.00146
0.0712	0.827	-0.2785	0.007904596182282318	0.0015132004614790836	-0.0012758356832078548	1.47739732	86.49137115	1.3425707	0.586031531899194	0.0386756	0.01041
0.0545	0.6364	-0.6169	0.038241909240447756	-0.0005619960191421741	-0.0004956735075663896	2.39813089	140.39393616	2.20017824	2.205333585721408	0.089376	0.07078
0.0431	0.7061	-0.451	0.0329954495089528	0.0002844886680750757	-0.0011903145498601325	2.20564961	129.12548828	1.89802479	0.5863792730502975	0.0782569	0.05374
0.0445	1.0779	-0.2923	0.029482101724688216	-0.00041015237421866745	0.0009372418083209549	1.77213168	103.74602509	1.50559756	0.8486772592369709	0.0716903	0.03882
0.0735	1.4886	-0.618	0.024773203402807514	0.0007923794804054256	0.0022794000031045943	1.57148409	91.99949646	1.41239019	1.1280794185644216	0.0739417	0.03919
0.0903	1.7769	-0.8681	0.01832595714594046	0.0022130774915288098	0.003043854215478111	1.4326545	83.87198639	1.33360181	0.9868199240181976	0.0669569	0.02845
0.0955	1.9566	-0.8612	0.015372860051566054	0.002848377339254746	0.0033702307856010505	1.01890481	59.64981461	0.98437468	0.3875386756111642	0.0675959	0.03116
0.0884	2.0602	-0.8423	0.014388494353441252	0.0035360370645405115	0.0030874874467779687	0.90511084	52.98796463	0.90526018	0.22733843811168247	0.0700914	0.03439
0.0758	2.0368	-0.9359	0.013681636006383549	0.00411199571769864	0.0019949113350295183	0.95005053	55.6188736	0.94516007	0.24836965559821408	0.0671606	0.0311
0.105	1.8645	-0.9657	0.01019097750239489	0.003707079331235956	0.00019024088846738194	1.13943195	66.70584106	1.07751112	0.516312266850674	0.0556332	0.01871
0.1109	1.6024	-0.7377	0.008347909812288879	0.00352731041828054	-0.00035081117965086024	1.12294614	65.74071503	1.03637782	0.6241944335589834	0.0433801	0.00836
0.0915	1.3113	-0.5066	0.0067038096569102205	0.003218387140677544	-0.000905825881785057	1.13616836	66.51477814	1.0259951	0.6670019067557927	0.030897	0.00201
0.0846	1.0896	-0.3735	0.005307546255314756	0.003010692959690218	-0.0012636183784438947	1.05111372	61.53542328	0.9645549	0.4597875039620815	0.0240556	0.00051
0.0822	1.0199	-0.3162	0.0039514254265151615	0.0030124382889422127	-0.001387536755335492	0.85599017	50.11228943	0.85135664	0.20348922674715925	0.0216647	0.00025
0.0794	0.9927	-0.2766	0.002450442269800039	0.002893755899806598	-0.0015184364492350666	0.8214795	48.09193039	0.83047954	0.15712826198751556	0.0202093	0.00016
0.0767	0.9831	-0.258	0.0012897983172238095	0.00294262511886244	-0.0017453292519943296	0.81837302	47.91006851	0.82708826	0.10272029871956674	0.0191926	0.00012
0.0762	0.9694	-0.2494	0.00048171087355043494	0.002993239667170275	-0.0018273597268380628	0.80734658	47.26454544	0.81957928	0.06983662334124709	0.018378	9e-05
0.0719	0.9646	-0.2267	-0.0002897246558310587	0.0030159289474462015	-0.0018291050560900572	0.81227678	47.55317307	0.82637443	0.07159350694547073	0.0177255	0.0001
0.0558	1.0266	-0.1486	0.002033308578573394	0.0029862583501622975	-0.0010576695267085637	0.96935928	56.74926758	0.93861535	0.31240696805349244	0.0191514	9e-05
0.0543	1.1415	-0.0969	0.003581415625092364	0.0032131511529215613	-0.0002600540585471551	0.93395209	54.67642212	0.89357303	0.29673076587198216	0.022512	0.00016
0.0614	1.241	-0.0885	0.003947934768011174	0.003427826650916863	-0.0002181661564992912	0.90920246	53.22750092	0.89279309	0.14615412714809894	0.0250678	0.00025
0.0755	1.1157	-0.201	0.0020001473227855013	0.003262020371977402	-0.0007958701389094143	1.02936566	60.26222229	0.97985406	0.3864648853287631	0.0217389	0.00022
0.0699	0.9911	-0.8709	0.029878291464890926	0.000307177948351002	-0.0004310963252425994	2.4734633	144.80412292	2.21751138	2.359988018969932	0.088598	0.07075
0.0505	0.9547	-0.6132	0.019090411358313977	0.00030368728984701333	-0.0004677482395344803	2.66763043	156.17126465	2.24692554	0.8549011339686408	0.0541919	0.02172
0.0481	0.9275	-0.42	0.010852457288900741	0.0007731808586334879	-0.0008499753457212384	1.4522295	85.01796722	1.30216765	0.6772837372193233	0.0323243	0.00219
0.0362	0.9276	-0.3954	0.010601129876613559	0.0002740166925631097	-0.000645771823237902	0.87333578	51.12775421	0.87640225	0.08433475504204485	0.0320044	0.00193
0.0389	1.0065	-0.2841	0.011590731562494343	0.0005881759579220891	-0.00021118483949131387	0.93049484	54.47402191	0.91159748	0.2798173967493175	0.0341221	0.00206
0.0391	1.0927	-0.2211	0.01284387796542627	0.00046425758103049166	3.665191429188092e-05	0.89446318	52.36462021	0.8832098	0.23064507668033607	0.0379083	0.00318
0.0414	1.1746	-0.1792	0.014320426512613473	0.0007086036763096977	0.000710349005561692	0.90330678	52.88235092	0.88283058	0.24582958668681107	0.0416419	0.00459
0.0511	1.1892	-0.192	0.011431906600562858	0.001281071670963838	0.0008342673824532895	0.99556738	58.28356934	0.96200674	0.2163453141798176	0.0380463	0.00315
0.0618	1.0172	-0.3163	0.008410741665360674	0.001356120828799594	-3.316125578789226e-05	1.11382556	65.20676422	1.03752652	0.505182136563956	0.0284716	0.00079
0.0582	0.9589	-0.2924	0.0074455745890078095	0.0015323990832510211	-0.0005340707511102648	0.86115336	50.41455841	0.85320389	0.16791774130633336	0.0269206	0.00063
0.06	0.9504	-0.2722	0.006236061417375739	0.001668534764906579	-0.0006876597252857658	0.82238078	48.14469528	0.82743443	0.1054618913731564	0.0255914	0.00055
0.058	0.9683	-0.2568	0.004412192349041665	0.0017174039839624202	-0.0009232791743050004	0.84048975	49.20484924	0.84953439	0.14071788682045755	0.0227767	0.00028
0.0498	1.0009	-0.236	0.0069586277277013915	0.0010175269539126942	-0.000307177948351002	0.99870098	58.46701813	0.96441941	0.2547206817331724	0.0268963	0.00067
0.0521	1.0991	-0.2696	0.008468337530676487	0.000853466004225227	-0.0001884955592153876	0.97715861	57.20586395	0.93755619	0.22372265708990888	0.0292559	0.00091
0.0483	1.2417	-0.077	0.008637634468119937	0.0005078908123303499	0.0006736970912698113	1.05467153	61.74370956	0.99725732	0.4078532389911764	0.0326919	0.00093
0.0507	1.3566	-0.0013	0.007670722062515079	0.0005724679946541401	0.001155407964820246	0.90390265	52.91723251	0.88383092	0.26866002307395415	0.0350106	0.00136
0.049	1.4688	0.0982	0.006373942428283292	0.0007452555906015787	0.0016545721308906245	0.91670114	53.66649628	0.8893149	0.3118365698124803	0.0387192	0.00213
0.0725	1.4427	-0.1011	0.002562143341927676	0.001181587903600161	0.0004886921905584122	1.43327475	83.90830231	1.30356317	0.5196005669843206	0.031539	0.00197
0.0752	1.2147	-0.1891	-1.7453292519943294e-06	0.001626646862858715	-0.00015009831567151235	1.29938877	76.07020569	1.16219077	0.5010869068334076	0.0181406	5e-05
0.0672	1.1354	-0.1797	-0.0006841690667817771	0.0019041542139258136	-0.000614355896702004	0.8708455	50.98196793	0.8591034	0.16790943348136858	0.0170287	6e-05
0.0674	1.1111	-0.1763	-0.0011187560505283654	0.0020420352248333657	-0.0009162978572970229	0.80925387	47.37620544	0.82383402	0.07162049776245794	0.0166682	5e-05
0.0692	1.0996	-0.176	-0.0019425514574696887	0.0024068090385001802	-0.0012112585008840647	0.80122703	46.90628815	0.81771675	0.08777649320975907	0.016247	4e-05
0.0699	1.087	-0.1699	-0.0027838001569309555	0.002754129559647052	-0.0014765485471872027	0.80231756	46.97013092	0.81858049	0.09209296334556376	0.0161033	6e-05
0.0738	1.0806	-0.1623	-0.00365646478292812	0.0029880036794142917	-0.001647590813882647	0.80281389	46.99918747	0.81857937	0.08177905062299237	0.0158435	3e-05
0.0766	1.0796	-0.1586	-0.00420449816805434	0.003115412714809878	-0.0017139133254584315	0.79115254	46.3164978	0.80955139	0.04458824660487966	0.0156655	2e-05
0.0749	1.078	-0.154	-0.0044977134823893875	0.0030927234345339517	-0.0018133970928221085	0.78184837	45.77180099	0.80388881	0.028669418098732385	0.0152293	1e-05
0.0681	1.2528	-0.0615	-0.004012511950334963	0.0028309240467348025	-0.001553343034274953	0.9699682	56.78491592	0.9266449	0.3244527489200363	0.0149917	3e-05
0.0729	1.447	-0.0267	-0.003378957431861022	0.0026546457922833754	-0.00039793506945470715	0.99499416	58.25001144	0.9388373	0.33206203688728086	0.0169018	6e-05
0.0721	1.5562	0.0367	-0.0031764992386296795	0.0025062928058638572	7.853981633974481e-05	0.93653482	54.82762146	0.92356633	0.2147643032722656	0.0186539	9e-05
0.0719	1.6266	0.1008	-0.003862413634663451	0.002928662484846485	0.000322885911618951	0.91172904	53.3754158	0.91947055	0.20233150851478024	0.0200537	0.00012
0.0896	1.4177	-0.082	-0.006543239365726741	0.003106686068549906	-0.0006161012259539982	1.2408917	72.64560699	1.15029829	0.5992918226169831	0.0187464	7e-05
0.0867	1.2384	-0.1101	-0.0074508105767637925	0.0035395277230445004	-0.0009372418083209549	0.99058878	57.99210739	0.9407371	0.2933776723949302	0.0154052	3e-05
0.0827	1.183	-0.1157	-0.0075502943441274695	0.003426081321664869	-0.0011728612573401894	0.82456833	48.27275848	0.82849458	0.08742748088812705	0.0152484	2e-05
0.0795	1.1495	-0.1294	-0.006747442888210078	0.0036477381366681488	-0.0014259339988793671	0.81099039	47.47786713	0.82791871	0.11427905062299253	0.0151887	1e-05
0.0725	1.1329	-0.1229	-0.006923721142661505	0.0034086280291449255	-0.001668534764906579	0.79661745	46.63642883	0.81704397	0.06299945640009307	0.015029	1e-05
0.0737	1.1223	-0.103	-0.006972590361717347	0.003312634920285238	-0.001616174887346749	0.789882	46.24211502	0.81438901	0.04156111027376794	0.0149242	1e-05
0.0709	1.134	-0.0816	-0.006839945338565778	0.0032114058236695662	-0.0016720254234105676	0.80917406	47.37153244	0.82683533	0.05038623279155277	0.0147191	2e-05
0.0737	1.2702	0.0014	-0.006089453760208215	0.00294262511886244	-0.0009826203688728075	0.91447872	53.5363884	0.89559788	0.30743386688512253	0.0138845	2e-05
0.0762	1.4222	0.0254	-0.005695009349257497	0.0029181905093345183	-0.00039793506945470715	0.90464282	52.96056747	0.8870517	0.22867821599483687	0.0149001	2e-05
0.0784	1.5289	0.0509	-0.005705481324769463	0.0031014500807939236	-9.773843811168246e-05	0.86559194	50.67440796	0.87937886	0.15909640891571983	0.0166254	5e-05
0.0839	1.5623	0.0082	-0.007265805676052394	0.0033964107243809652	-0.0003612831551628262	1.02510548	60.0128212	1.00038498	0.1875414855960559	0.0199922	9e-05
0.0916	1.3283	-0.1349	-0.009262462340333906	0.0033894294073729884	-0.001244419756671957	1.11446953	65.24446869	1.04858499	0.529138729139931	0.017828	5e-05
0.0814	1.242	-0.1409	-0.008621926504851989	0.0035203291012725624	-0.0015289084247470327	0.85869282	50.27051163	0.85772393	0.1552962098728284	0.0167667	3e-05
0.0821	1.2105	-0.136	-0.008276351312957111	0.003602359576116296	-0.0016615534478986017	0.79959172	46.81055069	0.82016893	0.06511253449450909	0.016566	5e-05
0.0819	1.1929	-0.1384	-0.008337437836776913	0.003600614246864302	-0.0017156586547104257	0.78989047	46.24261093	0.80976177	0.026046852994180837	0.0169995	3e-05
0.0829	1.1832	-0.1437	-0.008459610884416515	0.0035499996985564664	-0.0017575465567582897	0.78373379	45.88217926	0.80959369	0.02673377489976511	0.0174555	3e-05
0.0853	1.1725	-0.142	-0.008511970761976346	0.003522074430524557	-0.001726130630222392	0.77987677	45.6563797	0.80570648	0.020385053606381813	0.0175974	3e-05
0.0831	1.1702	-0.1428	-0.00842470429937663	0.0035150931135165793	-0.0017680185322702558	0.77722031	45.50086212	0.80444154	0.012106784082778103	0.0175959	1e-05
0.0716	1.3027	-0.0551	-0.007569492965899406	0.003598868917612307	-0.0014276793281313615	0.92067915	53.89938354	0.90053752	0.2956663170855923	0.0163255	3e-05
0.0727	1.4834	-0.0163	-0.006756169534470049	0.0036302848441482054	-0.0007173303225696694	0.95078218	55.66170502	0.91523938	0.29835441817634745	0.0170239	5e-05
0.0739	1.5644	0.1212	-0.005475097863506211	0.0036983526849759846	0.0006911503837897545	1.02342546	59.91446686	0.99586914	0.357581010907552	0.0183684	0.00014
0.0756	1.6603	0.1834	-0.005843362335677014	0.0034662238944607386	0.0006632251157578452	1.01261985	59.2818718	0.99541728	0.191215926535898	0.0203867	0.00027
0.0889	1.4899	-0.1278	-0.008689994345679767	0.003450515931192789	-0.0009040805525330626	1.37433207	80.45761871	1.23591086	0.7163822820780806	0.0208268	0.00015
0.0893	1.305	-0.1266	-0.009248499706317952	0.003488913174736664	-0.0010978120995044332	0.99245423	58.10131454	0.94356172	0.2260317075576716	0.0172319	1e-05
0.0869	1.261	-0.1185	-0.009051277500842591	0.003543018381548489	-0.0013316862192716734	0.82117122	48.07388306	0.83448794	0.07876007660272134	0.0168383	2e-05
0.0748	1.3092	-0.0229	-0.007182029871956666	0.002754129559647052	-0.0011414453308042916	0.95383132	55.84020996	0.94242879	0.2983188669627373	0.0157715	1e-05
0.0765	1.4709	0.0812	-0.005864306286700947	0.0025551620249196984	-0.00013788101090755203	1.03221428	60.42898941	0.98012658	0.3935127719939908	0.0154749	4e-05
0.0766	1.5888	0.1474	-0.006164502918043972	0.0028728119487826664	7.67944870877505e-05	0.92553246	54.18350983	0.91893373	0.22582610266006467	0.0173496	8e-05
0.0803	1.66	0.1543	-0.007543313027119492	0.003235840433197487	5.585053606381854e-05	0.96112669	56.26730347	0.95956793	0.16993912722571347	0.0196248	0.00024
0.0997	1.4357	-0.1142	-0.00926769832808989	0.003555235686312449	-0.0007871434926494425	1.25238538	73.31848145	1.15781681	0.6565387291399312	0.0190272	4e-05
0.0935	1.3022	-0.1364	-0.010072295113259275	0.003492403833240653	-0.0012426744274199627	0.91323346	53.46348953	0.8856177	0.228047978650585	0.0181405	4e-05
