trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.4276	-1.4029	1.0273	0.004801400772236401	-0.005988224663592545	0.0004886921905584122	1.47657502	114.26579285	1.24074903	1.3370749091788656	0.0440561	0.0056
-0.3506	-1.1867	0.2686	0.00665144977935039	-0.005859070298944964	0.002816961412718848	2.07981849	160.94821167	1.70445249	1.2672736296961005	0.0539018	0.01116
-0.2282	-0.8034	0.0552	-0.0026755897433073067	-0.005002113636215748	0.000307177948351002	1.90179884	147.17204285	1.51999878	1.353788982487738	0.0225163	7e-05
-0.2307	-0.7295	0.0574	-0.0007871434926494425	-0.005689773361501514	0.0002705260340591211	0.84948021	65.73762512	0.83698413	0.20923789451177552	0.0209856	3e-05
-0.2019	-0.8597	0.2232	-0.0009040805525330626	-0.005499532473034132	0.0011397000015522971	0.86120367	66.64485168	0.83869859	0.3836175957922089	0.0207354	2e-05
-0.1967	-1.2108	0.1557	0.0058974675424888386	-0.007983135998622064	0.002963569069886372	1.2450738	96.350914	1.01493688	0.9792510344471954	0.0280454	0.00057
-0.1593	-1.1915	0.0956	0.004014257279586958	-0.007648032782239152	0.002708750999095199	1.42821705	110.52358246	1.13695371	0.2404565775037984	0.0275152	0.00026
-0.1595	-0.8709	-0.1027	-0.0017278759594743865	-0.007049384848805097	0.0008970992355250854	1.32175207	102.28471375	1.08081423	0.9267216468032755	0.0190634	2e-05
-0.16	-0.7035	-0.0678	-0.0035796702958403696	-0.006681120376634293	0.00023561944901923448	0.79993963	61.90389252	0.78763918	0.34687692975213186	0.0186005	2e-05
-0.1686	-0.6439	-0.0496	-0.003988077340807043	-0.006551966011986713	-0.0002251474735072685	0.70452321	54.52002335	0.75084422	0.13631641660703775	0.0191732	1e-05
-0.1793	-0.7318	0.0582	-0.003235840433197487	-0.005766567848589266	4.71238898038469e-05	0.7980364	61.75660706	0.80362864	0.2968953217159059	0.0198732	2e-05
-0.1542	-0.9328	0.0969	-0.001706932008450454	-0.005469861875750229	0.0011746065865921838	0.8581453	66.40818024	0.81101498	0.41245485471872023	0.0199787	2e-05
-0.0954	-0.9838	-0.2433	-0.001218239817892042	-0.004365068459237818	0.0028728119487826664	1.20246124	93.05331421	1.05078111	0.6145845484630654	0.0270367	0.00193
-0.0846	-0.8446	-2.5026	0.039802233591730685	-0.007670722062515079	-0.002385865087476248	2.32034683	179.56167603	1.94083311	4.888540202457945	0.0776546	0.02854
-0.0603	-0.7833	-2.4942	0.04304156468343216	-0.010004227272431497	-0.0026389378290154262	1.81917167	140.77787781	1.51738164	0.38529545215785366	0.0609472	0.01063
-0.1073	-0.976	-1.9574	0.04583932747437906	-0.01122770307807952	-0.0018081611050661253	1.58838129	122.9180069	1.32494874	1.0191007660272116	0.0768833	0.01791
-0.1414	-1.017	-1.5542	0.04560894401311582	-0.01194852405915318	-0.0020804324683772408	1.55902112	120.64595032	1.2937318	0.5394737902824008	0.065214	0.00862
-0.1815	-1.0402	-1.192	0.03783699285398507	-0.012013101241476969	-0.0026912977065752563	1.34479833	104.06816864	1.15734916	0.8478696789826279	0.0576466	0.00529
-0.1888	-1.1507	-0.7077	0.025319491458681738	-0.010351547793578367	-0.0012374384396639797	1.47214389	113.92288971	1.24295557	1.3837457055056603	0.0382641	0.00059
-0.1536	-1.2506	-0.8053	0.01197644932718509	-0.009402088680493453	-0.0023876104167282427	1.86872649	144.61271667	1.46568962	1.0048336610822912	0.0489246	0.00929
-0.1903	-1.1245	-1.0699	-0.008909905831431052	-0.005551892350593962	-0.005174901232163186	2.20129895	170.34906006	1.68939067	1.8035921151975287	0.0461171	0.00537
-0.1753	-1.0708	-0.8616	-0.01313360262125733	-0.0038816122564353885	-0.0036704274169440743	1.25966299	97.47990417	1.05769854	0.6469225349601982	0.0371711	0.00054
-0.1324	-0.999	-0.8528	-0.013082988072949496	-0.0029129545215785357	-0.0028518679977587343	0.78559238	60.79362106	0.78584308	0.21539158511750137	0.0350657	0.00035
-0.1123	-0.9045	-0.8199	-0.014994123603883285	-0.001609193570338772	-0.002436479635784084	0.75010294	58.04724503	0.75877358	0.3290142422074102	0.0375667	0.00054
-0.1072	-0.8217	-0.749	-0.015744615182240847	-0.0015079644737231008	-0.002150245638457014	0.71896821	55.63785934	0.74383975	0.21569773361501507	0.0364856	0.00044
-0.1048	-0.7494	-0.7066	-0.016095426361891707	-0.001514945790731078	-0.0022549653935766737	0.66066891	51.12632751	0.71743403	0.14022561258892485	0.0362809	0.00047
-0.1077	-0.7069	-0.676	-0.016351989761934874	-0.0014049900478554352	-0.002385865087476248	0.64022523	49.54428101	0.70570623	0.10087094184091912	0.0365422	0.00047
-0.0976	-0.815	-0.6825	-0.013346532790000637	-0.0027104963283471934	-0.0021519909677090087	0.91911829	71.12661743	0.84229851	0.3519418686096616	0.0346202	0.0003
-0.128	-0.9626	-0.4497	-0.011257373675363426	-0.0049131018443640375	-0.0020996310901491783	1.11442852	86.2408371	0.97812398	0.6280062254106944	0.0286078	6e-05
-0.1583	-1.0012	0.0475	-0.012217304763960306	-0.003267256359733385	-0.00024609142453120044	1.24269354	96.16671753	1.10532321	0.7890658119422755	0.0305496	0.00022
-0.145	-0.8229	0.0138	-0.015526449025741554	0.0004363323129985824	0.00015707963267948963	1.16314054	90.01044464	1.04549447	0.5960951995861954	0.0306855	0.00014
-0.24	-0.6796	0.0158	-0.017790141065578205	0.0005585053606381855	-0.003679154063204046	0.92910039	71.899086	0.88345562	0.5514049391679895	0.0301434	9e-05
-0.2124	-0.5852	0.0681	-0.020402898955813712	-0.0022654373690886398	-0.004621631859280984	0.80943519	62.63871002	0.80392658	0.4932589208019634	0.0315638	2e-05
-0.2217	-0.5919	0.1431	-0.02215520952481602	-0.002569124658935653	-0.004954989746411901	0.76471752	59.17820358	0.77550381	0.2104677872990118	0.0349648	0.0001
-0.2387	-0.5954	-0.1444	-0.015374605380818048	-0.0038781215979314006	-0.0027454029133870805	1.16990471	90.5338974	1.02537806	0.822959395800927	0.030017	0.00011
-0.1952	-0.8074	-0.1133	-0.009777334469672236	-0.003916518841475275	0.0006771877497737998	1.25944471	97.46302032	1.06696727	0.7395129408925285	0.03121	0.00113
-0.1228	-1.0579	0.0007	-0.005248205060746949	-0.004544837372193235	0.00422893277758226	1.44654453	111.94186401	1.16885264	0.8723596483725854	0.0240147	2e-05
-0.0993	-1.0853	0.1705	-0.011348130796467132	-0.003010692959690218	0.003680899392456041	0.97685719	75.59477997	0.90272252	0.6298051766674709	0.0270762	5e-05
-0.0994	-0.8924	-0.0293	-0.013831734322055061	-0.0027436575841350863	0.0025761059759436306	0.96612191	74.76402283	0.90383713	0.5855716158827735	0.0276569	7e-05
-0.1151	-0.6794	-0.108	-0.0145892072174206	-0.0033231068957972035	0.001001818990644745	0.81261146	62.88451004	0.7976032	0.452960459616327	0.0254681	3e-05
-0.127	-0.5795	-0.1221	-0.014969688994355364	-0.0036686820876920805	3.4906585039886588e-06	0.67009389	51.85569	0.71971877	0.21211926504851983	0.0263169	2e-05
-0.1394	-0.5512	-0.0938	-0.015104079346758928	-0.003467969223712733	-0.00042411500823462205	0.64539129	49.94405746	0.7161702	0.10713544415607612	0.0264633	2e-05
-0.1421	-0.6113	-0.1027	-0.013791591749259192	-0.0036215581978882336	-0.00012042771838760874	1.43407941	110.97724915	1.18058947	0.16018819307611248	0.0427815	0.01242
-0.1077	-1.3517	-0.7125	0.03603406773667493	-0.012590805223887095	0.0035377823937925057	2.55941415	198.0620575	2.01345717	4.507255831205655	0.0595857	0.00573
-0.1357	-1.2752	-0.1105	0.015856316254368483	-0.008503244115716374	0.001837831702350029	2.28086472	176.50631714	1.81458494	2.004763164095982	0.0572138	0.01921
-0.1241	-1.3131	0.0318	0.004290019301402062	-0.007023204910025181	0.0022043508452688383	1.90955663	147.77238464	1.51705365	0.8624427650788211	0.0245907	4e-05
-0.0924	-0.9973	-0.2548	-0.0012199851471440364	-0.005829399701661061	0.0011571532940722405	1.31273317	101.58678436	1.08608305	1.0216503604053409	0.0197283	6e-05
-0.1008	-0.7683	-0.2721	-0.004073598474154764	-0.0054384459492143305	1.7453292519943294e-06	0.93876153	72.64672089	0.85063531	0.4746987522138852	0.0170525	1e-05
-0.1088	-0.6727	-0.2587	-0.006133086991508073	-0.005218534463463045	-0.0005637413483941684	0.71845412	55.59807587	0.74071527	0.2592443340375379	0.0182507	1e-05
-0.1221	-0.6691	-0.1899	-0.006007423285364482	-0.004850269991292241	-0.000640535835481919	0.69467944	53.75825882	0.74478028	0.11423613327010725	0.0186005	1e-05
-0.1126	-0.6446	-0.1996	-0.00800582527889799	-0.0042324234360862495	-0.00040666171571467877	0.74121368	57.35934448	0.76301839	0.186206133425337	0.0197523	1e-05
-0.1212	-0.6111	-0.1816	-0.008508480103472356	-0.004145156973486532	-0.0006702064327658224	0.67669785	52.36673737	0.73198054	0.10277330021126135	0.0204091	1e-05
-0.1235	-0.5899	-0.1771	-0.009299114254625788	-0.004075343803406759	-0.0005515240436302081	0.68510032	53.01697159	0.73526324	0.07695648551844098	0.0213968	0.0
-0.1219	-0.7338	-0.2054	-0.0056810467152415434	-0.00506320016003555	-0.00037350045992678646	0.9553802	73.93276978	0.89353843	0.41299737398582287	0.0212439	7e-05
-0.0723	-1.0249	-0.5518	-0.009780825128176223	-0.006246533392887705	-0.00017453292519943296	1.29067957	99.88014984	1.11774853	0.9612039590257091	0.0297319	0.00024
-0.0529	-1.1589	-0.5391	-0.011767009816945768	-0.004035201230610889	0.0008220500776893293	0.83471805	64.59524536	0.82405346	0.42580499269675615	0.0340126	0.0002
-0.0469	-1.0348	-0.3713	-0.01283864197767029	-0.0033894294073729884	0.0008936085770210966	0.84983414	65.76501465	0.82919385	0.3873481241647096	0.0297832	6e-05
-0.0616	-0.8018	-0.2241	-0.01330813554645676	-0.003162536604613725	0.00016929693744344995	0.858805	66.45922852	0.82914733	0.46593490055616904	0.0251321	2e-05
-0.0731	-0.7085	-0.1418	-0.013166763877045221	-0.0030455995447301047	-0.00017278759594743863	0.71331984	55.20075607	0.74439787	0.2171196631343024	0.0243204	2e-05
-0.0913	-0.6983	-0.1331	-0.01164658209855816	-0.0031956978604016175	-0.00032637657012293966	0.76618505	59.29177094	0.77140906	0.1282934534167037	0.0239093	1e-05
-0.1326	-0.9416	-0.2324	-0.002883283924294633	-0.005633922825437696	0.001239183768915974	1.2096082	93.60638428	1.00759509	1.022254173916926	0.0197298	1e-05
-0.1307	-1.1527	-0.1972	-0.001001818990644745	-0.006435028952103093	0.0026057765732275338	0.94906312	73.44391632	0.86516149	0.4506581932313424	0.020512	1e-05
-0.1114	-1.1106	-0.1859	-0.0057648225193372695	-0.007223917774004529	0.0022183134792847924	1.00166285	77.51438904	0.90572199	0.3696677722268351	0.0233915	3e-05
-0.1001	-0.8402	-0.3208	-0.009105382707654418	-0.007576474282907384	0.0010088003076527223	1.02963686	79.6791687	0.91157388	0.6617314934426037	0.0215875	2e-05
-0.1109	-0.7173	-0.3035	-0.00905825881785057	-0.007298966931840286	0.00040840704496667313	0.70064151	54.21963501	0.73189849	0.19725122517784963	0.0210984	1e-05
-0.1155	-0.6892	-0.277	-0.009293878266869804	-0.007145377957664784	7.155849933176751e-05	0.64438897	49.86649323	0.70908632	0.0955028484414821	0.0213916	2e-05
-0.1248	-0.8119	-0.1546	-0.008295549934729049	-0.006597344572538566	0.0004921828490624009	0.77757239	60.17298889	0.78383199	0.3527493033498803	0.0212133	1e-05
-0.113	-0.9374	-0.1295	-0.009677850702308557	-0.007089527421600967	0.0008621926504851988	0.7983619	61.78179932	0.78840082	0.27462467090323534	0.0228553	2e-05
-0.1036	-0.786	-0.2959	-0.012550662651091223	-0.007201228493728604	0.0006073745796940267	0.91264099	70.62536621	0.85077331	0.48916655458507374	0.0246249	1e-05
-0.1107	-0.6947	-0.2751	-0.012692034320502763	-0.006976081020221335	0.00028099800957108706	0.68476266	52.99084091	0.72567781	0.15384478565208742	0.0240602	0.0
-0.1153	-0.6536	-0.2635	-0.01261000384565903	-0.006843435997069766	5.235987755982989e-05	0.63647914	49.2543869	0.70017222	0.07946568150032794	0.0242879	0.0
-0.1204	-0.651	-0.2495	-0.01241627229868766	-0.006827728033801816	-1.7453292519943296e-05	0.63641179	49.24917221	0.70427645	0.035662634015954604	0.0240874	1e-05
-0.1194	-0.6203	-0.2539	-0.013187707828069155	-0.006517059426946826	-0.00017976891295541595	0.66367346	51.35883713	0.71371863	0.09832098783359788	0.0248395	1e-05
-0.1363	-0.6917	-0.2254	-0.009293878266869804	-0.006742206900454094	0.0001012290966156711	0.86406994	66.86666107	0.81462753	0.33679875221388533	0.0222695	2e-05
-0.1352	-0.867	-0.1025	-0.00786096295098246	-0.006586872597026601	0.0004572762640225143	0.82446003	63.8014183	0.79474514	0.39651483933608406	0.0206959	1e-05
-0.1341	-1.0301	-0.0622	-0.007354817467904104	-0.006752678875966061	0.0008272860654453122	0.72897625	56.41234207	0.75120919	0.2565980781720308	0.0211374	0.0
-0.1266	-1.0811	-0.0474	-0.010395181024878226	-0.007168067237940712	0.0014224433403753785	0.83798355	64.84794617	0.81405092	0.2758454596939419	0.0249131	4e-05
-0.112	-0.8404	-0.2089	-0.014294246573833557	-0.007419394650227894	0.0007644542123735164	1.00587213	77.84012604	0.91058275	0.6572191044622188	0.0262194	0.0
-0.1274	-0.7244	-0.2009	-0.013159782560037246	-0.007272786993060372	0.00021642082724729686	0.7551043	58.4342804	0.76916763	0.23085525280450267	0.0245137	0.0
-0.1698	-1.2949	-0.4807	0.017783159748570223	-0.01498016096986733	0.005298819609054784	2.28754568	177.02333069	1.78940432	3.079335753361096	0.061424	0.01955
-0.1376	-1.4547	-0.3286	0.016505578736110374	-0.017734290529514384	0.005904448859496816	1.94047856	150.16529846	1.49377408	0.575966991127447	0.0390887	0.00057
-0.1079	-1.3492	-0.4074	0.010098475052039192	-0.015634659439365206	0.005578072289373877	1.26588273	97.96122742	1.05135117	0.655655567217165	0.0365068	0.0006
-0.1337	-1.0662	-0.5185	0.005279620987282846	-0.013542009666224004	0.004239404753094226	1.20025444	92.88253784	1.00193663	0.8324085687088598	0.0252134	6e-05
-0.153	-0.9471	-0.4572	0.003232349774693498	-0.012781046112354474	0.0032463124087094525	0.72182345	55.85881805	0.74096615	0.3897663555421826	0.0232867	5e-05
-0.1616	-1.1015	-0.2108	0.00301941960595019	-0.011023499555596186	0.0035116024550125905	0.92774349	71.79408264	0.86677615	0.5211883385902365	0.0245154	4e-05
-0.1312	-1.3379	-0.0172	0.0029112091923265415	-0.010999064946068265	0.0047193702973926666	0.90490866	70.0269928	0.84698506	0.5274206432765824	0.0260823	6e-05
-0.1038	-1.3105	-0.0235	-0.0018029251173101424	-0.009705775970340468	0.004469788214357478	1.09205186	84.50920105	0.95061123	0.3739502684199837	0.0277401	0.00014
-0.0888	-1.0135	-0.2639	-0.006579891280018623	-0.009100146719898434	0.003225368457685521	1.22525477	94.81719971	1.02515799	0.8837507584911235	0.0221478	2e-05
-0.0925	-0.8606	-0.252	-0.006965609044709369	-0.008606218541584039	0.0026808257310632897	0.75285172	58.25996017	0.76784142	0.23970943348136867	0.0209026	0.0
-0.0173	-0.793	-0.6948	-0.0037402405870238476	-0.008363617775556827	0.0035342917352885177	1.29408133	100.14339447	1.12506341	0.8016717613968981	0.0333016	0.0036
-0.0963	-1.6681	-1.8712	0.06446199059315856	-0.016627751783749978	0.0014224433403753785	3.72273636	288.08657837	2.98940222	6.059410679164434	0.162027	0.1323
-0.1968	-1.8597	-0.9798	0.06302558461876723	-0.015407766636605941	-0.0001658062789394613	3.51771259	272.22067261	2.8384423	1.3957320370425104	0.109423	0.05348
-0.2508	-1.7586	-0.8408	0.051764720284899826	-0.01660855316197804	-0.0018675022996339327	2.03819799	157.72738647	1.66006214	1.0022673439966987	0.0863948	0.0225
-0.2099	-1.3003	-0.2505	0.010089748405779218	-0.015355406759046113	-0.0004991641660703782	2.80909753	217.38398743	2.22742561	3.3043228207808046	0.0839164	0.04757
-0.28	-1.2809	0.1819	-0.005321508889330711	-0.011334168162451176	-0.0013142329267517303	2.61193728	202.12660217	2.07999382	1.5342782326193107	0.0385475	0.00259
-0.2958	-1.2286	0.3021	-0.01063080047389746	-0.012719959588534674	-0.002129301687433082	1.30331779	100.85816193	1.12613168	0.56380758856658	0.0336711	0.00035
-0.3008	-1.2137	0.129	-0.013505357751932122	-0.014316935854109487	-0.0021537362969610025	0.92859983	71.86035156	0.88421151	0.41779840765686965	0.0373234	0.00053
-0.2116	-1.2277	-0.1448	-0.013545500324727991	-0.013215633096101064	0.00021642082724729686	0.90543878	70.06801605	0.87159788	0.5525801227506296	0.0357076	0.0003
-0.1909	-1.14	-0.264	-0.014706144277304222	-0.012175416861912444	0.00026354471705114377	0.81904936	63.38271332	0.80846577	0.339999203828435	0.035603	0.00023
-0.1852	-0.9173	-0.3084	-0.015407766636605941	-0.011180579188275672	-0.000148352986419518	0.81726098	63.2443161	0.79566659	0.37821788682045754	0.0321537	8e-05
-0.1866	-0.7939	-0.2795	-0.015484561123693692	-0.010599384547361562	-0.0005585053606381855	0.69034708	53.42299652	0.72858656	0.20710707511102633	0.0301319	4e-05
-0.2052	-0.7754	-0.2197	-0.01468520032628029	-0.01041263431739817	-0.000874409955249159	0.69522232	53.80027008	0.7295819	0.16200078109938842	0.0290765	4e-05
-0.1988	-0.8971	-0.0803	-0.01432740782962145	-0.009791297103688189	1.7453292519943296e-05	0.74484831	57.64060974	0.76099282	0.36104964790689625	0.0287557	5e-05
-0.1846	-0.9043	-0.1379	-0.01599594259452803	-0.009061749476354559	0.0003612831551628262	0.80131567	62.01037598	0.80052289	0.21609561274415465	0.0309547	7e-05
-0.1837	-0.771	-0.2131	-0.01604830247208786	-0.00911410935391439	-0.0001239183768915974	0.72752053	56.29969025	0.74976152	0.23889606435870409	0.0299354	5e-05
-0.1865	-0.7159	-0.1903	-0.016058774447599827	-0.009224065096790031	-0.0006056292504420323	0.65140271	50.40925598	0.70922546	0.11080692959690223	0.0293596	2e-05
-0.1976	-0.7876	-0.0944	-0.01513724060254682	-0.009023352232810684	-0.0003089232776029963	0.73387426	56.79137802	0.75343663	0.2496476340935695	0.0292931	6e-05
-0.1931	-0.9915	0.0166	-0.014357078426905355	-0.008887216551155125	0.0007819075048934597	0.7739796	59.8949585	0.7712015	0.4197564319896741	0.0291896	7e-05
-0.1909	-1.1276	0.0704	-0.013793337078511186	-0.008965756367494871	0.0014172073526193955	0.72048545	55.75527191	0.74749542	0.2559790506229924	0.0292868	9e-05
-0.177	-1.2308	0.0023	-0.016566665259930176	-0.008372344421816799	0.0015777776438028737	0.85864598	66.4469223	0.84255527	0.36156552091402694	0.0352432	0.00023
-0.176	-1.1013	-0.3099	-0.020975366950467852	-0.008323475202760958	0.0002181661564992912	1.1485126	88.87845612	1.01332254	0.7335591198448549	0.0448571	0.00133
-0.1753	-0.8676	-0.3214	-0.02112022927838338	-0.007595672904679321	-0.0004974188368183839	0.90070343	69.7015686	0.86013173	0.32531248096574183	0.0395976	0.00039
-0.1856	-0.7623	-0.1393	-0.019711748572023957	-0.00778416846389471	-0.0008918632477691023	0.88013113	68.10956573	0.84080808	0.39727103382627654	0.0333061	0.00012
-0.1989	-0.8326	0.011	-0.018678513654843316	-0.00788539756051038	-0.0008185594191853405	0.76617134	59.29070663	0.77544807	0.2942883921190037	0.0322407	5e-05
-0.1914	-1.0021	0.1262	-0.019350465416861133	-0.008068657131969784	-0.00010995574287564276	0.73959124	57.23378754	0.76195754	0.370390750489346	0.0336853	0.00013
-0.1762	-1.001	0.043	-0.020996310901491785	-0.007904596182282318	-0.00010471975511965978	0.87132543	67.4281311	0.83955873	0.19025712110370513	0.0377766	0.00034
-0.1659	-0.8109	-0.0877	-0.021875956844496926	-0.007342600163140145	-0.0006440264939859076	0.89611036	69.34613037	0.84454773	0.430147435050678	0.0363598	0.0002
-0.1808	-0.7484	-0.0694	-0.02045874949187753	-0.007511897100583594	-0.0010175269539126942	0.72718942	56.27406693	0.75912847	0.1937002374994816	0.0340703	0.0001
-0.1874	-0.9314	0.0607	-0.017448056532187315	-0.0084334309456366	0.0001308996938995747	0.94245154	72.93227386	0.86019905	0.5737326726277746	0.0311287	0.0001
-0.1761	-1.0878	0.1827	-0.020022417178878947	-0.007745771220350834	0.00039968039870670147	0.77293223	59.81390381	0.78722385	0.46624005383922634	0.0345743	0.00022
-0.1567	-1.0535	0.0826	-0.02202780048942043	-0.007518878417591571	0.0001972222054753592	0.90690833	70.18173981	0.861095	0.27553671532660445	0.0397919	0.0005
-0.1489	-0.8281	-0.0555	-0.022896974456913608	-0.006993534312741278	-0.000486946861306418	0.93261904	72.17137909	0.8694851	0.4752343569562625	0.0381778	0.00031
-0.1542	-0.7321	-0.0415	-0.02258281519155463	-0.0067771134854939805	-0.000932005820564972	0.69147825	53.51053238	0.73657573	0.16408195259324154	0.0365202	0.00028
-0.1676	-0.7097	-0.0284	-0.021818360979181113	-0.007103490055616921	-0.0013945180723434693	0.67751187	52.42973328	0.72939573	0.1265671517137477	0.0358898	0.00014
-0.1628	-0.881	0.0033	-0.016434020236778608	-0.007735299244838868	-0.0007470009198535729	1.03466153	80.06800842	0.90502939	0.5409833542057174	0.0322892	0.00015
-0.1502	-1.1187	-0.0235	-0.010508627426257857	-0.008100073058505684	0.00014137166941154068	1.16784799	90.3747406	0.99040154	0.6360269606726341	0.0247676	3e-05
-0.1419	-0.9888	-0.0841	-0.017545794970298994	-0.007857472292478471	-0.0001361356816555577	1.07026064	82.82287598	0.93975699	0.5766637830567725	0.0326988	0.00011
-0.146	-0.8161	-0.109	-0.018851301250790754	-0.007122688677388859	-0.0007278022980816354	0.84475148	65.37168884	0.811145	0.33329782560037247	0.0312635	2e-05
-0.1584	-0.7423	-0.0947	-0.01900663555421825	-0.007028440897781166	-0.0010314895879286487	0.66349941	51.34537125	0.71758904	0.12816346864411016	0.0314391	4e-05
-0.1738	-0.898	-0.0595	-0.013425072606340382	-0.008225736764649274	-0.0005881759579220891	1.21553028	94.06466675	1.01214556	0.5674086222376267	0.0319999	0.00213
-0.2205	-1.3705	-0.8412	0.008964011038242875	-0.012630947796682963	0.0003106686068549907	1.98790705	153.83558655	1.58483158	2.685556962069701	0.0455894	0.0065
-0.2713	-1.6136	-1.1684	0.015861552242124467	-0.01529082957672232	0.006180210881311922	2.48964858	192.66320801	1.98263737	1.392448262918894	0.0728041	0.02559
-0.2055	-1.3524	-0.7378	-0.0008726646259971648	-0.013898056833630847	0.0029897490086662863	2.7774694	214.93641663	2.19883589	1.8234725741929367	0.0653496	0.02789
-0.1668	-0.962	-1.3349	-0.005000368306963754	-0.010866419922916697	0.0004799655442984406	2.92883754	226.65016174	2.34458528	1.5096562028024294	0.069047	0.03747
-0.0902	-1.0145	-2.369	0.039495055643379684	-0.020266763274158155	0.004120722363958612	2.85797191	221.16616821	2.33602935	4.040026206062254	0.0723685	0.01957
-0.1262	-1.048	-2.2369	0.02960602010157981	-0.017638297420654692	0.0033911747366249826	1.57400024	121.80511475	1.29178858	0.8639524511318486	0.0487121	0.00403
-0.1717	-1.3884	-1.7803	0.0244991867102444	-0.01626646862858715	0.003412118687648914	1.60329378	124.07201385	1.34666111	1.167480306721344	0.0611547	0.01163
-0.2015	-1.7554	-0.6281	0.018537141985431774	-0.016451473529298547	0.0042271874483302664	1.84126246	142.48739624	1.52082962	1.8971059193102688	0.040481	0.00062
-0.1998	-1.5638	-0.7055	0.014205234781981848	-0.015358897417550098	0.0038135444156076103	1.08159471	83.69996643	0.9561621	0.5626063173960516	0.0328696	0.00027
-0.2144	-1.3036	-0.7544	0.012164944886400474	-0.014819590678683851	0.002366666465704311	0.90188503	69.7930069	0.83404589	0.525023729217546	0.0290968	0.00011
-0.2275	-1.1611	-0.745	0.010545279340549737	-0.01468520032628029	0.0014887658519511632	0.71938884	55.67041397	0.73489491	0.2965978256003723	0.0276942	0.0001
-0.237	-1.0957	-0.6946	0.008958775050486893	-0.014559536620136697	0.0009843656981248017	0.65493923	50.68293381	0.7031694	0.23612840750164	0.027294	8e-05
-0.2435	-1.0385	-0.6628	0.0063721970990312975	-0.013835224980559049	0.000635299847725936	0.68944037	53.35282898	0.72049889	0.27849777207160537	0.0249957	3e-05
-0.2507	-1.14	-0.5733	0.008059930485709814	-0.013695598640399504	0.0009180431865490173	0.78189015	60.50712204	0.78024476	0.303705153283057	0.0263702	4e-05
-0.2573	-1.5657	-0.8277	0.02404365577547388	-0.01482308133718784	-0.0006213372137099814	1.88727391	146.04801941	1.46817908	1.61922941934057	0.0626569	0.01643
-0.2384	-1.7045	-0.7788	0.027663468644110123	-0.015983725289764068	0.0006562437987498679	1.88465166	145.84509277	1.44685746	0.5095018916836157	0.0463546	0.00102
-0.2126	-1.5876	-0.8097	0.021896900795520854	-0.015074408749475025	0.0012723450247038664	1.08272517	83.7874527	0.94891252	0.5381992807416154	0.0395997	0.0004
-0.2204	-1.3155	-0.8817	0.01706408409674856	-0.014114477660878142	0.0007086036763096977	1.09014523	84.36165619	0.93149881	0.6697244567881673	0.0315547	0.00015
-0.2325	-1.1909	-0.8401	0.014693926972540261	-0.01393994473567871	0.0003106686068549907	0.75724936	58.60027313	0.7502845	0.32543125594312183	0.0296439	0.0001
-0.2388	-1.1286	-0.8147	0.012927653769522	-0.01370607061591147	-2.094395102393195e-05	0.670102	51.85631561	0.71630487	0.2105879940332212	0.0286469	6e-05
-0.2439	-1.081	-0.7784	0.010894345190948604	-0.01354899098323198	-0.00016406094968746698	0.66820234	51.70930862	0.71068082	0.20567526049582116	0.0270103	7e-05
-0.2488	-1.0443	-0.745	0.00951728041112508	-0.013562953617247936	-0.0003822271061867582	0.6298095	48.73825073	0.69522357	0.15545967851693843	0.0264	4e-05
-0.2469	-1.0101	-0.7092	0.007592182246175334	-0.01329068225393682	-0.0004537856055185257	0.64470309	49.89080048	0.69810769	0.18534640137963143	0.0254861	5e-05
-0.2571	-1.181	-0.6856	0.013297663570944798	-0.012917181794010031	-5.93411945678072e-05	1.3313117	103.02449799	1.07662646	0.5283713097823486	0.0401297	0.00279
-0.2436	-1.5326	-0.3608	0.021582741530161875	-0.015083135395734996	0.0006283185307179585	1.61798453	125.20886993	1.26039922	1.2468345643113905	0.0376366	0.00032
-0.2131	-1.5901	-0.4003	0.018882717177326654	-0.014751522837856072	0.001593485607070823	0.89969653	69.6236496	0.85789372	0.32734019935335057	0.0363237	0.0002
-0.2025	-1.5194	-0.8188	0.020552997271485223	-0.01362927612882372	0.001429424657383356	1.10710812	85.67433929	0.99720871	0.6476293876439193	0.0380577	0.00034
-0.2046	-1.3511	-0.99	0.0204063896143177	-0.01307251609743753	0.0009389871375729493	0.93281031	72.18618011	0.87654341	0.4012902604182061	0.0371514	0.00041
-0.1929	-1.3097	-1.1775	0.027865926837341466	-0.013123130645745364	0.0002548180707911721	1.02833474	79.57840729	0.92803044	0.6503160419056687	0.0463361	0.00126
-0.1899	-1.2368	-1.0856	0.023931954703346244	-0.012608258516407036	2.96705972839036e-05	1.11880898	86.57981873	0.97328418	0.4014995868420412	0.041195	0.00068
-0.2096	-1.2799	-0.9234	0.020905553780388077	-0.012473868164003473	0.0003769911184307752	1.37312102	106.2599411	1.11833425	0.40040558982543006	0.0389177	0.00077
-0.1912	-1.5501	-0.8116	0.026415558228934176	-0.014257594659541677	0.00119729586686811	1.2674197	98.08016205	1.03444877	0.806101784626082	0.0404541	0.00036
-0.1853	-1.6805	-0.712	0.020617574453809014	-0.013426817935592377	0.001265363707695889	0.95074177	73.57382202	0.87634016	0.5707414169951122	0.0355047	0.00019
