trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0448	0.8514	0.7809	-0.018318975828932483	0.0035499996985564664	-0.008016297254409955	0.8046627	57.44206619	0.80597428	0.1901814625221017	0.0214319	1e-05
0.0527	0.9103	0.7736	-0.02183406894244906	0.004424409653805625	-0.008360127117052838	0.83199191	59.39300156	0.81953202	0.310766646570431	0.0265167	1e-05
0.0608	0.7373	0.6102	-0.024792402024579455	0.005099852074327431	-0.008564330639536174	0.91969454	65.65378571	0.86907031	0.5363989512567768	0.0310783	4e-05
0.0514	0.677	0.6244	-0.025078636021906523	0.005312782243070739	-0.008936085770210968	0.70688981	50.46239853	0.74113925	0.12744596483725842	0.0319565	1e-05
0.0576	0.7049	0.6458	-0.022586305850058618	0.004605923896013036	-0.009133307975686325	0.7768535	55.4568634	0.78847696	0.22532053621904827	0.0299287	2e-05
0.0542	0.8416	0.7611	-0.02157052422539792	0.004340633849709897	-0.00861494518784401	0.82266885	58.72745895	0.80965448	0.34537172294030766	0.0257644	2e-05
0.0458	0.9397	0.8157	-0.02180788900366915	0.0045588000062091886	-0.007679448708775049	0.73060679	52.1554718	0.75297913	0.230651370691974	0.0253673	1e-05
0.0565	0.8553	0.6112	-0.02534567139746165	0.004759512870188536	-0.008150687606813518	0.9580363	68.39086914	0.9128115	0.510086707790516	0.03272	3e-05
0.0563	0.725	0.5862	-0.026864107846696718	0.005345943498858631	-0.008712683625955692	0.81408358	58.11458588	0.79987571	0.2888431548523667	0.03477	9e-05
0.0557	0.7026	0.624	-0.02735978135426311	0.005468116546498235	-0.008997172294030768	0.68835592	49.139328	0.72908288	0.10591676116405356	0.0362845	8e-05
0.0341	0.7055	0.6097	-0.016819738001469353	0.0026546457922833754	-0.007169812567192705	1.32192743	94.36779022	1.14235005	0.7978436916923339	0.0271418	0.00057
0.0325	0.868	0.7049	-0.016016886545551962	0.0025516713664157096	-0.006452482244623035	1.11801982	79.8115387	0.98829885	0.34045781021773625	0.0181768	1e-05
0.0465	0.9148	0.6503	-0.019509290378792614	0.002846632010002751	-0.0067928214487619305	0.91550827	65.35494232	0.86551158	0.32178518404832934	0.0242302	1e-05
0.054	0.7448	0.5251	-0.023130848576680844	0.0038135444156076103	-0.007555530331883452	0.9702093	69.25985718	0.89108231	0.5702589743307305	0.0280305	3e-05
0.0514	0.6931	0.5647	-0.024319417797288988	0.004213224814314312	-0.008093091741497705	0.72788817	51.96139908	0.744275	0.20019055144645487	0.0299686	1e-05
0.0469	0.71	0.6134	-0.02498962423005481	0.004342379178961892	-0.008532914713000278	0.69914287	49.90937042	0.73546709	0.1320591884457986	0.0311039	4e-05
0.0409	0.831	0.7166	-0.021582741530161875	0.0026092672317315226	-0.006911503837897546	0.90873808	64.87164307	0.86561331	0.5682702761113019	0.0249013	2e-05
0.0462	0.9748	0.7798	-0.021654300029493645	0.0025586526834236872	-0.006314601233715484	0.82551134	58.93037415	0.81211986	0.2482537825910834	0.0244942	1e-05
0.0544	0.9091	0.6194	-0.027652996668598155	0.0031084313978019013	-0.007216936456996553	1.02956617	73.49713898	0.94995211	0.6068405288381896	0.0360589	0.00011
0.0431	0.7743	0.5976	-0.02918190509334519	0.004782202150464463	-0.007323401541368206	0.83885205	59.88272095	0.817726	0.33335721308906247	0.0387626	0.00018
0.0248	0.7217	0.6212	-0.02367539130330308	0.0036966073557239895	-0.0067771134854939805	1.11099732	79.31022644	1.0033844	0.4514198320328403	0.0347606	0.00035
0.0235	0.8233	0.7623	-0.019617500792416264	0.0022776546738526	-0.005998696639104511	1.11552584	79.63349915	1.00573922	0.5567630019573838	0.0222508	1e-05
0.0305	0.9902	0.8433	-0.02104692544979962	0.002513274122871834	-0.00538957673015849	0.77458179	55.29469299	0.78407869	0.3686082007674305	0.0237597	1e-05
0.042	1.023	0.7228	-0.024013985178189978	0.002925171826342496	-0.005668829410477582	0.92678386	66.15986633	0.89334238	0.3477105056090056	0.0309756	8e-05
0.0526	0.853	0.574	-0.027960174616949163	0.0038903389026953604	-0.006578145950766627	1.00318897	71.61416626	0.92610741	0.6204336527700547	0.0358469	8e-05
0.0462	0.7849	0.5766	-0.026534240618069794	0.003864158963915446	-0.006656685767106373	0.73050183	52.14797974	0.75290128	0.15363268769995142	0.0338903	5e-05
0.0378	0.8185	0.6651	-0.026398104936414236	0.003913028182971286	-0.006921975813409511	0.73095405	52.1802597	0.76078973	0.1530147473507268	0.0339159	5e-05
0.0379	0.9724	0.8178	-0.026700046897009253	0.003750712562535814	-0.00637743308678728	0.80590749	57.53092575	0.80291842	0.357140015382636	0.0328911	4e-05
0.0389	1.0904	0.849	-0.0260088965132195	0.0032637657012293962	-0.005457644570986268	0.74705827	53.32988358	0.76467145	0.255094288044859	0.0315044	8e-05
0.0539	0.9844	0.6316	-0.0292709168851969	0.0038606683054114572	-0.006339035843243405	0.96522713	68.90419769	0.92373834	0.5754157124208297	0.0394346	0.00019
0.047	0.8509	0.6244	-0.029880036794142924	0.004221951460574283	-0.0068591439603377154	0.79928666	57.05828857	0.79715009	0.22212555906015824	0.0391707	0.00021
0.0462	0.8259	0.6299	-0.02964790800362768	0.0042987459476620336	-0.0070476395195531024	0.68818331	49.12700653	0.72996354	0.0561709418409192	0.0394208	0.00025
0.0395	0.8925	0.717	-0.026905995748744586	0.0033684854563490563	-0.006150540284028017	0.82987481	59.24187088	0.82807833	0.38886359908605767	0.0344626	3e-05
0.0336	1.0288	0.7833	-0.022722441531714176	0.0027628562059070234	-0.004522148091917307	0.90228295	64.41083527	0.85877906	0.5293787829791576	0.0268316	3e-05
0.0406	1.1042	0.7709	-0.02472258885449968	0.003351032163829113	-0.004778711491960474	0.83126181	59.34088135	0.83135237	0.23704433403753808	0.0308673	4e-05
0.0493	0.9459	0.5893	-0.028108527603368676	0.003712315318991939	-0.005934119456780722	0.93894917	67.02830505	0.89229088	0.5937314934426036	0.0363849	7e-05
0.0458	0.8607	0.6191	-0.02914525317905331	0.004157374278250492	-0.006660176425610361	0.75318706	53.76739883	0.76120736	0.2288920751886412	0.0382828	0.00012
0.0395	0.8748	0.6717	-0.02788163480060941	0.0035953782591083183	-0.006487388829662923	0.75409544	53.83224487	0.78091561	0.17292009967667551	0.0362002	0.0001
0.0359	1.0214	0.7675	-0.023170991149476718	0.002380629099720265	-0.004883431247080134	0.96169525	68.65206909	0.90743852	0.6224675196551769	0.0274233	3e-05
0.0371	1.1618	0.8435	-0.024603906465364065	0.002574360646691636	-0.0044540802510895285	0.78197885	55.82274246	0.79619399	0.32039989294246607	0.0294405	2e-05
0.0493	1.0928	0.633	-0.02853613327010729	0.003426081321664869	-0.005555383009097951	0.99221474	70.83074951	0.94236734	0.5859625118862439	0.0377609	0.00019
0.0487	0.9277	0.6135	-0.029895744757410872	0.0037227872945039047	-0.00633729051399141	0.84446532	60.28343201	0.82518529	0.30711124825180386	0.0388933	0.00023
0.041	0.9008	0.6525	-0.0293320034090167	0.0036966073557239895	-0.006707300315414208	0.71347392	50.93241501	0.75016123	0.12159655442984404	0.0385106	0.00015
0.0327	0.6595	0.4462	0.015067427432467046	-0.0021537362969610025	-0.002928662484846485	3.06407952	218.73394775	2.58190421	3.1573206162368233	0.13636	0.08892
0.0182	0.8171	0.3944	0.03541796651072093	-0.002963569069886372	-0.0009930923443847736	2.81652379	201.06181335	2.402221	1.3786970995820482	0.0969915	0.03296
0.0384	0.7931	0.0321	0.02988876344040289	-0.007899360194526335	-0.0016318828506146981	1.57211018	112.22746277	1.44684582	0.9616892350593965	0.0872967	0.02428
0.2123	0.5519	-0.1933	0.055955255818938204	-0.008234463410909247	0.008004079949645995	1.90436506	135.94598389	1.78437517	2.4423779197589455	0.126876	0.07065
0.1208	0.5776	0.1435	0.036189402040102424	-0.003968878719035105	0.004965461721923867	2.08665705	148.95916748	1.84324595	1.8075028349216025	0.109044	0.05163
-0.2549	1.0022	1.3534	0.026640705702441442	-0.0051783918906671755	0.0015358897417550098	2.3985858	171.22666931	2.12310592	2.7195890744730953	0.126822	0.06892
-0.2851	1.2132	1.6446	0.033356732664115624	-0.008293804605477054	0.0033597588100890844	1.98656797	141.81416321	1.77067559	1.1151654372409068	0.125395	0.06709
-0.1088	0.9583	1.4057	0.044043383674076904	-0.0013334315485236678	0.0010611601852125523	1.75576437	125.33789825	1.57125179	1.66738113458956	0.143307	0.08736
-0.0551	0.8945	1.0245	0.02744879314611482	-0.004591961261997081	-0.0025289820861397836	2.03601575	145.34407043	1.82572173	1.6708631256393915	0.0916988	0.03107
-0.0467	0.6467	0.8178	0.019319049490325233	-0.004230678106834255	-0.0034697145529647274	1.41760206	101.19766998	1.28375664	0.9344879638888676	0.0587589	0.00448
-0.0572	0.5494	0.8185	0.016247270006815213	-0.003834488366631542	-0.004063126498642799	0.84423059	60.26667786	0.83443954	0.3115690584695404	0.0525515	0.00265
-0.0615	0.5656	0.8567	0.013372712728780553	-0.003118903373313867	-0.0044924774946334045	0.76043606	54.28487778	0.78570805	0.259674663367147	0.0468575	0.00119
-0.0576	0.719	0.9538	0.010925761117484502	-0.001973967384005587	-0.004129449010218584	0.77311069	55.18967438	0.78801864	0.4521458042509575	0.0415981	0.00055
-0.0416	0.7528	0.8526	0.007494443808063651	-0.000921533845053006	-0.003991567999311032	0.83497727	59.60611725	0.82567965	0.38208159296404925	0.0331876	8e-05
-0.0266	0.6192	0.7382	0.002537708732399755	0.00029845130209103034	-0.004019493267342941	0.88644689	63.28035355	0.83958532	0.5732322745419922	0.024981	1e-05
-0.0226	0.5873	0.712	-0.0005550147021341969	0.0010140362954087054	-0.0042882739721500675	0.73006004	52.11643982	0.73705739	0.2659544566329376	0.0219454	1e-05
-0.0293	0.6041	0.7564	-0.001481784534943186	0.0012514010736799342	-0.0045308747381772796	0.69003606	49.25926971	0.72378487	0.13823676885537142	0.0213091	1e-05
-0.0325	0.7483	0.8849	0.000307177948351002	0.0004468042885105483	-0.003492403833240653	0.77529573	55.34565735	0.76662223	0.4575015086700101	0.0224273	1e-05
-0.0079	0.8925	0.9161	0.0012339477811599909	-0.0002530727415391778	-0.0022636920398366456	0.6989584	49.89620209	0.70910377	0.34276793281313606	0.026011	2e-05
0.0184	0.8099	0.8306	-0.0015271630954950383	-0.0011955505376161158	-0.0011257373675363424	0.81625432	58.26955032	0.79713954	0.4364771672516135	0.0241507	2e-05
0.0183	0.6352	0.7535	-0.003682644721708035	-0.00042935099599060504	-0.0014049900478554352	0.81150681	57.93064117	0.78101515	0.41194669240788	0.0229806	3e-05
-0.0168	0.6234	0.6789	-0.00676838683923401	0.0011676252695842063	-0.002778564169174973	0.84222221	60.12330627	0.80975156	0.42431462522101615	0.0195442	0.0
-0.0274	0.6974	0.8441	-0.009339256827421658	0.0020315632493213996	-0.0035901422713523357	0.81189555	57.9583931	0.79795411	0.4621193035051103	0.0180434	1e-05
-0.0117	0.8103	0.8669	-0.0025080381351158514	0.0007679448708775049	-0.0014346606451393388	0.99624687	71.11859131	0.89411865	0.6639159348481348	0.0214781	2e-05
-0.0015	0.9461	0.8638	-0.005689773361501514	0.0006527531402458793	-0.0017400932642383465	0.84058106	60.00614929	0.80769998	0.3292179788058148	0.0200016	3e-05
0.0151	0.8053	0.5851	-0.009416051314509406	0.0001972222054753592	-0.0023911010752322315	1.02472866	73.15180206	0.9221822	0.6777408349386149	0.0146133	0.0
0.016	0.732	0.6033	-0.011205013797803597	0.00016231562043547262	-0.002967059728390361	0.76063585	54.29914093	0.75772592	0.2123913860746104	0.0146662	1e-05
0.0084	0.7179	0.6399	-0.011885692206081384	0.0004520402762665313	-0.0033545228223331013	0.69764864	49.80270386	0.72797845	0.1261933079025794	0.015482	1e-05
0.0003	0.8196	0.8299	-0.012070697106792783	0.0008447393579652555	-0.0032882003107573173	0.80515563	57.47725296	0.79834589	0.3320013246992953	0.0160944	0.0
0.008	0.9587	0.9089	-0.011677998025094059	0.000905825881785057	-0.0026755897433073067	0.74631536	53.27685165	0.74188722	0.2791198086484269	0.0170838	0.0
0.0218	0.9489	0.7665	-0.013006193585861742	0.0018238690683340744	-0.002712241657599188	0.88103282	62.89385986	0.84478618	0.2801445330804292	0.017521	0.0
0.0356	0.8176	0.6238	-0.01524545101617047	0.0017941984710501708	-0.0036198128686362394	0.91223854	65.12152863	0.85137128	0.4466249619314841	0.0165625	0.0
0.0334	0.7698	0.6464	-0.016228071385043275	0.001853539665617978	-0.004035201230610889	0.71723986	51.20125198	0.73757854	0.14546749627076305	0.0178954	0.0
0.0221	0.8366	0.7737	-0.015622442134601244	0.0017470745812463236	-0.004103269071438669	0.77828234	55.55886078	0.78659898	0.24440810878207336	0.0171936	1e-05
0.0199	0.9921	0.8766	-0.01427853861056561	0.001593485607070823	-0.003120648702565861	0.79636413	56.84965897	0.78030898	0.38460564335419695	0.0171902	0.0
0.0297	1.0585	0.8143	-0.015231488382154514	0.0018675022996339327	-0.0031258846903218446	0.83653927	59.71762085	0.81984825	0.20011012259539987	0.0195014	0.0
0.0467	0.8738	0.6282	-0.01746027383695127	0.0018099064343181197	-0.0036896260387160127	0.94397265	67.38691711	0.87890168	0.530306133425337	0.0190658	0.0
0.0388	0.802	0.6622	-0.018053685782629343	0.002089159114637212	-0.004246386070102203	0.73148704	52.2183075	0.74638016	0.18517123286916773	0.0193797	1e-05
0.0284	0.8599	0.7742	-0.01649510676059841	0.001509709802975095	-0.003862413634663451	0.89121675	63.62085724	0.84703312	0.3064000384565901	0.0209888	9e-05
0.0312	1.0028	0.8544	-0.012562879955855184	0.0010873401239924673	-0.002717477645355171	1.0548923	75.30508423	0.93669601	0.5008766236517066	0.0168781	1e-05
0.0415	1.0271	0.7369	-0.01568527398767304	0.0010576695267085637	-0.0031712632508736965	0.94789797	67.66712952	0.88522221	0.3323925117310143	0.0194114	0.0
0.0489	0.8616	0.6154	-0.018186330805780915	0.001572541656046891	-0.003783873818323706	0.93748862	66.92404175	0.86905665	0.4758269757448104	0.0202947	1e-05
0.0413	0.8281	0.6745	-0.018622663118779494	0.0016877333866785165	-0.004312708581677988	0.72972608	52.09259796	0.74944696	0.15421794034922445	0.020711	1e-05
0.0323	0.8809	0.7929	-0.01233947781159991	0.0011047934165124105	-0.003572688978832392	1.09891379	78.44762421	0.96571941	0.5605072440095644	0.0187619	1e-05
0.0253	1.0323	0.8924	-0.011229448407331515	0.0009128071987930344	-0.0027366762671271086	0.90878308	64.87485504	0.85047472	0.3648014166846527	0.0171201	0.0
0.0188	1.147	0.9429	-0.011782717780213718	0.0012793263417118436	-0.0024242623310201236	0.69102049	49.32954407	0.72393763	0.23331012259539988	0.0195799	1e-05
0.0725	1.1532	0.5269	-0.016151276897955525	0.001270599695451872	-0.002698279023583233	1.51174128	107.91793823	1.30905049	0.7084651228282444	0.0407116	0.00497
0.1135	0.8988	-0.5411	-0.021886428820008894	0.0021327923459370708	-0.004002039974822997	1.89769185	135.46960449	1.63037836	1.7584552761889165	0.0448698	0.00363
0.1046	0.8353	-0.5272	-0.02481160064635139	0.0030909781052819575	-0.004879940588576145	0.94653946	67.57015228	0.90357561	0.32436290997202655	0.0455943	0.00262
0.1005	0.8408	-0.2876	-0.024197244749649387	0.0029181905093345183	-0.004759512870188536	1.09052932	77.84908295	1.00917343	0.2945785605518524	0.0496314	0.00557
0.04	1.0453	0.6788	-0.01691224045182505	0.0009826203688728075	-0.002769837522915001	1.70750761	121.893013	1.47073174	1.7919124892779787	0.0247815	0.00014
0.037	1.1852	0.9911	-0.017182766485884175	0.0013334315485236678	-0.0022218041377887812	1.0353545	73.91034698	0.96511824	0.5136685299418104	0.0229563	2e-05
0.0302	1.2618	1.104	-0.018177604159520945	0.0017366026057343581	-0.0021799162357409173	0.738554	52.72279358	0.7767095	0.2682948316447663	0.0261859	0.00012
0.0506	1.1966	0.8828	-0.02326698425833641	0.0018622663118779497	-0.0031730085801256907	1.10260928	78.71143341	1.02058818	0.6172068074671914	0.0309824	5e-05
0.0587	1.0003	0.8151	-0.025366615348485583	0.0020734511513692635	-0.0037646751965517687	0.92291701	65.88382721	0.87396213	0.4172241273033284	0.0305375	1e-05
0.0562	0.945	0.8016	-0.025209535715806093	0.0019373154697137059	-0.004141666314982544	0.70324504	50.20220947	0.74410391	0.1048103216382912	0.0312649	4e-05
0.0454	0.9914	0.8719	-0.023745204473382853	0.0012758356832078548	-0.003867649622419434	0.78404987	55.97058487	0.80490253	0.24749138607461008	0.0292296	3e-05
0.0455	1.1287	0.9412	-0.01894729435965044	0.0007068583470577034	-0.002780309498426967	0.95344079	68.06281281	0.88887433	0.5294113786937515	0.0229617	0.0
0.0455	1.2441	1.0052	-0.020626301100068984	0.001155407964820246	-0.0029129545215785357	0.76380295	54.52522659	0.79397998	0.2924100690666327	0.0263555	4e-05
0.0621	1.0907	0.7912	-0.023944172008110203	0.0013194689145077131	-0.0034033920413889425	0.97301978	69.46048737	0.9288207	0.5826184688769548	0.0296997	3e-05
-0.2355	1.9006	0.4754	-0.005982988675836561	0.0050230575872396805	-0.006834709350809794	2.12678194	151.82354736	1.89023321	2.678104465721323	0.0860553	0.03184
-0.1319	0.9789	0.2098	0.008314748556500984	0.002673844414055313	-0.00832522053201295	2.22711372	158.98588562	1.96118537	2.1977730793362533	0.0519995	0.00502
-0.1328	0.8351	0.3862	0.003106686068549906	0.0015289084247470327	-0.008983209660014814	1.13843107	81.26862335	1.06539399	0.6716493802630611	0.0335562	0.00033
-0.0848	0.8339	0.3789	0.001748819910498318	0.0007120943348136865	-0.007953465401338159	1.23252714	87.98581696	1.10747175	0.21672122533307947	0.0376625	0.00334
-0.0727	0.7731	0.4078	0.01149299312438266	-0.0011833332328521555	-0.006115633698988131	1.39553571	99.62242889	1.22740902	0.7756716241950106	0.0408591	0.00057
-0.0686	0.6144	0.1515	0.030017917805050472	-0.003968878719035105	-0.004220206131322289	1.59971988	114.19842529	1.43865548	1.5793948867258303	0.0773263	0.0151
-0.0674	0.7549	0.3765	0.024122195591813632	-0.004380776422505768	-0.004422664324553631	1.21617532	86.81851196	1.09709185	0.6922039054969423	0.0651138	0.00573
-0.0503	0.9506	0.5882	0.021354103398150623	-0.003902556207459321	-0.001656317460142619	1.122051	80.0993042	1.04404867	0.7251329636560233	0.0620325	0.00489
0.0142	1.1166	0.3379	0.016395622993234733	-0.0023771384412162766	0.0014870205226991688	1.11182129	79.36904144	1.02968789	0.962161807700036	0.0536888	0.00169
0.0146	1.225	0.2404	0.0077614791836187825	-0.0023963370629882146	0.0006475171524898963	1.23640037	88.26231384	1.10834013	0.6809422900798582	0.0484722	0.00169
-0.0327	1.0266	0.2323	-0.002267182698340634	-0.003921754829231259	-0.001762782544514273	1.4721781	105.09365845	1.26847909	0.9520189672603315	0.0268871	0.00019
-0.0585	0.9022	0.4502	-0.006492624817418905	-0.003522074430524557	-0.0029321531433504737	0.97156692	69.35677338	0.89850159	0.6578246558310584	0.0186008	2e-05
-0.0505	0.8976	0.5379	-0.008960520379738888	-0.0038152897448596045	-0.003771656513559746	0.76770562	54.80382538	0.76815955	0.2803307123432152	0.0182766	2e-05
-0.035	1.0352	0.6939	-0.00822399143539728	-0.004715879638888678	-0.002694788365079245	0.8170135	58.32374573	0.80685095	0.4447993493425589	0.018658	1e-05
-0.0293	1.1468	0.7264	-0.006352998477259359	-0.004017747938090946	-0.0022794000031045943	0.73748887	52.64675903	0.73798516	0.2990256510455155	0.0204914	1e-05
-0.0185	1.1768	0.5838	-0.011833332328521556	-0.0027384215963791032	-0.0029077185338225527	1.14732051	81.9032135	1.01212058	0.5527989361846	0.0239007	0.0001
-0.0173	0.9975	0.4497	-0.015222761735894541	-0.001748819910498318	-0.0035482543693044722	1.06775868	76.22357178	0.96120755	0.5655783464367845	0.0201926	1e-05
-0.0179	0.9468	0.4932	-0.016235052702051254	-0.0013124875974997359	-0.0039514254265151615	0.7168805	51.17559814	0.74569965	0.18738971681829933	0.0206936	1e-05
-0.0292	0.9305	0.5139	-0.015858061583620478	-0.0016510814723866359	-0.004098033083682686	0.70131522	50.06444931	0.74154288	0.09140963252425997	0.0203176	1e-05
-0.0318	1.0661	0.6486	-0.015899949485668342	-0.0022497294058206906	-0.003745476574779831	0.79308724	56.6157341	0.7942232	0.32255461721923867	0.0198298	1e-05
-0.0345	1.1644	0.6987	-0.015631168780861217	-0.0028152160834668534	-0.003239331091701475	0.73538214	52.49636459	0.75445298	0.2181206432765823	0.0206566	0.0
-0.0131	1.0987	0.579	-0.017252579655963947	-0.002542944720155738	-0.003220132469929538	0.83389246	59.52867508	0.83675745	0.3024440430092893	0.0225863	1e-05
-0.0143	0.9779	0.546	-0.018387043669760263	-0.001891936909161853	-0.003490658503988659	0.77581948	55.38304901	0.78067877	0.2577998929424661	0.0226558	1e-05
-0.02	0.9563	0.577	-0.01900314489571426	-0.0014590952546672592	-0.003991567999311032	0.69404674	49.54557419	0.733552	0.135792618788548	0.0229509	0.0
-0.019	0.9819	0.6087	-0.019699531267259998	-0.001467821900927231	-0.004284783313646079	0.68680799	49.02882767	0.73011605	0.1082164166070379	0.0243369	1e-05
-0.0466	0.8285	0.469	-0.004253367387110181	-0.006450736915371042	-0.0013945180723434693	1.98400855	141.63145447	1.64823205	1.486667206794812	0.0628228	0.02148
-0.0712	0.94	0.6062	0.008557349322528197	-0.012245230031992217	0.001673770752662562	2.10321569	150.14123535	1.75754155	1.3569749325632792	0.04716	0.00236
-0.0739	1.0767	0.659	0.002879793265790644	-0.01275137551507057	0.0009197885158010115	1.0469346	74.73700714	0.96733798	0.5390841888338729	0.0400494	0.00117
-0.0675	1.1768	0.7297	0.0002583087292951608	-0.010672688375945327	0.0011938052083641214	0.86142433	61.49407959	0.83815185	0.42590941840919194	0.0351035	0.00035
-0.0449	1.0243	0.4289	-0.006602580560294549	-0.007236135078768491	-0.00023387411976724014	1.21543396	86.76559448	1.08898846	1.0621560957448954	0.0250491	0.0001
-0.0488	0.8964	0.4772	-0.009374163412461545	-0.006269222673163632	-0.0009197885158010115	0.83842123	59.85196686	0.80292598	0.40132048269028137	0.0211422	6e-05
-0.0512	0.876	0.5133	-0.010814060045356866	-0.005511749777798093	-0.0016423548261266642	0.68920344	49.1998291	0.7198872	0.2048967919293256	0.0210505	5e-05
-0.0592	0.9497	0.6316	-0.011470303844106734	-0.005597270911145814	-0.001710422666954443	0.74477112	53.16661453	0.76288898	0.2404916386462684	0.0205705	2e-05
-0.0472	1.1089	0.6544	-0.012196360812936374	-0.005735151922053367	-0.001192059879112127	0.78212315	55.83304214	0.78380175	0.26311503837897543	0.0214946	0.0
-0.0194	1.2506	0.5106	-0.01315454657228126	-0.004279547325890096	-0.00026878070480712676	0.89243555	63.70786285	0.8707766	0.48015347649065776	0.0245703	6e-05
0.01	1.2481	0.4707	-0.02078512606200047	-0.0030176742766981957	-0.001973967384005587	1.12982786	80.65447235	1.02495455	0.6016819609054785	0.0309048	6e-05
0.0052	1.0371	0.5027	-0.021076596047083524	-0.0024818581963359366	-0.002462659574563999	0.86631149	61.84295654	0.83990583	0.31359891280018626	0.0270129	2e-05
0.0034	0.9892	0.527	-0.02151118303083011	-0.002145009650701031	-0.0029565877528783943	0.71374589	50.95183182	0.74334312	0.1372681853847942	0.027206	6e-05
0.0012	0.9795	0.5296	-0.02179741702815718	-0.0017872171540421933	-0.0033196162372932147	0.67473859	48.16723633	0.7255417	0.06485274892003637	0.0281873	3e-05
-0.0021	0.9723	0.53	-0.021715386553313447	-0.0018884462506578647	-0.0035412730522964946	0.68985069	49.24603653	0.73754123	0.031145819323134323	0.0282015	2e-05
-0.0184	1.0726	0.7107	-0.019238764344733497	-0.003077015471266003	-0.00277332818141899	0.90456915	64.57403564	0.88030973	0.5189568150032795	0.0242976	6e-05
-0.018	1.1881	0.7849	-0.017535322994787026	-0.003186971214141646	-0.002078687139125246	0.79593325	56.81889725	0.80108629	0.31550190675579287	0.0218104	1e-05
-0.0135	1.2655	0.8062	-0.017715091907742442	-0.0026878070480712674	-0.0018308503853420514	0.71671021	51.1634407	0.76191343	0.14953849164044963	0.0226941	2e-05
0.0032	1.1138	0.6504	-0.019083430041306	-0.0023544491609403502	-0.0018360863730980347	0.97236085	69.41345215	0.94196568	0.4095466004225231	0.0322381	0.00045
0.0216	0.9717	0.7124	-0.021560052249885952	-0.0022427480888127134	-0.0018308503853420514	0.80627835	57.55739975	0.80279602	0.35217796342317864	0.0332802	0.00048
0.0457	0.9453	0.7625	-0.023431045208023873	-0.002522000769131806	-0.00182212373908208	0.74624079	53.27152634	0.7692049	0.2085486142358492	0.0374731	0.0009
-0.0007	1.0239	0.8009	-0.0205599785884932	-0.0027366762671271086	-0.0022846359908605773	0.87771583	62.65707016	0.86216989	0.34081271846522354	0.0336781	0.00068
-0.0165	0.9484	0.4506	-0.005670574739729577	-0.003892084231947355	-0.0016720254234105676	1.44853771	103.40605927	1.24474289	1.274471119051694	0.0248694	0.00014
-0.0064	0.7878	0.3213	0.00231779724664847	-0.0038816122564353885	-0.0019163715186897737	1.19359708	85.2067337	1.06109389	0.7121595028584611	0.0367452	0.0021
-0.1694	0.4764	0.0484	0.07184647865834658	-0.009669124056048585	-0.006157521601035994	3.10550737	221.69134521	2.8124381	4.725167164682876	0.189249	0.14466
-0.045	0.8508	0.5208	0.010060077808495316	0.0028693212902786776	-0.00944048592403733	3.15570021	225.27442932	2.84963223	4.851590525958993	0.058376	0.01732
-0.0371	0.9889	0.6866	0.007710864635310948	-0.0003892084231947355	-0.0067491882174620715	1.53418863	109.52037811	1.35871085	0.7267520296616519	0.0332105	0.00012
-0.0346	1.1624	0.7287	0.007864453609486448	-0.0007487462491055673	-0.005701990666265475	0.80556095	57.50618744	0.79165428	0.29611621756414647	0.0354148	0.0001
-0.0311	1.1865	0.5903	0.0033196162372932147	0.0001256637061435917	-0.005588544264885843	0.94761914	67.64722443	0.89740721	0.4426346864411012	0.0298257	2e-05
-0.0351	0.9388	0.4125	-0.0008848819307611251	0.00027750735106709843	-0.00589397688398485	1.02645874	73.2753067	0.93970823	0.6625887216038429	0.0205305	1e-05
-0.0484	0.8862	0.4679	-0.002928662484846485	0.0001291543646475804	-0.0064943701466709	0.75900275	54.18255997	0.76137264	0.2609263401595464	0.0183293	0.0
-0.0562	1.0726	0.6898	-0.006192428186075881	-9.948376736367679e-05	-0.00597426202957659	0.83694857	59.74684143	0.81389641	0.6167255975167482	0.0169756	0.0
-0.0525	1.2479	0.779	-0.007065092812073046	-8.726646259971648e-05	-0.005288347633542819	0.73962289	52.79909897	0.74790377	0.34673981633974493	0.018895	0.0
-0.0442	1.1739	0.5895	-0.00907047612261453	-6.981317007977319e-05	-0.005386086071654501	0.94919831	67.75995636	0.90210594	0.3778287520586555	0.0185232	1e-05
-0.0413	0.9888	0.5366	-0.011693705988362009	0.0004572762640225143	-0.00613134166225608	0.91639811	65.41846466	0.85261732	0.4356787445225672	0.0151497	0.0
-0.0437	0.9678	0.587	-0.01222254075171629	0.0002513274122871834	-0.006452482244623035	0.72066712	51.44591141	0.74350708	0.12659620987282838	0.0159143	1e-05
-0.0477	1.0961	0.7336	-0.009531243045141035	-0.0019757127132575807	-0.004909611185860049	0.89517504	63.90342331	0.8529664	0.6019604445441504	0.0164933	0.0
-0.0412	1.2628	0.8193	-0.010705849631733216	-0.0011414453308042916	-0.004471533543609472	0.76023895	54.27080917	0.77692922	0.3812475805648022	0.0180522	0.0
-0.0212	1.2642	0.6609	-0.01218588883742441	-0.0006806784082777885	-0.004576253298729132	0.9266414	66.14969635	0.87890116	0.2820762941668679	0.0200126	1e-05
